x,y,raw,cumulative,Cloglog
138.31236365765,-3.1876381943500007,7.96168E-5,17.401467075,0.360833466
131.52069693664998,-14.47930495135,1.68504E-7,0.002069677,0.000946846
137.22903031565,-4.729304873350001,2.21028E-4,55.978887965,0.711361066
120.22903017965,-5.5626382133500005,4.85067E-5,7.038871475,0.238675311
120.22903017965,5.02069520465,4.7118E-5,6.689447237,0.23270843
142.14569702165,-11.27097159235,8.85073E-5,20.13285755,0.391994254
120.02069684464999,4.9373618706499975,4.57296E-5,6.368599317,0.226696235
142.10403035465,-14.854304954349999,1.49088E-6,0.056022343,0.008346398
140.89569701165,-3.89597153335,1.09184E-4,26.920118696,0.458716295
126.68736356465,-3.5209715303499998,1.65892E-4,41.837103059,0.606476847
157.52069714465,-8.27097156835,5.45583E-5,8.886311871,0.264140919
155.31236379364998,-6.062638217350001,6.23098E-5,11.251909834,0.295518872
136.35403030865,-13.31263827535,1.02097E-6,0.035118314,0.005723285
134.52069696064999,-12.27097160035,3.21119E-6,0.122310471,0.017890713
127.10403023465,4.729028535649999,1.13102E-4,28.264835829,0.470507134
138.89569699564998,-5.270971544350001,1.61733E-4,40.837355061,0.597167057
135.60403030265,-3.562638197350001,5.46425E-5,8.91361162,0.264489146
144.89569704365,-4.6459715393500005,2.38859E-4,61.072402225,0.738891031
141.52069701665,-5.10430487635,1.24678E-5,0.631668502,0.067691377
123.52069687264999,-8.47930490335,5.98579E-5,10.4934679,0.28574101
168.72903056765,4.687361868650001,6.75818E-5,13.262525407,0.316092257
134.68736362865,-6.14597155135,3.07516E-4,76.084315231,0.822502413
126.52069689665,-14.68763828635,1.13747E-5,0.554151042,0.06194461
147.35403039665,-6.39597155335,4.21372E-5,5.540126018,0.210919721
148.14569706965,-9.229304909349999,2.29769E-5,1.987008973,0.121176905
127.18736356865,4.64569520165,1.04925E-4,25.581761796,0.445599978
131.97903027364998,4.64569520165,1.36266E-4,34.982685162,0.535160899
140.43736367465,-6.562638221349999,8.34908E-5,18.627559175,0.374603408
139.52069700065,-4.02097153435,3.3149E-5,3.757171142,0.170023141
125.64569688965,4.6040285346499985,5.94852E-5,10.350295127,0.284243042
136.72903031165,-4.229304869350001,8.50522E-5,19.09091119,0.380069143
147.81236373365,-2.31263818735,1.9625E-4,49.520143412,0.668218953
134.81236362965,-13.85430494635,1.7479E-7,0.002224148,0.000982155
140.06236367165,-4.18763820235,5.2717E-5,8.300781273,0.256483872
143.52069703265,-4.604304872350001,2.38795E-4,61.024634821,0.738798068
133.89569695565,-13.81263827935,1.30179E-7,0.001415045,0.000731573
