x,y,raw,cumulative,Cloglog
138.31236365765,-3.1876381943500007,8.28317E-5,19.307808799,0.379408573
131.52069693664998,-14.47930495135,2.81564E-7,0.004485663,0.0016204
137.22903031565,-4.729304873350001,2.12277E-4,56.962170554,0.705549633
120.22903017965,-5.5626382133500005,5.31568E-5,8.525557667,0.263734884
120.22903017965,5.02069520465,3.59988E-5,3.973765849,0.187257377
142.14569702165,-11.27097159235,8.65579E-5,20.509406071,0.392585665
120.02069684464999,4.9373618706499975,3.30808E-5,3.468365034,0.173482594
142.10403035465,-14.854304954349999,1.6657E-6,0.067338353,0.009547994
140.89569701165,-3.89597153335,1.02113E-4,25.565712756,0.444638977
126.68736356465,-3.5209715303499998,1.67396E-4,44.388417406,0.618690405
157.52069714465,-8.27097156835,7.62335E-5,16.979633673,0.355370304
155.31236379364998,-6.062638217350001,1.20321E-4,31.666589667,0.499930507
136.35403030865,-13.31263827535,1.70084E-6,0.069354913,0.009748453
134.52069696064999,-12.27097160035,3.32673E-6,0.143065373,0.018978413
127.10403023465,4.729028535649999,1.02015E-4,25.52488073,0.444325808
138.89569699564998,-5.270971544350001,1.59855E-4,42.516314487,0.601764757
135.60403030265,-3.562638197350001,6.38027E-5,12.493623864,0.307524348
144.89569704365,-4.6459715393500005,2.1479E-4,57.751643428,0.709780083
141.52069701665,-5.10430487635,1.84028E-5,1.042980651,0.100570025
123.52069687264999,-8.47930490335,5.76184E-5,10.055322873,0.282413862
168.72903056765,4.687361868650001,7.99146E-5,18.241757859,0.368893588
134.68736362865,-6.14597155135,2.46629E-4,66.847136368,0.758406321
126.52069689665,-14.68763828635,1.38684E-5,0.648780446,0.076770546
147.35403039665,-6.39597155335,5.04727E-5,7.715491299,0.252264462
148.14569706965,-9.229304909349999,3.82895E-5,4.461934469,0.197909878
127.18736356865,4.64569520165,9.04952E-5,21.724673744,0.406205184
131.97903027364998,4.64569520165,1.07666E-4,27.494703838,0.46211948
140.43736367465,-6.562638221349999,9.74969E-5,24.029072985,0.429675065
139.52069700065,-4.02097153435,2.54311E-5,2.08915455,0.136252255
125.64569688965,4.6040285346499985,4.67412E-5,6.595088117,0.236020045
136.72903031165,-4.229304869350001,7.55327E-5,16.78239503,0.352762849
147.81236373365,-2.31263818735,3.88539E-4,84.309802099,0.893312632
134.81236362965,-13.85430494635,2.09372E-7,0.002894894,0.001205185
140.06236367165,-4.18763820235,5.16362E-5,7.996148015,0.257258531
143.52069703265,-4.604304872350001,2.37207E-4,64.52316071,0.744933922
133.89569695565,-13.81263827935,1.64074E-7,0.001860363,0.000944566
138.52069699265,-4.770971540350001,2.11629E-4,56.834986672,0.704447572
147.60403039865,-8.56263823735,5.35599E-5,8.685656025,0.265442224
168.68736390064998,4.562361867650001,8.1839E-5,18.92104205,0.375850161
139.64569700165,-4.18763820235,3.02489E-5,2.973026456,0.159890686
156.06236379965,-6.81263822335,7.51579E-5,16.661857312,0.351364431
153.22903044365,-3.3959715293499997,1.31298E-5,0.58949264,0.072834594
144.47903037365,-4.56263820535,2.52923E-4,68.347563077,0.767008292
146.27069705465,-6.062638217350001,5.83891E-5,10.391779812,0.285592166
131.18736360065,-8.10430490035,4.84752E-5,7.161782443,0.243611874
142.06236368765,-13.937638280349999,5.07427E-6,0.214646213,0.028803113
134.85403029665,-13.56263827735,3.73557E-7,0.007337076,0.002149248
