X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
127.45,1.06667,train,4.0761199360740365E-4,87.05038314957243,0.9052054190558899
133.578255,-0.721791,train,9.549204471641544E-4,99.60107052859969,0.9959923380935892
132.087752,-0.507921,train,2.508943429428549E-4,64.933118630649,0.7654760205561444
136.46667,-4.7,train,2.830773394858799E-4,72.58214322588472,0.8052850856268879
159.7,-9.683333,train,1.8378304699873593E-4,46.842242417960655,0.6543354980446368
126.8,4.333333,train,2.773081591794644E-4,71.1280289566342,0.7986825489967765
133.833333,-0.8786,train,8.225701524015888E-4,97.77839263453629,0.9913875610172027
146.866667,-7.166667,train,7.869317740042061E-5,17.53873098209666,0.3654602781265408
134.583333,-6.5,train,3.191198550733731E-4,79.5088684256756,0.8419033224388005
124.083333,0.666667,train,3.2645251843835564E-4,80.57020912154678,0.8484640163428435
127.962567,1.687589,train,8.17828651129704E-4,97.62911996498633,0.9911482607895027
134.1443,-1.5942,train,6.079885026910362E-4,93.69519508297923,0.9702296315646165
132.6,-1.36667,train,2.121043766474278E-4,54.0816943078555,0.7065321199372196
143.45,-4.616667,train,2.585347697144597E-4,66.60893276901139,0.7756078217304208
147.766667,-6.5,train,7.621246627044688E-5,16.631877635762496,0.35629620338790835
121.066667,-2.666667,train,2.7129181658020363E-4,69.59373664418585,0.7915585564874663
120.2574,-8.5832,train,1.5202059154653568E-5,0.7637102870873512,0.0841197064428002
133.4325,-4.1993,train,2.777760613983202E-4,71.30727901355169,0.799226281936768
133.75,-0.733333,train,7.365573760523527E-4,96.06424752586871,0.9858407085987969
147.733333,-9.0,train,3.504055280589153E-5,3.845557574581198,0.18334481616011222
127.542075,1.206857,train,5.412187779337712E-4,91.81010115833239,0.9562080483615358
134.383333,-2.083333,train,2.4147797977812637E-4,62.10948295294899,0.7523576729539354
140.773614,-2.632456,train,3.8915110490449575E-4,85.84534208345902,0.8945308754725576
147.1,-9.083333,train,1.6837937667240374E-4,43.32801592733526,0.6221476166771169
147.133333,-9.466667,train,1.0315324205061167E-4,24.858288537363965,0.4491194643810492
133.6322,-1.98538,train,2.095345894864975E-4,53.27021403838973,0.7021405134526483
125.833333,-1.883333,train,4.0460487285196413E-4,86.91573058980426,0.9035433446783118
128.004144,1.70665,train,7.96360925109038E-4,97.2686237663618,0.9899788303081848
147.083333,-5.333333,train,1.877761050883798E-4,47.817781042023334,0.6622221828721551
160.8167,-9.8333,train,3.6710724787476724E-4,84.31643719567413,0.8801987383055331
133.765602,-2.613024,train,2.2673013327677774E-4,58.112357479065956,0.7303217229163841
127.319931,0.774378,train,3.791523779928478E-4,85.19965196873291,0.8882558353286041
136.0339,-4.5536,train,3.170726558219032E-4,79.12849176415322,0.8400214457269868
145.25,-5.65,train,5.6208936294393424E-5,9.454652620597907,0.2773960220919224
133.5,-0.833333,train,7.583959725165747E-4,96.55913143725249,0.9875198234673044
140.921993,-2.623155,train,4.7608421501650063E-4,90.42140789724313,0.93618839144451
127.5,-0.583333,train,1.424066508871095E-4,37.21442739935638,0.5609431661503932
134.3676,-2.0654,train,1.9812764823745987E-4,50.39671407908946,0.6818397288022742
140.93979,-2.702103,train,4.4331512737510336E-4,89.20725458663404,0.9228814284643688
132.483333,-1.15,train,1.0410362391958039E-4,25.108860147002865,0.45213732739658696
127.780097,1.823108,train,8.658088199648057E-4,98.79053665375004,0.9932921183271077
147.05,-2.075,train,1.0164648177335832E-4,24.44191063806885,0.44430075854228945
151.0,-5.666667,train,4.730893499608267E-5,6.5599051212444195,0.2392503495624937
142.6667,-9.3667,train,1.3768607757772686E-4,35.80884829760334,0.5487983713016791
128.480708,-0.591222,train,6.565434112100047E-5,12.785825415896342,0.31578935923718243
145.178467,-5.229583,train,1.3021021873843848E-4,33.58642057099572,0.5288739820111161
145.683333,-5.216667,train,8.204755628088709E-5,18.638807779563336,0.37764466826113885
134.191302,-2.411396,train,2.1628125072024155E-4,55.00855079235923,0.7135324130726292
124.775978,1.612922,train,1.9178165250334888E-4,48.88461999533739,0.6699527518898005
166.63913,-13.3486,train,1.7568505862563107E-4,44.89151533634051,0.6377712428559703
145.25694,-5.73222,train,6.175242614751459E-5,11.438723966257733,0.30018267922028974
128.416667,2.333333,train,2.6387609185986126E-4,67.76054032203709,0.7824297306447391
142.666667,-9.333333,train,1.3972798357891257E-4,36.56895452285684,0.5540923516022118
131.341888,-0.916655,train,2.840585810075896E-4,72.77587478977401,0.8063863216033516
145.591667,-5.258333,train,1.453290471865425E-4,38.037801309726866,0.5682973295535679
142.666667,-4.5,train,1.1523247933611896E-4,28.864154899188726,0.48626959407752435
140.25,-3.666667,train,8.870559067916525E-5,20.69741877761738,0.40114049758769743
146.875,-7.175,train,4.552881489092536E-5,6.108691468873426,0.2313823642806092
147.0,-6.666667,train,1.6317159730411084E-4,42.33019229148005,0.6106007574328924
143.458333,-4.625,train,2.662997307288329E-4,68.3458916155909,0.7854564020875201
145.416667,-7.916667,train,2.1786771398741908E-4,55.39124808433341,0.7161472949230435
147.091667,-5.341667,train,2.1452698019755806E-4,54.60532924176523,0.7106128892197732
146.416667,-6.583333,test,6.167478113445956E-5,11.414182694929881,0.2998685328994526
140.36098,-2.74244,test,1.8657016139365397E-4,47.51541702021189,0.6598594810167646
139.00992,-2.18781,test,1.3715814355305496E-4,35.6394073016595,0.5474194185905419
126.666667,-3.4,test,1.2848398406378219E-4,33.15465445204849,0.5241496365288922
128.350278,2.041944,test,6.766609530950388E-4,94.97876910561659,0.979983056568971
133.98548,-0.9344,test,7.69726164583539E-4,96.91933411230721,0.9883109591036158
127.8,1.816667,test,8.719958163272432E-4,99.00014908215685,0.9935277638224554
151.583333,-4.95,test,3.4898210422673885E-4,83.22816400887035,0.866966685713195
152.716667,-9.083333,test,6.777540550935203E-5,13.67001146332653,0.3241265634228213
154.75,1.08333,test,2.8234606239691644E-5,2.4066399224711574,0.15057802515266017
