x,y,raw,cumulative,Cloglog
138.31236365765,-3.1876381943500007,6.91092E-5,14.893603317,0.310062657
131.52069693664998,-14.47930495135,1.531E-7,0.002782461,0.000821892
137.22903031565,-4.729304873350001,1.96598E-4,45.847780015,0.65209926
120.22903017965,-5.5626382133500005,4.71141E-5,7.539170444,0.22355434
120.22903017965,5.02069520465,3.37267E-5,3.838536921,0.165673926
142.14569702165,-11.27097159235,8.08272E-5,17.99686631,0.352143779
120.02069684464999,4.9373618706499975,3.06301E-5,3.20062569,0.151682546
142.10403035465,-14.854304954349999,2.5072E-6,0.088420894,0.01337477
140.89569701165,-3.89597153335,1.0022E-4,23.325580115,0.416223099
126.68736356465,-3.5209715303499998,1.21271E-4,29.248717593,0.478628451
157.52069714465,-8.27097156835,7.48771E-5,16.510781615,0.331107008
155.31236379364998,-6.062638217350001,1.32355E-4,32.089372567,0.508757586
136.35403030865,-13.31263827535,5.90051E-7,0.017792575,0.003163882
134.52069696064999,-12.27097160035,2.17246E-6,0.075192372,0.011599481
127.10403023465,4.729028535649999,1.12559E-4,27.078174101,0.453655172
138.89569699564998,-5.270971544350001,1.38767E-4,33.769504947,0.5253865
135.60403030265,-3.562638197350001,4.70797E-5,7.525040085,0.223410942
144.89569704365,-4.6459715393500005,2.46685E-4,57.873046152,0.734153141
141.52069701665,-5.10430487635,1.52049E-5,0.809941261,0.078413546
123.52069687264999,-8.47930490335,5.28283E-5,9.617182071,0.247020341
168.72903056765,4.687361868650001,7.7573E-5,17.126775076,0.340721685
134.68736362865,-6.14597155135,2.79458E-4,65.264356216,0.777057617
126.52069689665,-14.68763828635,7.60959E-6,0.331845811,0.040043846
147.35403039665,-6.39597155335,4.25269E-5,6.038250335,0.204188587
148.14569706965,-9.229304909349999,2.82076E-5,2.729808194,0.140574008
127.18736356865,4.64569520165,9.85251E-5,22.948542367,0.41088501
131.97903027364998,4.64569520165,1.26819E-4,30.782879312,0.493934967
140.43736367465,-6.562638221349999,8.27546E-5,18.40570132,0.358815397
