x,y,raw,cumulative,Cloglog
94.43736330665001,21.72902867165,9.65657E-5,13.027505805,0.425010639
91.10402994665,22.81236201365,1.17151E-4,22.041141198,0.488993019
85.64569656965,21.02069533265,1.97104E-4,62.026723138,0.676828801
78.89569651565,15.93736195865,5.86417E-5,5.799976013,0.285424766
94.14569663765,22.60402867865,2.14796E-4,67.699137753,0.707989781
71.56236312365,32.22902875565,1.47816E-5,1.202464595,0.081222479
80.22902985965001,32.10402875465,2.29948E-6,0.216419793,0.013091549
84.10402989065001,20.89569533165,1.61358E-4,44.75660425,0.603356312
79.81236318965,27.85402872065,1.85376E-4,57.419059145,0.654361705
71.22902978765,32.97902876165,4.81643E-5,4.4894507,0.241203985
71.35402978865001,24.64569536165,4.48852E-5,4.144029837,0.226810019
77.72902983965001,23.06236201565,1.12408E-4,19.165703322,0.474914793
78.02069650865,28.93736206265,1.31526E-4,29.234695584,0.5294035
76.47902982965,33.812362101649995,5.33167E-6,0.488485955,0.030092914
88.18736325665,28.270695390649998,1.07906E-5,0.943555878,0.059966256
87.52069658465001,31.062362079649997,2.95874E-6,0.292914639,0.016813138
86.27069657465,31.47902874965,2.17383E-6,0.198085577,0.012380597
90.68736327665,30.43736207465,4.03243E-6,0.375264055,0.022844303
85.43736323465001,31.39569541565,2.13868E-6,0.192920887,0.012181645
76.85402983265,24.14569535765,1.17635E-4,22.287718704,0.490409585
86.64569657765,33.60402876665,2.05478E-6,0.179272757,0.011706564
93.64569663365,33.93736210265,1.11992E-6,0.058261234,0.006397546
76.10402982665,20.229028659649998,4.93484E-5,4.577139918,0.246335909
78.06236317565,16.68736196465,5.96747E-5,5.983305531,0.289642221
83.60402988665001,27.395695383649997,5.81866E-5,5.735660671,0.283558631
79.85402985665,25.39569536765,1.19073E-4,23.009528378,0.494591606
83.77069655465,31.14569541365,1.05021E-6,0.049231653,0.006000503
71.14569645365,36.02069545265,1.58279E-6,0.109900752,0.009029713
88.97902992965001,27.47902871765,1.38692E-5,1.13948261,0.076405637
76.47902982965,14.812361949649999,2.33145E-5,1.996259055,0.125070616
94.18736330465,30.937362078649997,1.87808E-6,0.147940318,0.010705306
92.27069662265001,34.312362105649996,1.01712E-6,0.045601948,0.005812006
70.93736311865001,33.93736210265,8.44534E-6,0.744188065,0.047246438
76.06236315965,23.18736201665,1.12271E-4,19.087053167,0.474501772
84.56236322765001,34.18736210465,9.18642E-7,0.03636752,0.005250765
