x,y,raw,cumulative,Cloglog
94.43736330665001,21.72902867165,1.1298E-4,18.060473545,0.486113376
91.10402994665,22.81236201365,1.23482E-4,23.793655977,0.516953737
85.64569656965,21.02069533265,1.69961E-4,55.2298164,0.632681542
78.89569651565,15.93736195865,7.0442E-5,6.644396819,0.339720912
94.14569663765,22.60402867865,1.92359E-4,64.930622372,0.678099156
71.56236312365,32.22902875565,1.51263E-5,1.280400605,0.085277244
80.22902985965001,32.10402875465,2.40926E-6,0.20876787,0.014096702
84.10402989065001,20.89569533165,1.52645E-4,44.599477658,0.593222208
79.81236318965,27.85402872065,1.74073E-4,57.034867653,0.641474788
71.22902978765,32.97902876165,4.97052E-5,4.197770438,0.253901078
71.35402978865001,24.64569536165,5.33162E-5,4.491973629,0.269609295
77.72902983965001,23.06236201565,1.16156E-4,19.539511731,0.495643175
78.02069650865,28.93736206265,1.46282E-4,40.568248071,0.577680328
76.47902982965,33.812362101649995,4.59611E-6,0.397750058,0.026719979
88.18736325665,28.270695390649998,1.12851E-5,0.978561017,0.064336393
87.52069658465001,31.062362079649997,3.74339E-6,0.324478361,0.021817098
86.27069657465,31.47902874965,2.481E-6,0.217831083,0.014513419
90.68736327665,30.43736207465,4.50281E-6,0.39000419,0.026184715
85.43736323465001,31.39569541565,2.15933E-6,0.177906883,0.012643634
76.85402983265,24.14569535765,1.17271E-4,20.123076647,0.498946896
86.64569657765,33.60402876665,2.15079E-6,0.176829166,0.012593954
93.64569663365,33.93736210265,1.00145E-6,0.046016687,0.005883836
76.10402982665,20.229028659649998,5.96402E-5,5.180376801,0.296326544
78.06236317565,16.68736196465,7.64075E-5,7.745782686,0.362528052
83.60402988665001,27.395695383649997,7.3788E-5,7.241245534,0.352612065
79.85402985665,25.39569536765,1.17704E-4,20.393309026,0.500223001
83.77069655465,31.14569541365,1.0788E-6,0.056933128,0.00633684
71.14569645365,36.02069545265,1.45777E-6,0.093079223,0.008553358
88.97902992965001,27.47902871765,1.30706E-5,1.105973287,0.074129673
76.47902982965,14.812361949649999,2.64502E-5,2.19117065,0.144323358
94.18736330465,30.937362078649997,1.70744E-6,0.117540637,0.010010937
92.27069662265001,34.312362105649996,9.08628E-7,0.036232484,0.00533995
70.93736311865001,33.93736210265,6.06013E-6,0.539337812,0.035080314
76.06236315965,23.18736201665,1.09937E-4,16.790415533,0.476816124
84.56236322765001,34.18736210465,9.43207E-7,0.039386752,0.005542604
82.39569654365,22.39569534365,1.40879E-4,36.31834294,0.564018458
91.68736328465,29.93736207065,9.52561E-6,0.862775332,0.054585111
92.47902995765,34.18736210465,6.62525E-7,0.017125942,0.003896437
81.56236320365001,24.104028690649997,1.70777E-4,55.587597568,0.634444674
73.06236313565,21.81236200565,1.65926E-4,53.097199388,0.623842959
79.06236318365,17.43736197065,3.84605E-5,3.193896567,0.202788823
74.85402981665001,19.979028657649998,3.45377E-5,2.946948785,0.184146131
91.18736328065,34.729028775649994,7.44972E-7,0.02401733,0.004380261
78.60402984665001,18.06236197565,6.58636E-5,6.003692783,0.321664723
71.02069645265,35.18736211265,1.20976E-5,1.039342436,0.068805956
88.81236326165,22.60402867865,1.51213E-4,43.809271594,0.589776153
89.06236326365001,27.770695386649997,1.05111E-5,0.928682011,0.060059589
72.85402980065001,32.312362089649994,6.64203E-5,6.06990693,0.323885963
92.14569662165,26.72902871165,2.53981E-4,79.897764557,0.776116669
77.85402984065,16.937361966650002,8.14055E-5,8.607637116,0.381028876
94.64569664165,20.60402866265,8.92993E-5,10.440453357,0.409161462
86.10402990665,31.60402875065,1.16919E-6,0.070260784,0.006865995
79.22902985165001,24.14569535765,1.53735E-4,45.196849881,0.595825988
90.06236327165,32.52069542465,1.10506E-6,0.061298509,0.0064906
72.81236313365001,33.22902876365,1.41906E-4,37.138623859,0.566649869
70.52069644865,33.85402876865,8.31572E-6,0.762401984,0.047820666
91.27069661465,28.81236206165,5.72806E-6,0.499145354,0.033190337
95.47902998165,33.93736210265,2.55704E-6,0.228421777,0.0149549
78.97902984965,22.81236201365,1.27306E-4,26.49089781,0.527714251
86.43736324265001,22.60402867865,1.47692E-4,41.553882654,0.58117399
88.18736325665,29.479028733649997,7.74566E-6,0.703067755,0.044616773
92.68736329265,26.02069537265,1.9247E-4,64.969106905,0.678308863
93.72902996765,24.104028690649997,1.89757E-4,64.10891117,0.673126024
93.93736330265,34.312362105649996,2.01234E-6,0.155832865,0.011788042
91.47902994965,31.52069541665,1.38003E-6,0.086574135,0.008099093
81.43736320265,16.43736196265,8.26433E-5,8.927529243,0.385527438
77.64569650565001,11.77069525865,1.06982E-4,15.695814909,0.467627783
74.14569647765,24.89569536365,8.70264E-5,9.955064873,0.401194927
88.47902992565,25.27069536665,1.86237E-4,62.961700713,0.666273648
95.52069664865,24.06236202365,1.63408E-4,51.515424243,0.61822076
74.97902981765,23.31236201765,1.67539E-4,53.931004922,0.627402415
78.85402984865,27.81236205365,1.23954E-4,24.102990416,0.518295156
