X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.541733,9.56054,train,5.077705044828578E-4,92.06937423142422,0.9465127880926311
76.46729,10.747568,train,3.4403378150978136E-4,85.76842802909817,0.8624878418231593
76.427384,10.302191,train,4.4367234596229407E-4,89.42515207175998,0.9225914918490838
73.962433,17.69594,train,5.930748950725316E-5,5.72435812803762,0.2896704867835025
87.010568,22.988771,train,1.7230674679878988E-4,51.22990863034004,0.6297930373638385
76.067286,11.025847,train,2.8734044230618264E-4,81.72814856250729,0.8093073739529393
75.953122,10.706872,train,3.063199667748143E-4,83.30359536866092,0.8290778961714096
73.0281,18.9783,train,4.7875656704647363E-4,90.60256322466577,0.9367708149533355
94.3372,27.011,train,1.480397601875427E-4,36.2911970292176,0.5741828927767452
77.716003,12.959612,train,2.0899580431547052E-4,65.81822568905278,0.7003915667135237
77.059605,10.088982,train,2.8198202576033626E-4,81.16299708089225,0.8033225977993298
88.438174,22.977864,train,2.2709432441620666E-4,70.5789103395387,0.730086313637359
91.544067,22.854969,train,1.782337437290892E-4,54.46401847726254,0.6422332583930933
83.380596,22.016191,train,1.3335600213347897E-4,27.69068443636631,0.5365534007768911
73.928782,15.579055,train,7.488005961177571E-4,97.64092775577986,0.9866779311818696
72.987479,19.373621,train,4.5579132793725286E-4,89.7565569612114,0.927816858201308
75.321444,11.989145,train,5.53359066580335E-4,93.32918974534392,0.9588784077915935
89.551598,24.651369,train,1.6142763932635142E-4,44.616496142667756,0.6058222205261026
76.038284,11.558081,train,2.254504780098399E-4,70.02046597523554,0.7275153477298277
76.453398,10.980934,train,2.8377060483924724E-4,81.38281386896121,0.805340846572931
72.900218,19.07945,train,4.2508006008636523E-4,88.82753667984431,0.9138303163191965
78.209705,11.774836,train,3.678091542134353E-4,86.75503394706703,0.8801069910131778
80.220757,13.053825,train,2.3414535347992938E-4,72.51419124579864,0.7408417340329416
83.893802,18.294913,train,7.62517444905061E-5,7.591645948683691,0.35579858020303756
76.513731,9.556012,train,4.963128684053944E-4,91.60285727304705,0.94285917773974
77.172217,9.583949,train,4.5825210353941655E-4,89.81240925223824,0.9288339960519091
74.98809,12.52998,train,6.185711551382761E-4,95.26211400504003,0.9717680249375231
76.378604,10.749742,train,3.4124472096566785E-4,85.6230086867659,0.8602581419561914
75.39121,13.361024,train,2.6065968974328966E-4,78.12270339381764,0.7775881699255427
80.293452,7.327487,train,6.445287107786777E-4,95.88714232267903,0.9756931556719679
76.953056,8.515278,train,4.914152149894E-4,91.29319285185566,0.9412222397687661
76.2505,9.9548,train,4.5756974931853545E-4,89.79794005749503,0.9285533963367741
76.242119,10.184735,train,4.117440918216787E-4,88.45493000287982,0.9069416279986731
76.165332,10.292274,train,3.9171590867530855E-4,87.77109133673753,0.895547806145642
76.258424,10.511146,train,3.8149737822287263E-4,87.28741360933854,0.8892074248842887
76.8503,8.9895,train,6.257312859812718E-4,95.51180304476199,0.9729100522890282
76.499609,9.485476,train,4.973685042530561E-4,91.65492729381268,0.9432059858973456
76.382912,9.851561,train,4.876083819540375E-4,91.01242442600615,0.9399175633438477
77.166491,9.603406,train,6.342700465814449E-4,95.75812247035002,0.9742117312109572
76.161545,11.560363,train,2.4352413215267632E-4,75.0009792316355,0.7544866018782737
76.309841,11.13042,train,2.800877032585794E-4,80.91574296807377,0.8011622048190101
73.388553,18.701228,train,4.993484596329979E-4,91.7525833113882,0.94385079451246
89.396308,26.849762,train,2.5506861146814034E-4,77.0268066790463,0.7702999093862969
73.844173,15.399344,train,7.046737673193737E-4,97.08306774725634,0.9828173284595264
81.057006,6.830187,train,4.0142007348910623E-4,88.13240078403514,0.9012327996222146
73.937199,15.292661,train,7.769157608862823E-4,98.02805971437577,0.988671951659186
79.531126,17.977949,train,1.0776492058291702E-4,15.524667870733651,0.46285131182464645
74.123996,15.298975,train,6.950432938117105E-4,96.92861502664704,0.9818360229160734
72.831373,18.927133,train,3.9053436178054004E-4,87.71593499261799,0.8948336404499878
83.431816,19.821877,train,9.310856138478412E-5,10.533026400759374,0.4154758065698144
80.389351,21.514844,train,1.2984109415979897E-4,26.22396540029401,0.5270632579101107
90.284491,23.942219,train,2.1534031218776328E-4,67.46150276854904,0.7111557485469797
85.828007,20.271903,train,3.1874709210116955E-4,84.35552635081244,0.8408987672973243
76.387422,25.288581,train,1.4973857396608848E-4,37.22863187521008,0.5783342794909365
91.768214,26.176279,train,3.227165069814303E-4,84.69739411542068,0.8444994814664836
80.132284,13.165745,train,2.5026689002835404E-4,76.0575221628772,0.7638502746130297
81.825339,25.435696,train,1.6352382405145213E-4,45.775611435712285,0.6105586304927648
90.545593,24.532449,train,2.015655819800902E-4,63.6671757270264,0.6872742855683034
88.007038,26.130948,train,1.0802055099300555E-4,15.635723482650668,0.4636426041093227
86.728277,21.928236,train,1.9701688183447033E-4,62.11064670408141,0.6789622074426456
76.491174,11.540591,train,1.6890633276773695E-4,49.22841608920109,0.6224615579756624
92.180833,22.631389,train,1.602587835240292E-4,43.7543030044416,0.6031561746332501
94.460052,25.692366,train,2.253476774888912E-4,69.98078796823152,0.7273537571340982
76.874378,30.504275,train,2.1050560738805784E-4,66.25461328681817,0.7029889436533436
84.684685,26.249568,train,1.4174425853154257E-4,32.45277378148418,0.5584390385030196
76.32162,9.59807,train,4.7334459209996416E-4,90.33678241479271,0.9347662583687342
89.113379,26.509072,train,1.6971354015458994E-4,49.778348465271975,0.6242149774324313
76.868483,11.040469,train,1.3889396819020256E-4,30.57588090116501,0.5511208427099152
90.186861,25.520517,train,1.5686075489049496E-4,41.57397863030055,0.595302753252035
75.844499,12.340698,train,2.1395978883212877E-4,67.22595800973822,0.7088469426343984
77.797287,20.937553,train,1.2704167394211378E-4,25.05895869460103,0.519366079976211
85.666765,20.152117,train,3.230309614391239E-4,84.7290390626599,0.8447812197392821
92.938979,25.802464,train,2.240759965507557E-4,69.65275004975807,0.7253468783496348
91.885672,25.575976,train,9.170768313056085E-5,10.155758583625818,0.41073438743316193
74.183629,16.261055,train,2.2524477924275475E-4,69.94089443543434,0.7271919169614158
76.487504,10.132536,train,3.5000548017383615E-4,86.06469196782666,0.8671429752728027
73.268573,18.384902,train,4.704505910679691E-4,90.17940440729546,0.933668390402378
76.127646,10.386543,train,3.732920795237894E-4,87.04017661096171,0.8838387024887677
80.631248,6.489511,train,0.0010437007327136262,99.4756280994895,0.9975679542512816
73.971911,15.812115,train,6.773093531582991E-4,96.5571994796354,0.9798800473109216
72.833342,19.106472,train,4.2604521390089743E-4,88.86002390615526,0.9143086081010198
80.846335,6.416135,train,3.806601390021533E-4,87.26218205860597,0.888671185031903
79.804789,28.302045,train,2.2419477968804797E-4,69.67139221571028,0.7255349574624912
74.782532,13.140587,train,2.81232010771557E-4,81.07529927636816,0.802470059382425
80.50139,6.38972,train,0.0010509340420451925,99.54422708846222,0.9976673189354567
77.491047,10.236603,train,3.2732903569062554E-4,84.93010611364284,0.8485813356969925
76.750435,12.36968,train,7.77124447408405E-5,7.777882492453115,0.3612024493781921
89.946673,22.815003,train,1.8463747209628478E-4,57.5842401573116,0.6552046990121567
72.99019,18.168232,train,5.8937116623038E-4,94.23803235304352,0.9665901238401549
76.054939,11.64383,train,2.469998953975199E-4,75.64286718272808,0.7593588564940811
76.65594,12.471916,train,7.815107324436076E-5,7.831211160441481,0.36281629094651724
84.234032,27.568838,train,8.746200679360715E-5,9.041613776314522,0.3961282420611677
77.166555,10.280267,train,2.4126752929455814E-4,74.45049383164495,0.7512706518498625
76.9625,11.029722,train,1.2289156319821417E-4,23.01792962639182,0.5077239730944746
77.050847,10.043704,train,2.9568304026993293E-4,82.52934508820017,0.8182647280332446
83.353759,17.805279,train,9.218751507049955E-5,10.2852049216303,0.4123627438903945
82.0093,22.65132,train,1.8137666826368513E-4,55.977808807386374,0.648659454800502
77.015476,8.432151,train,4.927695403581329E-4,91.39197057703699,0.9416795291570746
73.763047,19.744304,train,9.952443566604219E-5,12.465954321502135,0.436708181018305
80.010765,13.006676,train,2.302750527561621E-4,71.59636610399004,0.7349922777144384
88.057854,22.734945,train,2.3367245774877707E-4,72.3211525688683,0.740133995609811
75.363266,23.037889,train,1.0671477638201069E-4,15.097240163521333,0.45958837110640405
86.495919,25.313034,train,1.4749853180651785E-4,35.96243765330538,0.5728517286778447
74.898611,12.928056,train,6.345137246314851E-4,95.76515190238645,0.9742479457914034
76.220572,10.366067,train,3.8871350583387506E-4,87.61789956014026,0.8937234828409197
81.036944,6.866111,train,4.616154427945371E-4,89.88372823756964,0.9302010579309987
76.737368,30.724965,train,2.3506377959165207E-4,72.81553270729435,0.7422107535519546
81.850347,17.063927,train,2.634176416171663E-4,78.58169745644484,0.781097670944727
79.833103,11.983798,train,2.4023081273457422E-4,74.14596208439437,0.7497791082223081
93.759539,25.858961,train,2.583963363854563E-4,77.76080351904787,0.7746660524065276
93.60706,27.076173,train,2.569017940898827E-4,77.40386054287329,0.772715499404134
77.706396,20.105637,train,6.904506200985053E-5,6.684393482933157,0.3284608065042608
72.880951,21.14064,train,2.73260510251417E-4,80.19540008262672,0.7931773180344295
80.651944,7.694722,train,3.2719150990476897E-4,84.92438058982879,0.8484611962141402
75.029538,18.118682,train,1.0958771460172024E-5,0.9783066797777019,0.061243581819044435
76.835785,11.469573,train,3.058185363886801E-4,83.24258421493232,0.8285829169783
81.551994,19.361593,train,1.7469261969819326E-4,52.69420326349093,0.6348519536239999
86.415092,23.692768,train,1.43914250833232E-4,33.771611024049975,0.5639304529297198
86.072521,23.456215,train,1.6286936039193578E-4,45.39288352312724,0.6090859876403978
83.190556,23.147222,train,1.7632314571326072E-4,53.60078912876869,0.6382694369476138
94.914486,27.458929,train,1.431039930805479E-4,33.262592155948866,0.5618880378705771
73.798944,16.961775,train,5.0660332086993E-4,92.00390965283829,0.9461515433039438
92.678312,26.362203,train,2.4305051625900172E-4,74.8918538528997,0.7538151039412733
87.79852,23.808569,train,1.262239021715117E-4,24.66109997577612,0.5170940136819648
77.008045,10.871694,train,1.0145079566473348E-4,13.10779669436305,0.4429313378985097
77.156823,9.716193,train,5.221776621867986E-4,92.60747112416685,0.9507772206208684
86.631567,23.571808,train,1.47986427180893E-4,36.260239230396586,0.5740519034404279
76.265686,11.679726,train,2.4362683645313385E-4,75.0244148938789,0.7546319753612983
93.943194,24.767101,train,2.4674094441849644E-4,75.6088422205785,0.7589992216686149
76.899426,12.213343,train,8.666341866415229E-5,8.901590671883168,0.393340722047013
76.973975,8.472831,train,4.8357874304005865E-4,90.85699077703632,0.9385049617576724
81.65,19.633333,train,1.637913238824601E-4,45.97703356267472,0.6111589474770467
76.705977,8.739795,train,5.916156025741217E-4,94.30225926263734,0.9670197834083137
90.392793,23.863803,train,2.1230593843730126E-4,66.81539354340717,0.7060567107418307
76.52794,9.049274,train,5.147645394032057E-4,92.3944727214671,0.9486272439686808
77.300877,8.278355,train,2.7472349637117506E-4,80.4006423754802,0.794914949041782
89.591385,24.172883,train,1.6970896533979198E-4,49.775206869416685,0.6242050629809534
89.849388,23.79615,train,2.095435500726659E-4,66.00136028771993,0.7013364915834255
81.836235,16.463873,train,1.2180919283414213E-4,22.453593273453087,0.5046415609808808
80.96027,26.91601,train,1.5983090626529904E-4,43.461253525226795,0.6021757262230382
75.006897,13.216683,train,2.704584019172805E-4,79.83415883924658,0.7898079625110025
94.739782,26.508158,train,1.5255475858171004E-4,39.07668800653396,0.585127215053338
92.123504,24.14,train,2.216172048475187E-4,68.95882000292335,0.7214245945737958
91.998922,26.491646,train,2.89644879303716E-4,81.88667082691771,0.8118248543299554
92.82294,26.779697,train,1.790635624736365E-4,54.8207547555617,0.6439412841961465
91.683813,26.267755,train,2.8089120940085496E-4,81.03545003010439,0.8020814519557397
77.704215,11.224263,train,6.931393171951119E-5,6.707282669547328,0.329501269317353
86.358427,24.891685,train,1.5006777799253987E-4,37.50760000064937,0.5791340607444799
78.94274,15.506203,train,3.820030280570254E-5,3.5286299881374013,0.19772285231207798
79.69711,15.780341,train,7.72064397961444E-5,7.714350577446684,0.359335632151371
78.80787,10.388971,train,1.454923779191185E-4,34.65866579011747,0.5678811428122859
77.111786,8.634354,train,4.90923240296306E-4,91.25731067601185,0.9410552376369999
80.817425,24.575761,train,2.0208678133684915E-4,63.88074724572648,0.6882128517782611
81.02221,24.575645,train,2.0830432336386187E-4,65.62277408227168,0.6991944115184285
77.89693,29.864743,train,2.442941325334641E-4,75.17007695455861,0.7555744097831911
76.737893,10.982221,train,2.210519651129253E-4,68.79711584171737,0.7205150301419598
75.986417,12.409996,train,2.2301862908655147E-4,69.38380979632471,0.7236669712610475
75.691101,12.310076,train,2.364867654788176E-4,73.11741340148863,0.7443176083170211
75.046585,12.491419,train,6.708785444721353E-4,96.42559196378342,0.9791198599615218
90.543453,26.883786,train,2.1866400795878796E-4,68.25467048613456,0.7166395206160066
80.111626,28.258087,train,1.8210608485666962E-4,56.313144981275,0.6501342807437144
82.096171,21.100093,train,1.250175107906239E-4,24.056298563701635,0.5137225970950419
90.404573,24.221972,train,1.8295047794741217E-4,56.75741711402638,0.6518338507048765
77.318886,28.150833,train,1.7487149498193294E-4,52.80003605329998,0.6352284365729544
87.583335,21.882053,train,1.8183902042385783E-4,56.17497214919251,0.649595016148879
91.7601,26.112347,train,3.653352662536271E-4,86.6720930534031,0.8783842278791618
74.949395,12.848008,train,6.33813012913781E-4,95.744938323872,0.9741436710731222
83.014885,18.90437,train,2.083614166201038E-4,65.63789043396278,0.6992934375093844
72.748062,19.991064,train,3.643186640299943E-4,86.63800990238789,0.8776691314055227
75.55842,13.942664,train,1.8884702905182E-4,59.37749893476014,0.6634743426137709
87.36665,23.489144,train,1.6275267923271624E-4,45.3105011767516,0.6088228529673172
82.034413,26.518047,train,1.737749887628815E-4,52.12173700634823,0.632914476196682
79.691828,16.884039,train,9.118404917639889E-5,10.01325104435025,0.4089522352694839
76.530705,9.673466,train,5.009526539508753E-4,91.80815504964679,0.9443678572044382
89.191348,26.592366,train,1.781382818032303E-4,54.42617861495484,0.6420362432142392
90.393672,24.024511,train,2.094669146348187E-4,65.97573781603582,0.7012044661027279
80.047676,6.296862,train,8.389493204702985E-4,98.38906569926593,0.9920788670589525
76.362288,9.918405,train,4.6982433694625966E-4,90.14230075105493,0.9334283935208623
79.126358,18.441967,train,8.459701225190562E-5,8.632032317390436,0.38606793502734815
76.228525,10.637642,train,3.6914763990790423E-4,86.82360878642842,0.8810288881811847
88.404068,22.931265,train,2.2975657468711047E-4,71.49080546758849,0.734198702043627
79.341934,10.948249,train,1.2423055339021955E-4,23.598058186088164,0.5115106682037875
77.646755,12.963703,train,1.7791827116293854E-4,54.33896926672553,0.6415817700261837
80.489463,7.256642,train,5.715502463995725E-4,93.79680635578373,0.9629738358915203
92.335423,24.428135,train,2.9767107501300037E-4,82.7065273655195,0.8203364237109537
76.889391,9.632284,train,4.309241174825902E-4,89.02424801531987,0.9166860720690257
76.480837,12.367914,train,1.2363124557764914E-4,23.348246352692993,0.5098194263268081
90.0147,23.235318,train,1.972416386007078E-4,62.19120079489016,0.6793780581880825
75.200627,12.057492,train,5.414094565898596E-4,93.02272234215833,0.9559446522616318
76.926094,9.017612,train,6.641902379784613E-4,96.28871939110041,0.9782987484111398
73.52478,16.650064,train,3.6044405240567644E-4,86.50786969159157,0.8749048937382722
79.823654,11.928115,train,2.1880209721201576E-4,68.2877883278857,0.7168650879581138
91.449905,26.647951,train,2.336430788125025E-4,72.30915926484387,0.7400899632150042
93.01503,25.173117,train,2.526274364201739E-4,76.55390022335223,0.7670432622184524
73.872871,15.596524,train,2.4807455686378044E-4,75.78008336973129,0.760845635593554
76.214432,10.527641,train,3.7728479840026097E-4,87.16048038213668,0.8864828746318066
76.13723,10.538151,train,3.644127426671484E-4,86.64116403320021,0.87773548420447
77.618446,13.07586,train,2.1811390001450997E-4,68.01693670892122,0.7157391397652384
76.383987,9.322183,train,4.827517771392036E-4,90.82509531980455,0.9382109845448512
77.140816,11.982994,train,2.4762401501838654E-4,75.72487361713851,0.7602234388216784
77.545914,13.047401,train,2.1950991750842468E-4,68.45136811245403,0.718018488949512
76.951004,10.323591,train,2.8365957099070233E-4,81.36857928814887,0.805216160124128
77.585136,12.949337,train,1.3208990295162162E-4,27.18587628353833,0.5331571176121914
92.752106,24.686005,train,1.7696200731717084E-4,53.92610460730262,0.639599714238543
92.053139,26.754999,train,3.485415762518565E-4,86.01112328278008,0.8660166039243563
76.559158,9.681945,train,4.942986689775399E-4,91.50349757787579,0.9421915663575315
75.638382,12.57225,train,2.581737878426269E-4,77.69703560124695,0.7743766646962403
74.187393,15.335439,train,7.389814165447673E-4,97.5431145643867,0.9859017710672954
76.387878,9.481674,train,4.811584806626381E-4,90.75950633314966,0.9376406172119321
76.338852,9.498067,train,4.6760315455101053E-4,90.01070243467836,0.9325701554642536
76.663445,9.371081,train,5.111413013247891E-4,92.2584286970335,0.9475425057176086
76.938736,8.72786,train,6.243931600140385E-4,95.4651411382538,0.9727001911909042
77.585716,12.910491,train,2.170793386188992E-4,67.75583678575998,0.714038080179275
78.326909,30.13238,train,2.655680624003789E-4,78.94803076565023,0.78379561938803
76.799382,12.087356,train,8.591908221888075E-5,8.78526254740771,0.3907309861229439
72.850468,19.24233,train,4.3846354640415656E-4,89.2434898687625,0.920230928995865
91.883333,25.9,train,1.9766059622927998E-4,62.37461902512625,0.6801517870036413
77.136047,8.679967,train,4.618313272897354E-4,89.88830602826468,0.9302879039568928
77.56,11.5,train,1.1061607467546056E-4,16.834652949315497,0.47161122120418075
85.75,27.55,train,1.088646100232602E-4,16.041004716822414,0.46624708092854616
79.5,10.5,train,8.844375990166866E-5,9.298176157441436,0.399537564875163
77.55,11.07,train,1.0699018507744978E-4,15.20871268554221,0.46044601592303347
77.0,11.0,train,1.2134981454360365E-4,22.229844754184654,0.503327500322542
80.649497,6.083083,train,7.027005383161831E-4,97.03925425014876,0.9826206795456852
81.020317,8.133182,train,1.1244937646577328E-4,17.633762790274208,0.47716826382693145
76.287345,10.550271,train,3.7359759485983195E-4,87.04938202917792,0.8840431877033508
76.878582,9.001848,train,6.868560732559301E-4,96.81031820010587,0.9809578288180475
73.743378,15.602097,train,5.714607771639746E-4,93.79478621150876,0.962954726604949
84.7276,25.927886,train,1.4134293653602872E-4,32.265110846909316,0.5574158956383956
76.727226,11.192688,train,1.5749699507910383E-4,42.05721283424076,0.59678494644432
76.801003,10.045353,train,2.718442651243138E-4,80.01312648003359,0.7914811794763116
72.678,23.24,train,2.1063782774877906E-4,66.29000434884256,0.7032153326763635
70.562,21.471,train,1.7220023719926802E-4,51.157715709247285,0.6295655712539312
72.388,23.6056,train,2.720554721620915E-4,80.04030925152705,0.791735007260574
92.071297,21.684208,train,1.5490774646014215E-4,40.40903824517406,0.5907188824179158
88.419409,22.63882,train,1.795029530631566E-4,55.009259310701935,0.6448423826068892
81.171719,7.549788,train,1.7928585933214172E-4,54.916123139457596,0.644397454043455
91.678331,25.248188,train,9.962325365687596E-4,99.19195762188025,0.9968021398613414
79.910263,7.205685,train,5.651901863564561E-4,93.67638081480074,0.9615905597439562
77.144409,9.533402,train,4.989297996235087E-4,91.73193934540303,0.9437150633834669
77.580757,12.948103,train,1.9329909550729632E-4,60.98129549166037,0.6720046848771848
77.571633,12.80078,train,1.2401252664572752E-4,23.5064912275501,0.5108960748022142
76.716712,8.724256,train,5.704497549749999E-4,93.77195921333501,0.962738100806496
76.28333,9.98333,train,4.7435781219752463E-4,90.38227609678697,0.9351463233339606
80.959923,6.769114,train,7.615885289010961E-4,97.76831401117542,0.9876250538524628
80.320358,6.094811,train,7.798509261815629E-4,98.07780165300667,0.988862088882812
80.577332,7.31918,train,6.834534249936811E-4,96.76115346971692,0.9805804725522529
80.719212,7.214318,train,4.70416255079902E-4,90.17737010420066,0.9336552544046909
76.783976,9.408521,train,5.150132188796816E-4,92.40381004792525,0.9487008666121844
73.76976,15.585076,train,8.726997915869149E-4,98.54601812292255,0.9934798638048714
73.497193,20.752783,test,2.693053427853638E-4,79.68256320326874,0.7884055926133935
80.642065,7.298662,test,5.306311242047525E-4,92.7924474215769,0.9531193320457662
73.011374,18.049694,test,5.867069760470404E-4,94.16601220140409,0.9660728379005352
76.828025,12.032864,test,1.0878557055464373E-4,16.011523900752664,0.4660037298711467
80.596,7.273,test,6.607525411335434E-4,96.18021252832227,0.9778642237439046
73.470323,18.474463,test,2.4112180045333465E-4,74.41107756031617,0.7510615272951235
76.94474,12.817497,test,1.0630774017343277E-4,14.93335076520567,0.4583183307088625
77.336682,11.574755,test,8.403412054183011E-5,8.571047806110297,0.38407175253887815
80.198714,6.058584,test,7.734294995214835E-4,97.9689784084139,0.9884418932385456
76.387787,21.812334,test,6.268793927008026E-5,6.024951170863429,0.3033842897129676
88.938568,23.165379,test,1.5190707814585123E-4,38.682431053034854,0.5835746956410957
84.102111,24.850172,test,1.5339277097809457E-4,39.592141067952845,0.5871273825151011
81.051964,6.871267,test,4.2004946173596606E-4,88.68037099878782,0.9112937915308326
73.196003,17.464067,test,1.6554302274832382E-4,47.07458769742328,0.6150672642128503
88.263873,24.100763,test,1.4156302788421874E-4,32.36802817697739,0.5579772966265871
90.657222,24.311111,test,1.9752577947888122E-4,62.3078916054367,0.6799030120795
73.765235,18.470866,test,9.440948123581275E-5,10.865959647837638,0.4198447347215749
85.343247,23.369027,test,1.8938501358432895E-4,59.59769349782134,0.6645168146450852
75.405965,11.840046,test,3.220310132831043E-4,84.62840984318152,0.8438835335287687
73.295517,17.748358,test,1.889734613985656E-4,59.42790596774255,0.6637196259468046
79.83485,11.992346,test,1.5624826151608198E-4,41.163313659246946,0.5938707339637922
77.440284,8.889663,test,1.0818777949676747E-4,15.708373930650245,0.4641596215039495
94.054978,21.191892,test,2.9144154619524445E-4,82.00171930388714,0.8137645419876078
78.319412,17.312767,test,2.500054219175994E-5,2.2628995173881417,0.1342664838815506
77.059326,8.909018,test,5.785817163744009E-4,93.95557136276403,0.9644452304817787
91.273529,23.793598,test,1.904354412772955E-4,60.000506878014875,0.6665429671238243
93.018822,25.133112,test,2.4722065929417615E-4,75.67187453869967,0.7596650327315213
80.488955,6.357788,test,7.83666644201323E-4,98.09868593944606,0.9891045043817717
75.811843,11.229949,test,2.981941688462639E-4,82.75314249556855,0.820877594964897
80.815716,6.898202,test,0.001028621894656949,99.33259082564244,0.9973469963800824
80.658737,7.275944,test,6.903663265836825E-4,96.86103771183754,0.9813394359389591
86.997439,22.454991,test,2.291586766367863E-4,71.27227347321131,0.7332806164573495
