x,y,raw,cumulative,Cloglog
94.43736330665001,21.72902867165,1.03575E-4,16.057545016,0.444834901
91.10402994665,22.81236201365,1.28064E-4,28.166795338,0.516946171
85.64569656965,21.02069533265,1.59225E-4,47.080934769,0.595326688
78.89569651565,15.93736195865,6.75211E-5,6.506809575,0.318621991
94.14569663765,22.60402867865,2.03748E-4,62.443301541,0.685775238
71.56236312365,32.22902875565,1.64831E-5,1.426982884,0.089400995
80.22902985965001,32.10402875465,1.99487E-6,0.184419333,0.01127035
84.10402989065001,20.89569533165,1.30815E-4,29.552445104,0.524438687
79.81236318965,27.85402872065,1.68059E-4,50.897575491,0.615137262
71.22902978765,32.97902876165,4.14796E-5,3.62469088,0.209964103
71.35402978865001,24.64569536165,4.16229E-5,3.633010496,0.210607117
77.72902983965001,23.06236201565,1.09134E-4,18.568512758,0.462094318
78.02069650865,28.93736206265,1.38143E-4,34.700595884,0.543832932
76.47902982965,33.812362101649995,5.78432E-6,0.458960194,0.032330843
88.18736325665,28.270695390649998,1.18362E-5,1.004959211,0.065038668
87.52069658465001,31.062362079649997,3.47213E-6,0.2854716,0.019534446
86.27069657465,31.47902874965,1.94888E-6,0.179098362,0.011011965
90.68736327665,30.43736207465,4.18735E-6,0.33052028,0.023510713
85.43736323465001,31.39569541565,1.64247E-6,0.138882097,0.009288718
76.85402983265,24.14569535765,1.03905E-4,16.150950558,0.445871917
86.64569657765,33.60402876665,1.56689E-6,0.125853675,0.008863143
93.64569663365,33.93736210265,9.05294E-7,0.04854634,0.005130447
76.10402982665,20.229028659649998,5.36559E-5,4.810792272,0.262772875
78.06236317565,16.68736196465,8.17829E-5,9.659467638,0.371657516
83.60402988665001,27.395695383649997,6.12578E-5,5.65964772,0.293937514
79.85402985665,25.39569536765,1.08616E-4,18.339814705,0.460507598
83.77069655465,31.14569541365,9.53029E-7,0.05568163,0.005400239
71.14569645365,36.02069545265,1.5289E-6,0.120126265,0.008649196
88.97902992965001,27.47902871765,1.85082E-5,1.601505182,0.099818326
76.47902982965,14.812361949649999,2.60221E-5,2.270965934,0.13744035
94.18736330465,30.937362078649997,1.56864E-6,0.126324083,0.008872994
92.27069662265001,34.312362105649996,8.5264E-7,0.039915645,0.00483277
70.93736311865001,33.93736210265,6.51721E-6,0.531824988,0.03635198
76.06236315965,23.18736201665,9.81866E-5,14.079361776,0.427573801
84.56236322765001,34.18736210465,7.92431E-7,0.031012873,0.004492271
82.39569654365,22.39569534365,1.39455E-4,35.700059615,0.547220146
91.68736328465,29.93736207065,9.11887E-6,0.758110695,0.050491804
92.47902995765,34.18736210465,7.60364E-7,0.027978572,0.004310878
81.56236320365001,24.104028690649997,1.6147E-4,47.9143676,0.600455586
73.06236313565,21.81236200565,1.3962E-4,35.839615541,0.547644718
79.06236318365,17.43736197065,3.09765E-5,2.741168454,0.161382684
74.85402981665001,19.979028657649998,2.36263E-5,2.07685454,0.125618629
91.18736328065,34.729028775649994,7.14995E-7,0.023021594,0.004054184
78.60402984665001,18.06236197565,5.77443E-5,5.272828098,0.279700864
71.02069645265,35.18736211265,1.22484E-5,1.052044263,0.067226033
88.81236326165,22.60402867865,1.97754E-4,60.937218425,0.674889928
89.06236326365001,27.770695386649997,1.10892E-5,0.931692999,0.061062015
72.85402980065001,32.312362089649994,5.53387E-5,5.001764112,0.26978829
92.14569662165,26.72902871165,2.47549E-4,72.94719402,0.755003583
77.85402984065,16.937361966650002,7.50222E-5,8.05465774,0.347051634
94.64569664165,20.60402866265,7.95837E-5,9.151401232,0.363757113
86.10402990665,31.60402875065,9.78905E-7,0.059260715,0.005546456
79.22902985165001,24.14569535765,1.42527E-4,37.913870148,0.55505449
90.06236327165,32.52069542465,9.78353E-7,0.05906494,0.005543337
72.81236313365001,33.22902876365,1.34642E-4,32.298684659,0.534666956
70.52069644865,33.85402876865,9.00555E-6,0.749031873,0.049880282
91.27069661465,28.81236206165,5.26652E-6,0.408229228,0.029479784
95.47902998165,33.93736210265,2.46158E-6,0.221289074,0.013888709
78.97902984965,22.81236201365,1.32017E-4,30.484942482,0.527676092
86.43736324265001,22.60402867865,1.47226E-4,40.719370792,0.566777442
88.18736325665,29.479028733649997,6.34827E-6,0.517043491,0.035426539
92.68736329265,26.02069537265,2.56974E-4,74.613132654,0.767778057
93.72902996765,24.104028690649997,2.32306E-4,69.200423108,0.732838948
93.93736330265,34.312362105649996,1.67976E-6,0.143373159,0.009498604
91.47902994965,31.52069541665,1.23246E-6,0.082713828,0.006978043
81.43736320265,16.43736196265,6.45139E-5,6.0566668,0.306879944
77.64569650565001,11.77069525865,1.04245E-4,16.286263598,0.446944205
74.14569647765,24.89569536365,4.67567E-5,4.173886312,0.233299941
88.47902992565,25.27069536665,1.78902E-4,55.018766103,0.638132127
95.52069664865,24.06236202365,1.46203E-4,40.23512094,0.564250004
74.97902981765,23.31236201765,1.7094E-4,52.050357814,0.621385995
78.85402984865,27.81236205365,1.13678E-4,20.588910629,0.475804574
83.39569655165,24.14569535765,1.68884E-4,51.234526449,0.616936929
90.43736327465001,29.89569540365,2.76482E-6,0.23996903,0.015586272
73.52069647265,19.81236198965,6.13903E-4,93.315275001,0.969439373
81.18736320065,20.687361996649997,7.88694E-5,9.008730605,0.361169634
79.77069652265001,31.14569541365,8.2657E-6,0.680064457,0.045877894
77.77069650665001,24.43736202665,1.05447E-4,16.873504207,0.450705518
77.97902984165,33.68736210065,6.44341E-7,0.017078903,0.003654289
80.35402986065,16.89569529965,1.40652E-4,36.596515218,0.550287443
76.31236316165001,10.354028580649999,3.66299E-4,84.378395709,0.875221643
96.02069665265,21.72902867165,1.25798E-4,26.898456136,0.510685803
82.43736321065,21.06236199965,1.10327E-4,18.952593556,0.465728519
75.10402981865,23.22902868365,1.67223E-4,50.46183431,0.613304842
83.06236321565001,20.354028660650002,1.26005E-4,27.024340651,0.511263015
78.43736317865,32.64569542565,2.35709E-6,0.215743156,0.013303116
81.47902986965,25.354028700649998,1.3767E-4,34.452385936,0.542605006
79.93736319065,33.770695434649994,8.31947E-7,0.036202826,0.004715759
79.60402985465001,22.93736201465,1.44765E-4,39.46391516,0.560676318
75.22902981965001,27.312362049649998,1.17841E-4,22.418326953,0.488057858
87.47902991765001,34.22902877164999,1.55157E-6,0.123670534,0.008776864
90.31236327365,29.145695397649998,6.01119E-6,0.481337772,0.033577423
83.64569655365,32.812362093649995,7.841E-7,0.029987304,0.004445153
79.18736318465001,13.770695274649999,1.00785E-4,15.00432471,0.435962985
86.81236324565,26.35402870865,1.52691E-4,43.747373642,0.580020546
79.89569652365,6.81236188565,6.61067E-4,94.964380903,0.976623334
