x,y,raw,cumulative,Cloglog
94.43736330665001,21.72902867165,1.15901E-4,21.928446172,0.488885023
91.10402994665,22.81236201365,1.05648E-4,16.004606207,0.457618568
85.64569656965,21.02069533265,1.76524E-4,54.594350608,0.640204878
78.89569651565,15.93736195865,7.50402E-5,7.451370972,0.352439958
94.14569663765,22.60402867865,2.30867E-4,71.517853676,0.737343416
71.56236312365,32.22902875565,1.45795E-5,1.195592764,0.080961628
80.22902985965001,32.10402875465,2.12884E-6,0.182239025,0.01225204
84.10402989065001,20.89569533165,1.37379E-4,33.648220611,0.548661956
79.81236318965,27.85402872065,1.6766E-4,50.944989887,0.621254398
71.22902978765,32.97902876165,5.00107E-5,4.04441375,0.251439183
71.35402978865001,24.64569536165,4.83717E-5,3.911433758,0.244300417
77.72902983965001,23.06236201565,1.0992E-4,18.35455951,0.470871676
78.02069650865,28.93736206265,1.51087E-4,41.825038928,0.583103846
76.47902982965,33.812362101649995,3.60463E-6,0.288286264,0.020657385
88.18736325665,28.270695390649998,1.21422E-5,1.031580281,0.067898463
87.52069658465001,31.062362079649997,2.99413E-6,0.245030884,0.017189006
86.27069657465,31.47902874965,2.0627E-6,0.173857049,0.011873674
90.68736327665,30.43736207465,4.02335E-6,0.324982471,0.023029186
85.43736323465001,31.39569541565,1.67394E-6,0.129655542,0.00964664
76.85402983265,24.14569535765,1.08464E-4,17.458826308,0.466392767
86.64569657765,33.60402876665,1.67749E-6,0.130493703,0.009666993
93.64569663365,33.93736210265,8.09266E-7,0.039124294,0.004675347
76.10402982665,20.229028659649998,5.23759E-5,4.315421674,0.261621926
78.06236317565,16.68736196465,8.11905E-5,8.50044891,0.375097381
83.60402988665001,27.395695383649997,6.09478E-5,5.237493649,0.297378959
79.85402985665,25.39569536765,1.08835E-4,17.708736236,0.467537436
83.77069655465,31.14569541365,8.63812E-7,0.047250808,0.004989689
71.14569645365,36.02069545265,1.2966E-6,0.085389677,0.00748023
88.97902992965001,27.47902871765,1.26229E-5,1.078589328,0.070489268
76.47902982965,14.812361949649999,2.35904E-5,1.838789812,0.127687707
94.18736330465,30.937362078649997,1.55862E-6,0.115787381,0.008985051
92.27069662265001,34.312362105649996,7.23857E-7,0.028921839,0.004182948
70.93736311865001,33.93736210265,5.61192E-6,0.475661338,0.031975208
76.06236315965,23.18736201665,9.93086E-5,13.19885714,0.437338779
84.56236322765001,34.18736210465,7.28079E-7,0.029430193,0.004207298
82.39569654365,22.39569534365,1.35377E-4,32.407260794,0.543397175
91.68736328465,29.93736207065,9.30805E-6,0.793331389,0.052474263
