x,y,raw,cumulative,Cloglog
86.89569657965001,27.43736205065,2.63262E-6,0.227663338,0.008986816
70.06236311165,36.02069545265,2.56304E-6,0.223766795,0.008750351
83.06236321565001,21.895695339649997,7.07912E-5,13.998368241,0.215530825
90.10402993865,22.68736201265,2.2502E-4,39.949362071,0.537731402
92.47902995765,23.47902868565,1.57904E-4,30.120918133,0.418103433
92.77069662665001,25.64569536965,2.71148E-4,46.56926048,0.605361825
82.27069654265,35.18736211265,9.0412E-8,0.00123704,0.000309981
90.56236327565,27.72902871965,4.65239E-6,0.320622856,0.015826798
78.47902984565,11.52069525665,4.10349E-4,58.990480292,0.75515166
75.43736315465,20.437361994649997,3.76656E-5,4.731841079,0.121164855
81.10402986665001,20.64569532965,7.41379E-5,14.76610798,0.22448208
79.43736318665,15.604028622649999,1.25565E-4,23.997642805,0.349861531
80.39569652765,23.10402868265,7.28064E-5,14.442884567,0.22093314
70.27069644665,24.354028692649997,9.83566E-6,0.578113514,0.033164782
71.77069645865001,21.14569533365,1.80989E-5,1.128387944,0.060175804
79.89569652365,25.27069536665,3.60624E-5,4.399693429,0.116320282
80.39569652765,29.77069540265,1.11232E-5,0.642985575,0.037424141
78.14569650965001,14.812361949649999,1.94363E-5,1.258444329,0.064476115
93.35402996465001,26.85402871265,1.65649E-4,31.562132467,0.433355598
72.81236313365001,32.10402875465,2.41467E-5,1.898239741,0.079465634
94.89569664365001,22.520695344649997,1.48403E-4,28.185850488,0.398835125
81.85402987265,31.72902875165,5.39121E-7,0.037742496,0.001846978
75.77069649065001,29.27069539865,2.36315E-5,1.828736943,0.077837628
74.68736314865001,27.02069538065,1.40935E-5,0.827407759,0.047178363
79.18736318465001,26.187362040649997,3.40506E-5,3.96603772,0.110203098
81.97902987365,26.937362046649998,5.78072E-5,10.362804804,0.179814827
71.06236311965,34.312362105649996,2.90808E-5,2.863062515,0.094909275
78.31236317765001,27.68736205265,2.97298E-5,3.019107189,0.096921431
71.93736312665001,30.06236207165,1.93695E-6,0.172821415,0.006619944
82.31236320965,34.770695442649995,1.50829E-7,0.005246512,0.000517071
76.52069649665,10.39569524765,1.24477E-3,88.257387822,0.985995806
71.43736312265001,29.06236206365,1.04396E-6,0.084512602,0.003573426
93.64569663365,25.43736203465,1.64879E-4,31.462841263,0.431856497
73.35402980465001,25.85402870465,6.89452E-6,0.432216267,0.023364539
75.35402982065,26.14569537365,2.1473E-5,1.484484434,0.070986793
93.35402996465001,31.52069541665,4.94923E-7,0.033452105,0.001695687
75.52069648865,31.27069541465,2.46112E-5,1.981111449,0.080930542
77.35402983665,27.27069538265,2.70414E-5,2.458562821,0.088557786
85.47902990165001,27.645695385649997,8.49368E-6,0.505437437,0.028705401
71.64569645765,36.02069545265,8.12584E-7,0.061755005,0.002782532
93.64569663365,23.770695354649998,3.52688E-5,4.260468747,0.113912209
88.81236326165,32.60402875865,5.06624E-7,0.034652363,0.001735743
72.52069646465,34.312362105649996,1.55086E-4,29.447136891,0.412454115
74.97902981765,19.52069532065,2.63055E-5,2.322365532,0.086254766
93.47902996565,27.645695385649997,1.08911E-5,0.631994699,0.036657463
95.64569664965,33.812362101649995,3.09204E-7,0.01817049,0.001059722
91.02069661265,27.062362047649998,1.77239E-5,1.092623416,0.058966534
82.89569654765,25.56236203565,5.501E-5,9.455735998,0.171909844
83.22902988365,28.93736206265,1.7764E-6,0.156150574,0.006072873
79.68736318865001,27.770695386649997,4.86375E-5,7.61814683,0.153615564
77.56236317165,10.43736191465,4.52124E-4,62.185587344,0.787829847
78.06236317565,29.729028735649997,6.91052E-5,13.432005159,0.210982427
84.72902989565,30.56236207565,4.82993E-7,0.032426739,0.001654846
79.18736318465001,31.39569541565,1.02265E-6,0.081521033,0.003500598
84.68736322865,20.64569532965,1.5006E-4,28.469370726,0.402241361
81.43736320265,31.687362084649997,4.80619E-7,0.03218574,0.001646721
92.52069662465,32.56236209165,7.63848E-7,0.057490568,0.002615863
74.93736315065,19.937361990649997,2.80652E-5,2.665545618,0.09175194
82.02069654065001,30.06236207165,2.49841E-6,0.219469274,0.008530625
77.72902983965001,33.60402876665,9.13196E-8,0.001309893,0.000313092
75.60402982265,16.062361959649998,1.40814E-5,0.825998412,0.047139029
90.06236327165,27.35402871665,1.30289E-5,0.763667195,0.043693735
73.02069646865,27.93736205465,1.33211E-6,0.1133101,0.004557486
78.77069651465001,24.39569535965,5.77274E-5,10.322359379,0.179590236
76.81236316565,34.47902877365,1.51792E-6,0.133225162,0.005191537
90.02069660465,29.77069540265,1.42429E-6,0.123216489,0.00487207
77.39569650365,34.770695442649995,1.87244E-7,0.008418866,0.000641868
72.93736313465,23.18736201665,4.01689E-5,5.35933253,0.128676512
85.27069656665,22.02069534065,1.15268E-4,22.262918864,0.32649631
73.81236314165001,34.729028775649994,1.46055E-5,0.866207366,0.048849898
72.93736313465,36.02069545265,6.44996E-7,0.047305858,0.002209293
79.27069651865,19.687361988649997,4.82298E-5,7.516296744,0.152431282
77.18736316865001,28.770695394649998,2.95558E-5,2.974574243,0.096382245
90.06236327165,33.10402876265,5.3411E-7,0.03715182,0.001829825
80.39569652765,28.85402872865,1.13671E-4,22.033839865,0.322797931
84.93736323065,23.395695351649998,1.23941E-4,23.710422224,0.346231129
79.81236318965,24.43736202665,5.86137E-5,10.56063558,0.182079797
76.81236316565,19.02069531665,3.26407E-5,3.666429569,0.105890812
77.18736316865001,14.145695277649999,3.10862E-5,3.341019842,0.101111938
86.47902990965001,22.60402867865,1.21426E-4,23.281949431,0.340570382
94.27069663865001,31.187362080649997,1.62491E-6,0.141888091,0.005556446
82.64569654565001,27.770695386649997,4.91319E-5,7.750070335,0.155049194
79.47902985365,34.270695438649994,4.63393E-8,0.000057428,0.000158888
95.68736331665,21.187362000649998,1.16175E-4,22.401787829,0.328587281
73.52069647265,36.02069545265,9.52162E-7,0.073846438,0.003259707
78.97902984965,13.93736194265,2.06669E-4,37.29597489,0.50770845
82.22902987565,26.062362039649997,5.10055E-5,8.289810956,0.16046027
76.85402983265,17.39569530365,4.055E-5,5.472390782,0.129814607
81.14569653365001,26.687362044649998,5.35439E-5,9.03248283,0.167736404
79.97902985765,24.14569535765,6.96078E-5,13.605371016,0.212341106
81.56236320365001,29.18736206465,5.24471E-6,0.3502437,0.017823726
78.22902984365001,24.354028692649997,3.85621E-5,4.945301525,0.123862557
73.85402980865001,36.02069545265,6.89501E-7,0.05151393,0.002361556
89.47902993365,26.02069537265,2.29169E-4,40.539811661,0.544261973
77.47902983765,22.97902868165,5.02613E-5,8.097563495,0.158315108
90.27069660665,28.85402872865,1.37962E-6,0.118866876,0.004719646
73.47902980565,19.89569532365,3.6788E-4,56.419623943,0.716767482
95.89569665165001,21.437362002649998,1.4418E-4,27.264014885,0.390065231
81.14569653365001,16.062361959649998,4.59406E-5,6.810466753,0.145751815
95.27069664665001,28.395695391649998,8.95438E-5,18.099488033,0.26438784
88.64569659365,27.312362049649998,9.61629E-6,0.564468826,0.032437222
86.77069657865,23.72902868765,9.275E-5,18.765223347,0.272431002
86.06236323965001,29.31236206565,8.84284E-7,0.067134574,0.003027682
95.64569664965,27.56236205165,1.5789E-4,30.089338409,0.418076198
91.68736328465,24.93736203065,1.07527E-4,21.009256194,0.308378415
75.72902982365001,19.479028653649998,3.84548E-5,4.91450215,0.123540129
82.68736321265001,22.72902867965,9.13945E-5,18.48870154,0.269041412
95.56236331565,18.35402864465,1.38936E-4,26.402494176,0.3789983
74.52069648065,36.02069545265,9.42715E-7,0.072614853,0.003227417
87.81236325365,25.39569536765,1.12316E-4,21.898117886,0.31964439
84.47902989365001,25.02069536465,5.73979E-5,10.230194893,0.178662943
82.97902988165,20.187361992649997,6.82927E-5,13.205294632,0.208781083
74.85402981665001,21.687362004649998,3.1917E-5,3.504886852,0.103669162
93.64569663365,31.97902875365,1.09289E-6,0.08974348,0.003740596
83.47902988565001,31.39569541565,1.98857E-7,0.009383774,0.000681662
79.22902985165001,33.64569543365,8.10316E-8,0.0007297,0.000277825
72.39569646365001,34.52069544065,2.71734E-4,46.732086434,0.606153542
73.06236313565,19.18736198465,3.52132E-4,55.557614365,0.701052246
85.68736323665,32.52069542465,3.54636E-7,0.021374348,0.001215333
73.60402980665,32.97902876165,4.62642E-5,6.921178779,0.146699201
90.81236327765001,32.354028756649996,8.01616E-7,0.060382501,0.002745024
75.10402981865,25.229028699649998,2.56893E-5,2.195031276,0.084321972
88.68736326065,32.354028756649996,1.50107E-7,0.005171277,0.000514594
72.72902979965001,32.06236208765,2.07446E-5,1.380783205,0.068663463
72.02069646065,33.22902876365,5.39735E-5,9.145383639,0.1689615
79.81236318965,26.72902871165,3.98513E-5,5.255264812,0.127727156
73.97902980965,31.687362084649997,2.93242E-5,2.909799667,0.095664532
78.64569651365001,31.187362080649997,7.29731E-7,0.054798713,0.002499173
79.18736318465001,14.97902861765,1.90911E-4,35.172040084,0.480374281
76.39569649565,14.020695276649999,5.27214E-5,8.782616266,0.16538551
93.72902996765,24.31236202565,1.94864E-4,35.789248643,0.487370971
73.18736313665,21.47902866965,8.20427E-5,16.495427108,0.245220995
74.52069648065,32.812362093649995,3.70216E-5,4.578579687,0.119221963
74.02069647665,27.395695383649997,7.60708E-6,0.461213063,0.025747955
82.68736321265001,34.770695442649995,6.82622E-8,0.000461162,0.000234049
70.64569644965,21.47902866965,3.18744E-5,3.492125661,0.103538192
81.77069653865,26.14569537365,4.68564E-5,7.116737238,0.148430321
95.02069664465,25.27069536665,6.69936E-5,12.833347032,0.205248693
81.02069653265,27.68736205265,6.47326E-5,12.27408676,0.199062847
72.35402979665001,32.10402875465,1.97098E-5,1.289762455,0.065353045
77.35402983665,32.27069542264999,3.34576E-6,0.260333779,0.011407285
76.02069649265,24.81236202965,3.48307E-5,4.165856448,0.112579943
89.72902993565,27.81236205365,6.68177E-6,0.42540332,0.022651768
81.10402986665001,27.770695386649997,6.70769E-5,12.860166619,0.205475443
76.02069649265,36.02069545265,7.79942E-7,0.058880457,0.002670906
88.56236325965,21.85402867265,1.50612E-4,28.574664428,0.403371791
79.39569651965,11.64569525765,4.13234E-4,59.196442508,0.757562062
90.72902994365,28.18736205665,5.02645E-6,0.340480509,0.017088367
82.35402987665,26.562362043649998,5.66705E-5,10.024992042,0.176611602
95.35402998065001,25.812362037649997,1.2243E-5,0.712919441,0.041112993
87.93736325465001,31.10402874665,5.87999E-7,0.042461098,0.00201426
95.77069665065001,27.187362048649998,6.19431E-5,11.51910296,0.191364716
87.22902991565,22.60402867865,2.00078E-4,36.48200839,0.496455283
