x,y,raw,cumulative,Cloglog
86.89569657965001,27.43736205065,3.6161E-6,0.246198735,0.011739381
70.06236311165,36.02069545265,3.07947E-6,0.21990034,0.010006
83.06236321565001,21.895695339649997,5.95338E-5,10.436027011,0.176683788
90.10402993865,22.68736201265,2.19472E-4,38.811826236,0.511645523
92.47902995765,23.47902868565,2.07422E-4,37.017088089,0.49204426
92.77069662665001,25.64569536965,2.57165E-4,44.083907667,0.568204628
82.27069654265,35.18736211265,6.14431E-8,0.001095412,0.00020063
90.56236327565,27.72902871965,4.89675E-6,0.311682738,0.015863756
78.47902984565,11.52069525665,3.95086E-4,57.108104003,0.72478491
75.43736315465,20.437361994649997,3.78531E-5,4.65219125,0.116279081
81.10402986665001,20.64569532965,8.31934E-5,16.337093239,0.237900552
79.43736318665,15.604028622649999,1.16619E-4,21.930875372,0.316707735
80.39569652765,23.10402868265,7.41292E-5,14.345620308,0.215005
70.27069644665,24.354028692649997,5.55902E-6,0.345516726,0.017989879
71.77069645865001,21.14569533365,1.25373E-5,0.763339379,0.040115407
79.89569652365,25.27069536665,3.39973E-5,3.898244397,0.10508132
80.39569652765,29.77069540265,1.30934E-5,0.812030092,0.041856718
78.14569650965001,14.812361949649999,2.22263E-5,1.892982123,0.070011118
93.35402996465001,26.85402871265,1.54751E-4,28.681716387,0.396710738
72.81236313365001,32.10402875465,2.50124E-5,2.260259124,0.078434282
94.89569664365001,22.520695344649997,1.53049E-4,28.250781629,0.393347482
81.85402987265,31.72902875165,4.29904E-7,0.026931711,0.001402919
75.77069649065001,29.27069539865,1.51682E-5,1.010692988,0.048326726
74.68736314865001,27.02069538065,8.28561E-6,0.481710587,0.02669491
79.18736318465001,26.187362040649997,3.1043E-5,3.388221494,0.096405543
81.97902987365,26.937362046649998,5.1063E-5,8.138449608,0.153590952
71.06236311965,34.312362105649996,2.77413E-5,2.802805765,0.086610382
78.31236317765001,27.68736205265,2.53165E-5,2.318154665,0.079348763
71.93736312665001,30.06236207165,1.54924E-6,0.129848719,0.005046461
82.31236320965,34.770695442649995,1.12141E-7,0.003639461,0.000366143
76.52069649665,10.39569524765,1.60318E-3,91.646534926,0.994675159
71.43736312265001,29.06236206365,1.01281E-6,0.084145864,0.003301983
93.64569663365,25.43736203465,1.7749E-4,32.255146962,0.439886868
73.35402980465001,25.85402870465,6.08931E-6,0.376118637,0.019688988
75.35402982065,26.14569537365,1.46508E-5,0.961611617,0.046717405
93.35402996465001,31.52069541665,4.03878E-7,0.025048654,0.001318043
75.52069648865,31.27069541465,2.22149E-5,1.888537893,0.069976699
77.35402983665,27.27069538265,1.89601E-5,1.467613192,0.060038753
85.47902990165001,27.645695385649997,1.07017E-5,0.643261209,0.034344003
71.64569645765,36.02069545265,8.94424E-7,0.071990075,0.002916589
93.64569663365,23.770695354649998,1.754E-4,32.025618545,0.436049627
