x,y,raw,cumulative,Cloglog
86.89569657965001,27.43736205065,3.85492E-6,0.260369294,0.0131357
70.06236311165,36.02069545265,2.88048E-6,0.219217509,0.009831673
83.06236321565001,21.895695339649997,6.43984E-5,12.212023701,0.198197109
90.10402993865,22.68736201265,2.29114E-4,39.379651617,0.544282975
92.47902995765,23.47902868565,1.78783E-4,32.450382624,0.458407306
92.77069662665001,25.64569536965,2.75363E-4,46.469236557,0.611133439
82.27069654265,35.18736211265,6.83776E-8,0.000959273,0.000234514
90.56236327565,27.72902871965,5.60459E-6,0.350980307,0.019040636
78.47902984565,11.52069525665,3.98393E-4,58.780917484,0.745008462
75.43736315465,20.437361994649997,3.67859E-5,4.744216636,0.118542891
81.10402986665001,20.64569532965,7.21548E-5,14.132650331,0.219247786
79.43736318665,15.604028622649999,1.32838E-4,24.449630196,0.365961146
80.39569652765,23.10402868265,7.19798E-5,14.067783411,0.21877904
70.27069644665,24.354028692649997,8.82912E-6,0.50420023,0.02983071
71.77069645865001,21.14569533365,1.43009E-5,0.868378684,0.047869745
79.89569652365,25.27069536665,3.4377E-5,4.226629409,0.111229541
80.39569652765,29.77069540265,1.27359E-5,0.764630704,0.042744892
78.14569650965001,14.812361949649999,1.93487E-5,1.268031159,0.064213531
93.35402996465001,26.85402871265,1.72861E-4,31.569945756,0.447293297
72.81236313365001,32.10402875465,2.27779E-5,1.785336772,0.075156029
94.89569664365001,22.520695344649997,1.56806E-4,28.776253722,0.416003344
81.85402987265,31.72902875165,4.62592E-7,0.030435913,0.001585476
75.77069649065001,29.27069539865,2.30992E-5,1.835767155,0.076174676
74.68736314865001,27.02069538065,1.25088E-5,0.75073669,0.041998819
79.18736318465001,26.187362040649997,3.06241E-5,3.439276566,0.099714725
81.97902987365,26.937362046649998,5.30298E-5,9.155586748,0.166312988
71.06236311965,34.312362105649996,3.17448E-5,3.675812387,0.103168663
78.31236317765001,27.68736205265,2.60798E-5,2.479697613,0.08557152
71.93736312665001,30.06236207165,1.73462E-6,0.145565238,0.005932257
82.31236320965,34.770695442649995,1.24233E-7,0.004375306,0.000426038
76.52069649665,10.39569524765,1.15091E-3,86.294498532,0.980701587
71.43736312265001,29.06236206365,1.03912E-6,0.081194168,0.003557922
93.64569663365,25.43736203465,1.89012E-4,33.630549812,0.477080652
73.35402980465001,25.85402870465,6.13401E-6,0.369321017,0.020820413
75.35402982065,26.14569537365,2.08768E-5,1.448969066,0.069105632
93.35402996465001,31.52069541665,4.07541E-7,0.02560966,0.001396925
75.52069648865,31.27069541465,2.49778E-5,2.198587563,0.082108585
77.35402983665,27.27069538265,2.52122E-5,2.261425887,0.082846337
85.47902990165001,27.645695385649997,1.104E-5,0.646946231,0.037160325
71.64569645765,36.02069545265,9.06062E-7,0.067999359,0.003103053
93.64569663365,23.770695354649998,1.8793E-4,33.385499097,0.475136403
88.81236326165,32.60402875865,4.40662E-7,0.028358862,0.001510371
72.52069646465,34.312362105649996,1.48053E-4,27.133958612,0.398202261
74.97902981765,19.52069532065,2.54153E-5,2.296858949,0.083484887
93.47902996565,27.645695385649997,1.44383E-5,0.878441622,0.048318222
95.64569664965,33.812362101649995,2.54764E-7,0.014404781,0.000873482
91.02069661265,27.062362047649998,2.39895E-5,2.002915946,0.078991808
82.89569654765,25.56236203565,5.00202E-5,8.195253938,0.157661931
83.22902988365,28.93736206265,2.31069E-6,0.190411617,0.007894556
79.68736318865001,27.770695386649997,4.34107E-5,6.352653626,0.138346922
77.56236317165,10.43736191465,4.49583E-4,62.259873767,0.786070867
78.06236317565,29.729028735649997,6.00415E-5,11.011965108,0.186124361
84.72902989565,30.56236207565,4.11681E-7,0.026060376,0.001411107
79.18736318465001,31.39569541565,1.00132E-6,0.078120301,0.003428729
84.68736322865,20.64569532965,1.45447E-4,26.414082566,0.392799198
81.43736320265,31.687362084649997,3.99856E-7,0.025043276,0.001370601
92.52069662465,32.56236209165,6.53108E-7,0.045085139,0.002237712
74.93736315065,19.937361990649997,2.69964E-5,2.676118282,0.088442149
82.02069654065001,30.06236207165,3.06134E-6,0.227776181,0.010445748
77.72902983965001,33.60402876665,7.135E-8,0.001134578,0.000244707
75.60402982265,16.062361959649998,1.37277E-5,0.831999641,0.045995801
90.06236327165,27.35402871665,1.64921E-5,1.006270762,0.054999016
73.02069646865,27.93736205465,1.18517E-6,0.094349073,0.004057
78.77069651465001,24.39569535965,5.74224E-5,10.260145213,0.178779794
76.81236316565,34.47902877365,1.45556E-6,0.120303353,0.004980263
90.02069660465,29.77069540265,1.23321E-6,0.098816024,0.004221079
77.39569650365,34.770695442649995,1.56713E-7,0.007003382,0.000537397
72.93736313465,23.18736201665,3.77719E-5,4.971443389,0.121519158
85.27069656665,22.02069534065,1.10935E-4,21.058650781,0.316492766
73.81236314165001,34.729028775649994,1.35998E-5,0.823797852,0.04557711
72.93736313465,36.02069545265,5.76024E-7,0.03879092,0.001973866
79.27069651865,19.687361988649997,4.60366E-5,7.176566804,0.146073073
77.18736316865001,28.770695394649998,2.78722E-5,2.8241664,0.091176396
90.06236327165,33.10402876265,4.64169E-7,0.03048233,0.001590875
80.39569652765,28.85402872865,1.16483E-4,21.866194772,0.329377507
84.93736323065,23.395695351649998,1.21634E-4,22.725939576,0.34112102
79.81236318965,24.43736202665,6.07382E-5,11.229444342,0.188067101
76.81236316565,19.02069531665,3.12313E-5,3.587660906,0.101587759
77.18736316865001,14.145695277649999,3.01109E-5,3.320766142,0.098128388
86.47902990965001,22.60402867865,1.14464E-4,21.543031104,0.324715594
94.27069663865001,31.187362080649997,1.45242E-6,0.120012266,0.004969529
82.64569654565001,27.770695386649997,5.56971E-5,9.819700308,0.173905543
79.47902985365,34.270695438649994,3.27996E-8,0.000026967,0.000112499
95.68736331665,21.187362000649998,1.00304E-4,19.494901396,0.291107468
73.52069647265,36.02069545265,8.44656E-7,0.060831223,0.002893056
78.97902984965,13.93736194265,2.28812E-4,39.265136265,0.543810687
82.22902987565,26.062362039649997,4.51516E-5,6.862185482,0.143477167
76.85402983265,17.39569530365,3.71132E-5,4.832944376,0.119531924
81.14569653365001,26.687362044649998,5.06561E-5,8.426844517,0.15949729
79.97902985765,24.14569535765,6.6319E-5,12.695720271,0.203461784
81.56236320365001,29.18736206465,6.23734E-6,0.377969626,0.021167392
78.22902984365001,24.354028692649997,3.55251E-5,4.422452479,0.1147226
73.85402980865001,36.02069545265,6.30394E-7,0.04360733,0.002159975
89.47902993365,26.02069537265,2.27324E-4,39.013971481,0.541476049
77.47902983765,22.97902868165,5.06576E-5,8.431910274,0.159501508
90.27069660665,28.85402872865,1.39874E-6,0.114018623,0.004786305
73.47902980565,19.89569532365,3.71048E-4,56.901032606,0.719933338
95.89569665165001,21.437362002649998,1.30545E-4,24.159706398,0.360955715
81.14569653365001,16.062361959649998,4.57935E-5,7.107692242,0.145360895
95.27069664665001,28.395695391649998,1.13035E-4,21.384011093,0.321396958
88.64569659365,27.312362049649998,1.26436E-5,0.759543641,0.042441813
86.77069657865,23.72902868765,8.76017E-5,17.426956724,0.259538762
86.06236323965001,29.31236206565,9.25265E-7,0.07010715,0.003168713
