x,y,raw,cumulative,Cloglog
95.6875000022555,16.35416666756749,2.14352E-4,76.346140187,0.742360446
71.1041666687255,24.56250000096649,3.63298E-5,3.077487609,0.205352879
80.2291666687985,7.64583333416449,3.73578E-4,92.998719966,0.905919929
95.6458333355885,27.56250000099049,2.14674E-4,76.625024564,0.742885276
70.14583333538451,35.97916666772449,2.03548E-6,0.162395039,0.012795794
84.77083333550151,19.68750000092749,1.95984E-4,66.759948378,0.710610082
84.2708333354975,29.39583333433849,2.32387E-6,0.183416918,0.014595422
92.3125000022285,34.729166667714495,1.02402E-6,0.078694392,0.006457988
88.0625000021945,26.89583333431849,1.40408E-4,37.589845431,0.588668897
79.8541666687955,17.39583333424249,1.39376E-4,36.918341809,0.585974533
70.3958333353865,35.97916666772449,2.35888E-6,0.185763956,0.014813715
84.1041666688295,27.43750000098949,1.60107E-4,46.552983454,0.636867175
78.1458333354485,18.97916666758849,1.31377E-4,31.989327598,0.564481067
76.0208333354315,10.93750000085749,2.91257E-4,89.840649009,0.841622088
79.7708333354615,21.312500000940492,1.17283E-4,21.187676968,0.523860019
82.35416666881551,30.39583333434649,2.44412E-6,0.189850093,0.015344892
70.6458333353885,35.97916666772449,3.3367E-6,0.250075061,0.020889886
91.3541666688875,32.06250000102649,1.43223E-6,0.120324444,0.009020704
87.3958333355225,35.02083333438349,8.28888E-7,0.042242481,0.005230605
75.93750000209751,11.52083333419549,2.60635E-4,87.555374464,0.807762574
81.2708333354735,25.39583333430649,1.20704E-4,23.500951213,0.534054854
92.7708333355655,26.10416666764549,1.87879E-4,61.293717805,0.69538339
70.1041666687175,30.979166667684492,3.17371E-5,2.648523352,0.181923259
93.0208333355675,20.979166667604492,1.7532E-4,53.817794399,0.670191746
80.1875000021315,21.812500000944492,1.24258E-4,26.749095695,0.544416226
80.2291666687985,35.02083333438349,8.40922E-7,0.044328162,0.005306342
92.7708333355655,30.56250000101449,4.15043E-6,0.310417113,0.025917763
73.18750000207551,21.645833334276492,1.15051E-4,19.931352859,0.517087431
84.0208333354955,23.97916666762849,1.32345E-4,32.490440142,0.567140081
74.5208333354195,16.85416666757149,6.69306E-5,7.09901947,0.345226978
80.7708333354695,15.562500000894492,6.47713E-5,6.71076985,0.336220438
76.1458333354325,10.27083333418549,3.1371E-4,91.507228947,0.862595723
94.47916666891251,16.312500000900492,2.29411E-4,81.734948941,0.765774733
93.6041666689055,29.27083333433749,1.46275E-5,0.90903041,0.088394046
75.4791666687605,31.97916666769249,9.55237E-5,13.476236442,0.453583519
78.6041666687855,30.979166667684492,3.45851E-5,2.93950449,0.196532446
78.1041666687815,20.52083333426749,1.19682E-4,22.562869793,0.531031593
86.43750000218151,25.85416666764349,1.61883E-4,47.519495392,0.640926596
73.0208333354075,18.47916666758449,2.87962E-4,89.695708946,0.838285358
80.5625000021345,17.89583333424649,1.55503E-4,44.706579673,0.626135467
82.97916666882051,30.60416666768149,1.29765E-6,0.109818547,0.008176577
77.3541666687755,29.56250000100649,8.62294E-5,11.355762357,0.420488346
91.10416666888551,27.77083333432549,7.42075E-5,8.426287884,0.374689599
74.6875000020875,30.52083333434749,2.70042E-5,2.11739223,0.157055358
83.7708333354935,21.43750000094149,1.34478E-4,33.825071001,0.572941391
80.68750000213551,34.52083333437949,5.0075E-7,0.001302754,0.00316321
80.3958333354665,31.39583333435449,2.63421E-6,0.20435851,0.016528427
83.06250000215451,34.31250000104449,6.00513E-7,0.008248552,0.003792206
80.27083333546551,30.60416666768149,9.34143E-6,0.546730819,0.057390104
90.9791666688845,30.85416666768349,2.12186E-6,0.168009077,0.013335212
78.5625000021185,13.93750000088149,8.61884E-5,11.347139413,0.420337825
89.2291666688705,31.89583333435849,1.50282E-6,0.127936834,0.009463182
84.2708333354975,30.22916666767849,8.24665E-7,0.041415288,0.005204027
78.4375000021175,10.72916666752249,1.50434E-4,42.580179334,0.613949989
81.2708333354735,34.062500001042494,6.03956E-7,0.008670713,0.00381391
86.39583333551451,26.93750000098549,1.80365E-4,56.789511451,0.680552958
81.7291666688105,29.77083333434149,3.17743E-5,2.654877526,0.18211587
89.4375000022055,25.77083333430949,1.93269E-4,65.046847291,0.705596384
70.3125000020525,30.22916666767849,3.01458E-5,2.496664349,0.173645401
71.1041666687255,23.64583333429249,4.79797E-5,4.510351727,0.261818324
79.2291666687905,13.72916666754649,1.69183E-4,50.765758377,0.657132567
83.6458333354925,25.93750000097749,1.22445E-4,25.022154,0.53915867
79.6875000021275,20.35416666759949,1.28488E-4,30.312429223,0.556447698
77.7291666687785,14.520833334219489,8.20126E-5,10.20378548,0.404819166
89.5208333355395,26.10416666764549,1.92439E-4,64.564513449,0.704046917
74.8125000020885,15.35416666755949,2.19104E-4,78.338912126,0.74999146
82.1041666688135,24.52083333429949,1.17101E-4,21.058733778,0.523311252
77.1041666687735,31.02083333435149,1.31854E-4,32.213057201,0.565793762
87.3125000021885,25.31250000097249,1.69876E-4,51.053898677,0.658633297
76.5208333354355,11.27083333419349,1.80751E-4,56.98818385,0.681330644
77.0208333354395,19.47916666759249,8.72631E-5,11.529429333,0.424265815
82.2708333354815,27.85416666765949,1.62237E-4,47.63295558,0.641729989
87.10416666885351,23.06250000095449,1.77057E-4,54.786550249,0.673795661
82.9375000021535,33.729166667706494,5.55909E-7,0.004439084,0.003511028
76.8541666687715,11.93750000086549,1.59813E-4,46.520969526,0.636193127
80.6458333354685,9.22916666751049,2.44992E-4,85.186867382,0.787763549
82.31250000214851,34.18750000104349,7.71887E-7,0.031201598,0.004871783
85.68750000217551,27.22916666765449,1.73016E-4,52.476879572,0.665347708
70.5625000020545,18.854166667587492,1.45288E-4,40.302041421,0.601172846
84.9791666688365,29.22916666767049,2.7383E-6,0.209736571,0.017175855
94.7291666689145,28.14583333432849,2.6649E-4,88.292406789,0.814753695
94.6458333355805,31.56250000102249,2.28764E-6,0.180413782,0.014369552
80.0625000021305,8.93750000084149,1.46934E-4,41.018410357,0.605305676
91.81250000222451,30.64583333434849,3.03643E-6,0.229938486,0.019027986
93.14583333556851,35.31250000105249,1.03924E-6,0.081275803,0.006553648
82.6458333354845,34.60416666771349,6.04576E-7,0.008791567,0.003817817
73.0625000020745,26.56250000098249,1.89966E-5,1.35873069,0.113248376
80.1041666687975,34.729166667714495,5.89337E-7,0.007593497,0.003721764
71.6458333353965,26.97916666765249,1.10356E-5,0.629106212,0.067440098
72.1458333354005,17.60416666757749,7.54638E-5,8.710888851,0.379640471
78.6041666687855,18.97916666758849,1.26421E-4,28.630270955,0.550608434
81.6041666688095,34.81250000104849,6.56192E-7,0.014467307,0.004143091
80.02083333546351,6.6041666674894905,3.80044E-4,93.149690959,0.909691003
82.1458333354805,21.52083333427549,1.42726E-4,38.891832128,0.594655308
94.89583333558251,14.14583333421649,5.30417E-5,5.073006312,0.285085396
83.3125000021565,22.47916666761649,1.32099E-4,32.358235423,0.566464801
93.6875000022395,21.18750000093949,1.6269E-4,47.925337029,0.642753569
72.2291666687345,23.52083333429149,3.32112E-5,2.810824575,0.18951752
92.9791666689005,28.89583333433449,8.46454E-6,0.517459433,0.052145948
70.9791666687245,33.687500001039496,3.23379E-5,2.722286906,0.185027179
84.39583333549851,19.39583333425849,2.4225E-4,84.67564401,0.784048428
74.56250000208651,13.43750000087749,7.8405E-5,9.449685484,0.391077733
76.9791666687725,30.64583333434849,9.72932E-5,13.862006207,0.459666777
76.5208333354355,15.645833334228492,8.45011E-5,10.895139126,0.414116505
81.7708333354775,25.52083333430749,1.21827E-4,24.313936983,0.537355575
87.2291666688545,30.812500001016492,2.80379E-6,0.21417077,0.017583031
94.6041666689135,17.10416666757349,2.19751E-4,78.799754114,0.75101361
86.6458333355165,30.52083333434749,2.50362E-6,0.194554747,0.015715457
73.0625000020745,26.22916666764649,2.03831E-5,1.467347835,0.120993487
74.5208333354195,35.97916666772449,4.53186E-6,0.337055083,0.028265724
79.7708333354615,12.854166667539491,1.92049E-4,64.333777192,0.703315779
89.2291666688705,22.97916666762049,1.97326E-4,67.44806371,0.713056248
94.47916666891251,26.14583333431249,1.46999E-4,41.062498893,0.605468434
78.8541666687875,30.60416666768149,7.73371E-5,9.169134415,0.386949399
75.56250000209451,31.60416666768949,8.08156E-5,9.943349008,0.40029428
77.8541666687795,8.18750000083549,1.43984E-4,39.737722364,0.597871031
74.0208333354155,25.47916666764049,4.21138E-5,3.798764193,0.233907258
