x,y,raw,cumulative,Cloglog
95.6875000022555,16.35416666756749,2.01953E-4,75.729112636,0.726644388
71.1041666687255,24.56250000096649,3.55374E-5,2.961029136,0.204057466
80.2291666687985,7.64583333416449,3.36185E-4,92.5026537,0.884565509
95.6458333355885,27.56250000099049,2.04257E-4,77.150748512,0.73065958
70.14583333538451,35.97916666772449,1.99313E-6,0.163397777,0.01271873
84.77083333550151,19.68750000092749,1.8162E-4,61.598584037,0.688513821
84.2708333354975,29.39583333433849,2.45263E-6,0.193982043,0.015627927
92.3125000022285,34.729166667714495,1.03526E-6,0.073390944,0.006626571
88.0625000021945,26.89583333431849,1.44334E-4,38.969319049,0.604238652
79.8541666687955,17.39583333424249,1.31246E-4,28.215045746,0.569534855
70.3958333353865,35.97916666772449,2.25674E-6,0.180242823,0.014388755
84.1041666688295,27.43750000098949,1.53941E-4,45.545235248,0.627917618
78.1458333354485,18.97916666758849,1.31799E-4,28.596535155,0.571060766
76.0208333354315,10.93750000085749,2.68877E-4,88.459391431,0.822144899
79.7708333354615,21.312500000940492,1.24562E-4,22.779792792,0.550654712
82.35416666881551,30.39583333434649,2.70835E-6,0.212893669,0.017243218
70.6458333353885,35.97916666772449,3.73765E-6,0.295988502,0.023718162
91.3541666688875,32.06250000102649,1.58068E-6,0.129570081,0.0101001
87.3958333355225,35.02083333438349,9.08488E-7,0.046862514,0.005817515
75.93750000209751,11.52083333419549,2.54004E-4,86.733364673,0.804317916
81.2708333354735,25.39583333430649,1.45789E-4,39.941328262,0.60791948
92.7708333355655,26.10416666764549,1.80996E-4,61.381026004,0.68726414
70.1041666687175,30.979166667684492,3.57199E-5,2.982397141,0.20498997
93.0208333355675,20.979166667604492,1.76881E-4,59.357337301,0.678888138
80.1875000021315,21.812500000944492,1.42454E-4,37.406381431,0.599432045
80.2291666687985,35.02083333438349,8.23239E-7,0.031473161,0.005273058
92.7708333355655,30.56250000101449,4.06245E-6,0.319384614,0.025752508
73.18750000207551,21.645833334276492,1.14582E-4,18.801503514,0.520909849
84.0208333354955,23.97916666762849,1.28714E-4,26.071137193,0.562478854
74.5208333354195,16.85416666757149,6.43858E-5,7.004743035,0.338667847
80.7708333354695,15.562500000894492,4.85307E-5,4.625479603,0.267779794
76.1458333354325,10.27083333418549,2.8372E-4,89.674581354,0.838315607
94.47916666891251,16.312500000900492,2.19079E-4,81.425027716,0.755115529
93.6041666689055,29.27083333433749,1.36718E-5,0.755829069,0.084058789
75.4791666687605,31.97916666769249,8.86254E-5,12.18747715,0.434005504
78.6041666687855,30.979166667684492,3.47649E-5,2.841528423,0.200099257
78.1041666687815,20.52083333426749,1.22214E-4,21.718120916,0.543826835
