x,y,raw,cumulative,Cloglog
95.6875000022555,16.35416666756749,2.17854E-4,76.688925974,0.743185815
71.1041666687255,24.56250000096649,3.38495E-5,2.845651994,0.190404399
80.2291666687985,7.64583333416449,3.65341E-4,90.846060337,0.897687155
95.6458333355885,27.56250000099049,1.98698E-4,71.617849431,0.71057928
70.14583333538451,35.97916666772449,2.24776E-6,0.180883471,0.01392805
84.77083333550151,19.68750000092749,1.84848E-4,64.351768655,0.684452785
84.2708333354975,29.39583333433849,2.66464E-6,0.210191723,0.016489853
92.3125000022285,34.729166667714495,1.10661E-6,0.079510718,0.006881451
88.0625000021945,26.89583333431849,1.33852E-4,30.96024845,0.566227682
79.8541666687955,17.39583333424249,1.30972E-4,28.867843931,0.558360601
70.3958333353865,35.97916666772449,2.52471E-6,0.198522177,0.015630697
84.1041666688295,27.43750000098949,1.5243E-4,43.245396013,0.613706788
78.1458333354485,18.97916666758849,1.2637E-4,26.098772268,0.545494525
76.0208333354315,10.93750000085749,2.92102E-4,86.089877777,0.838413148
79.7708333354615,21.312500000940492,1.21845E-4,23.332941592,0.532477293
82.35416666881551,30.39583333434649,2.75671E-6,0.21724961,0.017054704
70.6458333353885,35.97916666772449,3.79616E-6,0.289775112,0.023409579
91.3541666688875,32.06250000102649,1.47836E-6,0.127011086,0.00918253
87.3958333355225,35.02083333438349,9.66995E-7,0.053181781,0.006015861
75.93750000209751,11.52083333419549,2.64872E-4,83.527901721,0.808486781
81.2708333354735,25.39583333430649,1.41384E-4,36.296108669,0.586141398
92.7708333355655,26.10416666764549,1.72376E-4,56.055415835,0.658914473
70.1041666687175,30.979166667684492,2.75762E-5,2.248709671,0.158083812
93.0208333355675,20.979166667604492,1.68703E-4,53.596213051,0.651007116
80.1875000021315,21.812500000944492,1.4526E-4,38.544299621,0.596031347
80.2291666687985,35.02083333438349,8.82789E-7,0.036830774,0.005493442
92.7708333355655,30.56250000101449,4.51971E-6,0.333955976,0.027808933
73.18750000207551,21.645833334276492,1.36823E-4,33.031346034,0.574194617
84.0208333354955,23.97916666762849,1.28461E-4,27.271381948,0.551388007
74.5208333354195,16.85416666757149,6.08107E-5,6.480136091,0.315767605
80.7708333354695,15.562500000894492,4.62034E-5,4.328651682,0.250469323
76.1458333354325,10.27083333418549,3.20988E-4,88.934990871,0.865064365
94.47916666891251,16.312500000900492,2.41062E-4,80.739548629,0.777809479
93.6041666689055,29.27083333433749,1.59047E-5,1.215744711,0.094479441
75.4791666687605,31.97916666769249,7.71983E-5,9.47970098,0.382277304
78.6041666687855,30.979166667684492,3.52074E-5,2.991121682,0.19723523
78.1041666687815,20.52083333426749,1.06595E-4,17.828449587,0.485803483
86.43750000218151,25.85416666764349,1.59168E-4,47.561079309,0.629611754
73.0208333354075,18.47916666758449,4.11466E-4,92.531329905,0.923275672
80.5625000021345,17.89583333424649,1.54148E-4,44.272545875,0.617827129
82.97916666882051,30.60416666768149,1.51158E-6,0.128657675,0.009387877
77.3541666687755,29.56250000100649,7.6741E-5,9.402654478,0.380512092
91.10416666888551,27.77083333432549,7.0521E-5,8.222822015,0.355995464
74.6875000020875,30.52083333434749,2.23331E-5,1.753757909,0.130083375
83.7708333354935,21.43750000094149,1.42331E-4,36.962703486,0.588580887
80.68750000213551,34.52083333437949,5.7366E-7,0.001644138,0.003573224
80.3958333354665,31.39583333435449,2.96525E-6,0.2298922,0.018332994
83.06250000215451,34.31250000104449,6.98037E-7,0.010934803,0.004346264
80.27083333546551,30.60416666768149,1.0576E-5,0.687159553,0.063863391
90.9791666688845,30.85416666768349,2.33619E-6,0.186149681,0.014472061
78.5625000021185,13.93750000088149,7.78433E-5,9.596102914,0.384758543
89.2291666688705,31.89583333435849,1.69145E-6,0.14322829,0.010499136
84.2708333354975,30.22916666767849,9.46088E-7,0.048585013,0.005886179
78.4375000021175,10.72916666752249,1.3822E-4,34.255073151,0.577889559
81.2708333354735,34.062500001042494,6.68965E-7,0.008267394,0.004165628
86.39583333551451,26.93750000098549,1.73975E-4,57.337448546,0.662301488
81.7291666688105,29.77083333434149,3.09361E-5,2.540097602,0.175551698
89.4375000022055,25.77083333430949,1.77256E-4,60.356577186,0.669145186
70.3125000020525,30.22916666767849,2.64709E-5,2.14030647,0.152256929
71.1041666687255,23.64583333429249,4.98264E-5,4.820636862,0.267224133
79.2291666687905,13.72916666754649,1.58427E-4,47.084797354,0.627894979
83.6458333354925,25.93750000097749,1.22038E-4,23.41833082,0.533042263
79.6875000021275,20.35416666759949,1.43542E-4,37.706129565,0.591677333
77.7291666687785,14.520833334219489,6.89622E-5,7.887877401,0.349700774
89.5208333355395,26.10416666764549,1.78482E-4,61.085856061,0.671665138
74.8125000020885,15.35416666755949,2.01651E-4,72.638862624,0.715862974
82.1041666688135,24.52083333429949,1.25688E-4,25.657690444,0.543555217
77.1041666687735,31.02083333435149,1.16144E-4,20.658350203,0.515548234
87.3125000021885,25.31250000097249,1.6271E-4,49.930928032,0.637708818
76.5208333354355,11.27083333419349,1.93692E-4,68.951591145,0.701394557
77.0208333354395,19.47916666759249,7.94964E-5,9.863922456,0.391072528
82.2708333354815,27.85416666765949,1.51958E-4,42.956218775,0.612568885
87.10416666885351,23.06250000095449,1.65608E-4,51.555615273,0.644202446
82.9375000021535,33.729166667706494,6.45542E-7,0.006558296,0.004020064
76.8541666687715,11.93750000086549,1.48618E-4,40.835924267,0.604407865
80.6458333354685,9.22916666751049,2.14878E-4,76.233929054,0.738372178
82.31250000214851,34.18750000104349,8.64914E-7,0.033596379,0.005382504
85.68750000217551,27.22916666765449,1.68013E-4,52.973287315,0.649500798
70.5625000020545,18.854166667587492,2.39078E-4,80.42758757,0.775042713
84.9791666688365,29.22916666767049,3.06511E-6,0.237150083,0.018944505
94.7291666689145,28.14583333432849,2.31572E-4,79.112436946,0.764254931
94.6458333355805,31.56250000102249,2.30585E-6,0.184987745,0.014285463
