x,y,raw,cumulative,Cloglog
95.6875000022555,16.35416666756749,2.23163E-4,76.472422789,0.744142143
71.1041666687255,24.56250000096649,2.46216E-5,2.012315443,0.139631931
80.2291666687985,7.64583333416449,3.56151E-4,91.851052667,0.886444009
95.6458333355885,27.56250000099049,2.13071E-4,72.357347267,0.727873062
70.14583333538451,35.97916666772449,1.79023E-6,0.127780709,0.010875602
84.77083333550151,19.68750000092749,1.98449E-4,64.277055523,0.702450918
84.2708333354975,29.39583333433849,1.47649E-6,0.108061326,0.008978182
92.3125000022285,34.729166667714495,6.26827E-7,0.044676824,0.003821488
88.0625000021945,26.89583333431849,1.28604E-4,25.967087433,0.544129448
79.8541666687955,17.39583333424249,1.37713E-4,31.297703354,0.568799466
70.3958333353865,35.97916666772449,2.01052E-6,0.13820761,0.012205666
84.1041666688295,27.43750000098949,1.53973E-4,41.024781578,0.609568711
78.1458333354485,18.97916666758849,1.44996E-4,35.895316963,0.587561637
76.0208333354315,10.93750000085749,2.89784E-4,88.164637325,0.829679073
79.7708333354615,21.312500000940492,1.1724E-4,18.535435989,0.511360765
82.35416666881551,30.39583333434649,1.5429E-6,0.110936234,0.009380162
70.6458333353885,35.97916666772449,2.18119E-6,0.149959474,0.013234896
91.3541666688875,32.06250000102649,9.1387E-7,0.070747824,0.005566588
87.3958333355225,35.02083333438349,5.45911E-7,0.031885186,0.003329001
75.93750000209751,11.52083333419549,2.42706E-4,81.912317847,0.772932877
81.2708333354735,25.39583333430649,1.43838E-4,35.086431573,0.584635339
92.7708333355655,26.10416666764549,1.95133E-4,62.526809916,0.696362069
70.1041666687175,30.979166667684492,1.81366E-5,1.387474815,0.104866731
93.0208333355675,20.979166667604492,1.80907E-4,54.661072639,0.668796032
80.1875000021315,21.812500000944492,1.38877E-4,31.975427835,0.571855797
80.2291666687985,35.02083333438349,4.84121E-7,0.021243035,0.002952759
92.7708333355655,30.56250000101449,3.93786E-6,0.246698722,0.0237664
73.18750000207551,21.645833334276492,1.0389E-4,14.12027319,0.469845474
84.0208333354955,23.97916666762849,1.23427E-4,22.474452461,0.529483009
74.5208333354195,16.85416666757149,5.03764E-5,4.515506792,0.264872406
80.7708333354695,15.562500000894492,5.74938E-5,5.3978626,0.296147325
76.1458333354325,10.27083333418549,3.3421E-4,91.023195441,0.870157856
94.47916666891251,16.312500000900492,2.4022E-4,81.333009485,0.769457541
93.6041666689055,29.27083333433749,1.46648E-5,1.046535239,0.08568111
75.4791666687605,31.97916666769249,8.45424E-5,9.913590333,0.403338407
78.6041666687855,30.979166667684492,3.4175E-5,2.788248805,0.188401097
78.1041666687815,20.52083333426749,1.1926E-4,19.69362272,0.517353159
86.43750000218151,25.85416666764349,1.59254E-4,44.271251548,0.621963407
73.0208333354075,18.47916666758449,3.87437E-4,93.078736115,0.906196945
80.5625000021345,17.89583333424649,1.56897E-4,42.548420053,0.616480464
82.97916666882051,30.60416666768149,9.09556E-7,0.070109398,0.005540384
77.3541666687755,29.56250000100649,7.79683E-5,8.602971678,0.378891251
91.10416666888551,27.77083333432549,6.97341E-5,7.149996702,0.346852694
74.6875000020875,30.52083333434749,1.80723E-5,1.374799791,0.10451525
83.7708333354935,21.43750000094149,1.36585E-4,30.62553961,0.565819502
80.68750000213551,34.52083333437949,3.01663E-7,0.001243924,0.001840936
80.3958333354665,31.39583333435449,1.71764E-6,0.122524235,0.010436917
83.06250000215451,34.31250000104449,3.65249E-7,0.006047839,0.002228542
80.27083333546551,30.60416666768149,9.09703E-6,0.575492915,0.054051214
90.9791666688845,30.85416666768349,1.59993E-6,0.114718603,0.009725187
78.5625000021185,13.93750000088149,6.79885E-5,6.867949444,0.339851185
89.2291666688705,31.89583333435849,1.0432E-6,0.081250114,0.006351879
84.2708333354975,30.22916666767849,5.13187E-7,0.025834495,0.003129761
78.4375000021175,10.72916666752249,1.31162E-4,27.642075083,0.551195875
81.2708333354735,34.062500001042494,3.48762E-7,0.004475668,0.002128055
86.39583333551451,26.93750000098549,1.77123E-4,52.298595628,0.661053
81.7291666688105,29.77083333434149,2.78378E-5,2.299456133,0.156369039
89.4375000022055,25.77083333430949,1.96088E-4,63.133227894,0.698128446
70.3125000020525,30.22916666767849,1.77914E-5,1.347870109,0.102977367
71.1041666687255,23.64583333429249,3.63052E-5,2.98557851,0.198893229
79.2291666687905,13.72916666754649,1.48839E-4,38.303875538,0.597131715
83.6458333354925,25.93750000097749,1.18039E-4,19.076597981,0.513739332
79.6875000021275,20.35416666759949,1.39314E-4,32.309257292,0.572996487
77.7291666687785,14.520833334219489,6.59741E-5,6.579772726,0.331678274
89.5208333355395,26.10416666764549,1.95526E-4,62.780727668,0.697089442
74.8125000020885,15.35416666755949,2.22832E-4,76.294011013,0.743623675
82.1041666688135,24.52083333429949,1.25214E-4,23.581563544,0.534589151
77.1041666687735,31.02083333435149,1.26237E-4,24.386222616,0.537490184
87.3125000021885,25.31250000097249,1.66003E-4,47.375242982,0.637230225
76.5208333354355,11.27083333419349,1.62935E-4,46.108078506,0.630368074
