x,y,raw,cumulative,Cloglog
95.6875000022555,16.35416666756749,2.26177E-4,77.979185139,0.751620131
71.1041666687255,24.56250000096649,2.56956E-5,1.844178237,0.146349257
80.2291666687985,7.64583333416449,3.53406E-4,91.246706614,0.886535782
95.6458333355885,27.56250000099049,1.96736E-4,69.123222951,0.702248863
70.14583333538451,35.97916666772449,1.64407E-6,0.116720392,0.010073092
84.77083333550151,19.68750000092749,1.88724E-4,64.286797592,0.687190227
84.2708333354975,29.39583333433849,1.54225E-6,0.110809917,0.00945218
92.3125000022285,34.729166667714495,6.24312E-7,0.045078893,0.003837116
88.0625000021945,26.89583333431849,1.38551E-4,34.89350069,0.573948366
79.8541666687955,17.39583333424249,1.39184E-4,35.296243456,0.575606813
70.3958333353865,35.97916666772449,1.79325E-6,0.124584463,0.010982062
84.1041666688295,27.43750000098949,1.54524E-4,44.598172989,0.613860974
78.1458333354485,18.97916666758849,1.45342E-4,38.965498941,0.591397141
76.0208333354315,10.93750000085749,2.92613E-4,87.277883087,0.835015129
79.7708333354615,21.312500000940492,1.18879E-4,20.107869307,0.519078566
82.35416666881551,30.39583333434649,1.64903E-6,0.116885295,0.010103291
70.6458333353885,35.97916666772449,2.62118E-6,0.173168513,0.016011617
91.3541666688875,32.06250000102649,8.91492E-7,0.072202328,0.005474746
87.3958333355225,35.02083333438349,5.3841E-7,0.029925162,0.003310026
75.93750000209751,11.52083333419549,2.69053E-4,84.575730509,0.809256269
81.2708333354735,25.39583333430649,1.41799E-4,37.010311578,0.582383891
92.7708333355655,26.10416666764549,1.71253E-4,54.709021861,0.651658682
70.1041666687175,30.979166667684492,2.23786E-5,1.590874888,0.128733137
93.0208333355675,20.979166667604492,1.79982E-4,59.457616278,0.669888525
80.1875000021315,21.812500000944492,1.35486E-4,32.768686773,0.565831464
80.2291666687985,35.02083333438349,4.61223E-7,0.017891294,0.002836169
92.7708333355655,30.56250000101449,3.35746E-6,0.217234222,0.020462869
73.18750000207551,21.645833334276492,1.55933E-4,45.52940321,0.617196718
84.0208333354955,23.97916666762849,1.2677E-4,25.861672342,0.541889581
74.5208333354195,16.85416666757149,5.4332E-5,4.843268218,0.284357862
80.7708333354695,15.562500000894492,4.85373E-5,4.158214733,0.258360265
76.1458333354325,10.27083333418549,3.30726E-4,90.461831815,0.86952899
94.47916666891251,16.312500000900492,2.53905E-4,82.117990371,0.790607355
93.6041666689055,29.27083333433749,1.21198E-5,0.821252093,0.071916364
75.4791666687605,31.97916666769249,8.79566E-5,10.630495154,0.418203467
78.6041666687855,30.979166667684492,3.45714E-5,2.581868837,0.191755083
78.1041666687815,20.52083333426749,1.19255E-4,20.310317004,0.520192418
86.43750000218151,25.85416666764349,1.57309E-4,46.422003591,0.620424923
73.0208333354075,18.47916666758449,3.75062E-4,91.903071052,0.900701066
80.5625000021345,17.89583333424649,1.5688E-4,46.15496107,0.619421118
82.97916666882051,30.60416666768149,8.12978E-7,0.066055589,0.004993791
77.3541666687755,29.56250000100649,8.37054E-5,9.677457461,0.402771919
91.10416666888551,27.77083333432549,6.487E-5,6.393672556,0.329323226
74.6875000020875,30.52083333434749,2.03013E-5,1.446943861,0.117516398
83.7708333354935,21.43750000094149,1.4019E-4,35.952493018,0.578226143
80.68750000213551,34.52083333437949,2.8309E-7,0.0007953,0.001741745
80.3958333354665,31.39583333435449,1.92743E-6,0.13297714,0.011798887
83.06250000215451,34.31250000104449,3.60253E-7,0.005617519,0.002215968
80.27083333546551,30.60416666768149,8.22974E-6,0.457945494,0.049415836
90.9791666688845,30.85416666768349,1.53938E-6,0.1105016,0.00943469
78.5625000021185,13.93750000088149,7.31975E-5,7.716740779,0.362848884
89.2291666688705,31.89583333435849,1.00729E-6,0.080012201,0.006183664
84.2708333354975,30.22916666767849,5.14159E-7,0.02592086,0.003161175
78.4375000021175,10.72916666752249,1.38566E-4,34.907357314,0.573988042
81.2708333354735,34.062500001042494,3.39932E-7,0.004286097,0.002091106
86.39583333551451,26.93750000098549,1.71724E-4,54.863364399,0.652667177
81.7291666688105,29.77083333434149,2.82034E-5,2.05542149,0.159430937
89.4375000022055,25.77083333430949,1.84464E-4,61.972010073,0.678875561
70.3125000020525,30.22916666767849,2.151E-5,1.511835177,0.124060597
71.1041666687255,23.64583333429249,3.76423E-5,2.882056774,0.206895464
79.2291666687905,13.72916666754649,1.61198E-4,48.682627558,0.629407111
83.6458333354925,25.93750000097749,1.2231E-4,22.159988397,0.529133622
79.6875000021275,20.35416666759949,1.36263E-4,33.257737917,0.567903866
77.7291666687785,14.520833334219489,7.07085E-5,7.24890884,0.353008064
89.5208333355395,26.10416666764549,1.90196E-4,65.214848149,0.690011384
74.8125000020885,15.35416666755949,2.13021E-4,75.703026978,0.730659238
82.1041666688135,24.52083333429949,1.27231E-4,26.255331083,0.543187892
77.1041666687735,31.02083333435149,1.13117E-4,17.680832927,0.501709461
87.3125000021885,25.31250000097249,1.61752E-4,49.005496745,0.630669992
76.5208333354355,11.27083333419349,1.55512E-4,45.295867921,0.61620322
77.0208333354395,19.47916666759249,9.2326E-5,11.666351457,0.433649268
82.2708333354815,27.85416666765949,1.54542E-4,44.64453437,0.613902683
