X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.497193,20.752783,train,2.7665848218651976E-4,86.08691635503645,0.8279273257095892
92.583244,26.830927,train,1.9431242970360292E-4,69.27897310856407,0.7094649426550197
80.642065,7.298662,train,6.128931072800967E-4,97.22183231830789,0.9797306126072529
79.245514,11.320546,train,1.8223574038638866E-4,63.48984361499435,0.6862662583085848
79.878696,6.880405,train,2.5802957696821204E-4,83.87294180110523,0.8062795180824455
80.414243,6.449857,train,0.0011649414481355196,99.33551820882873,0.9993949808799011
80.354424,8.147325,train,2.725002022981234E-4,85.64560834972487,0.8233150968856384
92.330689,24.43202,train,1.7754983560105584E-4,60.25919944876903,0.6767739436751666
74.900339,12.698238,train,1.2807164866213185E-4,27.644880175419644,0.5572146340352995
90.403141,23.738738,train,2.0709977665930079E-4,74.91677254640898,0.7321617380087855
77.684158,12.993438,train,1.2624613760497431E-4,26.59879421670448,0.5520429675679301
76.194779,10.613827,train,3.170268068919091E-4,90.19527211301458,0.866895838469533
77.997811,30.34383,train,1.2879929744357403E-4,28.084881976269134,0.5592593790348968
80.113556,6.126297,train,1.715134878469208E-4,56.42407328801997,0.6641215120554556
79.985166,6.463742,train,2.3267382023374044E-4,79.99073364348504,0.7723736349299455
77.598817,12.968333,train,1.3013840625712914E-4,28.76574822145264,0.5629977238934887
73.011374,18.049694,train,3.7646683940338724E-4,93.50231267222631,0.9088021805100167
93.87945,24.96157,train,1.620651865391041E-4,50.82921561985765,0.6433158821581066
76.828025,12.032864,train,1.4144398215765606E-4,36.159676307358,0.5933214487938294
75.82518,25.184802,train,1.3473826124234137E-4,31.75177020190867,0.5755991128072064
74.029946,15.007604,train,3.4453345711838145E-4,91.83052365835307,0.8882615557701904
80.768028,6.96957,train,8.829827365382763E-4,98.39187960477406,0.9963633672988224
73.807721,18.557623,train,1.6093118605447826E-4,49.9990652181312,0.6407336628607205
73.470323,18.474463,train,2.603686301339764E-4,84.1179867501054,0.8091405159492097
76.282482,10.776683,train,3.1097423088912975E-4,89.74585661164996,0.8616713012316991
80.257545,13.045028,train,6.235417066387713E-5,6.140243117516019,0.32742253271590294
77.568397,13.017778,train,1.3044479147109305E-4,28.97765719090318,0.5638485820310489
86.94689,22.798087,train,1.6183372195120732E-4,50.66792499064276,0.642790328724046
76.271083,10.850516,train,3.0643091922714525E-4,89.26544230669145,0.8576152415927473
76.617174,12.286339,train,1.3086534874192623E-4,29.25437253985225,0.5650138087816927
83.316475,21.824573,train,1.5324885567555294E-4,44.614756256616154,0.6227411014624216
82.658679,18.044723,train,2.0664045091140445E-4,74.6861383864571,0.7313780254349763
91.177406,27.260475,train,1.4626394336670576E-4,39.557159308925456,0.605601010774669
76.603961,8.868319,train,5.013793989379757E-4,96.51269132809456,0.9587992696468722
89.911629,24.238934,train,1.979543303722244E-4,71.25897905216615,0.7161182049138495
77.533376,10.270565,train,1.7278575837907935E-4,57.19712121368623,0.6668287988638395
94.265305,24.993788,train,1.2816279325518254E-4,27.68891866614129,0.5574712756448477
76.94474,12.817497,train,7.11877433831156E-5,7.516091813260239,0.3641730072408311
77.657084,13.060456,train,1.259822637865279E-4,26.41054284313011,0.5512904338078387
76.541733,9.56054,train,4.0393865768350093E-4,94.58106991898659,0.9234241781606393
76.46729,10.747568,train,3.088066387768549E-4,89.46933669956178,0.8597507931166666
76.427384,10.302191,train,3.201154193327987E-4,90.43174358168571,0.8694853901017945
73.962433,17.69594,train,1.8951668780771276E-4,67.37410436776939,0.7004653208255203
76.067286,11.025847,train,3.049608778649817E-4,89.00343772527067,0.8562775562256848
75.953122,10.706872,train,3.197252576010014E-4,90.3999953047845,0.8691610716730497
73.0281,18.9783,train,3.5562400114252094E-4,92.329873594768,0.8958727906390086
94.3372,27.011,train,1.727452617621087E-4,57.17503489786436,0.6667429625756751
77.716003,12.959612,train,1.26966177388341E-4,27.057426598027025,0.5540900128185741
77.059605,10.088982,train,3.019337809080516E-4,88.82610080309011,0.8534832904767118
88.438174,22.977864,train,1.597039845584364E-4,49.04057954898909,0.6379181506782152
91.544067,22.854969,train,1.901609902267278E-4,67.72201841967116,0.7016904334169083
83.380596,22.016191,train,1.4740252841612545E-4,40.312408542786144,0.6084471641581526
73.928782,15.579055,train,3.455504524637839E-4,91.91227877448625,0.8889820763247226
72.987479,19.373621,train,3.7474323459009E-4,93.43288019953881,0.9077967920220237
75.321444,11.989145,train,2.811108495976471E-4,86.72006174248592,0.8327323570472227
89.551598,24.651369,train,1.886578242947596E-4,67.01740285233393,0.6988244026314316
76.038284,11.558081,train,2.6951454776413347E-4,85.28737041152189,0.819927448291859
76.453398,10.980934,train,3.1054800574209306E-4,89.68619789054596,0.8612957501444243
78.209705,11.774836,train,2.12265828066312E-4,76.33323734759739,0.740820262464531
80.220757,13.053825,train,5.991029804515636E-5,5.795015969041657,0.31688522344458103
83.893802,18.294913,train,1.4612695478109552E-4,39.42467240034711,0.605257185181858
76.513731,9.556012,train,3.974388294369846E-4,94.3175673317064,0.9201917313766752
77.172217,9.583949,train,4.24706591648024E-4,95.15148489493308,0.9329005716765977
74.98809,12.52998,train,2.03987182934884E-4,73.67369401566272,0.7268058644191369
76.378604,10.749742,train,3.0883700135625854E-4,89.4719424194458,0.8597778779352181
75.39121,13.361024,train,2.2606405252591238E-4,78.87832935539511,0.7625990233265186
80.293452,7.327487,train,4.6924047579182895E-4,96.028608462685,0.9494535218724836
76.2505,9.9548,train,3.49534798023703E-4,92.10464022144293,0.891760426608265
76.242119,10.184735,train,3.3205668787680815E-4,91.20252943354772,0.8790319851512084
76.165332,10.292274,train,3.233944958419586E-4,90.67216750707225,0.872179516745168
76.258424,10.511146,train,3.13986881248747E-4,89.98865825319541,0.8642969409494978
76.8503,8.9895,train,4.319689241638939E-4,95.34556274461053,0.9359297930439108
76.382912,9.851561,train,3.588118668156755E-4,92.5476150243385,0.8979630353156193
77.166491,9.603406,train,4.755850580036151E-4,96.13330900168842,0.9514528704727816
76.161545,11.560363,train,2.692358260272418E-4,85.25500978959526,0.8196079031634553
76.309841,11.13042,train,3.0216397013008026E-4,88.83958601639333,0.8536976698591239
73.388553,18.701228,train,3.302227430454555E-4,91.12322023267753,0.8776125313098471
89.396308,26.849762,train,1.8884440008511835E-4,67.08718306225823,0.6991816311917418
73.844173,15.399344,train,3.687552454535007E-4,93.07670355628734,0.9042170379120402
81.057006,6.830187,train,0.001335416729328449,99.85075857803322,0.9997954406163925
77.336682,11.574755,train,1.3563234918920078E-4,32.43607410347746,0.5780059732569449
73.937199,15.292661,train,3.5492972930834877E-4,92.28345936133255,0.8954119169582038
79.531126,17.977949,train,1.279995823877167E-4,27.61005978892222,0.5570116070950641
74.123996,15.298975,train,3.106559084258228E-4,89.70130102596572,0.8613909205171643
72.831373,18.927133,train,3.793179880746059E-4,93.6578758684412,0.9104412630158137
80.198714,6.058584,train,2.691551399351092E-4,85.24496400178758,0.8195152934724106
83.431816,19.821877,train,1.3368969044697375E-4,31.095592871859804,0.5727588926069432
80.389351,21.514844,train,1.5569088407926509E-4,46.2301522346482,0.6285561082470187
90.284491,23.942219,train,2.0890666104846593E-4,75.44677227692473,0.7352225619159116
85.828007,20.271903,train,2.3239257443281958E-4,79.95412233488008,0.7719660426587696
76.387422,25.288581,train,1.655063030384636E-4,52.73575242806471,0.6510385516562515
91.768214,26.176279,train,1.8048445042114064E-4,62.2926998999785,0.6827517113121591
80.132284,13.165745,train,8.963508863979313E-5,11.876785290555217,0.43457253426780285
81.825339,25.435696,train,1.4094388986060538E-4,35.859569197868645,0.5920256989139063
90.545593,24.532449,train,2.016699534894136E-4,72.84403576172615,0.7227491551246024
88.007038,26.130948,train,1.8237437701384393E-4,63.6320041937091,0.6865428101299715
86.728277,21.928236,train,1.6539561666994459E-4,52.610336419502474,0.65079276784196
76.491174,11.540591,train,2.93888092887936E-4,88.00715584081254,0.8457895077671359
92.180833,22.631389,train,1.8058647160341533E-4,62.3728246389956,0.6829575265470816
94.460052,25.692366,train,1.1907046918807459E-4,23.044593704142716,0.5311222367293689
76.874378,30.504275,train,8.015209285799934E-5,9.420428881744195,0.3994152106531428
84.684685,26.249568,train,1.317254881463391E-4,29.78477932730675,0.5673872886390039
76.32162,9.59807,train,3.797191666454592E-4,93.6801057322936,0.910669518097406
89.113379,26.509072,train,1.8598143579056194E-4,65.6914212601306,0.6936531015204754
76.868483,11.040469,train,2.4988413869202306E-4,82.74507486438505,0.7959775894861153
90.186861,25.520517,train,1.9160962439590857E-4,68.25309830653418,0.7044266801638734
84.102111,24.850172,train,1.4135359517177697E-4,36.102734487608494,0.5930875592430693
75.844499,12.340698,train,2.640956372321497E-4,84.64202908651784,0.8136121357526938
77.797287,20.937553,train,8.22814217010543E-5,9.980844973331552,0.40749514754094507
85.666765,20.152117,train,2.2564186109558674E-4,78.75935526954983,0.7619606069725162
92.938979,25.802464,train,1.283186486181365E-4,27.766613056108152,0.5579097828619195
91.885672,25.575976,train,9.5978338559211E-5,14.01698573915203,0.4569332213309303
74.183629,16.261055,train,2.0359021851355845E-4,73.48784111632692,0.726115147356695
76.487504,10.132536,train,3.336476235189317E-4,91.27132966802351,0.8802500103566048
73.268573,18.384902,train,3.4416359412777175E-4,91.8007907870205,0.8879983573519611
76.127646,10.386543,train,3.2050668871229506E-4,90.46358199019899,0.8698098219201393
80.631248,6.489511,train,0.0012602877833792982,99.58662356927861,0.9996701106550513
81.051964,6.871267,train,9.298760029701906E-4,98.8205930989174,0.9973013064889341
73.971911,15.812115,train,2.6785830102161724E-4,85.08350162083276,0.8180202708387139
72.833342,19.106472,train,3.814236277972727E-4,93.77455230072803,0.9116328220832063
80.846335,6.416135,train,5.490350471591359E-4,96.90931196604969,0.969573436249684
