x,y,raw,cumulative,Cloglog
82.39569654365,27.85402836064999,1.57214E-4,61.706312897,0.65370493
77.10402983465,33.89569507564999,2.10101E-6,0.113236967,0.014072057
81.68736320465001,24.229028331649985,9.14212E-5,15.77972528,0.460260111
74.39569647965001,14.47902825364999,3.63568E-4,89.767929824,0.913912809
71.35402978865001,21.43736164264999,9.60175E-5,18.901539058,0.476736972
83.39569655165,23.104028322649988,1.06814E-4,26.661892832,0.513490632
73.89569647565,26.10402834664999,7.55711E-5,5.000582616,0.399356179
95.93736331865,34.31236174564999,2.60593E-6,0.172961341,0.017424296
95.81236331765001,20.47902830164999,1.21956E-4,37.701941335,0.560728544
85.27069656665,21.72902831164999,1.19503E-4,35.941041825,0.553398926
90.31236327365,22.062361647649986,2.51059E-4,82.06829197,0.816121322
83.47902988565001,31.93736172664999,2.21811E-6,0.128643988,0.014850526
73.68736314065,15.77069493064999,3.64352E-4,89.840752536,0.914366532
70.56236311565,36.02069509264999,1.86024E-6,0.087742983,0.012469593
74.43736314665,23.85402832864999,7.79553E-5,5.921339731,0.40893873
72.77069646665001,26.229028347649987,7.33301E-5,4.441050769,0.390207714
83.97902988965001,28.395695031649986,8.35758E-5,9.858783021,0.430927678
78.39569651165,22.43736165064999,1.30633E-4,44.068829322,0.585699238
76.81236316565,29.27069503864999,1.05957E-4,26.002339856,0.510669698
84.43736322665,22.14569498164999,1.19002E-4,35.547381237,0.551886338
91.22902994765,25.35402834064999,8.78702E-5,13.465573805,0.447175608
70.06236311165,25.479028341649986,4.51064E-5,2.059454173,0.262329658
73.14569646965,26.64569501764999,7.67552E-5,5.465159023,0.404134647
95.43736331465,23.020694988649986,1.55571E-4,61.033739414,0.649845386
78.93736318265,18.60402828664999,1.32553E-4,45.423932671,0.591031212
74.31236314565001,34.18736174464999,4.1556E-5,1.947249009,0.244450004
74.06236314365,31.645695057649988,1.02763E-4,23.821720151,0.500014018
79.52069652065,15.22902825964999,9.4998E-5,18.13738906,0.473126251
92.27069662265001,25.687361676649992,1.67202E-4,66.676472097,0.676266982
80.27069652665,30.812361717649985,6.3298E-6,0.630766239,0.041798042
78.10402984265001,25.520695008649987,8.46912E-5,10.750664078,0.43519318
88.89569659565001,25.64569500964999,1.44577E-4,54.504072735,0.622890703
91.56236328365,32.02069506064999,4.89958E-6,0.431584295,0.032509189
95.18736331265,20.22902829964999,1.20252E-4,36.588335893,0.555648809
74.10402981065,30.93736171864999,9.12606E-5,15.670096059,0.459674928
71.47902978965,36.02069509264999,1.83703E-6,0.085890652,0.012314925
71.43736312265001,34.64569508164999,7.94956E-5,6.921133297,0.415047816
77.02069650065,14.687361588649988,2.58993E-5,1.528295224,0.160291097
84.97902989765001,25.35402834064999,9.88779E-5,20.977098813,0.486736359
