X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.497193,20.752783,train,1.5171917198533605E-4,58.15497812558915,0.6378842829251972
92.583244,26.830927,train,1.6038815838084503E-4,62.880561134653654,0.6583034195514321
80.642065,7.298662,train,4.29961963571958E-4,94.93251725537131,0.9437913659034417
79.245514,11.320546,train,9.348411298731425E-5,17.73642931459008,0.4652177413570444
79.878696,6.880405,train,7.022622843612637E-4,97.50125597794137,0.9909210094639815
80.414243,6.449857,train,0.0014656340621876888,99.83461939653164,0.9999452495692189
80.354424,8.147325,train,2.644514578025291E-4,82.52002189991082,0.8297619610465338
92.330689,24.43202,train,1.7090273855733975E-4,68.1441347912887,0.6815307744535213
74.900339,12.698238,train,4.017781577742049E-4,92.4163421852098,0.9321182767408058
77.684158,12.993438,train,1.3751646246351016E-4,48.09602094493351,0.6017603659568607
76.194779,10.613827,train,3.98107429648193E-4,92.09571473100836,0.930429326814476
77.997811,30.34383,train,1.7192577195623244E-4,68.56838582748658,0.68370465107741
80.113556,6.126297,train,8.690309075683279E-4,98.79588007223725,0.9970274732651091
92.583191,26.830879,train,1.6054434539426154E-4,62.95318518125026,0.6586605464757234
79.985166,6.463742,train,8.914166604693559E-4,99.01039371913724,0.9974412085293465
77.598817,12.968333,train,1.3925989645299967E-4,49.516485423653805,0.6063818543035864
73.011374,18.049694,train,3.4163405846847285E-4,87.76028330452685,0.8984608844551022
93.87945,24.96157,train,1.9606694131198181E-4,75.77747334640303,0.7309098998278742
76.828025,12.032864,train,1.6912640615748521E-4,67.29538562912113,0.6777206349703613
75.82518,25.184802,train,7.450443194830562E-5,5.2470013902881,0.3927548453587829
80.596,7.273,train,5.581191150267403E-4,96.25453450056695,0.9761679442654194
74.029946,15.007604,train,3.824415860881561E-4,91.03042234735389,0.922735917112326
80.768028,6.96957,train,5.049895056301187E-4,96.02233018993891,0.9659869132404156
73.807721,18.557623,train,1.2844239913646088E-4,41.13702384898331,0.5768161730671852
76.282482,10.776683,train,3.701076814449209E-4,89.93672773646948,0.916084758261238
80.257545,13.045028,train,1.0132475816540687E-4,23.015070267737038,0.4925668803569663
77.568397,13.017778,train,1.2744300306205398E-4,40.41409775350379,0.5739750858146295
