x,y,raw,cumulative,Cloglog
82.39569654365,27.85402836064999,1.64359E-4,63.142816285,0.668628464
77.10402983465,33.89569507564999,2.07488E-6,0.113241295,0.01384665
81.68736320465001,24.229028331649985,8.91601E-5,14.086991724,0.450730659
74.39569647965001,14.47902825364999,3.60078E-4,90.435231181,0.911057611
71.35402978865001,21.43736164264999,1.00189E-4,22.70573977,0.489967314
83.39569655165,23.104028322649988,1.02606E-4,24.489860203,0.498184395
73.89569647565,26.10402834664999,7.43008E-5,4.757677887,0.393050955
95.93736331865,34.31236174564999,2.42154E-6,0.144820647,0.016141345
95.81236331765001,20.47902830164999,1.27667E-4,41.96871832,0.575962854
85.27069656665,21.72902831164999,1.13711E-4,31.688429084,0.534271571
90.31236327365,22.062361647649986,2.52109E-4,82.143532132,0.816254861
83.47902988565001,31.93736172664999,1.97788E-6,0.102298259,0.01320363
73.68736314065,15.77069493064999,3.60385E-4,90.507300305,0.911241183
70.56236311565,36.02069509264999,2.30245E-6,0.135347615,0.015353675
74.43736314665,23.85402832864999,8.0914E-5,8.199961157,0.419433877
72.77069646665001,26.229028347649987,7.00005E-5,3.860371095,0.375254828
83.97902988965001,28.395695031649986,9.26227E-5,16.677220752,0.463364132
78.39569651165,22.43736165064999,1.36095E-4,48.460200832,0.599313594
76.81236316565,29.27069503864999,1.1375E-4,31.733920923,0.534392032
84.43736322665,22.14569498164999,1.05568E-4,26.489447408,0.508076514
91.22902994765,25.35402834064999,8.39023E-5,10.403743685,0.430976389
70.06236311165,25.479028341649986,3.71733E-5,1.757406596,0.221050677
73.14569646965,26.64569501764999,7.51592E-5,5.086493897,0.396542085
95.43736331465,23.020694988649986,1.59674E-4,61.167151046,0.658027747
78.93736318265,18.60402828664999,1.2999E-4,43.951436979,0.582531424
74.31236314565001,34.18736174464999,5.0874E-5,2.224365554,0.289565907
74.06236314365,31.645695057649988,1.01074E-4,23.369792236,0.49299206
79.52069652065,15.22902825964999,9.72295E-5,20.230834013,0.479722981
92.27069662265001,25.687361676649992,1.88496E-4,73.327821898,0.718244867
80.27069652665,30.812361717649985,5.85459E-6,0.539661273,0.038579651
78.10402984265001,25.520695008649987,8.37443E-5,10.286390475,0.430372006
88.89569659565001,25.64569500964999,1.39915E-4,51.499487516,0.609469337
91.56236328365,32.02069506064999,4.84159E-6,0.403396036,0.032012445
95.18736331265,20.22902829964999,1.21198E-4,36.925659641,0.557124016
74.10402981065,30.93736171864999,9.17531E-5,15.994848724,0.46021911
71.47902978965,36.02069509264999,2.27507E-6,0.133061335,0.015172489
71.43736312265001,34.64569508164999,9.88973E-5,21.720858783,0.485521607
77.02069650065,14.687361588649988,2.12776E-5,1.353033048,0.133235283
84.97902989765001,25.35402834064999,9.43798E-5,18.042474267,0.469663655
75.68736315665001,28.187361696649987,9.43522E-5,18.023600483,0.469565198
82.97902988165,26.39569501564999,1.21529E-4,37.216916433,0.558107106
78.85402984865,23.979028329649992,8.36907E-5,10.244531587,0.430166758
76.35402982865,13.77069491464999,3.13807E-5,1.630157184,0.190130174
85.43736323465001,23.18736165664999,1.0204E-4,24.121354599,0.496273069
75.18736315265001,19.85402829664999,1.00273E-4,22.805985613,0.490255324
70.89569645165001,29.854028376649985,8.67249E-5,12.389452831,0.441668069
89.52069660065001,34.14569507764999,1.7145E-6,0.079169305,0.011455535
77.97902984165,28.06236169564999,1.25483E-4,40.069103967,0.569694969
92.77069662665001,25.39569500764999,2.00873E-4,76.230912243,0.740730798
88.77069659465,33.47902840564999,2.72883E-6,0.175277089,0.018170964
77.52069650465,17.229028275649988,1.04475E-4,25.722562924,0.504450015
82.22902987565,26.770695018649988,1.27822E-4,42.109268364,0.576404425
81.06236319965001,7.3956948636499895,3.46446E-4,89.271804096,0.902525158
71.72902979165,35.02069508464999,6.45063E-5,3.32268925,0.351757404
87.02069658065,30.93736171864999,6.81355E-6,0.670236407,0.044755446
75.93736315865,24.770695002649987,7.62394E-5,5.434598933,0.40090662
89.89569660365001,26.270695014649988,1.41731E-4,52.808851301,0.61420614
92.06236328765,23.14569498964999,1.75571E-4,68.458598883,0.692678427
93.52069663265,23.68736166064999,1.55142E-4,59.436452914,0.647454432
90.77069661065,32.39569506364999,4.43663E-6,0.345904682,0.02937464
86.22902990765,25.229028339649986,9.68089E-5,19.82346239,0.478250433
83.60402988665001,31.02069505264999,2.5277E-6,0.157710941,0.016843009
86.56236324365,24.729028335649986,1.02195E-4,24.203058132,0.496796428
83.93736322265,34.93736175064999,7.40024E-7,0.012778556,0.004960703
83.85402988865,19.145694957649987,1.22982E-4,38.256345408,0.562400566
74.56236314765,30.812361717649985,9.90656E-5,21.859450594,0.486103125
88.14569658965,30.02069504464999,6.01679E-6,0.55689419,0.039627013
79.89569652365,19.27069495864999,1.39222E-4,50.843450993,0.607643991
75.97902982565,14.145694917649989,1.47234E-4,56.099576416,0.628211565
80.39569652765,27.895695027649985,1.3531E-4,47.835976718,0.597192589
94.85402997665,20.645694969649988,1.22383E-4,37.814568644,0.560637358
73.35402980465001,19.97902829764999,1.88839E-4,73.422210076,0.718894056
76.27069649465001,15.062361591649989,1.16679E-4,33.691608269,0.543467388
73.56236313965,19.02069495664999,1.96492E-4,75.158413961,0.732985388
80.14569652565001,15.687361596649989,1.28084E-4,42.365141733,0.577151669
78.68736318065001,16.60402827064999,9.35791E-5,17.375197681,0.466802288
94.85402997665,29.27069503864999,3.58804E-5,1.731766043,0.214252911
84.06236322365001,31.77069505864999,2.46956E-6,0.148732022,0.0164588
94.52069664065,32.812361733649986,4.55647E-6,0.364802133,0.030155957
83.31236321765,33.47902840564999,1.0159E-6,0.030998201,0.006803734
73.35402980465001,36.02069509264999,3.77539E-6,0.272634168,0.025051923
85.72902990365,28.10402836264999,2.1507E-5,1.361605016,0.134570992
95.47902998165,23.812361661649987,1.83857E-4,71.746015145,0.709322042
75.39569648765,32.97902840164999,5.43972E-5,2.466738687,0.306188867
80.22902985965001,8.60402820664999,2.79052E-4,84.384670543,0.846685676
84.64569656165,33.93736174264999,1.37664E-6,0.052537671,0.009208541
80.93736319865,22.312361649649986,1.042E-4,25.461705644,0.503531858
94.31236330565001,30.604028382649986,5.72545E-6,0.525739426,0.037744953
74.06236314365,34.520695080649986,4.27043E-5,1.906513884,0.249471829
72.72902979965001,26.020695012649988,6.70705E-5,3.565404511,0.362832039
95.77069665065001,31.47902838964999,6.52051E-6,0.633672911,0.042872445
89.10402993065,30.645695049649987,4.63354E-6,0.374905019,0.030658162
77.31236316965001,20.18736163264999,1.47946E-4,56.409490879,0.629986566
86.85402991265,31.72902839164999,6.01559E-6,0.556292511,0.039619276
81.97902987365,19.687361628649988,1.39958E-4,51.527478265,0.609579818
87.89569658765001,30.604028382649986,5.14122E-6,0.440326741,0.033959565
79.06236318365,17.52069494464999,1.08684E-4,28.68544943,0.518270126
81.35402986865,29.47902837364999,6.10441E-5,2.997536335,0.336498131
79.85402985665,14.270694918649989,1.33501E-4,46.53308724,0.592266754
83.39569655165,22.68736165264999,9.866E-5,21.533206943,0.484700601
74.39569647965001,14.43736158664999,3.68985E-4,90.90847205,0.916225489
74.68736314865001,29.97902837764999,8.82043E-5,13.430337717,0.447191275
77.39569650365,32.35402839664999,8.8598E-6,0.857803837,0.057801119
85.27069656665,30.895695051649987,4.84805E-6,0.405334541,0.032054476
74.35402981265001,36.02069509264999,5.56394E-6,0.503626579,0.036699931
76.02069649265,25.187361672649992,7.32248E-5,4.506554019,0.388646129
70.97902978565,29.145695037649986,9.02965E-5,14.939348514,0.454909517
74.47902981365,36.02069509264999,3.43027E-6,0.235650405,0.022788169
71.97902979365,29.895695043649987,7.61619E-5,5.411742099,0.400594717
89.56236326765,23.14569498964999,1.26428E-4,40.837940567,0.572419421
71.14569645365,21.81236164564999,9.36943E-5,17.487570079,0.467214931
77.52069650465,18.72902828764999,1.30715E-4,44.576960896,0.584561954
71.14569645365,30.645695049649987,8.10022E-5,8.240454309,0.419778057
76.97902983365,21.81236164564999,1.26808E-4,41.154534084,0.573508458
77.64569650565001,8.52069487264999,2.71732E-4,83.889296761,0.838954621
78.43736317865,33.93736174264999,1.55889E-6,0.066846187,0.01042125
89.60402993465,32.770695066649985,4.02519E-6,0.295598266,0.026687216
77.14569650165001,14.18736158464999,2.80122E-5,1.54918124,0.171588628
86.77069657865,35.229028419649985,9.24898E-7,0.024310823,0.006196151
94.02069663665,33.85402840864999,3.32413E-6,0.225515006,0.022090876
95.27069664665001,31.312361721649985,7.94963E-6,0.796217036,0.052020547
77.52069650465,13.89569491564999,1.60091E-5,1.180562085,0.101998209
82.02069654065001,17.81236161364999,1.56283E-4,59.981820981,0.650146428
79.89569652365,19.437361626649988,1.36799E-4,48.883151445,0.601202873
93.14569662965,28.645695033649986,1.45241E-5,1.127322148,0.092991468
90.31236327365,24.520695000649987,1.44685E-4,54.713921472,0.621787457
95.81236331765001,20.31236163364999,1.28723E-4,42.994214596,0.578963367
78.52069651265,34.270695078649986,1.0161E-6,0.031099812,0.006805087
80.22902985965001,15.89569493164999,1.23286E-4,38.527300205,0.56329495
71.68736312465,28.56236169964999,9.14561E-5,15.820807395,0.459140456
92.89569662765001,34.06236174364999,3.33855E-6,0.227181022,0.022185671
89.39569659965001,30.06236171164999,3.96639E-6,0.291997731,0.026302492
