x,y,raw,cumulative,Cloglog
82.39569654365,27.85402836064999,1.71697E-4,68.410377228,0.681812239
77.10402983465,33.89569507564999,2.23524E-6,0.12629693,0.014797116
81.68736320465001,24.229028331649985,9.58177E-5,18.883901052,0.472204779
74.39569647965001,14.47902825364999,3.71924E-4,90.297159173,0.916299732
71.35402978865001,21.43736164264999,1.00673E-4,22.375231232,0.489020918
83.39569655165,23.104028322649988,1.06709E-4,26.630799535,0.50918387
73.89569647565,26.10402834664999,7.026E-5,4.708598822,0.374117244
95.93736331865,34.31236174564999,2.33996E-6,0.136820905,0.015484963
95.81236331765001,20.47902830164999,1.24303E-4,38.376576622,0.563525679
85.27069656665,21.72902831164999,1.14683E-4,31.973399746,0.534602748
90.31236327365,22.062361647649986,2.49899E-4,81.07634856,0.811126144
83.47902988565001,31.93736172664999,2.14775E-6,0.115332802,0.014222087
73.68736314065,15.77069493064999,3.7277E-4,90.334436124,0.916770219
70.56236311565,36.02069509264999,2.31849E-6,0.134489515,0.015344029
74.43736314665,23.85402832864999,8.3478E-5,10.925512674,0.426930627
72.77069646665001,26.229028347649987,6.53546E-5,3.752306009,0.353302246
83.97902988965001,28.395695031649986,9.37709E-5,17.470772394,0.464950592
78.39569651165,22.43736165064999,1.51359E-4,58.052827659,0.63558977
76.81236316565,29.27069503864999,1.16675E-4,33.476791478,0.540746928
84.43736322665,22.14569498164999,1.04766E-4,25.382867881,0.502782205
91.22902994765,25.35402834064999,7.32713E-5,5.821768635,0.386561638
70.06236311165,25.479028341649986,3.31381E-5,1.712410178,0.198292578
73.14569646965,26.64569501764999,7.08002E-5,4.870820026,0.376368227
95.43736331465,23.020694988649986,1.47916E-4,55.539313656,0.62712541
78.93736318265,18.60402828664999,1.33173E-4,44.206173699,0.588597559
74.31236314565001,34.18736174464999,4.64677E-5,2.228915969,0.26648822
74.06236314365,31.645695057649988,9.35398E-5,17.283451055,0.464125223
79.52069652065,15.22902825964999,8.98452E-5,14.963642587,0.450756567
92.27069662265001,25.687361676649992,1.75214E-4,69.658434569,0.689189622
80.27069652665,30.812361717649985,6.15598E-6,0.548890807,0.0402253
78.10402984265001,25.520695008649987,8.69993E-5,12.989309722,0.440232372
88.89569659565001,25.64569500964999,1.35946E-4,46.145130689,0.596136196
91.56236328365,32.02069506064999,5.16564E-6,0.409796095,0.033865001
95.18736331265,20.22902829964999,1.18066E-4,34.427784216,0.544987033
74.10402981065,30.93736171864999,8.38991E-5,11.159829388,0.428537847
71.47902978965,36.02069509264999,2.27989E-6,0.131272363,0.015090514
71.43736312265001,34.64569508164999,8.58405E-5,12.323538578,0.435889229
77.02069650065,14.687361588649988,2.60309E-5,1.533547364,0.159375828
84.97902989765001,25.35402834064999,9.5443E-5,18.587460674,0.470884054
75.68736315665001,28.187361696649987,9.15331E-5,15.978817022,0.456905022
82.97902988165,26.39569501564999,1.31534E-4,43.134870588,0.58407541
78.85402984865,23.979028329649992,9.37784E-5,17.480150235,0.464977218
76.35402982865,13.77069491464999,4.09872E-5,1.982020722,0.239181276
85.43736323465001,23.18736165664999,1.02893E-4,24.054996721,0.49653062
75.18736315265001,19.85402829664999,1.02608E-4,23.808353524,0.495572429
70.89569645165001,29.854028376649985,7.83898E-5,8.210244963,0.407149527
89.52069660065001,34.14569507764999,1.75516E-6,0.081191975,0.011637652
77.97902984165,28.06236169564999,1.32828E-4,43.98011003,0.587650592
