X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.497193,20.752783,train,1.431496854751236E-4,53.735839556183905,0.6178656570137385
92.583244,26.830927,train,1.738197531939335E-4,67.68728770250252,0.6890395611543374
80.642065,7.298662,train,4.208052482559621E-4,93.84190335092845,0.9408608253041177
79.245514,11.320546,train,9.931497095102212E-5,22.06004266587526,0.4869636157838185
80.414243,6.449857,train,0.0013416361731346125,99.85970114666239,0.9998785436884801
80.354424,8.147325,train,2.9140736079349673E-4,85.35699467727278,0.8589008440600501
92.330689,24.43202,train,1.8161336019621575E-4,70.90521768963238,0.704906656671746
76.671844,10.755116,train,1.9546665021683463E-4,74.93706090597578,0.7311386136253738
74.900339,12.698238,train,3.520968465148204E-4,89.81833757399082,0.9061570860139955
90.403141,23.738738,train,1.4125999702507908E-4,52.48834235440752,0.6129820157289205
77.684158,12.993438,train,1.2642677269718625E-4,40.83234199201438,0.572415380639806
76.194779,10.613827,train,3.683444695317991E-4,90.93413341059563,0.9158638532071977
77.997811,30.34383,train,1.9187890098896316E-4,73.96357739659324,0.72457756137572
80.113556,6.126297,train,8.935426169206981E-4,99.08389171722663,0.9975329039664219
92.583191,26.830879,train,1.740294318093538E-4,67.78148730271036,0.6894774162045748
79.985166,6.463742,train,8.915972639301004E-4,99.02416684299834,0.9975004398675063
77.598817,12.968333,train,1.339908390124483E-4,46.93405798424818,0.5936069574945677
73.011374,18.049694,train,3.3432113998370816E-4,88.50674092042419,0.894250072152189
93.87945,24.96157,train,2.33375387048116E-4,80.73791042062926,0.791603045089328
76.828025,12.032864,train,1.6004178095454467E-4,61.377215313279144,0.6588728358613681
75.82518,25.184802,train,7.172149845511362E-5,4.159754432027594,0.3824387767928997
80.596,7.273,train,5.033071330928486E-4,95.34905344975367,0.9660302303298371
74.029946,15.007604,train,3.4975247754856964E-4,89.61867134283372,0.9046669359882911
80.768028,6.96957,train,5.246957955894053E-4,95.85170373792735,0.9705781785435994
73.470323,18.474463,train,2.1318459596256133E-4,78.35005981595782,0.7613186891208638
80.257545,13.045028,train,1.4628257195828102E-4,55.68512038375372,0.6258267755315698
77.568397,13.017778,train,1.2294155565491306E-4,38.2266835703453,0.5622826925654794
86.94689,22.798087,train,1.060308613424049E-4,26.825465210351716,0.5096030435033796
76.271083,10.850516,train,3.225655758072905E-4,87.46108162390453,0.8855571082791723
76.617174,12.286339,train,1.9162087427182397E-4,73.92168535616112,0.7240995727097239
83.316475,21.824573,train,1.0117205422301189E-4,23.441474322731807,0.4933264326671687
82.658679,18.044723,train,1.6685889900418854E-4,64.34264598520451,0.674147940707547
91.177406,27.260475,train,1.2271060134651742E-4,38.05730193772005,0.5616028100483968
90.048409,26.978764,train,1.5135887029480452E-4,58.04437832378592,0.6383758098637198
76.603961,8.868319,train,4.8304738099133604E-4,94.99628751641906,0.9610756910232486
89.911629,24.238934,train,1.3961545259308982E-4,51.21696438617033,0.6086811508323481
77.533376,10.270565,train,2.1898987214657648E-4,79.20388323036121,0.7704508694923383
94.265305,24.993788,train,1.870650194271748E-4,72.86727955753013,0.7155220003480913
77.657084,13.060456,train,1.2503300673268245E-4,39.845479872262146,0.5683916917007714
76.583342,9.575694,train,3.937399713716636E-4,92.40279678418021,0.9290641842383885
76.541733,9.56054,train,3.9180833084013355E-4,92.31011379108473,0.9281373742521356
76.46729,10.747568,train,2.916466350632646E-4,85.38199646125116,0.8591275423901744
76.427384,10.302191,train,3.070917887515035E-4,86.55496212572204,0.8730159306354568
73.962433,17.69594,train,1.3268583309442567E-4,45.919401373090615,0.5900272998308527
87.010568,22.988771,train,1.0717180492737125E-4,27.63293793561195,0.5133486753936605
76.067286,11.025847,train,3.7114176120638245E-4,91.25419186778699,0.9174306830106431
75.953122,10.706872,train,4.1380933386078435E-4,93.62478956650695,0.9380140998200375
73.0281,18.9783,train,3.050800783007013E-4,86.41694213802297,0.8712875848276899
94.3372,27.011,train,1.8167996225380782E-4,70.92790361027029,0.7050387031718679
77.716003,12.959612,train,1.28224722408454E-4,42.51710344810305,0.5775505599175854
77.059605,10.088982,train,3.30368194832637E-4,88.1713041882365,0.891403258659129
88.438174,22.977864,train,1.1755380123526712E-4,34.358143563193146,0.5461441480798912
91.544067,22.854969,train,1.7941066094409705E-4,69.99713891661848,0.7005060768357894
83.380596,22.016191,train,9.689458468043517E-5,19.95424673798692,0.47855069852796905
73.928782,15.579055,train,3.007158146302626E-4,86.1066621940312,0.8674567574509655
72.987479,19.373621,train,3.0953550661248145E-4,86.70732094710827,0.875084243323967
75.321444,11.989145,train,3.819432725424392E-4,91.71552318948771,0.9232118220550367
89.551598,24.651369,train,1.3635571051999324E-4,48.61370736598885,0.6000143960893499
76.038284,11.558081,train,3.6181414528113127E-4,90.56807130680049,0.912089360016014
72.900218,19.07945,train,3.4250699108433533E-4,88.91804390927068,0.8999102548703302
78.209705,11.774836,train,1.1936923094087371E-4,35.67493197067138,0.5516475079897788
80.220757,13.053825,train,1.414412650407402E-4,52.61203003012243,0.6134531718731444
83.893802,18.294913,train,1.8730613058235928E-4,72.94520260224755,0.7159825656493286
76.513731,9.556012,train,4.152843985431006E-4,93.68250975441931,0.9386255066423637
77.172217,9.583949,train,2.931615769676273E-4,85.54074231810539,0.8605544316839618
74.98809,12.52998,train,3.532113826106272E-4,89.94476043489871,0.9068573265803157
76.378604,10.749742,train,3.0802691973324126E-4,86.61326486864274,0.8738114208234271
75.39121,13.361024,train,2.6711051376978896E-4,83.51208975338507,0.8338749859089744
80.293452,7.327487,train,5.051545600164498E-4,95.40011040263627,0.966449355568008
76.953056,8.515278,train,3.9884737272560263E-4,92.86888103392869,0.9314575600051309
76.2505,9.9548,train,4.0663887897418306E-4,93.31074858357005,0.9349540944892896
76.242119,10.184735,train,3.837684458584795E-4,91.80338315764881,0.9241479060565139
76.165332,10.292274,train,3.9628084736560335E-4,92.55076138108927,0.9302651304249752
76.258424,10.511146,train,3.401461610043026E-4,88.79010222251281,0.8983096617584482
76.8503,8.9895,train,4.110063412980698E-4,93.51510674420331,0.9368354397198768
76.499609,9.485476,train,4.428057499274213E-4,94.2309098423695,0.9489886809475269
76.382912,9.851561,train,3.9105915271055066E-4,92.27416710727994,0.9277746647822562
77.166491,9.603406,train,3.249832483165977E-4,87.64805274467552,0.8874014444822949
76.161545,11.560363,train,3.395181825543776E-4,88.7560698612639,0.8978796125457285
89.396308,26.849762,train,1.766993391275728E-4,68.89842218060926,0.6949991586621168
73.844173,15.399344,train,3.5047025690902966E-4,89.67415144093219,0.9051256737978483
81.057006,6.830187,train,6.083256903222232E-4,96.96823410943432,0.983227616304006
77.336682,11.574755,train,1.4442151663818112E-4,54.511251503049145,0.6211177873964506
73.937199,15.292661,train,3.3220934847181757E-4,88.32705875904098,0.8927386233917196
74.123996,15.298975,train,2.848292252704038E-4,84.75103498808852,0.8525235154592952
72.831373,18.927133,train,3.7719815373765735E-4,91.50311108496454,0.9207237599592455
80.198714,6.058584,train,8.500164198343555E-4,98.78835442333528,0.9966946478214256
83.431816,19.821877,train,1.1303745949116314E-4,31.285931689446357,0.5321582962561067
