x,y,raw,cumulative,Cloglog
82.39569654365,27.85402836064999,1.69879E-4,66.999189043,0.680756357
77.10402983465,33.89569507564999,2.16986E-6,0.113471573,0.014478339
81.68736320465001,24.229028331649985,9.24969E-5,16.312018988,0.462967311
74.39569647965001,14.47902825364999,3.63558E-4,89.896380856,0.913149865
71.35402978865001,21.43736164264999,1.01875E-4,23.358649717,0.495771405
83.39569655165,23.104028322649988,1.08548E-4,28.212381306,0.517889648
73.89569647565,26.10402834664999,7.6581E-5,5.468415364,0.402332664
95.93736331865,34.31236174564999,2.77728E-6,0.172586403,0.018493711
95.81236331765001,20.47902830164999,1.24599E-4,40.358309201,0.567191809
85.27069656665,21.72902831164999,1.18059E-4,35.101961347,0.547742202
90.31236327365,22.062361647649986,2.0343E-4,76.428929902,0.745208063
83.47902988565001,31.93736172664999,2.1781E-6,0.114776419,0.014532931
73.68736314065,15.77069493064999,3.56603E-4,89.426841884,0.908993608
70.56236311565,36.02069509264999,1.49464E-6,0.054550964,0.009995588
74.43736314665,23.85402832864999,8.23071E-5,8.554568383,0.424897999
72.77069646665001,26.229028347649987,7.13243E-5,4.2015813,0.380838729
83.97902988965001,28.395695031649986,1.0429E-4,25.028818504,0.503893036
78.39569651165,22.43736165064999,1.43743E-4,56.201137405,0.61944808
76.81236316565,29.27069503864999,1.17517E-4,34.642562231,0.546092351
84.43736322665,22.14569498164999,1.0981E-4,29.249427128,0.521959101
91.22902994765,25.35402834064999,2.63236E-5,1.600773836,0.162159927
70.06236311165,25.479028341649986,3.64809E-5,1.885216131,0.217449992
73.14569646965,26.64569501764999,7.6757E-5,5.499089378,0.403039408
95.43736331465,23.020694988649986,1.53905E-4,61.282981635,0.644574154
78.93736318265,18.60402828664999,1.30947E-4,45.875249404,0.585270461
74.31236314565001,34.18736174464999,5.14251E-5,2.403925391,0.292233925
74.06236314365,31.645695057649988,1.04526E-4,25.185424335,0.504676943
79.52069652065,15.22902825964999,9.11726E-5,15.292705434,0.458165798
92.27069662265001,25.687361676649992,1.92789E-4,74.226048401,0.726317416
80.27069652665,30.812361717649985,6.49373E-6,0.598804808,0.042707317
78.10402984265001,25.520695008649987,8.5809E-5,11.137420124,0.438276058
88.89569659565001,25.64569500964999,1.4471E-4,56.878817587,0.621915387
91.56236328365,32.02069506064999,5.27186E-6,0.444691033,0.034813157
95.18736331265,20.22902829964999,1.18806E-4,35.658654743,0.550007782
74.10402981065,30.93736171864999,9.37161E-5,17.085634687,0.467349753
71.47902978965,36.02069509264999,1.50441E-6,0.056051101,0.010060617
71.43736312265001,34.64569508164999,9.78544E-5,20.145804045,0.481961187
77.02069650065,14.687361588649988,2.42491E-5,1.540392502,0.150395725
84.97902989765001,25.35402834064999,9.5991E-5,18.574874471,0.475432342
75.68736315665001,28.187361696649987,9.72522E-5,19.599514295,0.479860143
82.97902988165,26.39569501564999,1.22196E-4,38.212003102,0.56014436
78.85402984865,23.979028329649992,8.69837E-5,12.053291537,0.442693743
76.35402982865,13.77069491464999,3.65371E-5,1.888869838,0.217745585
85.43736323465001,23.18736165664999,1.07453E-4,27.251248619,0.514325714
75.18736315265001,19.85402829664999,1.03293E-4,24.312735147,0.500554489
70.89569645165001,29.854028376649985,8.62313E-5,11.481499937,0.439868097
89.52069660065001,34.14569507764999,1.95395E-6,0.091564576,0.013047157
77.97902984165,28.06236169564999,1.2789E-4,43.24858882,0.5766622
92.77069662665001,25.39569500764999,2.05781E-4,76.776416248,0.749202656
88.77069659465,33.47902840564999,3.07308E-6,0.200984059,0.020443097
77.52069650465,17.229028275649988,1.065E-4,26.652238982,0.511207508
82.22902987565,26.770695018649988,1.27829E-4,43.184657344,0.576486219
81.06236319965001,7.3956948636499895,3.30562E-4,87.503997614,0.891585252
71.72902979165,35.02069508464999,6.12728E-5,3.163812249,0.337563611
87.02069658065,30.93736171864999,7.54676E-6,0.7455966,0.049458816
75.93736315865,24.770695002649987,7.87803E-5,6.3245546,0.411102357
89.89569660365001,26.270695014649988,1.20031E-4,36.61410617,0.553699315
92.06236328765,23.14569498964999,1.54192E-4,61.390823614,0.645257089
93.52069663265,23.68736166064999,1.53837E-4,61.267591096,0.644410929
90.77069661065,32.39569506364999,4.9977E-6,0.403156906,0.033032951
86.22902990765,25.229028339649986,9.89542E-5,21.051709273,0.485776634
83.60402988665001,31.02069505264999,2.73348E-6,0.169266267,0.018204675
86.56236324365,24.729028335649986,1.04623E-4,25.248168656,0.505000918
83.93736322265,34.93736175064999,8.64492E-7,0.015673968,0.005793634
83.85402988865,19.145694957649987,1.1887E-4,35.694310692,0.5502034
74.56236314765,30.812361717649985,1.02304E-4,23.654805908,0.497224673
88.14569658965,30.02069504464999,6.64838E-6,0.621764045,0.043701813
79.89569652365,19.27069495864999,1.38907E-4,52.485608114,0.606875962
75.97902982565,14.145694917649989,1.54644E-4,61.514394376,0.646334601
80.39569652765,27.895695027649985,1.37328E-4,51.090319747,0.602681592
94.85402997665,20.645694969649988,1.19255E-4,35.991978615,0.551363694
73.35402980465001,19.97902829764999,1.91699E-4,74.033907841,0.724304766
76.27069649465001,15.062361591649989,1.21297E-4,37.62772039,0.557478482
73.56236313965,19.02069495664999,2.08651E-4,77.336233,0.753993716
80.14569652565001,15.687361596649989,1.18552E-4,35.456949541,0.549238315
