variable,x,y
bio15,12.6,0.9957869350910187
bio15,12.7608,0.9957869350910187
bio15,12.9216,0.9957869350910187
bio15,13.0824,0.9957869350910187
bio15,13.2432,0.9957869350910187
bio15,13.404,0.9957869350910187
bio15,13.5648,0.9957869350910187
bio15,13.7256,0.9957869350910187
bio15,13.8864,0.9957869350910187
bio15,14.0472,0.9957869350910187
bio15,14.208,0.9957869350910187
bio15,14.3688,0.9957869350910187
bio15,14.5296,0.9957869350910187
bio15,14.6904,0.9957869350910187
bio15,14.8512,0.9957869350910187
bio15,15.012,0.9957869350910187
bio15,15.172799999999999,0.9957869350910187
bio15,15.3336,0.9957869350910187
bio15,15.494399999999999,0.9957869350910187
bio15,15.6552,0.9957869350910187
bio15,15.815999999999999,0.9957869350910187
bio15,15.9768,0.9957869350910187
bio15,16.1376,0.9957869350910187
bio15,16.2984,0.9957869350910187
bio15,16.4592,0.9957869350910187
bio15,16.62,0.9957869350910187
bio15,16.7808,0.9957869350910187
bio15,16.9416,0.9957869350910187
bio15,17.1024,0.9957869350910187
bio15,17.2632,0.9957869350910187
bio15,17.424,0.9957869350910187
bio15,17.5848,0.9957869350910187
bio15,17.7456,0.9957869350910187
bio15,17.9064,0.9957869350910187
bio15,18.0672,0.9957869350910187
bio15,18.228,0.9957869350910187
bio15,18.3888,0.9957869350910187
bio15,18.549599999999998,0.9957869350910187
bio15,18.7104,0.9957869350910187
bio15,18.8712,0.9957869350910187
bio15,19.032,0.9957869350910187
bio15,19.1928,0.9957869350910187
bio15,19.3536,0.9957869350910187
bio15,19.514400000000002,0.9957869350910187
bio15,19.6752,0.9957869350910187
bio15,19.836,0.9957869350910187
bio15,19.9968,0.9957869350910187
bio15,20.157600000000002,0.9957869350910187
bio15,20.3184,0.9957869350910187
bio15,20.4792,0.9957869350910187
bio15,20.64,0.9957869350910187
bio15,20.800800000000002,0.9957869350910187
bio15,20.9616,0.9957869350910187
bio15,21.1224,0.9957869350910187
bio15,21.2832,0.9957869350910187
bio15,21.444,0.9957869350910187
bio15,21.6048,0.9957869350910187
bio15,21.7656,0.9957869350910187
bio15,21.9264,0.9957869350910187
bio15,22.087200000000003,0.9957869350910187
bio15,22.247999999999998,0.9957869350910187
bio15,22.4088,0.9957869350910187
bio15,22.5696,0.9957869350910187
bio15,22.730400000000003,0.9957869350910187
bio15,22.891199999999998,0.9957869350910187
bio15,23.052,0.9957869350910187
bio15,23.2128,0.9957869350910187
bio15,23.3736,0.9957869350910187
bio15,23.5344,0.9957869350910187
bio15,23.6952,0.9957869350910187
bio15,23.856,0.9957869350910187
bio15,24.0168,0.9957869350910187
bio15,24.177599999999998,0.9957869350910187
bio15,24.3384,0.9957869350910187
bio15,24.499200000000002,0.9957869350910187
bio15,24.66,0.9957869350910187
bio15,24.8208,0.9957869350910187
bio15,24.9816,0.9957869350910187
bio15,25.142400000000002,0.9957869350910187
bio15,25.3032,0.9957869350910187
bio15,25.464,0.9957869350910187
bio15,25.6248,0.9957869350910187
bio15,25.785600000000002,0.9957869350910187
bio15,25.9464,0.9957862615585327
bio15,26.1072,0.9957855880260468
bio15,26.268,0.9957835465669632
bio15,26.428800000000003,0.9957815051078797
bio15,26.5896,0.9957794398069382
bio15,26.7504,0.9957773745059967
bio15,26.9112,0.9957752794027328
bio15,27.072000000000003,0.995773184299469
bio15,27.2328,0.9957710564136505
bio15,27.3936,0.995768928527832
bio15,27.5544,0.9957667708396911
bio15,27.715200000000003,0.9957646131515503
bio15,27.876,0.9957624316215515
bio15,28.0368,0.9957602500915528
bio15,28.1976,0.9957580357789994
bio15,28.358400000000003,0.9957558214664459
bio15,28.519199999999998,0.9957535743713379
bio15,28.68,0.9957513272762298
bio15,28.8408,0.9957490533590316
bio15,29.001600000000003,0.9957467794418335
bio15,29.162399999999998,0.9957444667816162
bio15,29.3232,0.9957421541213989
bio15,29.484,0.9957398116588593
bio15,29.644800000000004,0.9957374691963196
bio15,29.8056,0.9957350939512253
bio15,29.9664,0.995732718706131
bio15,30.127200000000002,0.9957303076982498
bio15,30.287999999999997,0.9957278966903687
bio15,30.448800000000006,0.9957254528999329
bio15,30.6096,0.9957230091094971
bio15,30.770400000000002,0.9957205295562744
bio15,30.931199999999997,0.9957180500030518
bio15,31.092,0.9957155346870422
bio15,31.2528,0.9957130193710327
