variable,x,y
bio18,-325.4,0.502738180756569
bio18,-321.47119999999995,0.502738180756569
bio18,-317.5424,0.502738180756569
bio18,-313.61359999999996,0.502738180756569
bio18,-309.6848,0.502738180756569
bio18,-305.756,0.502738180756569
bio18,-301.82719999999995,0.502738180756569
bio18,-297.8984,0.502738180756569
bio18,-293.96959999999996,0.502738180756569
bio18,-290.0408,0.502738180756569
bio18,-286.11199999999997,0.502738180756569
bio18,-282.18319999999994,0.502738180756569
bio18,-278.2544,0.502738180756569
bio18,-274.32559999999995,0.502738180756569
bio18,-270.3968,0.502738180756569
bio18,-266.46799999999996,0.502738180756569
bio18,-262.5392,0.502738180756569
bio18,-258.61039999999997,0.502738180756569
bio18,-254.68159999999997,0.502738180756569
bio18,-250.75279999999998,0.502738180756569
bio18,-246.82399999999998,0.502738180756569
bio18,-242.8952,0.502738180756569
bio18,-238.96639999999996,0.502738180756569
bio18,-235.03759999999997,0.502738180756569
bio18,-231.10879999999997,0.502738180756569
bio18,-227.17999999999998,0.502738180756569
bio18,-223.25119999999998,0.502738180756569
bio18,-219.32239999999996,0.502738180756569
bio18,-215.39359999999996,0.502738180756569
bio18,-211.46479999999997,0.502738180756569
bio18,-207.53599999999997,0.502738180756569
bio18,-203.60719999999998,0.502738180756569
bio18,-199.67839999999995,0.502738180756569
bio18,-195.74959999999996,0.502738180756569
bio18,-191.82079999999996,0.502738180756569
bio18,-187.89199999999997,0.502738180756569
bio18,-183.96319999999997,0.502738180756569
bio18,-180.03439999999998,0.502738180756569
bio18,-176.10559999999998,0.502738180756569
bio18,-172.17679999999996,0.502738180756569
bio18,-168.248,0.502738180756569
bio18,-164.31919999999997,0.502738180756569
bio18,-160.39039999999997,0.502738180756569
bio18,-156.46159999999998,0.502738180756569
bio18,-152.53279999999995,0.502738180756569
bio18,-148.60399999999998,0.502738180756569
bio18,-144.67519999999996,0.502738180756569
bio18,-140.74639999999997,0.502738180756569
bio18,-136.81759999999994,0.502738180756569
bio18,-132.88879999999997,0.502738180756569
bio18,-128.95999999999998,0.502738180756569
bio18,-125.03119999999996,0.502738180756569
bio18,-121.10239999999996,0.502738180756569
bio18,-117.17359999999996,0.502738180756569
bio18,-113.24479999999997,0.502738180756569
bio18,-109.31599999999997,0.502738180756569
bio18,-105.38719999999995,0.502738180756569
bio18,-101.45839999999998,0.502738180756569
bio18,-97.52959999999996,0.502738180756569
bio18,-93.60079999999996,0.502738180756569
bio18,-89.67199999999997,0.502738180756569
bio18,-85.74319999999997,0.502738180756569
bio18,-81.81439999999998,0.502738180756569
bio18,-77.88559999999995,0.502738180756569
bio18,-73.95679999999996,0.502738180756569
bio18,-70.02799999999996,0.502738180756569
bio18,-66.09919999999994,0.502738180756569
bio18,-62.170399999999916,0.502738180756569
bio18,-58.24159999999995,0.502738180756569
bio18,-54.31279999999998,0.502738180756569
bio18,-50.38399999999996,0.502738180756569
bio18,-46.45519999999999,0.502738180756569
bio18,-42.52639999999997,0.502738180756569
bio18,-38.59759999999994,0.502738180756569
bio18,-34.668799999999976,0.502738180756569
bio18,-30.739999999999952,0.502738180756569
bio18,-26.811199999999985,0.502738180756569
bio18,-22.88239999999996,0.502738180756569
bio18,-18.953599999999938,0.502738180756569
bio18,-15.02479999999997,0.502738180756569
bio18,-11.096000000000004,0.502738180756569
bio18,-7.16719999999998,0.502738180756569
bio18,-3.238399999999956,0.502738180756569
bio18,0.6904000000000678,0.5046519324183464
bio18,4.619200000000035,0.5065656840801239
bio18,8.548000000000002,0.5123460680246353
bio18,12.476800000000026,0.5181264519691468
bio18,16.40560000000005,0.5239624351263046
bio18,20.334400000000073,0.5297984182834625
bio18,24.26320000000004,0.5356858059763908
bio18,28.192000000000007,0.5415731936693191
bio18,32.12080000000003,0.5475074857473373
bio18,36.049600000000055,0.5534417778253555
bio18,39.97840000000002,0.5594181641936302
bio18,43.907200000000046,0.5653945505619049
bio18,47.83600000000001,0.5714079231023789
bio18,51.76480000000009,0.5774212956428528
bio18,55.69360000000006,0.5834662690758705
bio18,59.62240000000003,0.5895112425088882
bio18,63.55120000000005,0.5955820918083191
bio18,67.48000000000002,0.6016529411077499
bio18,71.40880000000004,0.607743664085865
bio18,75.33760000000007,0.6138343870639801
bio18,79.26640000000003,0.61993867456913
bio18,83.19520000000006,0.6260429620742798
bio18,87.12400000000002,0.6321542575955391
bio18,91.05280000000005,0.6382655531167984
bio18,94.98160000000007,0.6443769797682762
bio18,98.91040000000004,0.650488406419754
bio18,102.83920000000006,0.6565928608179092
bio18,106.76800000000003,0.6626973152160645
bio18,110.69680000000005,0.6687874376773835
bio18,114.62560000000008,0.6748775601387024
bio18,118.55440000000004,0.680945760011673
bio18,122.48320000000001,0.6870139598846435
bio18,126.41200000000003,0.6930524468421936
bio18,130.34080000000006,0.6990909337997436
bio18,134.26960000000008,0.7050917208194732
bio18,138.19840000000005,0.7110925078392029
bio18,142.12720000000002,0.7170474976301193
bio18,146.05600000000004,0.7230024874210358
bio18,149.98480000000006,0.7289034068584442
bio18,153.91360000000003,0.7348043262958527
bio18,157.84240000000005,0.7406428337097168
bio18,161.77120000000002,0.7464813411235809
bio18,165.70000000000005,0.7522490710020066
bio18,169.62880000000007,0.7580168008804321
bio18,173.55760000000004,0.7637053281068802
bio18,177.48640000000006,0.7693938553333283
bio18,181.41520000000003,0.7749948114156723
bio18,185.34400000000005,0.7805957674980164
bio18,189.27280000000007,0.7861008793115616
bio18,193.2016000000001,0.7916059911251068
bio18,197.1304,0.7970070749521254
bio18,201.05920000000015,0.8024081587791443
bio18,204.98800000000006,0.8076972216367722
bio18,208.91680000000008,0.8129862844944
bio18,212.8456,0.8181556016206741
bio18,216.7744,0.8233249187469482
bio18,220.70320000000004,0.8283669948577881
bio18,224.63200000000006,0.8334090709686279
bio18,228.56080000000009,0.8383167743682861
bio18,232.4896,0.8432244777679443
bio18,236.41840000000002,0.8479910880327225
bio18,240.34720000000004,0.8527576982975006
