variable,x,y
bio16,-305.6,0.24992145746946334
bio16,-301.69280000000003,0.24992145746946334
bio16,-297.78560000000004,0.24992145746946334
bio16,-293.8784,0.24992145746946334
bio16,-289.9712,0.24992145746946334
bio16,-286.064,0.24992145746946334
bio16,-282.15680000000003,0.24992145746946334
bio16,-278.24960000000004,0.24992145746946334
bio16,-274.3424,0.24992145746946334
bio16,-270.4352,0.24992145746946334
bio16,-266.528,0.24992145746946334
bio16,-262.62080000000003,0.24992145746946334
bio16,-258.71360000000004,0.24992145746946334
bio16,-254.80640000000002,0.24992145746946334
bio16,-250.89920000000004,0.24992145746946334
bio16,-246.99200000000002,0.24992145746946334
bio16,-243.08480000000003,0.24992145746946334
bio16,-239.17760000000004,0.24992145746946334
bio16,-235.27040000000005,0.24992145746946334
bio16,-231.3632,0.24992145746946334
bio16,-227.45600000000002,0.24992145746946334
bio16,-223.54880000000003,0.24992145746946334
bio16,-219.64160000000004,0.24992145746946334
bio16,-215.73440000000005,0.24992145746946334
bio16,-211.82720000000003,0.24992145746946334
bio16,-207.92000000000002,0.24992145746946334
bio16,-204.01280000000003,0.24992145746946334
bio16,-200.10560000000004,0.24992145746946334
bio16,-196.19840000000005,0.24992145746946334
bio16,-192.29120000000003,0.24992145746946334
bio16,-188.38400000000001,0.24992145746946334
bio16,-184.47680000000003,0.24992145746946334
bio16,-180.56960000000004,0.24992145746946334
bio16,-176.66240000000002,0.24992145746946334
bio16,-172.75520000000003,0.24992145746946334
bio16,-168.848,0.24992145746946334
bio16,-164.94080000000005,0.24992145746946334
bio16,-161.03360000000004,0.24992145746946334
bio16,-157.12640000000002,0.24992145746946334
bio16,-153.21920000000003,0.24992145746946334
bio16,-149.312,0.24992145746946334
bio16,-145.40480000000005,0.24992145746946334
bio16,-141.49760000000003,0.24992145746946334
bio16,-137.59040000000002,0.24992145746946334
bio16,-133.68320000000003,0.24992145746946334
bio16,-129.776,0.24992145746946334
bio16,-125.86880000000005,0.24992145746946334
bio16,-121.96160000000003,0.24992145746946334
bio16,-118.05440000000004,0.24992145746946334
bio16,-114.14720000000003,0.24992145746946334
bio16,-110.24000000000001,0.24992145746946334
bio16,-106.33280000000005,0.24992145746946334
bio16,-102.42560000000003,0.24992145746946334
bio16,-98.51840000000004,0.24992145746946334
bio16,-94.61120000000003,0.24992145746946334
bio16,-90.70400000000004,0.24992145746946334
bio16,-86.79680000000005,0.24992145746946334
bio16,-82.88960000000003,0.24992145746946334
bio16,-78.98240000000004,0.24992145746946334
bio16,-75.07520000000002,0.24992145746946334
bio16,-71.16800000000003,0.24992145746946334
bio16,-67.26080000000005,0.24992145746946334
bio16,-63.35360000000003,0.24992145746946334
bio16,-59.44640000000004,0.24992145746946334
bio16,-55.53920000000002,0.24992145746946334
bio16,-51.63200000000003,0.24992145746946334
bio16,-47.724800000000016,0.24992145746946334
bio16,-43.81760000000003,0.24992145746946334
bio16,-39.91040000000004,0.24992145746946334
bio16,-36.00320000000005,0.24992145746946334
bio16,-32.096000000000004,0.24992145746946334
bio16,-28.188800000000015,0.24992145746946334
bio16,-24.281600000000083,0.24992145746946334
bio16,-20.374400000000037,0.24992145746946334
bio16,-16.467200000000048,0.24992145746946334
bio16,-12.560000000000002,0.24992145746946334
bio16,-8.652800000000013,0.24992145746946334
bio16,-4.745600000000081,0.24992145746946334
bio16,-0.8384000000000356,0.24992145746946334
bio16,3.0687999999999533,0.24992145746946334
bio16,6.975999999999999,0.24992145746946334
bio16,10.883199999999988,0.24992145746946334
bio16,14.79039999999992,0.24992145746946334
