variable,x,y
bio2,-10.600000000000001,0.046261196956038475
bio2,-10.400800000000002,0.046261196956038475
bio2,-10.201600000000001,0.046261196956038475
bio2,-10.002400000000002,0.046261196956038475
bio2,-9.803200000000002,0.046261196956038475
bio2,-9.604000000000001,0.046261196956038475
bio2,-9.404800000000002,0.046261196956038475
bio2,-9.205600000000002,0.046261196956038475
bio2,-9.006400000000001,0.046261196956038475
bio2,-8.807200000000002,0.046261196956038475
bio2,-8.608,0.046261196956038475
bio2,-8.408800000000001,0.046261196956038475
bio2,-8.209600000000002,0.046261196956038475
bio2,-8.0104,0.046261196956038475
bio2,-7.811200000000001,0.046261196956038475
bio2,-7.612000000000002,0.046261196956038475
bio2,-7.412800000000002,0.046261196956038475
bio2,-7.213600000000001,0.046261196956038475
bio2,-7.014400000000002,0.046261196956038475
bio2,-6.815200000000002,0.046261196956038475
bio2,-6.616000000000001,0.046261196956038475
bio2,-6.416800000000001,0.046261196956038475
bio2,-6.217600000000002,0.046261196956038475
bio2,-6.0184000000000015,0.046261196956038475
bio2,-5.819200000000002,0.046261196956038475
bio2,-5.620000000000001,0.046261196956038475
bio2,-5.420800000000002,0.046261196956038475
bio2,-5.221600000000001,0.046261196956038475
bio2,-5.022400000000002,0.046261196956038475
bio2,-4.823200000000002,0.046261196956038475
bio2,-4.624000000000001,0.046261196956038475
bio2,-4.424800000000001,0.046261196956038475
bio2,-4.225600000000002,0.046261196956038475
bio2,-4.0264000000000015,0.046261196956038475
bio2,-3.827200000000002,0.046261196956038475
bio2,-3.628000000000001,0.046261196956038475
bio2,-3.4288000000000016,0.046261196956038475
bio2,-3.2296000000000014,0.046261196956038475
bio2,-3.030400000000002,0.046261196956038475
bio2,-2.8312000000000017,0.046261196956038475
bio2,-2.6320000000000014,0.046261196956038475
bio2,-2.432800000000002,0.046261196956038475
bio2,-2.233600000000001,0.046261196956038475
bio2,-2.0344000000000015,0.046261196956038475
bio2,-1.8352000000000022,0.046261196956038475
bio2,-1.636000000000001,0.046261196956038475
bio2,-1.4368000000000016,0.046261196956038475
bio2,-1.2376000000000023,0.046261196956038475
bio2,-1.0384000000000029,0.046261196956038475
bio2,-0.8392000000000017,0.046261196956038475
bio2,-0.6400000000000006,0.046261196956038475
bio2,-0.44080000000000297,0.046261196956038475
bio2,-0.2416000000000018,0.046261196956038475
bio2,-0.042400000000002436,0.046261196956038475
bio2,0.15679999999999872,0.046261196956038475
bio2,0.3559999999999981,0.046261196956038475
bio2,0.5551999999999975,0.046261196956038475
bio2,0.7543999999999986,0.046261196956038475
bio2,0.953599999999998,0.046261196956038475
bio2,1.1527999999999974,0.046261196956038475
bio2,1.3519999999999985,0.046261196956038475
bio2,1.551199999999998,0.046261196956038475
bio2,1.750399999999999,0.046261196956038475
bio2,1.9495999999999967,0.046261196956038475
bio2,2.148799999999998,0.046261196956038475
bio2,2.347999999999999,0.046261196956038475
bio2,2.5471999999999984,0.046261196956038475
bio2,2.7463999999999977,0.046261196956038475
bio2,2.945599999999997,0.046261196956038475
bio2,3.1447999999999983,0.046261196956038475
bio2,3.3439999999999994,0.046261196956038475
bio2,3.543199999999997,0.046261196956038475
bio2,3.742399999999998,0.046261196956038475
bio2,3.9415999999999976,0.046261196956038475
bio2,4.140799999999999,0.046261196956038475
bio2,4.339999999999998,0.046261196956038475
bio2,4.5391999999999975,0.046261196956038475
bio2,4.738399999999999,0.046261196956038475
bio2,4.937599999999998,0.046261196956038475
bio2,5.136799999999997,0.046261196956038475
bio2,5.3359999999999985,0.046261196956038475
bio2,5.535199999999996,0.046261196956038475
bio2,5.734399999999997,0.046261196956038475
bio2,5.933599999999998,0.046573700942099096
bio2,6.1328,0.046886204928159717
bio2,6.331999999999997,0.04784621829167008
bio2,6.531199999999998,0.04880623165518046
bio2,6.730399999999996,0.049800757318735116
bio2,6.929599999999997,0.05079528298228979
bio2,7.128799999999998,0.05182531280443072
bio2,7.327999999999999,0.052855342626571655
bio2,7.527200000000001,0.053921877872198834
bio2,7.726399999999998,0.054988413117825985
bio2,7.925599999999996,0.05609247377142309
bio2,8.124799999999997,0.05719653442502022
bio2,8.323999999999998,0.05833915285766126
bio2,8.523199999999996,0.05948177129030228
bio2,8.722399999999997,0.060663991048932074
bio2,8.921599999999998,0.06184621080756188
bio2,9.1208,0.0630690861493349
bio2,9.32,0.06429196149110794
bio2,9.519199999999994,0.06555656436830758
bio2,9.718399999999995,0.06682116724550724
bio2,9.917599999999997,0.06812857389450074
bio2,10.116799999999998,0.06943598054349423
bio2,10.315999999999999,0.07078727371990681
bio2,10.515199999999997,0.0721385668963194
bio2,10.714399999999998,0.07353484686464071
bio2,10.913599999999999,0.07493112683296203
bio2,11.112799999999996,0.07637349292635917
bio2,11.311999999999998,0.07781585901975632
bio2,11.511199999999995,0.07930541150271891
bio2,11.710399999999996,0.08079496398568153
bio2,11.909599999999998,0.08233282212167978
bio2,12.108799999999999,0.08387068025767803
bio2,12.308,0.08545795362442733
bio2,12.507199999999997,0.0870452269911766
bio2,12.706399999999995,0.08868302442133426
bio2,12.905599999999996,0.09032082185149193
bio2,13.104799999999997,0.0920102646574378
bio2,13.303999999999998,0.09369970746338367
bio2,13.503199999999996,0.09544190187007187
