variable,x,y
bio19,-134.6,0.38346492648124697
bio19,-132.9848,0.38346492648124697
bio19,-131.3696,0.38346492648124697
bio19,-129.7544,0.38346492648124697
bio19,-128.1392,0.38346492648124697
bio19,-126.524,0.38346492648124697
bio19,-124.9088,0.38346492648124697
bio19,-123.2936,0.38346492648124697
bio19,-121.6784,0.38346492648124697
bio19,-120.0632,0.38346492648124697
bio19,-118.448,0.38346492648124697
bio19,-116.83279999999999,0.38346492648124697
bio19,-115.2176,0.38346492648124697
bio19,-113.60239999999999,0.38346492648124697
bio19,-111.9872,0.38346492648124697
bio19,-110.372,0.38346492648124697
bio19,-108.7568,0.38346492648124697
bio19,-107.1416,0.38346492648124697
bio19,-105.5264,0.38346492648124697
bio19,-103.9112,0.38346492648124697
bio19,-102.29599999999999,0.38346492648124697
bio19,-100.6808,0.38346492648124697
bio19,-99.0656,0.38346492648124697
bio19,-97.4504,0.38346492648124697
bio19,-95.8352,0.38346492648124697
bio19,-94.22,0.38346492648124697
bio19,-92.6048,0.38346492648124697
bio19,-90.9896,0.38346492648124697
bio19,-89.37440000000001,0.38346492648124697
bio19,-87.75919999999999,0.38346492648124697
bio19,-86.144,0.38346492648124697
bio19,-84.52879999999999,0.38346492648124697
bio19,-82.9136,0.38346492648124697
bio19,-81.2984,0.38346492648124697
bio19,-79.6832,0.38346492648124697
bio19,-78.06800000000001,0.38346492648124697
bio19,-76.4528,0.38346492648124697
bio19,-74.83760000000001,0.38346492648124697
bio19,-73.2224,0.38346492648124697
bio19,-71.6072,0.38346492648124697
bio19,-69.992,0.38346492648124697
bio19,-68.3768,0.38346492648124697
bio19,-66.7616,0.38346492648124697
bio19,-65.1464,0.38346492648124697
bio19,-63.53120000000001,0.38346492648124697
bio19,-61.91600000000001,0.38346492648124697
bio19,-60.300799999999995,0.38346492648124697
bio19,-58.685599999999994,0.38346492648124697
bio19,-57.07040000000001,0.38346492648124697
bio19,-55.455200000000005,0.38346492648124697
bio19,-53.84,0.38346492648124697
bio19,-52.2248,0.38346492648124697
bio19,-50.6096,0.38346492648124697
bio19,-48.9944,0.38346492648124697
bio19,-47.37920000000001,0.38346492648124697
bio19,-45.76400000000001,0.38346492648124697
bio19,-44.14880000000001,0.38346492648124697
