variable,x,y
bio4,-88.9,0.9407792866230011
bio4,-86.11720000000001,0.9407792866230011
bio4,-83.3344,0.9407792866230011
bio4,-80.55160000000001,0.9407792866230011
bio4,-77.7688,0.9407792866230011
bio4,-74.986,0.9407792866230011
bio4,-72.20320000000001,0.9407792866230011
bio4,-69.4204,0.9407792866230011
bio4,-66.6376,0.9407792866230011
bio4,-63.854800000000004,0.9407792866230011
bio4,-61.072,0.9407792866230011
bio4,-58.2892,0.9407792866230011
bio4,-55.5064,0.9407792866230011
bio4,-52.723600000000005,0.9407792866230011
bio4,-49.9408,0.9407792866230011
bio4,-47.15800000000001,0.9407792866230011
bio4,-44.3752,0.9407792866230011
bio4,-41.5924,0.9407792866230011
bio4,-38.8096,0.9407792866230011
bio4,-36.0268,0.9407792866230011
bio4,-33.24400000000001,0.9407792866230011
bio4,-30.461200000000005,0.9407792866230011
bio4,-27.678399999999996,0.9407792866230011
bio4,-24.8956,0.9407792866230011
bio4,-22.112799999999993,0.9407792866230011
bio4,-19.330000000000013,0.9407792866230011
bio4,-16.547200000000004,0.9407792866230011
bio4,-13.764399999999995,0.9407792866230011
bio4,-10.9816,0.9407792866230011
bio4,-8.198799999999991,0.9407792866230011
bio4,-5.416000000000011,0.9407792866230011
bio4,-2.633200000000002,0.9407792866230011
bio4,0.14960000000000662,0.9407792866230011
bio4,2.9324000000000012,0.9407792866230011
bio4,5.71520000000001,0.9407792866230011
bio4,8.49799999999999,0.9407792866230011
bio4,11.2808,0.9407792866230011
bio4,14.063599999999994,0.9407792866230011
bio4,16.846400000000003,0.9407792866230011
bio4,19.62920000000001,0.9407792866230011
bio4,22.411999999999992,0.9407792866230011
bio4,25.1948,0.9407792866230011
bio4,27.977599999999995,0.9407792866230011
bio4,30.760400000000004,0.9407792866230011
bio4,33.54320000000001,0.9407792866230011
bio4,36.32600000000001,0.9407792866230011
bio4,39.1088,0.9407792866230011
bio4,41.89160000000001,0.9407792866230011
bio4,44.67440000000002,0.9407792866230011
bio4,47.4572,0.9407792866230011
bio4,50.23999999999998,0.9407792866230011
bio4,53.02280000000002,0.9407792866230011
bio4,55.8056,0.9407792866230011
bio4,58.58840000000001,0.9407792866230011
bio4,61.371200000000016,0.9407792866230011
bio4,64.154,0.9407792866230011
bio4,66.9368,0.9407792866230011
bio4,69.71960000000001,0.9407792866230011
bio4,72.50240000000002,0.9407792866230011
bio4,75.2852,0.9407792866230011
bio4,78.06799999999998,0.9407792866230011
bio4,80.85080000000002,0.9407792866230011
bio4,83.6336,0.9407792866230011
bio4,86.41640000000001,0.9407792866230011
bio4,89.19920000000002,0.9407792866230011
bio4,91.982,0.9407792866230011
bio4,94.76480000000001,0.9407792866230011
bio4,97.54759999999999,0.9407792866230011
bio4,100.33040000000003,0.9407792866230011
bio4,103.1132,0.9407792866230011
bio4,105.89599999999999,0.9407792866230011
bio4,108.67880000000002,0.9407792866230011
bio4,111.4616,0.9407792866230011
bio4,114.24440000000001,0.9407792866230011
bio4,117.0272,0.9407792866230011
bio4,119.81,0.9407792866230011
bio4,122.59280000000001,0.9407792866230011
bio4,125.37559999999999,0.9407792866230011
bio4,128.15840000000003,0.9407792866230011
bio4,130.9412,0.9407792866230011
bio4,133.724,0.9407792866230011
bio4,136.5068,0.9407792866230011
bio4,139.2896,0.9407792866230011
bio4,142.07240000000002,0.9403890162706375
bio4,144.8552,0.9399987459182739
bio4,147.63800000000003,0.9387937545776367
bio4,150.4208,0.9375887632369995
bio4,153.2036,0.93633171916008
bio4,155.98640000000003,0.9350746750831604
bio4,158.7692,0.933764573931694
bio4,161.55200000000002,0.9324544727802276
bio4,164.3348,0.9310903966426849
bio4,167.1176,0.9297263205051423
bio4,169.90040000000002,0.9283074349164963
bio4,172.68320000000003,0.9268885493278504
bio4,175.46599999999998,0.9254140794277191
bio4,178.24880000000005,0.9239396095275879
bio4,181.03160000000005,0.9224088847637176
bio4,183.8144,0.9208781599998475
bio4,186.59720000000002,0.9192905902862549
bio4,189.37999999999997,0.9177030205726624
bio4,192.16280000000003,0.9160580962896347
bio4,194.94560000000004,0.9144131720066071
bio4,197.7284,0.9127104908227921
bio4,200.5112,0.9110078096389771
bio4,203.294,0.9092470526695251
bio4,206.07680000000002,0.9074862957000732
bio4,208.85960000000003,0.9056672334671021
bio4,211.64240000000004,0.9038481712341309
bio4,214.4252,0.9019706875085831
bio4,217.208,0.9000932037830353
bio4,219.99080000000006,0.8981572687625885
bio4,222.77360000000002,0.8962213337421417
bio4,225.55640000000002,0.8942270159721375
bio4,228.33920000000003,0.8922326982021331
bio4,231.12199999999999,0.8901801735162735
bio4,233.90480000000005,0.8881276488304138
bio4,236.6876,0.8860171675682068
bio4,239.4704,0.8839066863059998
bio4,242.25320000000002,0.8817386209964753
bio4,245.03599999999997,0.8795705556869506
bio4,247.81880000000004,0.8773453593254089
bio4,250.60160000000005,0.8751201629638672
bio4,253.3844,0.8728383719921112
bio4,256.1672,0.8705565810203553
bio4,258.95000000000005,0.8682188659906387
bio4,261.7328,0.8658811509609222
bio4,264.51560000000006,0.8634881913661957
bio4,267.2984,0.8610952317714691
bio4,270.08119999999997,0.8586478769779206
bio4,272.86400000000003,0.8562005221843719
bio4,275.6468,0.8536996722221375
bio4,278.42960000000005,0.851198822259903
bio4,281.2124,0.8486454397439956
bio4,283.99519999999995,0.8460920572280883
bio4,286.778,0.8434872150421142
bio4,289.5608000000001,0.8408823728561401
bio4,292.34360000000004,0.8382271736860275
bio4,295.1264,0.8355719745159149
bio4,297.90920000000006,0.8328676521778107
bio4,300.692,0.8301633298397064
bio4,303.4748000000001,0.8274111092090607
bio4,306.2576,0.824658888578415
bio4,309.0404,0.8218601197004318
bio4,311.82320000000004,0.8190613508224487
bio4,314.606,0.816217440366745
bio4,317.38880000000006,0.8133735299110413
bio4,320.1716,0.8104858756065368
bio4,322.95439999999996,0.8075982213020325
bio4,325.73720000000003,0.8046683520078659
bio4,328.52,0.8017384827136993
bio4,331.30280000000005,0.7987678915262222
bio4,334.0856,0.7957973003387451
bio4,336.86840000000007,0.7927875936031341
bio4,339.6512,0.7897778868675231
bio4,342.43399999999997,0.7867306888103485
bio4,345.21680000000003,0.7836834907531738
bio4,347.9996,0.7806004077196121
bio4,350.78240000000005,0.7775173246860504
bio4,353.5652,0.7744000762701034
bio4,356.34799999999996,0.7712828278541565
bio4,359.1308,0.768133071064949
bio4,361.9136,0.7649833142757416
bio4,364.69640000000004,0.76180280148983
bio4,367.4792,0.7586222887039185
bio4,370.26200000000006,0.7554127305746079
bio4,373.0448,0.7522031724452972
bio4,375.8276000000001,0.7489663273096084
bio4,378.6104,0.7457294821739197
bio4,381.3932,0.7424671292304993
bio4,384.17600000000004,0.7392047762870788
bio4,386.9588,0.7359186381101608
bio4,389.74160000000006,0.7326324999332428
