variable,x,y
bio15,-2.4000000000000004,0.030983044393360616
bio15,-2.2632000000000003,0.030983044393360616
bio15,-2.1264000000000003,0.030983044393360616
bio15,-1.9896000000000003,0.030983044393360616
bio15,-1.8528000000000002,0.030983044393360616
bio15,-1.7160000000000002,0.030983044393360616
bio15,-1.5792000000000002,0.030983044393360616
bio15,-1.4424000000000001,0.030983044393360616
bio15,-1.3056000000000003,0.030983044393360616
bio15,-1.1688000000000003,0.030983044393360616
bio15,-1.0320000000000003,0.030983044393360616
bio15,-0.8952000000000002,0.030983044393360616
bio15,-0.7584000000000002,0.030983044393360616
bio15,-0.6216000000000004,0.030983044393360616
bio15,-0.4848000000000001,0.030983044393360616
bio15,-0.3480000000000003,0.030983044393360616
bio15,-0.21120000000000028,0.030983044393360616
bio15,-0.0743999999999998,0.030983044393360616
bio15,0.06239999999999979,0.030983044393360616
bio15,0.19919999999999982,0.030983044393360616
bio15,0.33599999999999985,0.030983044393360616
bio15,0.4727999999999999,0.030983044393360616
bio15,0.6095999999999999,0.030983044393360616
bio15,0.7464,0.030983044393360616
bio15,0.8832,0.030983044393360616
bio15,1.02,0.030983044393360616
bio15,1.1567999999999996,0.030983044393360616
bio15,1.2936,0.030983044393360616
bio15,1.4304000000000001,0.030983044393360616
bio15,1.5671999999999997,0.030983044393360616
bio15,1.7039999999999997,0.030983044393360616
bio15,1.8407999999999998,0.030983044393360616
bio15,1.9775999999999998,0.030983044393360616
bio15,2.1144,0.030983044393360616
bio15,2.2512000000000008,0.030983044393360616
bio15,2.388,0.030983044393360616
bio15,2.5248,0.030983044393360616
bio15,2.6616,0.030983044393360616
bio15,2.7984,0.030983044393360616
bio15,2.9352,0.030983044393360616
bio15,3.072,0.030983044393360616
bio15,3.2088,0.030983044393360616
bio15,3.3456,0.030983044393360616
bio15,3.4824,0.030983044393360616
bio15,3.6192,0.030983044393360616
bio15,3.7560000000000002,0.030983044393360616
bio15,3.8928000000000003,0.030983044393360616
