variable,x,y
bio15,-2.4000000000000004,0.06140930335968733
bio15,-2.2632000000000003,0.06140930335968733
bio15,-2.1264000000000003,0.06140930335968733
bio15,-1.9896000000000003,0.06140930335968733
bio15,-1.8528000000000002,0.06140930335968733
bio15,-1.7160000000000002,0.06140930335968733
bio15,-1.5792000000000002,0.06140930335968733
bio15,-1.4424000000000001,0.06140930335968733
bio15,-1.3056000000000003,0.06140930335968733
bio15,-1.1688000000000003,0.06140930335968733
bio15,-1.0320000000000003,0.06140930335968733
bio15,-0.8952000000000002,0.06140930335968733
bio15,-0.7584000000000002,0.06140930335968733
bio15,-0.6216000000000004,0.06140930335968733
bio15,-0.4848000000000001,0.06140930335968733
bio15,-0.3480000000000003,0.06140930335968733
bio15,-0.21120000000000028,0.06140930335968733
bio15,-0.0743999999999998,0.06140930335968733
bio15,0.06239999999999979,0.06140930335968733
bio15,0.19919999999999982,0.06140930335968733
bio15,0.33599999999999985,0.06140930335968733
bio15,0.4727999999999999,0.06140930335968733
bio15,0.6095999999999999,0.06140930335968733
bio15,0.7464,0.06140930335968733
bio15,0.8832,0.06140930335968733
bio15,1.02,0.06140930335968733
bio15,1.1567999999999996,0.06140930335968733
bio15,1.2936,0.06140930335968733
bio15,1.4304000000000001,0.06140930335968733
bio15,1.5671999999999997,0.06140930335968733
bio15,1.7039999999999997,0.06140930335968733
bio15,1.8407999999999998,0.06140930335968733
bio15,1.9775999999999998,0.06140930335968733
bio15,2.1144,0.06140930335968733
bio15,2.2512000000000008,0.06140930335968733
bio15,2.388,0.06140930335968733
bio15,2.5248,0.06140930335968733
bio15,2.6616,0.06140930335968733
bio15,2.7984,0.06140930335968733
bio15,2.9352,0.06140930335968733
bio15,3.072,0.06140930335968733
bio15,3.2088,0.06140930335968733
bio15,3.3456,0.06140930335968733
bio15,3.4824,0.06140930335968733
bio15,3.6192,0.06140930335968733
bio15,3.7560000000000002,0.06140930335968733
bio15,3.8928000000000003,0.06140930335968733
bio15,4.0296,0.06140930335968733
bio15,4.1664,0.06140930335968733
bio15,4.3032,0.06140930335968733
bio15,4.44,0.06140930335968733
bio15,4.5767999999999995,0.06140930335968733
bio15,4.7136,0.06140930335968733
bio15,4.8504000000000005,0.06140930335968733
bio15,4.9872000000000005,0.06140930335968733
bio15,5.1240000000000006,0.06140930335968733
bio15,5.260800000000001,0.06140930335968733
bio15,5.3976,0.06140930335968733
bio15,5.5344,0.06140930335968733
bio15,5.671200000000001,0.06140930335968733
bio15,5.808,0.06140930335968733
bio15,5.944800000000001,0.06140930335968733
bio15,6.0816,0.06140930335968733
bio15,6.218400000000001,0.06140930335968733
bio15,6.3552,0.06140930335968733
bio15,6.491999999999999,0.06140930335968733
bio15,6.6288,0.06140930335968733
bio15,6.765599999999999,0.06140930335968733
bio15,6.902400000000002,0.06140930335968733
bio15,7.039200000000001,0.06140930335968733
bio15,7.176,0.06140930335968733
bio15,7.312800000000001,0.06140930335968733
bio15,7.4496,0.06140930335968733
bio15,7.586400000000001,0.06140930335968733
bio15,7.7232,0.06140930335968733
bio15,7.859999999999999,0.06140930335968733
bio15,7.9968,0.06140930335968733
bio15,8.1336,0.06140930335968733
bio15,8.2704,0.06140930335968733
bio15,8.4072,0.06140930335968733
bio15,8.544,0.06140930335968733
bio15,8.680800000000001,0.06140930335968733
bio15,8.8176,0.06140930335968733
bio15,8.954400000000001,0.06198005434125662
bio15,9.0912,0.0625508053228259
bio15,9.228000000000002,0.06432679425925017
bio15,9.3648,0.06610278319567442
bio15,9.5016,0.06797832110896705
bio15,9.6384,0.06985385902225971
bio15,9.7752,0.07183423954993486
bio15,9.912,0.07381462007761001
bio15,10.0488,0.07590537387877702
bio15,10.1856,0.07799612767994404
bio15,10.322400000000002,0.08020300418138505
bio15,10.459200000000001,0.08240988068282604
bio15,10.596000000000002,0.08473888952285052
bio15,10.732800000000001,0.08706789836287498
bio15,10.8696,0.08952529728412627
bio15,11.006400000000001,0.09198269620537758
bio15,11.1432,0.09457495957612991
bio15,11.280000000000001,0.09716722294688225
bio15,11.4168,0.0999011017382145
bio15,11.5536,0.10263498052954674
bio15,11.6904,0.10551742874085905
bio15,11.8272,0.10839987695217132
bio15,11.964000000000002,0.11143810600042345
bio15,12.100800000000001,0.11447633504867553
