variable,x,y
bio2,-6.4,0.9212973654270172
bio2,-6.2872,0.9212973654270172
bio2,-6.1744,0.9212973654270172
bio2,-6.0616,0.9212973654270172
bio2,-5.9488,0.9212973654270172
bio2,-5.836,0.9212973654270172
bio2,-5.7232,0.9212973654270172
bio2,-5.6104,0.9212973654270172
bio2,-5.4976,0.9212973654270172
bio2,-5.3848,0.9212973654270172
bio2,-5.272,0.9212973654270172
bio2,-5.1592,0.9212973654270172
bio2,-5.0464,0.9212973654270172
bio2,-4.9336,0.9212973654270172
bio2,-4.8208,0.9212973654270172
bio2,-4.708,0.9212973654270172
bio2,-4.5952,0.9212973654270172
bio2,-4.4824,0.9212973654270172
bio2,-4.3696,0.9212973654270172
bio2,-4.2568,0.9212973654270172
bio2,-4.144,0.9212973654270172
bio2,-4.0312,0.9212973654270172
bio2,-3.9184,0.9212973654270172
bio2,-3.8056,0.9212973654270172
bio2,-3.6928,0.9212973654270172
bio2,-3.58,0.9212973654270172
bio2,-3.4672,0.9212973654270172
bio2,-3.3544,0.9212973654270172
bio2,-3.2415999999999996,0.9212973654270172
bio2,-3.1288,0.9212973654270172
bio2,-3.016,0.9212973654270172
bio2,-2.9032,0.9212973654270172
bio2,-2.7904,0.9212973654270172
bio2,-2.6776,0.9212973654270172
bio2,-2.5648,0.9212973654270172
bio2,-2.452,0.9212973654270172
bio2,-2.3392,0.9212973654270172
bio2,-2.2264,0.9212973654270172
bio2,-2.1136,0.9212973654270172
bio2,-2.0008,0.9212973654270172
bio2,-1.8880000000000008,0.9212973654270172
bio2,-1.7752,0.9212973654270172
bio2,-1.6623999999999999,0.9212973654270172
bio2,-1.5495999999999999,0.9212973654270172
bio2,-1.4367999999999999,0.9212973654270172
bio2,-1.3239999999999998,0.9212973654270172
bio2,-1.2111999999999998,0.9212973654270172
bio2,-1.0983999999999998,0.9212973654270172
bio2,-0.9855999999999998,0.9212973654270172
bio2,-0.8727999999999998,0.9212973654270172
bio2,-0.7599999999999998,0.9212973654270172
bio2,-0.6471999999999998,0.9212973654270172
bio2,-0.5343999999999998,0.9212973654270172
bio2,-0.42159999999999975,0.9212973654270172
bio2,-0.30879999999999974,0.9212973654270172
bio2,-0.19599999999999973,0.9212973654270172
bio2,-0.08319999999999883,0.9212973654270172
bio2,0.029600000000000293,0.9212973654270172
bio2,0.1424000000000003,0.9212973654270172
bio2,0.2552000000000003,0.9212973654270172
bio2,0.3680000000000003,0.9212973654270172
bio2,0.48080000000000034,0.9212973654270172
bio2,0.5936000000000003,0.9212973654270172
bio2,0.7064000000000004,0.9212973654270172
bio2,0.8192000000000004,0.9212973654270172
bio2,0.9320000000000004,0.9212973654270172
bio2,1.0448000000000004,0.9212973654270172
bio2,1.1576000000000004,0.9212973654270172
bio2,1.2704000000000004,0.9212973654270172
bio2,1.3832000000000004,0.9212973654270172
bio2,1.4960000000000004,0.9212973654270172
bio2,1.6088000000000005,0.9212973654270172
bio2,1.7216000000000005,0.9212973654270172
bio2,1.8344000000000005,0.9212973654270172
bio2,1.9472000000000005,0.9212973654270172
bio2,2.0600000000000005,0.9212973654270172
bio2,2.1728000000000005,0.9212973654270172
bio2,2.2856000000000005,0.9212973654270172
bio2,2.3984000000000005,0.9212973654270172
bio2,2.5112000000000005,0.9212973654270172
bio2,2.6239999999999988,0.9212973654270172
bio2,2.7368000000000006,0.9212973654270172
bio2,2.8496000000000006,0.9212973654270172
bio2,2.9624000000000006,0.9209785848855973
bio2,3.0752000000000006,0.9206598043441773
