variable,x,y
bio18,-197.0,0.726211453974247
bio18,-194.564,0.726211453974247
bio18,-192.128,0.726211453974247
bio18,-189.692,0.726211453974247
bio18,-187.256,0.726211453974247
bio18,-184.82,0.726211453974247
bio18,-182.38400000000001,0.726211453974247
bio18,-179.948,0.726211453974247
bio18,-177.512,0.726211453974247
bio18,-175.076,0.726211453974247
bio18,-172.64,0.726211453974247
bio18,-170.204,0.726211453974247
bio18,-167.768,0.726211453974247
bio18,-165.332,0.726211453974247
bio18,-162.89600000000002,0.726211453974247
bio18,-160.46,0.726211453974247
bio18,-158.024,0.726211453974247
bio18,-155.588,0.726211453974247
bio18,-153.152,0.726211453974247
bio18,-150.716,0.726211453974247
bio18,-148.28,0.726211453974247
bio18,-145.844,0.726211453974247
bio18,-143.40800000000002,0.726211453974247
bio18,-140.972,0.726211453974247
bio18,-138.536,0.726211453974247
bio18,-136.1,0.726211453974247
bio18,-133.664,0.726211453974247
bio18,-131.228,0.726211453974247
bio18,-128.792,0.726211453974247
bio18,-126.356,0.726211453974247
bio18,-123.92,0.726211453974247
bio18,-121.484,0.726211453974247
bio18,-119.048,0.726211453974247
bio18,-116.612,0.726211453974247
bio18,-114.176,0.726211453974247
bio18,-111.74,0.726211453974247
bio18,-109.304,0.726211453974247
bio18,-106.868,0.726211453974247
bio18,-104.432,0.726211453974247
bio18,-101.996,0.726211453974247
bio18,-99.56,0.726211453974247
bio18,-97.124,0.726211453974247
bio18,-94.688,0.726211453974247
bio18,-92.252,0.726211453974247
bio18,-89.816,0.726211453974247
bio18,-87.38,0.726211453974247
bio18,-84.944,0.726211453974247
bio18,-82.508,0.726211453974247
bio18,-80.072,0.726211453974247
bio18,-77.636,0.726211453974247
bio18,-75.2,0.726211453974247
bio18,-72.764,0.726211453974247
bio18,-70.328,0.726211453974247
bio18,-67.892,0.726211453974247
bio18,-65.45599999999999,0.726211453974247
bio18,-63.02000000000001,0.726211453974247
bio18,-60.584,0.726211453974247
bio18,-58.147999999999996,0.726211453974247
bio18,-55.71199999999999,0.726211453974247
bio18,-53.27600000000001,0.726211453974247
bio18,-50.84,0.726211453974247
bio18,-48.403999999999996,0.726211453974247
bio18,-45.96799999999999,0.726211453974247
bio18,-43.53200000000001,0.726211453974247
bio18,-41.096000000000004,0.726211453974247
bio18,-38.66,0.726211453974247
bio18,-36.22399999999999,0.726211453974247
bio18,-33.78800000000001,0.726211453974247
bio18,-31.352000000000004,0.726211453974247
bio18,-28.915999999999997,0.726211453974247
bio18,-26.47999999999999,0.726211453974247
bio18,-24.04400000000001,0.726211453974247
bio18,-21.608000000000004,0.726211453974247
bio18,-19.171999999999997,0.726211453974247
bio18,-16.73599999999999,0.726211453974247
bio18,-14.300000000000011,0.726211453974247
bio18,-11.864000000000004,0.726211453974247
bio18,-9.427999999999997,0.726211453974247
bio18,-6.99199999999999,0.726211453974247
bio18,-4.556000000000012,0.726211453974247
bio18,-2.1200000000000045,0.726211453974247
bio18,0.3160000000000025,0.726211453974247
bio18,2.7520000000000095,0.726211453974247
bio18,5.187999999999988,0.7263116538524628
bio18,7.623999999999995,0.7264118537306785
bio18,10.060000000000002,0.726721265912056
bio18,12.49600000000001,0.7270306780934334
bio18,14.931999999999988,0.7273536369204521
bio18,17.367999999999995,0.7276765957474709
bio18,19.804000000000002,0.728013476729393
bio18,22.24000000000001,0.7283503577113152
bio18,24.675999999999988,0.7287015296518803
bio18,27.111999999999995,0.7290527015924454
bio18,29.548000000000002,0.7294185377657414
bio18,31.98400000000001,0.7297843739390373
bio18,34.41999999999999,0.7301652267575264
bio18,36.855999999999995,0.7305460795760155
bio18,39.292,0.7309423111379146
bio18,41.72800000000001,0.7313385426998138
bio18,44.16399999999999,0.7317504733800888
bio18,46.599999999999994,0.7321624040603638
bio18,49.036,0.7325903579592705
bio18,51.47200000000001,0.7330183118581772
bio18,53.90799999999999,0.7334625825285912
bio18,56.343999999999994,0.7339068531990052
bio18,58.78,0.7343677133321762
bio18,61.21600000000001,0.7348285734653472
bio18,63.65199999999999,0.735306279361248
bio18,66.08800000000002,0.7357839852571487
bio18,68.524,0.7362787470221519
bio18,70.95999999999998,0.7367735087871552
bio18,73.39600000000002,0.7372855246067047
bio18,75.832,0.7377975404262542
bio18,78.26799999999997,0.7383269429206848
bio18,80.70400000000001,0.7388563454151154
bio18,83.13999999999999,0.7394032508134842
bio18,85.57600000000002,0.739950156211853
bio18,88.012,0.740514625608921
bio18,90.44799999999998,0.7410790950059891
bio18,92.88400000000001,0.7416611343622208
bio18,95.32,0.7422431737184525
bio18,97.75599999999997,0.7428427383303642
bio18,100.19200000000001,0.743442302942276
bio18,102.62799999999999,0.7440592855215072
bio18,105.06400000000002,0.7446762681007385
bio18,107.5,0.7453104957938195
bio18,109.93599999999998,0.7459447234869003
bio18,112.37200000000001,0.7465959578752518
bio18,114.80799999999999,0.7472471922636033
bio18,117.24400000000003,0.7479151099920273
