variable,x,y
bio6,-82.8,0.7747051894664765
bio6,-82.44239999999999,0.7747051894664765
bio6,-82.0848,0.7747051894664765
bio6,-81.7272,0.7747051894664765
bio6,-81.36959999999999,0.7747051894664765
bio6,-81.012,0.7747051894664765
bio6,-80.6544,0.7747051894664765
bio6,-80.29679999999999,0.7747051894664765
bio6,-79.9392,0.7747051894664765
bio6,-79.5816,0.7747051894664765
bio6,-79.224,0.7747051894664765
bio6,-78.8664,0.7747051894664765
bio6,-78.5088,0.7747051894664765
bio6,-78.1512,0.7747051894664765
bio6,-77.7936,0.7747051894664765
bio6,-77.43599999999999,0.7747051894664765
bio6,-77.0784,0.7747051894664765
bio6,-76.7208,0.7747051894664765
bio6,-76.36319999999999,0.7747051894664765
bio6,-76.0056,0.7747051894664765
bio6,-75.648,0.7747051894664765
bio6,-75.29039999999999,0.7747051894664765
bio6,-74.9328,0.7747051894664765
bio6,-74.5752,0.7747051894664765
bio6,-74.21759999999999,0.7747051894664765
bio6,-73.86,0.7747051894664765
bio6,-73.5024,0.7747051894664765
bio6,-73.1448,0.7747051894664765
bio6,-72.7872,0.7747051894664765
bio6,-72.4296,0.7747051894664765
bio6,-72.072,0.7747051894664765
bio6,-71.7144,0.7747051894664765
bio6,-71.35679999999999,0.7747051894664765
bio6,-70.9992,0.7747051894664765
bio6,-70.6416,0.7747051894664765
bio6,-70.28399999999999,0.7747051894664765
bio6,-69.9264,0.7747051894664765
bio6,-69.5688,0.7747051894664765
bio6,-69.21119999999999,0.7747051894664765
bio6,-68.8536,0.7747051894664765
bio6,-68.496,0.7747051894664765
bio6,-68.13839999999999,0.7747051894664765
bio6,-67.7808,0.7747051894664765
bio6,-67.4232,0.7747051894664765
bio6,-67.06559999999999,0.7747051894664765
bio6,-66.708,0.7747051894664765
bio6,-66.3504,0.7747051894664765
bio6,-65.99279999999999,0.7747051894664765
bio6,-65.6352,0.7747051894664765
bio6,-65.27759999999999,0.7747051894664765
bio6,-64.92,0.7747051894664765
bio6,-64.5624,0.7747051894664765
bio6,-64.20479999999999,0.7747051894664765
bio6,-63.847199999999994,0.7747051894664765
bio6,-63.489599999999996,0.7747051894664765
bio6,-63.132,0.7747051894664765
bio6,-62.7744,0.7747051894664765
bio6,-62.416799999999995,0.7747051894664765
bio6,-62.05919999999999,0.7747051894664765
bio6,-61.7016,0.7747051894664765
bio6,-61.343999999999994,0.7747051894664765
bio6,-60.986399999999996,0.7747051894664765
bio6,-60.6288,0.7747051894664765
bio6,-60.27119999999999,0.7747051894664765
bio6,-59.913599999999995,0.7747051894664765
bio6,-59.556,0.7747051894664765
bio6,-59.19839999999999,0.7747051894664765
bio6,-58.8408,0.7747051894664765
bio6,-58.4832,0.7747051894664765
bio6,-58.12559999999999,0.7747051894664765
bio6,-57.768,0.7747051894664765
bio6,-57.410399999999996,0.7747051894664765
bio6,-57.0528,0.7747051894664765
bio6,-56.69519999999999,0.7747051894664765
bio6,-56.337599999999995,0.7747051894664765
bio6,-55.98,0.7747051894664765
bio6,-55.6224,0.7747051894664765
bio6,-55.264799999999994,0.7747051894664765
bio6,-54.907199999999996,0.7747051894664765
bio6,-54.5496,0.7747051894664765
bio6,-54.19199999999999,0.7747051894664765
bio6,-53.834399999999995,0.7747051894664765
bio6,-53.4768,0.7747051894664765
bio6,-53.11919999999999,0.7747051894664765
bio6,-52.761599999999994,0.7747051894664765
bio6,-52.403999999999996,0.7747051894664765
bio6,-52.04639999999999,0.7747051894664765
bio6,-51.6888,0.7747051894664765
bio6,-51.331199999999995,0.7747051894664765
bio6,-50.97359999999999,0.7747051894664765
bio6,-50.61599999999999,0.7747051894664765
bio6,-50.258399999999995,0.7747051894664765
bio6,-49.90079999999999,0.7747051894664765
bio6,-49.54319999999999,0.7747051894664765
bio6,-49.185599999999994,0.7747051894664765
bio6,-48.827999999999996,0.7747051894664765
bio6,-48.47039999999999,0.7747051894664765
bio6,-48.11279999999999,0.7747051894664765
bio6,-47.755199999999995,0.7747051894664765
bio6,-47.3976,0.7747051894664765
bio6,-47.04,0.7747051894664765
bio6,-46.682399999999994,0.7747051894664765
bio6,-46.324799999999996,0.7747051894664765
bio6,-45.96719999999999,0.7747051894664765
bio6,-45.60959999999999,0.7747051894664765
bio6,-45.251999999999995,0.7747051894664765
bio6,-44.89439999999999,0.7747051894664765
bio6,-44.53679999999999,0.7747051894664765
bio6,-44.179199999999994,0.7747051894664765
bio6,-43.8216,0.7747051894664765
bio6,-43.464,0.7747051894664765
bio6,-43.106399999999994,0.7747051894664765
bio6,-42.748799999999996,0.7747051894664765
bio6,-42.3912,0.7747051894664765
bio6,-42.03359999999999,0.7747051894664765
bio6,-41.675999999999995,0.7747051894664765
bio6,-41.31839999999999,0.7747051894664765
bio6,-40.96079999999999,0.7747051894664765
bio6,-40.603199999999994,0.7747051894664765
bio6,-40.245599999999996,0.7747051894664765
bio6,-39.888,0.7747051894664765
bio6,-39.53039999999999,0.7747051894664765
bio6,-39.172799999999995,0.7747051894664765
bio6,-38.8152,0.7747051894664765
bio6,-38.45759999999999,0.7747051894664765
bio6,-38.099999999999994,0.7747051894664765
bio6,-37.74239999999999,0.7747051894664765
