variable,x,y
bio5,-14.200000000000003,0.29273038655519484
bio5,-13.801600000000002,0.29273038655519484
bio5,-13.403200000000004,0.29273038655519484
bio5,-13.004800000000003,0.29273038655519484
bio5,-12.606400000000002,0.29273038655519484
bio5,-12.208000000000002,0.29273038655519484
bio5,-11.809600000000003,0.29273038655519484
bio5,-11.411200000000003,0.29273038655519484
bio5,-11.012800000000002,0.29273038655519484
bio5,-10.614400000000003,0.29273038655519484
bio5,-10.216000000000003,0.29273038655519484
bio5,-9.817600000000002,0.29273038655519484
bio5,-9.419200000000004,0.29273038655519484
bio5,-9.020800000000003,0.29273038655519484
bio5,-8.622400000000003,0.29273038655519484
bio5,-8.224000000000004,0.29273038655519484
bio5,-7.825600000000003,0.29273038655519484
bio5,-7.427200000000004,0.29273038655519484
bio5,-7.028800000000003,0.29273038655519484
bio5,-6.630400000000003,0.29273038655519484
bio5,-6.232000000000003,0.29273038655519484
bio5,-5.833600000000002,0.29273038655519484
bio5,-5.435200000000004,0.29273038655519484
bio5,-5.036800000000003,0.29273038655519484
bio5,-4.638400000000004,0.29273038655519484
bio5,-4.240000000000002,0.29273038655519484
bio5,-3.8416000000000032,0.29273038655519484
bio5,-3.4432000000000027,0.29273038655519484
bio5,-3.044800000000004,0.29273038655519484
bio5,-2.6464000000000034,0.29273038655519484
bio5,-2.248000000000003,0.29273038655519484
bio5,-1.8496000000000024,0.29273038655519484
bio5,-1.4512000000000036,0.29273038655519484
bio5,-1.052800000000003,0.29273038655519484
bio5,-0.6544000000000043,0.29273038655519484
bio5,-0.256000000000002,0.29273038655519484
bio5,0.14239999999999675,0.29273038655519484
bio5,0.5407999999999973,0.29273038655519484
bio5,0.939199999999996,0.29273038655519484
bio5,1.3375999999999966,0.29273038655519484
bio5,1.735999999999997,0.29273038655519484
bio5,2.134399999999996,0.29273038655519484
bio5,2.532799999999998,0.29273038655519484
bio5,2.931199999999997,0.29273038655519484
bio5,3.3295999999999957,0.29273038655519484
bio5,3.727999999999998,0.29273038655519484
bio5,4.126399999999997,0.29273038655519484
