X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
141.69832,-4.36989,train,1.5558710609795E-4,46.50330366375414,0.6259329382337874
145.75,-5.17,train,5.12456968989165E-4,97.72188809212297,0.9607875083731197
144.25,-7.5,train,9.73712868841934E-5,21.70700847801611,0.4595713130432214
145.75,-6.58,train,3.167967945843886E-5,2.3806878153896895,0.18144733805604385
130.8,-3.65,train,3.5018692492658866E-4,89.20608431570874,0.8906501766454109
134.5262,-6.1426,train,3.437022069708816E-4,88.2890966223891,0.8860754995155865
139.117222,-3.418889,train,1.4183598157658159E-4,41.34390440341299,0.5919690402868492
127.458716,-0.562308,train,3.5052804478723156E-4,89.23768013743066,0.890885669850511
140.7143,-2.5267,train,3.0244924276417046E-4,81.55108689899835,0.8521412757091438
131.4,-7.583333,train,2.2655547900713065E-4,66.0979617243781,0.7611321285747807
133.62,-2.885,train,9.74994743533087E-5,21.761252405668614,0.4600089655386995
134.037399,-0.887187,train,2.6042837935042157E-4,73.18990537783296,0.8071656128693077
143.527674,-3.353582,train,1.9564123575225892E-4,58.327891185265756,0.70959093440383
126.361111,-8.447222,train,6.918038539708058E-5,10.494002654957976,0.3541734687597865
138.0,-3.0,train,7.972392519027457E-5,13.922452757143118,0.39580613623996763
134.2587,-1.3442,train,2.4869659914456357E-4,70.8438521709045,0.7923243882599595
130.838132,-1.257131,train,3.30301101263955E-4,85.90201626370917,0.8760061739853718
132.2,-1.233333,train,1.0742153639768084E-4,26.059315246131725,0.4928308955668368
131.4,-0.783333,train,1.9960197988258795E-4,59.43934515318524,0.7167702655548245
159.6,-9.4,train,2.0514249119358736E-4,60.72309915037182,0.7265163130093586
133.906433,-0.983333,train,1.3005780524107956E-4,36.7404324601447,0.5604366445430222
131.575532,-7.682269,train,1.695879748379698E-4,51.40901896445517,0.6576105850252645
132.087752,-0.507921,train,2.3072012667327296E-4,67.11291975756897,0.7673373087705031
136.46667,-4.7,train,1.4577078201955505E-4,42.830895875669434,0.6019908998865326
159.7,-9.683333,train,2.1977382043252957E-4,64.5137700213455,0.7506715598997713
126.8,4.333333,train,4.2342076739996436E-4,95.2523138481566,0.9311651820274707
133.833333,-0.8786,train,1.8418621681409855E-4,55.4530831683106,0.6877865987788004
146.866667,-7.166667,train,7.194321965349944E-5,11.325209717703865,0.36535254491170166
146.416667,-6.583333,train,1.4970123513733223E-4,44.39302135631861,0.611755940404284
140.36098,-2.74244,train,1.2847786363404042E-4,36.174558966775976,0.5560254728728404
134.583333,-6.5,train,3.622279246613289E-4,90.73061781276208,0.8986629322929865
124.083333,0.666667,train,1.961552906792949E-4,58.44626603182607,0.7105329015553341
127.962567,1.687589,train,5.592677543823664E-4,98.57503844972072,0.9708297812015863
134.1443,-1.5942,train,2.1173437975058478E-4,62.4332240437992,0.7376758824679479
139.00992,-2.18781,train,2.6560647338231473E-4,74.33649105581341,0.8133741432885427
126.666667,-3.4,train,1.4720171647370577E-4,43.40755891792509,0.6055741059434454
128.350278,2.041944,train,6.059114271372324E-4,99.30603859216637,0.9782773092351874
132.6,-1.36667,train,1.3694403534147845E-4,39.501314180199124,0.5791567411196075
143.45,-4.616667,train,2.3534408068010243E-4,68.06109170338074,0.7740381791729796
147.766667,-6.5,train,1.5105398969676823E-4,45.05527266761353,0.6150610814852577
133.98548,-0.9344,train,2.2044595592789283E-4,64.6670445994276,0.7517284453080897
127.8,1.816667,train,5.751744015399391E-4,98.77640225344068,0.9736197061797532
121.066667,-2.666667,train,9.46080751674054E-5,20.432873514520242,0.4500505531016086
120.2574,-8.5832,train,4.012370314886676E-5,3.7582745200470233,0.22398567553554494
133.4325,-4.1993,train,2.8823517529430947E-4,78.77492342666415,0.8382436739273011
133.75,-0.733333,train,2.1141845406862683E-4,62.3548393322608,0.7371515845317318
147.733333,-9.0,train,3.130958537063884E-5,2.3270208423487313,0.1795304880292169
127.542075,1.206857,train,3.3611047749765424E-4,86.83538409697822,0.8804761234691609
134.383333,-2.083333,train,1.5086954402001925E-4,44.936755542775856,0.6146120934071466
147.1,-9.083333,train,1.1042500314110433E-4,27.474916902704617,0.5023672323417008
147.133333,-9.466667,train,1.4735472043785628E-4,43.511516243176025,0.6059553292912343
133.6322,-1.98538,train,1.4568924710249567E-4,42.79758456111738,0.6017857506570123
125.833333,-1.883333,train,3.3172601166706506E-4,86.15508857027572,0.8771177903047918
128.004144,1.70665,train,5.649267611474633E-4,98.64639888128262,0.9718546259225794
160.8167,-9.8333,train,3.04607083209675E-4,81.85639105918332,0.8541440389702761
133.765602,-2.613024,train,1.6487049799503587E-4,49.69303604170918,0.6472486292378556
151.583333,-4.95,train,1.540539047881755E-4,45.96023013850148,0.6222906371538925
127.319931,0.774378,train,3.071873818589674E-4,82.23269483539227,0.8565033172107827
136.0339,-4.5536,train,2.0931138462996978E-4,61.7522192968434,0.7336278719152263
145.25,-5.65,train,1.1732993408765982E-4,30.650704744246887,0.5236166927121256
133.5,-0.833333,train,1.7502964761127615E-4,53.066203187852395,0.6691857567587056
140.921993,-2.623155,train,1.2900355603929575E-4,36.36570570825574,0.5574980900314603
152.716667,-9.083333,train,9.216237278409068E-5,19.452371130384208,0.4414839529761445
127.5,-0.583333,train,3.8069792813443383E-4,92.71420172845605,0.9098278434568583
140.93979,-2.702103,train,1.415843423178207E-4,41.24114124170221,0.5913196014471568
127.780097,1.823108,train,5.968679238170107E-4,99.13513480299002,0.9769995708354169
147.05,-2.075,train,7.636440266616054E-5,12.602893068437664,0.38284049701902134
151.0,-5.666667,train,4.817279286752527E-5,5.16932535902757,0.2624748187518211
142.6667,-9.3667,train,1.0379286303257666E-4,24.507089882918315,0.4810653662680905
128.480708,-0.591222,train,1.3197218099916946E-4,37.51779689919615,0.565722866676168
145.178467,-5.229583,train,2.349474488020987E-4,67.98232583490545,0.7734710415228059
134.191302,-2.411396,train,1.5475473316192692E-4,46.28758552810698,0.6239599176867143
124.775978,1.612922,train,5.270599730872139E-4,98.02786132820216,0.9642445228008114
166.63913,-13.3486,train,2.712184263125532E-4,75.43278154833071,0.8198773595328629
145.25694,-5.73222,train,9.430428639207361E-5,20.31126462281545,0.4489936557082378
128.416667,2.333333,train,3.5464045512681203E-4,89.8338580443914,0.8936850894774929
142.666667,-9.333333,train,9.736706018083028E-5,21.705258437274203,0.45955687636366693
131.341888,-0.916655,train,2.397513583851642E-4,69.09794225024922,0.7802453314029267
145.591667,-5.258333,train,3.740061449242231E-4,92.21743324935095,0.90593244637363
142.666667,-4.5,train,1.4113747662605327E-4,41.09409989158697,0.5901637671177051
140.25,-3.666667,train,7.828789399247184E-5,13.365265917286443,0.39029763039381615
146.875,-7.175,train,2.6889159617207062E-5,1.7901968964912425,0.15628554179793686
147.0,-6.666667,train,1.3964444480086443E-4,40.5926172496331,0.5862782270395261
143.458333,-4.625,train,2.3111658970258723E-4,67.19250821981477,0.7679195551663667
145.416667,-7.916667,train,1.8602546394186326E-4,55.90371120166302,0.6913948043365008
147.091667,-5.341667,train,3.573006792016219E-4,90.22686480282385,0.8954575967098714
144.042753,-9.923511,test,1.5962258274437464E-4,47.947919665537825,0.6353526845316564
133.1457,-0.8474,test,6.85298885603807E-5,10.293738672454465,0.3515128940341067
127.45,1.06667,test,3.1429727267053974E-4,83.38330535832796,0.862808608889589
133.578255,-0.721791,test,2.145988634534251E-4,63.103810566920615,0.7423821941733546
140.773614,-2.632456,test,2.1980377252641894E-4,64.52060033247359,0.7507187530812375
147.083333,-5.333333,test,4.5677630864595953E-4,96.5704822834544,0.9442487073449753
134.3676,-2.0654,test,1.1390767797734041E-4,29.15257735945928,0.5132008236851862
132.483333,-1.15,test,6.532863650968347E-5,9.349874702231322,0.3382590052498803
145.683333,-5.216667,test,3.7452598856545016E-4,92.29794658666661,0.9062409929333283
