x,y,raw,cumulative,Cloglog
147.43736373065,-7.979305259349999,3.71094E-5,3.335722798,0.201616728
141.85403035265,-4.854305234349999,4.19957E-5,4.16550201,0.224939775
131.27069693465,-11.60430528835,1.00774E-5,0.364538365,0.059314239
133.93736362265,-13.395971969349999,2.46356E-7,0.00600482,0.001493685
120.06236351164999,-5.14597190335,1.19578E-4,31.857975476,0.515944546
140.22903033965,-4.479305231350001,2.4531E-5,1.59821697,0.138297523
120.10403017864999,4.979028177649999,1.6251E-3,100,0.999947803
134.06236362365,-12.104305292349999,1.32391E-6,0.068408779,0.008000843
131.35403026865,-12.39597196135,2.3025E-6,0.108309557,0.013873617
139.31236366565,-3.1876385543500003,1.43366E-4,41.476932976,0.581004798
139.68736366865,-5.18763857035,5.79335E-5,7.176593205,0.296382119
160.72903050365,-8.72930526535,2.30437E-4,64.46700094,0.752961152
143.56236369965,-14.854305314349999,1.31231E-6,0.06774908,0.007930984
149.14569707765,-5.93763857635,1.22314E-4,33.200893572,0.523913812
127.14569690165,4.729028175649999,7.6038E-4,99.11101185,0.990085059
132.31236360965,-11.43763862035,1.38971E-5,0.567798829,0.080865223
136.85403031265,-13.770971972349999,2.02092E-5,1.154172264,0.115402155
143.68736370065,-4.979305235349999,9.55892E-5,20.875900675,0.440102164
144.39569703965,-6.85430525035,3.23599E-5,2.652278604,0.178274131
120.56236351564999,-8.77097193235,1.18348E-4,31.465225796,0.512317714
139.77069700265,-5.18763857035,5.72236E-5,7.009583337,0.293344631
126.64569689765,-14.10430530835,1.07372E-6,0.053427521,0.00649378
134.22903029165,-13.687638638349998,1.69018E-7,0.002826108,0.001025015
139.68736366865,-2.3959718813500004,2.22876E-4,62.87922884,0.741362662
136.10403030665,-12.854305298349999,3.81927E-6,0.155574087,0.022907515
138.47903032565,-8.14597192735,1.18471E-4,31.524431418,0.512682602
138.22903032365,-7.645971923349999,1.78707E-4,51.875508001,0.661871137
140.77069701065,-2.7709718843500006,1.75655E-4,51.130751673,0.655551922
124.02069687664999,-9.895971941349998,1.77489E-5,0.90433634,0.102097866
142.52069702465,-14.64597197935,4.23826E-7,0.016073186,0.00256832
133.60403028665,-14.52097197835,4.2291E-8,0.000178042,0.000256574
130.56236359565,-13.22930530135,1.03036E-6,0.050693695,0.00623234
134.14569695765,-5.93763857635,3.23853E-4,82.284769018,0.859847521
138.72903032764998,-6.3959719133499995,1.81364E-4,52.540627852,0.667278283
125.06236355165,-9.39597193735,1.48875E-4,43.333251589,0.594778138
130.81236359765,-11.64597195535,1.30075E-5,0.496725693,0.075890627
146.85403039265,-7.854305258349999,2.02995E-5,1.16025539,0.115886471
120.93736351865,-8.60430526435,2.18916E-5,1.309991957,0.124386278
139.06236366365,-7.81263859135,1.03839E-4,24.578964319,0.46743797
135.77069697065,-12.64597196335,2.65639E-6,0.120854142,0.015988808
135.64569696965,-4.10430522835,3.0259E-5,2.345151871,0.167731704
134.56236362765,-3.3959718893499993,4.72336E-5,4.966591758,0.249185188
133.39569695165,-3.020971886350001,9.37485E-5,20.070392123,0.433813772
142.77069702665,-14.93763864835,5.0386E-7,0.020536862,0.003052571
140.77069701065,-6.437638580349999,1.0344E-4,24.413104841,0.46614742
147.35403039665,-8.89597193335,5.5842E-5,6.698756449,0.287395655
145.18736371264998,-5.395971905350001,8.89649E-5,17.986703129,0.417139216
139.72903033565,-6.270971912349999,8.18513E-5,14.557548036,0.391430319
120.64569684965,-9.85430527435,1.27739E-5,0.490260494,0.074579788
133.10403028265,-13.89597197335,2.06955E-7,0.004140809,0.001254938
143.43736369865,-5.93763857635,2.44322E-5,1.585983868,0.137780836
123.85403020865,-10.35430527835,1.79916E-5,0.92581278,0.103419158
142.72903035964998,-12.02097195835,1.32343E-5,0.51378314,0.077161333
139.93736367065,-6.35430524635,9.58659E-5,21.038677718,0.441041371
121.68736352465,-2.68763855035,1.02706E-4,24.031694815,0.463766401
134.77069696265,-4.187638562349999,9.27326E-5,19.669425019,0.430312923
142.56236369165,-5.81263857535,1.08577E-5,0.393966822,0.063757178
146.56236372364998,-6.35430524635,6.75325E-5,9.584998509,0.336192309
144.31236370565,-5.395971905350001,6.39724E-5,8.683627022,0.321697081
125.68736355665,-9.187638602349999,1.59391E-4,46.360950868,0.619826101
146.89569705965,-7.854305258349999,2.36789E-5,1.496973511,0.133830858
141.72903035165,-8.22930526135,1.01187E-4,23.450115358,0.458800776
126.89569689964999,4.27069483865,7.36115E-4,98.812985225,0.988512347
142.18736368865,-4.062638561349999,1.19967E-4,32.06158008,0.51708731
150.22903041965,-10.47930527935,2.34666E-4,65.491582268,0.759219002
144.02069703665,-6.47930524735,2.28453E-5,1.399413426,0.129438494
121.72903019165,-8.64597193135,5.20805E-5,5.947991309,0.270944749
134.68736362865,-5.520971906350001,3.43028E-4,85.446148809,0.875240618
152.14569710165,-4.93763856835,1.5213E-4,44.131279077,0.602703509
133.47903028565,-13.645971971349999,1.78854E-7,0.003139573,0.001084633
137.18736364865,-2.02097187835,1.56053E-4,45.318810764,0.612047763
142.93736369465,-6.89597191735,6.24334E-5,8.317270092,0.31533324
126.77069689865,4.14569483765,5.64722E-4,96.346583012,0.967500492
138.60403032665,-4.729305233350001,1.16813E-4,30.877568878,0.507756089
128.68736358065,-2.9793052193499996,8.29422E-5,15.142631529,0.395445479
143.10403036265,-9.10430526835,1.30373E-4,36.81203196,0.546634692
132.64569694565,-3.2293052213499998,7.85826E-5,13.338645911,0.379240089
132.14569694165,-14.22930530935,3.27379E-7,0.009993053,0.001984445
148.89569707565,-9.85430527435,1.87358E-5,1.008365761,0.10745848
150.89569709165,-10.020971942349998,2.2746E-4,63.66583256,0.748458654
150.43736375465,-2.56263854935,2.92871E-5,2.222844406,0.16280964
121.22903018765,-8.85430526635,8.10875E-5,14.248082616,0.388603646
143.97903036965,-4.81263856735,1.22416E-4,33.274314354,0.524209219
141.77069701865,-12.43763862835,5.70676E-6,0.212761593,0.034033896
148.47903040565,-10.020971942349998,1.7023E-4,49.541729208,0.644025346
126.77069689865,4.02069483665,6.42117E-4,97.785107266,0.97967963
126.81236356565,4.02069483665,5.82825E-4,96.692311993,0.970881193
140.31236367365,-3.1876385543500003,9.23069E-5,19.493668489,0.428839616
126.64569689765,3.9790281696499985,5.93607E-4,97.104693359,0.972725242
126.68736356465,3.9790281696499985,5.63188E-4,96.290110792,0.967196551
127.02069690065,-14.60430531235,2.03224E-7,0.004017788,0.001232331
131.93736360665,-14.979305315349999,1.35078E-7,0.001800531,0.000819269
123.18736353665,-4.062638561349999,3.00887E-4,78.604580485,0.838890764
139.22903033165,-5.395971905350001,8.14465E-5,14.42693555,0.389934045
143.35403036465,-13.145971967349999,7.44526E-6,0.265497642,0.044169929
146.10403038664998,-7.35430525435,2.39451E-5,1.53031436,0.135228889
157.68736381265,-8.520971930350001,1.40663E-4,40.6395531,0.574076111
141.72903035165,-5.14597190335,1.10636E-5,0.400562641,0.064926146
143.06236369565,-7.39597192135,9.42008E-5,20.248907618,0.43536538
133.72903028765,-2.8543052183499995,8.63609E-5,16.78578345,0.407856957
142.35403035665,-7.645971923349999,1.20967E-4,32.543569023,0.520007917
142.89569702765,-9.85430527435,1.20452E-4,32.265928121,0.518504907
142.68736369265,-12.27097196035,5.73642E-6,0.214477614,0.03420774
146.93736372665,-8.89597193335,7.6252E-5,12.424421895,0.370399314
126.72903023165,3.8123615016500008,5.06329E-4,94.535051625,0.953681782
149.60403041465,-10.18763861035,7.92253E-5,13.607017525,0.381655921
139.10403033065,-2.354305214349999,2.46484E-4,68.21025775,0.775880294
144.18736370465,-7.520971922349999,8.59296E-5,16.544500412,0.406305118
147.43736373065,-2.02097187835,3.42097E-5,2.899434891,0.187445354
146.14569705365,-7.7709719243499995,1.46812E-4,42.60839119,0.589673843
138.31236365765,-2.6043052163499993,5.66228E-5,6.878720842,0.290763931
138.60403032665,-3.35430522235,7.54503E-5,12.0299106,0.3673291
144.68736370865,-6.562638581349999,4.94967E-5,5.430601476,0.259424672
126.85403023264999,3.7706948346499995,5.24069E-4,95.152967812,0.958408679
142.39569702365,-3.6459718913499994,1.07309E-4,26.218815252,0.478533417
143.60403036665,-13.97930530735,3.41499E-6,0.14581573,0.020507733
132.52069694464998,-13.770971972349999,3.34656E-7,0.010455229,0.002028513
134.14569695765,-14.81263864735,7.92392E-8,0.000684668,0.00048068
134.39569695965,-13.770971972349999,8.21428E-8,0.000692882,0.000498288
131.10403026665,-7.979305259349999,1.23478E-4,33.97493985,0.527264058
121.14569685365,-3.72930522535,1.24703E-4,34.521405068,0.530766683
140.18736367265,-4.77097190035,8.78882E-6,0.307953251,0.051930395
121.97903019364999,-3.8959718933499996,8.49559E-5,16.049027648,0.402787253
144.64569704165,-7.187638586349999,9.187E-5,19.281810036,0.42732337
121.43736352265,-2.4793052153499993,4.77416E-5,5.080587178,0.251495819
139.72903033565,-3.60430522435,1.10865E-4,28.105449693,0.489665811
148.93736374265,-6.145971911349999,1.27503E-4,35.79426182,0.538669683
147.02069706064998,-7.27097192035,4.24794E-5,4.207771934,0.227211373
130.43736359465,-14.062638641349999,3.8657E-7,0.014202277,0.002342819
139.60403033465,-3.5626385573500006,1.2381E-4,34.098645331,0.528216234
142.27069702264998,-13.145971967349999,1.568E-6,0.079457196,0.009468964
132.97903028164998,-14.52097197835,1.27977E-7,0.0016434,0.000776216
122.31236352965,-2.9793052193499996,2.20887E-4,62.391396059,0.738223065
140.47903034165,-3.5209718903499994,5.13186E-5,5.803288756,0.267566451
125.56236355565,3.6040281666499983,8.88257E-4,99.83749045,0.995436317
146.27069705465,-7.81263859135,9.922E-5,22.628866288,0.452301784
136.14569697365,-12.81263863135,4.29729E-6,0.169812095,0.025737379
147.77069706665,-9.52097193835,6.33314E-5,8.53720871,0.319053704
142.81236369364998,-9.187638602349999,9.61483E-5,21.163516936,0.441998235
128.43736357865,-2.8959718853500007,2.34691E-4,65.515051377,0.75925591
126.64569689765,-14.52097197835,4.24232E-7,0.016158028,0.002570777
146.22903038765,-6.9793052513500005,8.49093E-5,16.032039845,0.402618436
140.10403033865,-3.8959718933499996,6.37009E-5,8.619776519,0.320578865
134.35403029265,-6.85430525035,3.51968E-4,86.313277289,0.881827892
123.72903020765,-10.395971945349999,2.15262E-5,1.273091905,0.122442629
157.85403048065,-8.437638596349998,2.27895E-4,63.825172549,0.749120265
138.39569699165,-2.93763855235,9.6123E-5,21.153902106,0.441912602
139.31236366565,-8.02097192635,1.0338E-4,24.382083613,0.465954968
150.14569708565,-10.145971943349998,8.65791E-5,16.854964023,0.408640059
133.43736361865,-13.89597197335,8.89663E-8,0.000838745,0.00053967
120.22903017965,-2.8543052183499995,1.16191E-4,30.516287084,0.505893055
138.14569698965,-7.93763859235,1.54874E-4,44.898715153,0.609261784
133.02069694865,-2.1876385463499997,8.55262E-5,16.347332705,0.404850237
134.56236362765,-12.81263863135,4.96509E-7,0.01998603,0.003008103
133.02069694865,-13.72930530535,2.30218E-7,0.005408812,0.001395907
130.64569692965,-12.56263862935,3.98504E-6,0.159866761,0.023889806
147.43736373065,-8.937638600349999,1.4657E-5,0.626255035,0.085093351
125.56236355565,3.3956948316499993,7.76987E-4,99.34347009,0.991035434
135.52069696865,-14.062638641349999,3.45079E-7,0.011304117,0.002091622
125.64569688965,3.3956948316499993,7.27764E-4,98.665858489,0.98791524
141.52069701665,-5.104305236349999,1.9935E-5,1.12609063,0.113929315
132.39569694365,-14.14597197535,2.91203E-7,0.007931355,0.001765354
125.56236355565,3.3123614976500004,8.48635E-4,99.748664705,0.994196007
142.68736369265,-13.770971972349999,1.01174E-6,0.049566801,0.006120073
143.60403036665,-4.604305232350001,1.78248E-4,51.768383788,0.660928214
133.02069694865,-12.43763862835,6.29901E-7,0.027269221,0.00381472
138.47903032565,-2.4793052153499993,6.54641E-5,9.033323632,0.327808757
143.81236370164999,-5.56263857335,5.41193E-5,6.351947725,0.279908209
141.89569701965,-12.604305296349999,4.13196E-6,0.165170215,0.024759584
152.22903043565,-4.854305234349999,1.23066E-4,33.703717621,0.52608116
135.89569697164998,-13.145971967349999,2.51988E-6,0.116482702,0.015173429
135.97903030564999,-3.1876385543500003,6.77239E-5,9.632341742,0.336962807
140.22903033965,-7.56263858935,9.13971E-5,19.043634857,0.425677786
142.27069702264998,-14.062638641349999,7.71259E-7,0.035716246,0.00466879
147.35403039665,-6.60430524835,8.63113E-5,16.75125018,0.407678406
140.85403034465,-8.520971930350001,8.14384E-5,14.394358538,0.389904006
150.06236375165,-5.2709719043500005,1.38064E-4,39.844709628,0.567305477
125.35403022065,2.7290281596500012,7.75577E-4,99.265771404,0.990958395
130.35403026065,-14.062638641349999,4.68446E-7,0.01892692,0.002838325
143.89569703565,-7.520971922349999,9.09267E-5,18.770109536,0.424036102
126.02069689265,-9.10430526835,1.31845E-4,37.480914835,0.550664988
122.89569686765,-5.104305236349999,2.40687E-4,66.846638466,0.767856768
146.97903039365,-5.354305238349999,5.87786E-4,96.868288947,0.971744719
143.18736369664998,-6.020971910349999,1.33542E-5,0.525761033,0.077832546
142.22903035565,-6.020971910349999,1.14056E-4,29.445096248,0.499451891
125.43736355464999,2.645694825649999,7.39324E-4,98.88691758,0.988733801
133.56236361965,-11.89597195735,3.19629E-6,0.137904291,0.01920708
135.43736363464998,-3.85430522635,2.94289E-5,2.23458635,0.163529319
130.10403025865,-13.18763863435,3.35163E-6,0.143776774,0.020131104
128.43736357865,2.604028158650001,5.25273E-4,95.205495142,0.958711392
126.56236356365,-14.562638645349999,3.94525E-7,0.01451316,0.002390971
128.56236357965,2.604028158650001,7.93445E-4,99.500996831,0.991887389
143.27069703064998,-6.687638582349999,4.54264E-5,4.688045881,0.240906866
130.27069692665,-14.64597197935,1.17763E-7,0.001373663,0.00071429
142.14569702165,-10.72930528135,2.63166E-5,1.796343651,0.14758321
123.10403020265,-4.187638562349999,1.78595E-4,51.857637323,0.661642164
132.93736361465,-12.18763862635,1.52272E-6,0.076510537,0.009196789
121.56236352364999,-3.4376385563500005,3.77062E-5,3.421766512,0.204502287
128.60403024664998,2.56236149165,8.13944E-4,99.582391255,0.992836235
124.60403021465,-9.93763860835,4.69305E-5,4.905353922,0.247803263
147.60403039865,-8.437638596349998,3.82297E-5,3.490086771,0.207025473
135.06236363165,-4.14597189535,8.20222E-5,14.655856291,0.392061342
143.14569702965,-14.52097197835,1.0292E-6,0.050384624,0.006225383
148.43736373865,-10.18763861035,2.11146E-4,60.083806327,0.722284892
150.10403041864998,-10.145971943349998,1.47078E-4,42.711261243,0.590336002
143.52069703265,-6.437638580349999,3.49406E-5,2.985764205,0.191040948
141.85403035265,-12.604305296349999,5.03996E-6,0.194001549,0.030117772
141.81236368564998,-4.27097189635,1.3769E-4,39.7067908,0.56632216
122.14569686165,-3.47930522335,1.70352E-4,49.5757944,0.644288662
