x,y,raw,cumulative,Cloglog
147.43736373065,-7.979305259349999,2.59938E-5,1.449173399,0.146122026
141.85403035265,-4.854305234349999,3.93978E-5,3.558738954,0.212918955
131.27069693465,-11.60430528835,5.32467E-6,0.135424957,0.031840596
133.93736362265,-13.395971969349999,1.54812E-7,0.004375263,0.000940363
120.06236351164999,-5.14597190335,1.34395E-4,38.007427978,0.558127665
140.22903033965,-4.479305231350001,2.76039E-5,1.658346621,0.154436151
120.10403017864999,4.979028177649999,5.22751E-4,96.021682441,0.958281538
134.06236362365,-12.104305292349999,5.13938E-7,0.020398876,0.003118382
131.35403026865,-12.39597196135,7.14872E-7,0.027900512,0.004334927
139.31236366565,-3.1876385543500003,1.41661E-4,40.866615567,0.577213546
139.68736366865,-5.18763857035,4.26912E-5,4.342711053,0.228515525
160.72903050365,-8.72930526535,3.26795E-4,79.837737056,0.862752099
143.56236369965,-14.854305314349999,1.00355E-6,0.038530098,0.006080114
149.14569707765,-5.93763857635,1.33845E-4,37.833085198,0.556646222
127.14569690165,4.729028175649999,1.64329E-4,48.383130335,0.631622126
132.31236360965,-11.43763862035,8.84233E-6,0.217344086,0.052317456
136.85403031265,-13.770971972349999,3.29599E-5,2.416354836,0.181515456
143.68736370065,-4.979305235349999,1.58066E-4,46.465328861,0.617329058
144.39569703965,-6.85430525035,4.10473E-5,3.9692516,0.220769406
120.56236351564999,-8.77097193235,1.46122E-4,42.609310375,0.588521073
139.77069700265,-5.18763857035,4.22981E-5,4.219427739,0.226670128
126.64569689765,-14.10430530835,6.52477E-7,0.025592084,0.003957314
134.22903029165,-13.687638638349998,1.05886E-7,0.002287206,0.000643274
139.68736366865,-2.3959718813500004,2.31578E-4,64.334779296,0.75520195
136.10403030665,-12.854305298349999,3.92753E-6,0.112999079,0.023585394
138.47903032565,-8.14597192735,1.38932E-4,39.770582626,0.570144364
138.22903032365,-7.645971923349999,1.98798E-4,57.206751493,0.701239941
140.77069701065,-2.7709718843500006,1.7282E-4,50.7592323,0.650148679
124.02069687664999,-9.895971941349998,3.19578E-5,2.253914508,0.176515618
142.52069702465,-14.64597197935,3.72556E-7,0.014198954,0.002261498
133.60403028665,-14.52097197835,6.82985E-9,0.000018567,0.000041505
130.56236359565,-13.22930530135,3.47741E-7,0.012765193,0.002111024
134.14569695765,-5.93763857635,3.19876E-4,78.282953871,0.856857831
138.72903032764998,-6.3959719133499995,1.97235E-4,56.830401318,0.698388666
125.06236355165,-9.39597193735,1.6073E-4,47.309777431,0.623474497
130.81236359765,-11.64597195535,7.73644E-6,0.187410605,0.045926994
146.85403039265,-7.854305258349999,2.05505E-5,0.932773718,0.117403507
