X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
147.766667,-6.5,train,1.4854626686567197E-4,42.07574320996227,0.5985836680125576
133.98548,-0.9344,train,2.2110612913935833E-4,65.06526994220212,0.7429814151508656
127.8,1.816667,train,6.751786236816559E-4,98.38502849182079,0.9842150283888021
121.066667,-2.666667,train,1.0633152577381658E-4,24.75286146809541,0.4797073352403962
120.2574,-8.5832,train,4.1558348831210605E-5,4.073026676632929,0.22536171264810922
133.4325,-4.1993,train,2.968525346668174E-4,79.90669535846517,0.8386271278282876
147.733333,-9.0,train,3.0891113967406184E-5,2.4988548568719686,0.17288644344740933
127.542075,1.206857,train,3.3662796837762043E-4,86.43017152981334,0.8736173936428465
134.383333,-2.083333,train,1.5139535526371303E-4,43.36029524434517,0.6055499019075481
140.773614,-2.632456,train,2.2329365397276595E-4,65.51784818120056,0.7464130023958697
147.1,-9.083333,train,1.0504299551824861E-4,24.281889510275434,0.4755715712428987
147.133333,-9.466667,train,1.437035346035232E-4,40.18401957645169,0.5864593836166028
133.6322,-1.98538,train,2.3189772245858694E-4,67.52640206308847,0.7594715296637886
128.004144,1.70665,train,5.967342388118919E-4,97.0083718155635,0.974439018250667
147.083333,-5.333333,train,6.227655335973977E-4,97.59969162351454,0.9782173155925684
160.8167,-9.8333,train,2.576712102689144E-4,73.2703149783837,0.7947002916374144
133.765602,-2.613024,train,2.361697838889486E-4,68.47049426350424,0.7657032699455565
151.583333,-4.95,train,1.7281143897707884E-4,51.18213709763118,0.6541865221438402
127.319931,0.774378,train,3.0071435268960825E-4,80.71553494489731,0.8424113166700048
136.0339,-4.5536,train,1.9620402060137839E-4,59.01904892165584,0.7004858428040265
133.5,-0.833333,train,1.8020193073210332E-4,53.46936588115173,0.6695392164888531
140.921993,-2.623155,train,1.45123756395323E-4,40.76426744232825,0.5900525206007017
152.716667,-9.083333,train,1.091708425874256E-4,26.13523973612452,0.48870586686012363
127.5,-0.583333,train,4.087159419984179E-4,91.5998316151801,0.918844854341516
134.3676,-2.0654,train,1.2184958541063577E-4,31.270292310332856,0.5270265149603092
140.93979,-2.702103,train,1.5439862857259624E-4,44.60286312160634,0.6127622869645275
132.483333,-1.15,train,7.297171666554047E-5,10.647334180672,0.3613389498577463
147.05,-2.075,train,9.978637964234013E-5,22.081995198070732,0.4583561291742938
151.0,-5.666667,train,4.227874554262673E-5,4.1692426771815665,0.22878310477582342
142.6667,-9.3667,train,1.0732739641382644E-4,25.256276884509198,0.48288139841754407
128.480708,-0.591222,train,1.5974493972932324E-4,46.50917839173208,0.6252767134845127
145.178467,-5.229583,train,2.475849330540997E-4,70.94776724575969,0.7815740711716985
145.683333,-5.216667,train,4.88320523241896E-4,94.51589431598327,0.9502393230142837
134.191302,-2.411396,train,2.0334224474554075E-4,60.706179756154505,0.7133390343345354
124.775978,1.612922,train,5.914198974402154E-4,96.84552114939147,0.9735905606822399
166.63913,-13.3486,train,2.5570012617910946E-4,72.7563844290284,0.7921986842643634
145.25694,-5.73222,train,7.085194810784209E-5,9.961478424881026,0.3529659064515217
128.416667,2.333333,train,4.5562079601509233E-4,93.53996459291102,0.9391658368366599
142.666667,-9.333333,train,1.0015053689729341E-4,22.221242897997744,0.45956675526920776
145.591667,-5.258333,train,4.2956503087751335E-4,92.654684134136,0.9286031633991001
142.666667,-4.5,train,1.3067751534468782E-4,34.87061697639432,0.5519990714480149
140.25,-3.666667,train,8.117906528942071E-5,14.188106855792325,0.3927484808349758
147.0,-6.666667,train,1.445726566361626E-4,40.54372844906501,0.5886619693505043
143.458333,-4.625,train,2.345250162930888E-4,68.1312950073083,0.7633233616217547
147.091667,-5.341667,train,4.8677297163203287E-4,94.47333285255027,0.9497638882272125
136.46667,-4.7,test,1.372862532228638E-4,37.492036973921664,0.5698270619810097
146.866667,-7.166667,test,5.1274510728283135E-5,5.47328002710797,0.2702555919870471
126.666667,-3.4,test,1.2179280022022194E-4,31.248883851213762,0.5268614554016673
133.75,-0.733333,test,2.2253185171436726E-4,65.35249550426856,0.7452231882687474
125.833333,-1.883333,test,3.153063157547498E-4,83.09530099182336,0.8559260493871701
145.25,-5.65,test,9.73476512956307E-5,21.15025468560229,0.4501784832850715
127.780097,1.823108,test,6.756640982719991E-4,98.39081098688675,0.9842620454780564
131.341888,-0.916655,test,1.7768274160328133E-4,52.58844086590294,0.6643840894422092
146.875,-7.175,test,1.4651064976174095E-5,0.8025784282679155,0.08609149090430945
145.416667,-7.916667,test,1.9496387090178456E-4,58.62931304500833,0.6981947627981209
