x,y,raw,cumulative,Cloglog
147.43736373065,-7.979305259349999,2.89104E-5,1.898058689,0.16353664
141.85403035265,-4.854305234349999,4.753E-5,4.923710401,0.254411837
131.27069693465,-11.60430528835,1.62962E-5,0.709046427,0.095757733
133.93736362265,-13.395971969349999,1.01892E-7,0.001730142,0.000629167
120.06236351164999,-5.14597190335,1.27964E-4,35.594417928,0.546338869
140.22903033965,-4.479305231350001,2.26957E-5,1.226334363,0.130803458
120.10403017864999,4.979028177649999,1.84879E-3,100,0.999989021
134.06236362365,-12.104305292349999,1.33693E-6,0.053603252,0.008223904
131.35403026865,-12.39597196135,2.14882E-6,0.082458128,0.013185076
139.31236366565,-3.1876385543500003,1.35945E-4,38.624605828,0.568159926
139.68736366865,-5.18763857035,6.19516E-5,8.306074549,0.317955522
160.72903050365,-8.72930526535,2.73674E-4,75.085433898,0.815557806
143.56236369965,-14.854305314349999,7.74522E-7,0.030618481,0.004772615
149.14569707765,-5.93763857635,1.47435E-4,42.807246116,0.597745687
127.14569690165,4.729028175649999,7.69716E-4,99.650843114,0.991385932
132.31236360965,-11.43763862035,2.69968E-5,1.684984675,0.153591319
136.85403031265,-13.770971972349999,2.61382E-5,1.589502819,0.149090487
143.68736370065,-4.979305235349999,1.27918E-4,35.581621513,0.546208582
144.39569703965,-6.85430525035,5.1312E-5,5.692158419,0.271627092
120.56236351564999,-8.77097193235,1.41783E-4,40.624412534,0.583455296
139.77069700265,-5.18763857035,6.1429E-5,8.133398624,0.315750497
126.64569689765,-14.10430530835,2.082E-6,0.078874055,0.012777696
134.22903029165,-13.687638638349998,7.23271E-8,0.000927524,0.000446648
139.68736366865,-2.3959718813500004,2.29902E-4,65.264618945,0.758298175
136.10403030665,-12.854305298349999,2.90762E-6,0.105156266,0.017799356
138.47903032565,-8.14597192735,1.3415E-4,38.016743352,0.563344611
138.22903032365,-7.645971923349999,1.98063E-4,57.259041349,0.705767859
140.77069701065,-2.7709718843500006,1.69099E-4,49.61880055,0.648127034
124.02069687664999,-9.895971941349998,2.81276E-5,1.795320586,0.159482791
142.52069702465,-14.64597197935,3.04308E-7,0.010197878,0.001877874
133.60403028665,-14.52097197835,1.94468E-8,0.000073475,0.000120111
130.56236359565,-13.22930530135,1.03558E-6,0.041488817,0.006376106
134.14569695765,-5.93763857635,3.24026E-4,83.80336623,0.864858318
138.72903032764998,-6.3959719133499995,1.71855E-4,50.351547011,0.654065622
125.06236355165,-9.39597193735,1.34441E-4,38.097355241,0.564130491
130.81236359765,-11.64597195535,2.41808E-5,1.385916037,0.138740018
146.85403039265,-7.854305258349999,1.49777E-5,0.607308642,0.088363414
120.93736351865,-8.60430526435,3.52062E-5,2.829345796,0.195440633
139.06236366365,-7.81263859135,1.10619E-4,28.416467642,0.495034494
135.77069697065,-12.64597196335,1.9241E-6,0.073888329,0.011814345
135.64569696965,-4.10430522835,1.88321E-5,0.887638468,0.109811084
134.56236362765,-3.3959718893499993,4.01917E-5,3.653275045,0.219838916
133.39569695165,-3.020971886350001,7.48215E-5,13.423082023,0.370075437
142.77069702665,-14.93763864835,3.18535E-7,0.010633655,0.00196558
140.77069701065,-6.437638580349999,1.01888E-4,24.801690717,0.467054821
147.35403039665,-8.89597193335,3.93665E-5,3.482078158,0.215852177
145.18736371264998,-5.395971905350001,1.69718E-4,49.889806045,0.649468787
139.72903033565,-6.270971912349999,8.39945E-5,17.067895828,0.404774139
120.64569684965,-9.85430527435,3.76251E-5,3.198131679,0.207372011
133.10403028265,-13.89597197335,9.87815E-8,0.001549613,0.000609964
143.43736369865,-5.93763857635,3.41537E-5,2.662684497,0.190192932
123.85403020865,-10.35430527835,4.49824E-5,4.452434389,0.242586302
142.72903035964998,-12.02097195835,1.90865E-5,0.900915346,0.111208711
139.93736367065,-6.35430524635,9.52465E-5,21.871822392,0.444738034
121.68736352465,-2.68763855035,8.95287E-5,19.428565654,0.424777417
134.77069696265,-4.187638562349999,7.69314E-5,14.333885013,0.378231394
142.56236369165,-5.81263857535,1.51682E-5,0.623895555,0.089435322
146.56236372364998,-6.35430524635,5.52025E-5,6.496148355,0.288921751
144.31236370565,-5.395971905350001,8.93203E-5,19.312321792,0.424036186
125.68736355665,-9.187638602349999,1.45616E-4,42.089280352,0.593200373
146.89569705965,-7.854305258349999,1.71144E-5,0.772599488,0.100316149
141.72903035165,-8.22930526135,7.98206E-5,15.453532734,0.38922917
126.89569689964999,4.27069483865,7.15007E-4,99.130857322,0.987922776
142.18736368865,-4.062638561349999,1.2561E-4,34.579844731,0.539694988
150.22903041965,-10.47930527935,2.17373E-4,62.376233517,0.73884974
144.02069703665,-6.47930524735,3.54134E-5,2.861116317,0.196469662
121.72903019165,-8.64597193135,9.78739E-5,23.164150788,0.45367673
134.68736362865,-5.520971906350001,3.27603E-4,84.423930186,0.867811345
152.14569710165,-4.93763856835,1.49102E-4,43.459803901,0.601865459
133.47903028565,-13.645971971349999,7.89285E-8,0.001072008,0.000487404
137.18736364865,-2.02097187835,1.50831E-4,44.224549842,0.606095624
142.93736369465,-6.89597191735,8.08828E-5,15.839172449,0.393223318
126.77069689865,4.14569483765,5.68661E-4,96.91525511,0.970177293
138.60403032665,-4.729305233350001,1.03045E-4,25.39575501,0.470851784
128.68736358065,-2.9793052193499996,7.00454E-5,11.418701606,0.351215208
143.10403036265,-9.10430526835,1.50786E-4,44.179304284,0.605986697
132.64569694565,-3.2293052213499998,7.42809E-5,13.139815826,0.367968362
132.14569694165,-14.22930530935,1.56891E-7,0.003825382,0.00096861
148.89569707565,-9.85430527435,1.48811E-5,0.596856716,0.087819066
150.89569709165,-10.020971942349998,2.20423E-4,62.967867893,0.743723743
150.43736375465,-2.56263854935,3.2069E-5,2.40712206,0.179697898
121.22903018765,-8.85430526635,1.02621E-4,25.231210338,0.469464798
143.97903036965,-4.81263856735,1.66397E-4,48.915017232,0.642206155
141.77069701865,-12.43763862835,1.39188E-5,0.543532582,0.082381014
148.47903040565,-10.020971942349998,1.29242E-4,36.185719333,0.549904805
126.77069689865,4.02069483665,6.32532E-4,97.997135981,0.979899318
126.81236356565,4.02069483665,6.30638E-4,97.933882802,0.979662796
140.31236367365,-3.1876385543500003,8.70039E-5,18.246649904,0.415736347
126.64569689765,3.9790281696499985,5.70563E-4,96.972311396,0.97052562
126.68736356465,3.9790281696499985,5.92863E-4,97.318957009,0.974318269
127.02069690065,-14.60430531235,1.86431E-7,0.005178489,0.001150879
131.93736360665,-14.979305315349999,6.40061E-8,0.000736138,0.000395273
123.18736353665,-4.062638561349999,3.03494E-4,80.038514915,0.846585374
139.22903033165,-5.395971905350001,7.60188E-5,13.944167765,0.374716809
143.35403036465,-13.145971967349999,8.595E-6,0.259015542,0.051704714
146.10403038664998,-7.35430525435,2.12361E-5,1.070333228,0.122931969
157.68736381265,-8.520971930350001,1.53678E-4,45.229812942,0.612962392
141.72903035165,-5.14597190335,1.37537E-5,0.536602497,0.081445035
143.06236369565,-7.39597192135,9.71096E-5,22.852286822,0.451091372
133.72903028765,-2.8543052183499995,7.40414E-5,13.058257425,0.367032803
142.35403035665,-7.645971923349999,1.10435E-4,28.317002502,0.494462089
142.89569702765,-9.85430527435,1.5485E-4,45.600030406,0.615753574
142.68736369265,-12.27097196035,8.21101E-6,0.244734417,0.049452812
146.93736372665,-8.89597193335,6.47368E-5,9.363805642,0.329588719
126.72903023165,3.8123615016500008,5.34306E-4,96.140015598,0.963127279
149.60403041465,-10.18763861035,5.82132E-5,7.21855696,0.302023278
139.10403033065,-2.354305214349999,2.1658E-4,62.18099852,0.73756773
144.18736370465,-7.520971922349999,1.16795E-4,30.943955209,0.513935757
147.43736373065,-2.02097187835,3.72816E-5,3.130668212,0.205688566
146.14569705365,-7.7709719243499995,1.35213E-4,38.380418978,0.566204176
138.31236365765,-2.6043052163499993,5.34394E-5,6.10508919,0.281135929
138.60403032665,-3.35430522235,6.81274E-5,10.680000981,0.343483326
144.68736370865,-6.562638581349999,7.38625E-5,12.962133439,0.366332751
126.85403023264999,3.7706948346499995,5.25282E-4,95.821066896,0.961013696
142.39569702365,-3.6459718913499994,1.02111E-4,24.89349579,0.467788187
143.60403036665,-13.97930530735,3.93295E-6,0.132259448,0.024000195
132.52069694464998,-13.770971972349999,1.70946E-7,0.004477042,0.001055334
134.14569695765,-14.81263864735,3.76116E-8,0.000330301,0.000232291
134.39569695965,-13.770971972349999,3.81459E-8,0.000341684,0.000235591
131.10403026665,-7.979305259349999,1.17259E-4,31.11955153,0.515325876
121.14569685365,-3.72930522535,1.177E-4,31.307547046,0.516646348
140.18736367265,-4.77097190035,9.45184E-6,0.29521174,0.05671028
121.97903019364999,-3.8959718933499996,6.87898E-5,10.967601464,0.346164044
144.64569704165,-7.187638586349999,1.18324E-4,31.579072494,0.518505999
121.43736352265,-2.4793052153499993,4.63562E-5,4.72638169,0.248986335
139.72903033565,-3.60430522435,9.75688E-5,23.066370717,0.452646278
148.93736374265,-6.145971911349999,1.69314E-4,49.754170232,0.648593679
147.02069706064998,-7.27097192035,3.55293E-5,2.885962512,0.197044808
130.43736359465,-14.062638641349999,3.03101E-7,0.010167447,0.001870434
139.60403033465,-3.5626385573500006,1.10578E-4,28.405405784,0.49490755
142.27069702264998,-13.145971967349999,1.6003E-6,0.062794831,0.009835984
132.97903028164998,-14.52097197835,5.5948E-8,0.000615348,0.000345518
122.31236352965,-2.9793052193499996,2.07653E-4,59.974211497,0.722690929
140.47903034165,-3.5209718903499994,4.9189E-5,5.349957736,0.262012762
125.56236355565,3.6040281666499983,8.36409E-4,99.815121086,0.994294385
146.27069705465,-7.81263859135,8.95421E-5,19.437519864,0.424824855
136.14569697365,-12.81263863135,3.16519E-6,0.110914052,0.019360797
147.77069706665,-9.52097193835,5.09492E-5,5.625655579,0.269993202
142.81236369364998,-9.187638602349999,1.1848E-4,31.626454424,0.518969654
128.43736357865,-2.8959718853500007,2.23789E-4,63.812234078,0.748998112
126.64569689765,-14.52097197835,4.44495E-7,0.016804749,0.002741778
146.22903038765,-6.9793052513500005,6.61068E-5,9.881611335,0.335238178
140.10403033865,-3.8959718933499996,5.73752E-5,6.970024739,0.298400879
134.35403029265,-6.85430525035,3.00787E-4,79.64558446,0.843998898
123.72903020765,-10.395971945349999,5.23212E-5,5.935909496,0.27615337
157.85403048065,-8.437638596349998,2.10492E-4,60.496679484,0.727512349
138.39569699165,-2.93763855235,8.73337E-5,18.464641854,0.416925161
139.31236366565,-8.02097192635,1.0795E-4,27.452806541,0.486641352
150.14569708565,-10.145971943349998,6.71358E-5,10.294725871,0.339449878
133.43736361865,-13.89597197335,4.00321E-8,0.000361397,0.000247239
120.22903017965,-2.8543052183499995,1.28253E-4,35.72254455,0.547147752
138.14569698965,-7.93763859235,1.76418E-4,51.797742083,0.663680537
133.02069694865,-2.1876385463499997,7.31964E-5,12.609103558,0.363720519
134.56236362765,-12.81263863135,2.63184E-7,0.00830153,0.001624306
133.02069694865,-13.72930530535,1.05325E-7,0.001875044,0.000650358
130.64569692965,-12.56263862935,4.87612E-6,0.154065139,0.029669636
147.43736373065,-8.937638600349999,1.0917E-5,0.36412537,0.065208783
125.56236355565,3.3956948316499993,7.40483E-4,99.422250451,0.989681211
