x,y,raw,cumulative,Cloglog
147.43736373065,-7.979305259349999,4.21504E-5,3.344147198,0.238902693
141.85403035265,-4.854305234349999,6.13613E-5,7.291732888,0.327945991
131.27069693465,-11.60430528835,1.22599E-5,0.355158304,0.076332567
133.93736362265,-13.395971969349999,1.58669E-7,0.003704434,0.001027118
120.06236351164999,-5.14597190335,1.3056E-4,37.891817119,0.570696499
140.22903033965,-4.479305231350001,2.82267E-5,1.606120803,0.167077412
120.10403017864999,4.979028177649999,1.30192E-3,100,0.99978223
134.06236362365,-12.104305292349999,1.29505E-6,0.056141569,0.008352528
131.35403026865,-12.39597196135,1.74688E-6,0.0719178,0.0112502
139.31236366565,-3.1876385543500003,1.40278E-4,42.451386518,0.596884092
139.68736366865,-5.18763857035,6.28947E-5,7.72100829,0.334586993
160.72903050365,-8.72930526535,2.00565E-4,63.659981778,0.727193059
143.56236369965,-14.854305314349999,9.40957E-7,0.039365318,0.006075726
149.14569707765,-5.93763857635,1.27488E-4,36.396138653,0.562069677
127.14569690165,4.729028175649999,5.79016E-4,98.126165943,0.976484347
132.31236360965,-11.43763862035,2.07394E-5,0.899824401,0.125691504
136.85403031265,-13.770971972349999,2.15366E-5,0.959071575,0.130194247
143.68736370065,-4.979305235349999,1.6095E-4,50.760662381,0.647398574
144.39569703965,-6.85430525035,5.32233E-5,5.358106797,0.29157353
120.56236351564999,-8.77097193235,1.26275E-4,35.723693382,0.558615268
139.77069700265,-5.18763857035,6.21655E-5,7.470878308,0.331436933
126.64569689765,-14.10430530835,1.30529E-6,0.056531812,0.008418293
134.22903029165,-13.687638638349998,1.03752E-7,0.001784299,0.000671742
139.68736366865,-2.3959718813500004,2.06528E-4,65.042374571,0.737527481
136.10403030665,-12.854305298349999,3.48088E-6,0.122538799,0.022292231
138.47903032565,-8.14597192735,1.16798E-4,31.03723775,0.53067695
138.22903032365,-7.645971923349999,1.66508E-4,53.034893388,0.659865666
140.77069701065,-2.7709718843500006,1.57777E-4,49.565536107,0.640079149
124.02069687664999,-9.895971941349998,2.46769E-5,1.212140523,0.147706287
142.52069702465,-14.64597197935,3.21782E-7,0.010962051,0.002081906
133.60403028665,-14.52097197835,1.91069E-8,0.000059771,0.000123741
130.56236359565,-13.22930530135,8.0696E-7,0.034114925,0.005212771
134.14569695765,-5.93763857635,2.67656E-4,79.951523001,0.823338498
138.72903032764998,-6.3959719133499995,1.82984E-4,58.613030373,0.694291894
125.06236355165,-9.39597193735,1.44977E-4,44.332414689,0.608968083
130.81236359765,-11.64597195535,1.77771E-5,0.662087897,0.108755409
146.85403039265,-7.854305258349999,2.16211E-5,0.969871373,0.130669965
120.93736351865,-8.60430526435,3.75702E-5,2.729503077,0.215986734
139.06236366365,-7.81263859135,9.84986E-5,22.638250673,0.471621175
135.77069697065,-12.64597196335,2.41286E-6,0.094503793,0.015505829
135.64569696965,-4.10430522835,3.32367E-5,2.174198224,0.193670258
134.56236362765,-3.3959718893499993,5.54568E-5,5.815216761,0.301747562
133.39569695165,-3.020971886350001,1.01614E-4,23.898775554,0.48217694
142.77069702665,-14.93763864835,3.54303E-7,0.01228402,0.00229207
140.77069701065,-6.437638580349999,1.19688E-4,32.31402851,0.539377635
147.35403039665,-8.89597193335,6.08514E-5,7.206236429,0.325722884
145.18736371264998,-5.395971905350001,1.34451E-4,39.773688288,0.581380907
139.72903033565,-6.270971912349999,9.17165E-5,19.482570893,0.447894803
120.64569684965,-9.85430527435,2.9297E-5,1.704184853,0.172831654
133.10403028265,-13.89597197335,1.24537E-7,0.002333259,0.000806256
143.43736369865,-5.93763857635,3.89691E-5,2.890213291,0.223058096
123.85403020865,-10.35430527835,2.7188E-5,1.492702449,0.161455166
142.72903035964998,-12.02097195835,1.78054E-5,0.66920671,0.108918868
139.93736367065,-6.35430524635,1.09363E-4,27.762773631,0.507521643
121.68736352465,-2.68763855035,9.5648E-5,21.308111565,0.461775534
134.77069696265,-4.187638562349999,6.93184E-5,9.899056992,0.361702944
142.56236369165,-5.81263857535,1.58528E-5,0.541089348,0.097578435
146.56236372364998,-6.35430524635,7.83547E-5,13.700927723,0.397987229
144.31236370565,-5.395971905350001,8.37001E-5,15.893775221,0.418472571
125.68736355665,-9.187638602349999,1.3314E-4,39.131555975,0.577811704
146.89569705965,-7.854305258349999,2.5277E-5,1.279522263,0.151012256
141.72903035165,-8.22930526135,8.85104E-5,18.050321087,0.436310501
126.89569689964999,4.27069483865,6.38546E-4,98.978257282,0.984007675
142.18736368865,-4.062638561349999,1.2961E-4,37.488500133,0.568046899
150.22903041965,-10.47930527935,2.21805E-4,69.091302284,0.762255484
144.02069703665,-6.47930524735,3.96337E-5,2.992335644,0.22639493
121.72903019165,-8.64597193135,9.83833E-5,22.598878087,0.471226704
134.68736362865,-5.520971906350001,2.86331E-4,83.540840948,0.843463874
152.14569710165,-4.93763856835,1.40171E-4,42.423337569,0.596606041
133.47903028565,-13.645971971349999,1.10834E-7,0.001955816,0.000717577
137.18736364865,-2.02097187835,1.47755E-4,45.459860114,0.615941785
142.93736369465,-6.89597191735,8.23414E-5,15.32900343,0.413332787
126.77069689865,4.14569483765,5.03168E-4,96.681421165,0.96156733
138.60403032665,-4.729305233350001,1.07167E-4,26.507221801,0.500469423
128.68736358065,-2.9793052193499996,7.67513E-5,12.925968454,0.391703227
143.10403036265,-9.10430526835,1.39135E-4,41.962495709,0.593889999
132.64569694565,-3.2293052213499998,6.77219E-5,9.322947139,0.355068693
132.14569694165,-14.22930530935,1.6553E-7,0.003979317,0.001071509
148.89569707565,-9.85430527435,3.75094E-5,2.714488082,0.215677971
150.89569709165,-10.020971942349998,1.68224E-4,53.553699533,0.663624614
150.43736375465,-2.56263854935,2.21965E-5,1.020484753,0.133903971
121.22903018765,-8.85430526635,1.01758E-4,23.980124302,0.48265913
143.97903036965,-4.81263856735,1.5031E-4,46.593496149,0.622244514
141.77069701865,-12.43763862835,1.14111E-5,0.319518344,0.07124113
148.47903040565,-10.020971942349998,2.12672E-4,66.509145895,0.747766969
126.77069689865,4.02069483665,5.853E-4,98.359500341,0.977422164
126.81236356565,4.02069483665,4.35057E-4,94.903389588,0.940257602
140.31236367365,-3.1876385543500003,9.26631E-5,19.915884112,0.451269259
126.64569689765,3.9790281696499985,4.81764E-4,96.042759196,0.955852562
126.68736356465,3.9790281696499985,4.03009E-4,93.937954422,0.926476556
127.02069690065,-14.60430531235,1.24505E-7,0.002320806,0.000806051
131.93736360665,-14.979305315349999,6.17584E-8,0.000648485,0.000399908
123.18736353665,-4.062638561349999,2.76857E-4,81.93790402,0.833558148
139.22903033165,-5.395971905350001,8.60242E-5,16.793110015,0.427160428
143.35403036465,-13.145971967349999,8.63065E-6,0.232553004,0.054364246
146.10403038664998,-7.35430525435,3.28802E-5,2.131209075,0.191806798
157.68736381265,-8.520971930350001,1.39664E-4,42.213518732,0.595278119
