variable,x,y
bio15,19.6,0.9913379967212677
bio15,19.7968,0.9913379967212677
bio15,19.9936,0.9913379967212677
bio15,20.1904,0.9913379967212677
bio15,20.3872,0.9913379967212677
bio15,20.584000000000003,0.9913379967212677
bio15,20.780800000000003,0.9913379967212677
bio15,20.977600000000002,0.9913379967212677
bio15,21.174400000000002,0.9913379967212677
bio15,21.3712,0.9913379967212677
bio15,21.568,0.9913379967212677
bio15,21.7648,0.9913379967212677
bio15,21.9616,0.9913379967212677
bio15,22.1584,0.9913379967212677
bio15,22.355200000000004,0.9913379967212677
bio15,22.552,0.9913379967212677
bio15,22.748800000000003,0.9913379967212677
bio15,22.945600000000002,0.9913379967212677
bio15,23.142400000000002,0.9913379967212677
bio15,23.3392,0.9913379967212677
bio15,23.536,0.9913379967212677
bio15,23.7328,0.9913379967212677
bio15,23.9296,0.9913379967212677
bio15,24.126400000000004,0.9913379967212677
bio15,24.3232,0.9913379967212677
bio15,24.520000000000003,0.9913379967212677
bio15,24.716800000000003,0.9913379967212677
bio15,24.913600000000002,0.9913379967212677
bio15,25.110400000000002,0.9913379967212677
bio15,25.3072,0.9913379967212677
bio15,25.504,0.9913379967212677
bio15,25.7008,0.9913379967212677
bio15,25.8976,0.9913379967212677
bio15,26.0944,0.9913379967212677
bio15,26.291200000000003,0.9913379967212677
bio15,26.488,0.9913379967212677
bio15,26.684800000000003,0.9913379967212677
bio15,26.881600000000002,0.9913379967212677
bio15,27.078400000000002,0.9913379967212677
bio15,27.2752,0.9913379967212677
bio15,27.472,0.9913379967212677
bio15,27.6688,0.9913379967212677
bio15,27.8656,0.9913379967212677
bio15,28.0624,0.9913379967212677
bio15,28.2592,0.9913379967212677
bio15,28.456000000000003,0.9913379967212677
bio15,28.652800000000003,0.9913379967212677
bio15,28.849600000000002,0.9913379967212677
bio15,29.046400000000002,0.9913379967212677
bio15,29.2432,0.9913379967212677
bio15,29.44,0.9913379967212677
bio15,29.6368,0.9913379967212677
bio15,29.833600000000004,0.9913379967212677
bio15,30.030400000000004,0.9913379967212677
bio15,30.227200000000003,0.9913379967212677
bio15,30.424,0.9913379967212677
bio15,30.620800000000003,0.9913379967212677
bio15,30.817600000000002,0.9913379967212677
bio15,31.014400000000002,0.9913379967212677
bio15,31.2112,0.9913379967212677
bio15,31.408,0.9913379967212677
bio15,31.604800000000004,0.9913379967212677
bio15,31.8016,0.9913379967212677
bio15,31.998400000000004,0.9913379967212677
bio15,32.1952,0.9913379967212677
bio15,32.392,0.9913379967212677
bio15,32.588800000000006,0.9913379967212677
bio15,32.7856,0.9913379967212677
bio15,32.982400000000005,0.9913379967212677
bio15,33.1792,0.9913379967212677
bio15,33.376000000000005,0.9913379967212677
bio15,33.5728,0.9913379967212677
bio15,33.769600000000004,0.9913379967212677
bio15,33.96640000000001,0.9913379967212677
bio15,34.1632,0.9913379967212677
bio15,34.36,0.9913379967212677
bio15,34.5568,0.9913379967212677
bio15,34.753600000000006,0.9913379967212677
bio15,34.9504,0.9913379967212677
bio15,35.1472,0.9913379967212677
bio15,35.344,0.9913379967212677
bio15,35.540800000000004,0.9913379967212677
bio15,35.7376,0.9913379967212677
bio15,35.934400000000004,0.991266342997551
bio15,36.13120000000001,0.9911946892738343
bio15,36.328,0.9909741014242173
bio15,36.5248,0.9907535135746002
bio15,36.7216,0.990524274110794
bio15,36.918400000000005,0.9902950346469879
bio15,37.1152,0.9900569200515748
bio15,37.312,0.9898188054561615
bio15,37.5088,0.9895715981721878
bio15,37.705600000000004,0.9893243908882141
bio15,37.9024,0.9890678763389588
bio15,38.0992,0.9888113617897034
bio15,38.29600000000001,0.9885453015565873
bio15,38.4928,0.9882792413234711
bio15,38.6896,0.988003420829773
bio15,38.8864,0.9877276003360749
bio15,39.083200000000005,0.9874418020248413
bio15,39.28,0.9871560037136078
bio15,39.476800000000004,0.9868600010871887
bio15,39.67360000000001,0.9865639984607697
bio15,39.870400000000004,0.9862575680017471
bio15,40.0672,0.9859511375427246
bio15,40.264,0.9856340646743774
bio15,40.460800000000006,0.9853169918060303
bio15,40.6576,0.9849890530109405
bio15,40.8544,0.9846611142158508
bio15,41.0512,0.9843220859766006
bio15,41.248000000000005,0.9839830577373505
bio15,41.4448,0.9836327344179153
bio15,41.641600000000004,0.9832824110984802
bio15,41.83840000000001,0.982920554280281
bio15,42.0352,0.9825586974620819
bio15,42.232,0.9821851223707199
bio15,42.42880000000001,0.9818115472793579
bio15,42.625600000000006,0.9814260184764863
bio15,42.8224,0.9810404896736145
bio15,43.0192,0.980642807483673
bio15,43.216,0.9802451252937316
bio15,43.412800000000004,0.9798350811004639
bio15,43.6096,0.9794250369071961
bio15,43.806400000000004,0.9790024131536483
bio15,44.00320000000001,0.9785797894001007
bio15,44.2,0.97814439535141
bio15,44.396800000000006,0.9777090013027191
bio15,44.5936,0.977260634303093
bio15,44.790400000000005,0.9768122673034668
bio15,44.9872,0.9763507306575775
bio15,45.184,0.9758891940116883
bio15,45.38080000000001,0.9754142820835113
bio15,45.577600000000004,0.9749393701553345
bio15,45.7744,0.9744508981704711
bio15,45.9712,0.9739624261856079
bio15,46.168000000000006,0.9734602272510529
bio15,46.3648,0.9729580283164978
bio15,46.5616,0.9724418878555298
bio15,46.7584,0.9719257473945617
bio15,46.955200000000005,0.9713955014944077
bio15,47.152,0.9708652555942535
bio15,47.348800000000004,0.9703207314014435
bio15,47.54560000000001,0.9697762072086334
bio15,47.7424,0.9692172259092331
bio15,47.9392,0.9686582446098327
bio15,48.136,0.9680846452713012
bio15,48.332800000000006,0.9675110459327698
bio15,48.5296,0.9669226735830307
bio15,48.7264,0.9663343012332917
bio15,48.9232,0.9657309859991073
bio15,49.120000000000005,0.9651276707649231
bio15,49.3168,0.964509254693985
bio15,49.513600000000004,0.9638908386230469
bio15,49.71040000000001,0.9632571935653687
bio15,49.9072,0.9626235485076904
bio15,50.104,0.9619745224714279
bio15,50.30080000000001,0.9613254964351654
bio15,50.497600000000006,0.9606609553098678
bio15,50.6944,0.9599964141845703
bio15,50.8912,0.959316223859787
bio15,51.088,0.9586360335350037
bio15,51.284800000000004,0.9579400807619095
bio15,51.4816,0.9572441279888153
bio15,51.6784,0.956532284617424
bio15,51.8752,0.9558204412460327
bio15,52.072,0.9550925821065903
bio15,52.268800000000006,0.9543647229671478
bio15,52.4656,0.9536207616329193
bio15,52.662400000000005,0.9528768002986908
bio15,52.85920000000001,0.9521166175603867
bio15,53.056000000000004,0.9513564348220825
bio15,53.25280000000001,0.9505799412727356
bio15,53.4496,0.9498034477233886
bio15,53.6464,0.9490105599164963
bio15,53.8432,0.9482176721096038
bio15,54.04,0.9474083036184311
bio15,54.2368,0.9465989351272583
bio15,54.4336,0.945773008465767
bio15,54.6304,0.9449470818042756
bio15,54.827200000000005,0.944104528427124
bio15,55.024,0.9432619750499726
bio15,55.220800000000004,0.9424027234315873
bio15,55.4176,0.9415434718132019
bio15,55.6144,0.940667474269867
