variable,x,y
bio18,-540.5,0.3223149567842484
bio18,-533.858,0.3223149567842484
bio18,-527.216,0.3223149567842484
bio18,-520.574,0.3223149567842484
bio18,-513.932,0.3223149567842484
bio18,-507.29,0.3223149567842484
bio18,-500.648,0.3223149567842484
bio18,-494.006,0.3223149567842484
bio18,-487.364,0.3223149567842484
bio18,-480.722,0.3223149567842484
bio18,-474.08,0.3223149567842484
bio18,-467.438,0.3223149567842484
bio18,-460.796,0.3223149567842484
bio18,-454.154,0.3223149567842484
bio18,-447.512,0.3223149567842484
bio18,-440.87,0.3223149567842484
bio18,-434.228,0.3223149567842484
bio18,-427.586,0.3223149567842484
bio18,-420.944,0.3223149567842484
bio18,-414.302,0.3223149567842484
bio18,-407.65999999999997,0.3223149567842484
bio18,-401.01800000000003,0.3223149567842484
bio18,-394.376,0.3223149567842484
bio18,-387.73400000000004,0.3223149567842484
bio18,-381.092,0.3223149567842484
bio18,-374.45,0.3223149567842484
bio18,-367.808,0.3223149567842484
bio18,-361.166,0.3223149567842484
bio18,-354.524,0.3223149567842484
bio18,-347.882,0.3223149567842484
bio18,-341.24,0.3223149567842484
bio18,-334.598,0.3223149567842484
bio18,-327.956,0.3223149567842484
bio18,-321.31399999999996,0.3223149567842484
bio18,-314.672,0.3223149567842484
bio18,-308.03,0.3223149567842484
bio18,-301.38800000000003,0.3223149567842484
bio18,-294.746,0.3223149567842484
bio18,-288.10400000000004,0.3223149567842484
bio18,-281.462,0.3223149567842484
bio18,-274.82,0.3223149567842484
bio18,-268.178,0.3223149567842484
bio18,-261.536,0.3223149567842484
bio18,-254.894,0.3223149567842484
bio18,-248.252,0.3223149567842484
bio18,-241.61,0.3223149567842484
bio18,-234.96800000000002,0.3223149567842484
bio18,-228.32600000000002,0.3223149567842484
bio18,-221.68400000000003,0.3223149567842484
bio18,-215.04199999999997,0.3223149567842484
bio18,-208.39999999999998,0.3223149567842484
bio18,-201.75799999999998,0.3223149567842484
bio18,-195.11599999999999,0.3223149567842484
bio18,-188.474,0.3223149567842484
bio18,-181.832,0.3223149567842484
bio18,-175.19,0.3223149567842484
bio18,-168.548,0.3223149567842484
bio18,-161.906,0.3223149567842484
bio18,-155.264,0.3223149567842484
bio18,-148.622,0.3223149567842484
bio18,-141.98000000000002,0.3223149567842484
bio18,-135.33800000000002,0.3223149567842484
bio18,-128.69600000000003,0.3223149567842484
bio18,-122.05399999999997,0.3223149567842484
bio18,-115.41199999999998,0.3223149567842484
bio18,-108.76999999999998,0.3223149567842484
bio18,-102.12799999999999,0.3223149567842484
bio18,-95.48599999999999,0.3223149567842484
bio18,-88.844,0.3223149567842484
bio18,-82.202,0.3223149567842484
bio18,-75.56,0.3223149567842484
bio18,-68.918,0.3223149567842484
bio18,-62.27600000000001,0.3223149567842484
bio18,-55.634000000000015,0.3223149567842484
bio18,-48.99200000000002,0.3223149567842484
bio18,-42.35000000000002,0.3223149567842484
bio18,-35.70800000000003,0.3223149567842484
bio18,-29.065999999999974,0.3223149567842484
bio18,-22.423999999999978,0.3223149567842484
bio18,-15.782000000000039,0.3223149567842484
bio18,-9.139999999999986,0.3223149567842484
bio18,-2.4980000000000473,0.3223149567842484
bio18,4.1440000000000055,0.3223149567842484
bio18,10.785999999999945,0.3464282572269438
bio18,17.427999999999997,0.3705415576696396
bio18,24.07000000000005,0.4565344631671914
bio18,30.71199999999999,0.5425273686647415
bio18,37.35400000000004,0.6269094690680512
bio18,43.99599999999998,0.7112915694713593
bio18,50.638000000000034,0.7138897091150284
bio18,57.27999999999997,0.7164878487586975
bio18,63.922000000000025,0.7179865568876267
bio18,70.56399999999996,0.7194852650165557
bio18,77.20600000000002,0.7209812968969345
bio18,83.84799999999996,0.7224773287773132
bio18,90.49000000000001,0.7239704728126526
bio18,97.13199999999995,0.725463616847992
bio18,103.774,0.7269536763429642
bio18,110.41600000000005,0.7284437358379364
bio18,117.05799999999999,0.7299304932355881
bio18,123.70000000000005,0.7314172506332397
bio18,130.34199999999998,0.7329004943370819
bio18,136.98400000000004,0.734383738040924
bio18,143.62599999999998,0.7358632624149323
bio18,150.26800000000003,0.7373427867889404
bio18,156.90999999999997,0.7388183623552322
bio18,163.55200000000002,0.7402939379215241
bio18,170.19399999999996,0.7417653560638428
bio18,176.836,0.7432367742061615
bio18,183.47799999999995,0.7447038173675538
bio18,190.12,0.7461708605289459
bio18,196.76199999999994,0.7476333200931549
bio18,203.404,0.7490957796573638
bio18,210.04600000000005,0.750553423166275
bio18,216.688,0.7520110666751861
bio18,223.33000000000004,0.753463676571846
bio18,229.97199999999998,0.7549162864685058
bio18,236.61400000000003,0.7563636481761933
bio18,243.25599999999997,0.7578110098838806
bio18,249.89800000000002,0.7592529028654098
bio18,256.53999999999996,0.7606947958469391
bio18,263.182,0.7621310085058213
bio18,269.82399999999996,0.7635672211647033
bio18,276.466,0.7649975180625915
bio18,283.10799999999995,0.7664278149604797
bio18,289.75,0.7678519815206528
bio18,296.39200000000005,0.7692761480808258
bio18,303.034,0.770693975687027
bio18,309.67600000000004,0.7721118032932281
bio18,316.318,0.7735230624675751
bio18,322.96000000000004,0.774934321641922
bio18,329.602,0.7763387948274613
bio18,336.244,0.7777432680130005
bio18,342.88599999999997,0.7791407495737076
bio18,349.528,0.7805382311344147
bio18,356.16999999999996,0.7819284945726395
bio18,362.812,0.7833187580108643
bio18,369.45399999999995,0.784701606631279
bio18,376.096,0.7860844552516937
bio18,382.73800000000006,0.7874596565961838
bio18,389.38,0.7888348579406739
bio18,396.02200000000005,0.790202209353447
bio18,402.664,0.7915695607662201
bio18,409.30600000000004,0.7929288685321808
bio18,415.948,0.7942881762981415
bio18,422.59000000000003,0.7956392109394074
bio18,429.23199999999997,0.7969902455806732
bio18,435.874,0.7982142448425293
bio18,442.51599999999996,0.7994382441043854
bio18,449.158,0.8000085264444351
bio18,455.79999999999995,0.8005788087844848
bio18,462.442,0.8010026067495346
bio18,469.08399999999995,0.8014264047145844
bio18,475.726,0.8017930030822754
bio18,482.36800000000005,0.8021596014499665
bio18,489.01,0.8023007333278656
bio18,495.65200000000004,0.8024418652057648
bio18,502.2940000000001,0.8025226771831513
bio18,508.9359999999999,0.8026034891605377
bio18,515.578,0.8026840418577195
bio18,522.22,0.8027645945549011
bio18,528.8620000000001,0.8028278797864914
