variable,x,y
bio1,-226.2,0.012984920106828213
bio1,-225.6456,0.012984920106828213
bio1,-225.0912,0.012984920106828213
bio1,-224.5368,0.012984920106828213
bio1,-223.98239999999998,0.012984920106828213
bio1,-223.428,0.012984920106828213
bio1,-222.87359999999998,0.012984920106828213
bio1,-222.3192,0.012984920106828213
bio1,-221.76479999999998,0.012984920106828213
bio1,-221.2104,0.012984920106828213
bio1,-220.65599999999998,0.012984920106828213
bio1,-220.1016,0.012984920106828213
bio1,-219.54719999999998,0.012984920106828213
bio1,-218.9928,0.012984920106828213
bio1,-218.4384,0.012984920106828213
bio1,-217.884,0.012984920106828213
bio1,-217.3296,0.012984920106828213
bio1,-216.77519999999998,0.012984920106828213
bio1,-216.2208,0.012984920106828213
bio1,-215.66639999999998,0.012984920106828213
bio1,-215.112,0.012984920106828213
bio1,-214.55759999999998,0.012984920106828213
bio1,-214.0032,0.012984920106828213
bio1,-213.44879999999998,0.012984920106828213
bio1,-212.8944,0.012984920106828213
bio1,-212.33999999999997,0.012984920106828213
bio1,-211.7856,0.012984920106828213
bio1,-211.2312,0.012984920106828213
bio1,-210.6768,0.012984920106828213
bio1,-210.1224,0.012984920106828213
bio1,-209.56799999999998,0.012984920106828213
bio1,-209.0136,0.012984920106828213
bio1,-208.45919999999998,0.012984920106828213
bio1,-207.9048,0.012984920106828213
bio1,-207.35039999999998,0.012984920106828213
bio1,-206.796,0.012984920106828213
bio1,-206.2416,0.012984920106828213
bio1,-205.6872,0.012984920106828213
bio1,-205.13279999999997,0.012984920106828213
bio1,-204.5784,0.012984920106828213
bio1,-204.024,0.012984920106828213
bio1,-203.46959999999999,0.012984920106828213
bio1,-202.9152,0.012984920106828213
bio1,-202.36079999999998,0.012984920106828213
bio1,-201.8064,0.012984920106828213
bio1,-201.25199999999998,0.012984920106828213
bio1,-200.6976,0.012984920106828213
bio1,-200.14319999999998,0.012984920106828213
bio1,-199.5888,0.012984920106828213
bio1,-199.0344,0.012984920106828213
bio1,-198.48,0.012984920106828213
bio1,-197.9256,0.012984920106828213
bio1,-197.3712,0.012984920106828213
bio1,-196.8168,0.012984920106828213
bio1,-196.26239999999999,0.012984920106828213
bio1,-195.708,0.012984920106828213
bio1,-195.15359999999998,0.012984920106828213
bio1,-194.5992,0.012984920106828213
bio1,-194.0448,0.012984920106828213
bio1,-193.4904,0.012984920106828213
bio1,-192.93599999999998,0.012984920106828213
bio1,-192.3816,0.012984920106828213
bio1,-191.8272,0.012984920106828213
bio1,-191.2728,0.012984920106828213
bio1,-190.71839999999997,0.012984920106828213
bio1,-190.164,0.012984920106828213
bio1,-189.6096,0.012984920106828213
bio1,-189.05519999999999,0.012984920106828213
bio1,-188.5008,0.012984920106828213
bio1,-187.94639999999998,0.012984920106828213
bio1,-187.392,0.012984920106828213
bio1,-186.83759999999998,0.012984920106828213
bio1,-186.2832,0.012984920106828213
bio1,-185.72879999999998,0.012984920106828213
bio1,-185.1744,0.012984920106828213
bio1,-184.62,0.012984920106828213
bio1,-184.0656,0.012984920106828213
bio1,-183.5112,0.012984920106828213
bio1,-182.9568,0.012984920106828213
bio1,-182.4024,0.012984920106828213
bio1,-181.84799999999998,0.012984920106828213
bio1,-181.29359999999997,0.012984920106828213
bio1,-180.73919999999998,0.012984920106828213
bio1,-180.1848,0.013022421300411225
bio1,-179.63039999999998,0.013059922493994236
bio1,-179.076,0.013173674093559382
bio1,-178.52159999999998,0.013287425693124532
bio1,-177.9672,0.013403073558583856
bio1,-177.4128,0.013518721424043178
bio1,-176.8584,0.013636291492730379
bio1,-176.30399999999997,0.01375386156141758
bio1,-175.7496,0.01387338605709374
bio1,-175.1952,0.0139929105527699
bio1,-174.64079999999998,0.014114421233534815
bio1,-174.0864,0.014235931914299726
bio1,-173.53199999999998,0.014359456393867733
bio1,-172.9776,0.014482980873435736
bio1,-172.4232,0.014608552260324356
bio1,-171.8688,0.014734123647212983
bio1,-171.31439999999998,0.014861775282770398
bio1,-170.76,0.014989426918327808
bio1,-170.2056,0.01511918772011995
bio1,-169.6512,0.015248948521912099
bio1,-169.0968,0.015380852529779073
bio1,-168.5424,0.015512756537646055
bio1,-167.988,0.015646838909015057
bio1,-167.43359999999998,0.015780921280384063
bio1,-166.8792,0.015917212003841993
bio1,-166.32479999999998,0.01605350272729993
bio1,-165.7704,0.016192037425935266
bio1,-165.21599999999998,0.01633057212457061
bio1,-164.6616,0.016471387445926664
bio1,-164.10719999999998,0.016612202767282723
bio1,-163.5528,0.016755329491570593
bio1,-162.9984,0.01689845621585846
bio1,-162.444,0.017043931875377897
bio1,-161.8896,0.017189407534897328
bio1,-161.3352,0.017337268264964227
bio1,-160.7808,0.01748512899503112
bio1,-160.2264,0.017635412840172646
bio1,-159.67199999999997,0.017785696685314177
bio1,-159.11759999999998,0.017938436800614
bio1,-158.5632,0.01809117691591382
bio1,-158.0088,0.01824641260318458
bio1,-157.4544,0.01840164829045534
bio1,-156.89999999999998,0.01855941973626614
bio1,-156.3456,0.01871719118207693
bio1,-155.7912,0.018877532146871087
bio1,-155.2368,0.01903787311166525
bio1,-154.6824,0.019200825132429596
bio1,-154.128,0.01936377715319395
bio1,-153.5736,0.019529381580650804
bio1,-153.01919999999998,0.01969498600810766
