variable,x,y
bio18,-540.5,0.30761799216270447
bio18,-533.858,0.30761799216270447
bio18,-527.216,0.30761799216270447
bio18,-520.574,0.30761799216270447
bio18,-513.932,0.30761799216270447
bio18,-507.29,0.30761799216270447
bio18,-500.648,0.30761799216270447
bio18,-494.006,0.30761799216270447
bio18,-487.364,0.30761799216270447
bio18,-480.722,0.30761799216270447
bio18,-474.08,0.30761799216270447
bio18,-467.438,0.30761799216270447
bio18,-460.796,0.30761799216270447
bio18,-454.154,0.30761799216270447
bio18,-447.512,0.30761799216270447
bio18,-440.87,0.30761799216270447
bio18,-434.228,0.30761799216270447
bio18,-427.586,0.30761799216270447
bio18,-420.944,0.30761799216270447
bio18,-414.302,0.30761799216270447
bio18,-407.65999999999997,0.30761799216270447
bio18,-401.01800000000003,0.30761799216270447
bio18,-394.376,0.30761799216270447
bio18,-387.73400000000004,0.30761799216270447
bio18,-381.092,0.30761799216270447
bio18,-374.45,0.30761799216270447
bio18,-367.808,0.30761799216270447
bio18,-361.166,0.30761799216270447
bio18,-354.524,0.30761799216270447
bio18,-347.882,0.30761799216270447
bio18,-341.24,0.30761799216270447
bio18,-334.598,0.30761799216270447
bio18,-327.956,0.30761799216270447
bio18,-321.31399999999996,0.30761799216270447
bio18,-314.672,0.30761799216270447
bio18,-308.03,0.30761799216270447
bio18,-301.38800000000003,0.30761799216270447
bio18,-294.746,0.30761799216270447
bio18,-288.10400000000004,0.30761799216270447
bio18,-281.462,0.30761799216270447
bio18,-274.82,0.30761799216270447
bio18,-268.178,0.30761799216270447
bio18,-261.536,0.30761799216270447
bio18,-254.894,0.30761799216270447
bio18,-248.252,0.30761799216270447
bio18,-241.61,0.30761799216270447
bio18,-234.96800000000002,0.30761799216270447
bio18,-228.32600000000002,0.30761799216270447
bio18,-221.68400000000003,0.30761799216270447
bio18,-215.04199999999997,0.30761799216270447
bio18,-208.39999999999998,0.30761799216270447
bio18,-201.75799999999998,0.30761799216270447
bio18,-195.11599999999999,0.30761799216270447
bio18,-188.474,0.30761799216270447
bio18,-181.832,0.30761799216270447
bio18,-175.19,0.30761799216270447
bio18,-168.548,0.30761799216270447
bio18,-161.906,0.30761799216270447
bio18,-155.264,0.30761799216270447
bio18,-148.622,0.30761799216270447
bio18,-141.98000000000002,0.30761799216270447
bio18,-135.33800000000002,0.30761799216270447
bio18,-128.69600000000003,0.30761799216270447
bio18,-122.05399999999997,0.30761799216270447
bio18,-115.41199999999998,0.30761799216270447
bio18,-108.76999999999998,0.30761799216270447
bio18,-102.12799999999999,0.30761799216270447
bio18,-95.48599999999999,0.30761799216270447
bio18,-88.844,0.30761799216270447
bio18,-82.202,0.30761799216270447
bio18,-75.56,0.30761799216270447
bio18,-68.918,0.30761799216270447
bio18,-62.27600000000001,0.30761799216270447
bio18,-55.634000000000015,0.30761799216270447
bio18,-48.99200000000002,0.30761799216270447
bio18,-42.35000000000002,0.30761799216270447
bio18,-35.70800000000003,0.30761799216270447
bio18,-29.065999999999974,0.30761799216270447
bio18,-22.423999999999978,0.30761799216270447
bio18,-15.782000000000039,0.30761799216270447
bio18,-9.139999999999986,0.30761799216270447
bio18,-2.4980000000000473,0.30761799216270447
bio18,4.1440000000000055,0.30761799216270447
bio18,10.785999999999945,0.3180539213120937
bio18,17.427999999999997,0.328489850461483
bio18,24.07000000000005,0.3633558042347435
bio18,30.71199999999999,0.39822175800800325
bio18,37.35400000000004,0.4331866770982746
bio18,43.99599999999998,0.46815159618854524
bio18,50.638000000000034,0.47214664220809943
bio18,57.27999999999997,0.4761416882276535
bio18,63.922000000000025,0.4797967404127122
bio18,70.56399999999996,0.4834517925977707
bio18,77.20600000000002,0.48713507056236277
bio18,83.84799999999996,0.49081834852695466
bio18,90.49000000000001,0.494446636736393
bio18,97.13199999999995,0.4980749249458313
bio18,103.774,0.5017069578170776
bio18,110.41600000000005,0.505338990688324
bio18,117.05799999999999,0.5089940652251244
bio18,123.70000000000005,0.5126491397619247
bio18,130.34199999999998,0.5163262441754342
bio18,136.98400000000004,0.5200033485889435
bio18,143.62599999999998,0.523701399564743
bio18,150.26800000000003,0.5273994505405426
bio18,156.90999999999997,0.5311173260211944
bio18,163.55200000000002,0.5348352015018463
bio18,170.19399999999996,0.5385717481374741
bio18,176.836,0.5423082947731018
bio18,183.47799999999995,0.5460622876882553
bio18,190.12,0.5498162806034088
bio18,196.76199999999994,0.5535864621400833
bio18,203.404,0.5573566436767579
bio18,210.04600000000005,0.5611416935920716
bio18,216.688,0.5649267435073853
bio18,223.33000000000004,0.5687253177165985
bio18,229.97199999999998,0.5725238919258118
bio18,236.61400000000003,0.5763345777988433
bio18,243.25599999999997,0.580145263671875
bio18,249.89800000000002,0.5839666306972504
bio18,256.53999999999996,0.5877879977226257
bio18,263.182,0.5916185349225997
bio18,269.82399999999996,0.5954490721225738
bio18,276.466,0.5992872446775437
bio18,283.10799999999995,0.6031254172325134
bio18,289.75,0.6069696426391602
bio18,296.39200000000005,0.6108138680458068
bio18,303.034,0.6146625250577926
bio18,309.67600000000004,0.6185111820697784
bio18,316.318,0.622362595796585
bio18,322.96000000000004,0.6262140095233917
bio18,329.602,0.6300664782524109
bio18,336.244,0.63391894698143
bio18,342.88599999999997,0.6377707362174988
bio18,349.528,0.6416225254535675
bio18,356.16999999999996,0.6454718261957169
bio18,362.812,0.6493211269378663
bio18,369.45399999999995,0.6531661421060562
bio18,376.096,0.6570111572742462
bio18,382.73800000000006,0.6608500331640244
bio18,389.38,0.6646889090538025
bio18,396.02200000000005,0.6685197621583938
bio18,402.664,0.6723506152629852
bio18,409.30600000000004,0.676171538233757
bio18,415.948,0.6799924612045288
bio18,422.59000000000003,0.6838015139102935
bio18,429.23199999999997,0.6876105666160583
bio18,435.874,0.691266342997551
bio18,442.51599999999996,0.6949221193790436
bio18,449.158,0.6972940385341644
bio18,455.79999999999995,0.6996659576892853
bio18,462.442,0.7018209457397461
bio18,469.08399999999995,0.703975933790207
bio18,475.726,0.7060828983783722
bio18,482.36800000000005,0.7081898629665375
bio18,489.01,0.7100387841463089
bio18,495.65200000000004,0.7118877053260804
bio18,502.2940000000001,0.7136972934007645
bio18,508.9359999999999,0.7155068814754486
bio18,515.578,0.7173102110624313
bio18,522.22,0.719113540649414
bio18,528.8620000000001,0.7206688225269318
bio18,535.5039999999999,0.7222241044044495
bio18,542.146,0.7230720460414887
bio18,548.788,0.7239199876785278
bio18,555.4300000000001,0.7241988122463227
bio18,562.0719999999999,0.7244776368141175
bio18,568.7139999999999,0.7245054036378861
bio18,575.356,0.7245331704616547
