variable,x,y
bio17,-30.9,0.5587701320648193
bio17,-30.5292,0.5587701320648193
bio17,-30.1584,0.5587701320648193
bio17,-29.787599999999998,0.5587701320648193
bio17,-29.4168,0.5587701320648193
bio17,-29.046,0.5587701320648193
bio17,-28.6752,0.5587701320648193
bio17,-28.3044,0.5587701320648193
bio17,-27.9336,0.5587701320648193
bio17,-27.5628,0.5587701320648193
bio17,-27.192,0.5587701320648193
bio17,-26.821199999999997,0.5587701320648193
bio17,-26.4504,0.5587701320648193
bio17,-26.0796,0.5587701320648193
bio17,-25.7088,0.5587701320648193
bio17,-25.338,0.5587701320648193
bio17,-24.9672,0.5587701320648193
bio17,-24.5964,0.5587701320648193
bio17,-24.2256,0.5587701320648193
bio17,-23.8548,0.5587701320648193
bio17,-23.483999999999998,0.5587701320648193
bio17,-23.1132,0.5587701320648193
bio17,-22.7424,0.5587701320648193
bio17,-22.3716,0.5587701320648193
bio17,-22.000799999999998,0.5587701320648193
bio17,-21.630000000000003,0.5587701320648193
bio17,-21.2592,0.5587701320648193
bio17,-20.8884,0.5587701320648193
bio17,-20.5176,0.5587701320648193
bio17,-20.1468,0.5587701320648193
bio17,-19.776,0.5587701320648193
bio17,-19.4052,0.5587701320648193
bio17,-19.034399999999998,0.5587701320648193
bio17,-18.663600000000002,0.5587701320648193
bio17,-18.2928,0.5587701320648193
bio17,-17.922,0.5587701320648193
bio17,-17.5512,0.5587701320648193
bio17,-17.1804,0.5587701320648193
bio17,-16.809600000000003,0.5587701320648193
bio17,-16.4388,0.5587701320648193
bio17,-16.067999999999998,0.5587701320648193
bio17,-15.6972,0.5587701320648193
bio17,-15.3264,0.5587701320648193
bio17,-14.9556,0.5587701320648193
bio17,-14.584800000000001,0.5587701320648193
bio17,-14.214000000000002,0.5587701320648193
bio17,-13.8432,0.5587701320648193
bio17,-13.4724,0.5587701320648193
bio17,-13.101600000000001,0.5587701320648193
bio17,-12.730800000000002,0.5587701320648193
bio17,-12.360000000000003,0.5587701320648193
bio17,-11.9892,0.5587701320648193
bio17,-11.618400000000001,0.5587701320648193
bio17,-11.247600000000002,0.5587701320648193
bio17,-10.876800000000003,0.5587701320648193
bio17,-10.506000000000004,0.5587701320648193
bio17,-10.135200000000005,0.5587701320648193
bio17,-9.764399999999998,0.5587701320648193
bio17,-9.3936,0.5587701320648193
bio17,-9.0228,0.5587701320648193
bio17,-8.652000000000001,0.5587701320648193
bio17,-8.281200000000002,0.5587701320648193
bio17,-7.910399999999999,0.5587701320648193
bio17,-7.5396,0.5587701320648193
