variable,x,y
bio19,-61.3,0.8072525441646576
bio19,-60.5644,0.8072525441646576
bio19,-59.828799999999994,0.8072525441646576
bio19,-59.093199999999996,0.8072525441646576
bio19,-58.3576,0.8072525441646576
bio19,-57.622,0.8072525441646576
bio19,-56.886399999999995,0.8072525441646576
bio19,-56.1508,0.8072525441646576
bio19,-55.4152,0.8072525441646576
bio19,-54.67959999999999,0.8072525441646576
bio19,-53.943999999999996,0.8072525441646576
bio19,-53.2084,0.8072525441646576
bio19,-52.4728,0.8072525441646576
bio19,-51.7372,0.8072525441646576
bio19,-51.001599999999996,0.8072525441646576
bio19,-50.266,0.8072525441646576
bio19,-49.5304,0.8072525441646576
bio19,-48.794799999999995,0.8072525441646576
bio19,-48.0592,0.8072525441646576
bio19,-47.3236,0.8072525441646576
bio19,-46.588,0.8072525441646576
bio19,-45.8524,0.8072525441646576
bio19,-45.1168,0.8072525441646576
bio19,-44.38119999999999,0.8072525441646576
bio19,-43.6456,0.8072525441646576
bio19,-42.91,0.8072525441646576
bio19,-42.1744,0.8072525441646576
bio19,-41.4388,0.8072525441646576
bio19,-40.7032,0.8072525441646576
bio19,-39.967600000000004,0.8072525441646576
bio19,-39.232,0.8072525441646576
bio19,-38.496399999999994,0.8072525441646576
bio19,-37.7608,0.8072525441646576
bio19,-37.0252,0.8072525441646576
bio19,-36.2896,0.8072525441646576
bio19,-35.554,0.8072525441646576
bio19,-34.8184,0.8072525441646576
bio19,-34.0828,0.8072525441646576
bio19,-33.3472,0.8072525441646576
bio19,-32.611599999999996,0.8072525441646576
bio19,-31.876,0.8072525441646576
bio19,-31.140400000000003,0.8072525441646576
bio19,-30.4048,0.8072525441646576
bio19,-29.6692,0.8072525441646576
bio19,-28.933600000000006,0.8072525441646576
bio19,-28.198000000000008,0.8072525441646576
bio19,-27.462399999999995,0.8072525441646576
bio19,-26.726799999999997,0.8072525441646576
bio19,-25.9912,0.8072525441646576
bio19,-25.2556,0.8072525441646576
bio19,-24.520000000000003,0.8072525441646576
bio19,-23.784399999999998,0.8072525441646576
bio19,-23.0488,0.8072525441646576
bio19,-22.313200000000002,0.8072525441646576
