x,y,raw,cumulative,Cloglog
80.0041666662645,27.287499999146497,8.90348E-7,0.157743233,0.000234108
92.0958333324475,26.379166665849496,7.39811E-6,1.342513085,0.001943595
95.0041666656645,30.820833332338495,7.61024E-6,1.384562436,0.001999267
73.42916666652751,20.745833332741498,8.84551E-6,1.543995152,0.002323406
77.2541666663745,8.979166666545499,9.59206E-4,15.313348283,0.222943939
80.2458333329215,27.554166665802498,1.23956E-6,0.300792686,0.000325915
72.6124999998935,28.062499999115495,7.09196E-7,0.097581273,0.00018648
77.7374999996885,27.579166665801495,7.94986E-7,0.125709404,0.000209036
86.4791666660055,21.5208333327105,7.99209E-6,1.432838214,0.002099477
88.2124999992695,29.2624999990675,5.06277E-7,0.040171691,0.000133127
86.3958333326755,31.295833332319496,7.90088E-7,0.123965095,0.000207748
88.2708333326005,32.770833332260494,1.44479E-6,0.368390148,0.000379866
74.6374999998125,19.204166666136498,7.40202E-6,1.343253286,0.001944619
72.6374999998925,24.7874999992465,1.47097E-6,0.376407472,0.000386747
83.5291666661235,31.9291666656275,1.10952E-6,0.251340002,0.000291728
78.5208333329905,18.1791666661775,2.56709E-6,0.663847905,0.000674842
86.0624999993555,34.1291666655395,6.58551E-7,0.082469297,0.000173164
80.2208333329225,32.1541666656185,5.90909E-7,0.062674174,0.00015538
77.1624999997115,11.1374999997925,2.21322E-4,8.436456361,0.056539839
81.42083333287451,32.937499998920494,2.45632E-7,0.002603277,0.000064592
77.5458333330295,25.620833332546496,4.84797E-7,0.034674728,0.000127479
76.6374999997325,17.404166666208496,8.29267E-6,1.47109999,0.002178351
75.9291666664275,26.8958333324955,9.63394E-7,0.187943037,0.000253312
76.7708333330605,28.320833332438497,1.06967E-6,0.235406526,0.000281251
79.6791666662775,14.929166666307498,1.46066E-6,0.373475005,0.000384036
70.4208333333145,30.2541666656945,5.84589E-7,0.060969851,0.000153718
74.07916666650151,34.5791666655215,2.57573E-6,0.664875881,0.000677111
77.6041666663605,19.5708333327885,2.26946E-6,0.607355552,0.000596623
70.2041666666565,28.7874999990865,4.1697E-7,0.019418132,0.000109645
79.3458333329575,16.8124999995655,1.83547E-6,0.491807035,0.000482558
76.3291666664115,15.295833332959498,2.95876E-5,3.318603653,0.007750469
90.4541666658465,29.8708333323765,1.18021E-6,0.279626509,0.000310312
92.6374999990925,25.395833332555497,2.89591E-5,3.286349331,0.007586471
73.9291666665075,35.512499998817496,3.03169E-6,0.735571394,0.000796927
93.7124999990495,30.5708333323485,3.79281E-6,0.847993335,0.0009969
91.1874999991505,35.029166665503496,1.1055E-6,0.248902872,0.000290671
73.3458333331975,29.887499999042497,5.9564E-7,0.063861454,0.000156623
85.21249999938951,28.8958333324155,4.82623E-6,0.990952489,0.001268351
86.5041666660045,34.004166665544496,8.518E-7,0.14449826,0.000223973
90.3291666658515,32.8458333322575,1.91427E-6,0.513145568,0.000503269
82.9208333328145,28.312499999105498,9.15273E-6,1.577369401,0.002404004
90.4124999991815,29.670833332384497,1.01938E-6,0.213469101,0.00026803
72.3624999999035,25.237499999228497,1.08563E-6,0.241123486,0.000285449
73.74583333318151,20.4958333327515,1.33031E-5,2.0772926,0.003492222
72.98749999987851,22.8374999993245,1.08243E-6,0.239930742,0.000284606
82.72083333282251,28.8291666657515,6.16035E-6,1.158441626,0.001618679
91.8208333324585,34.7291666655155,1.21192E-6,0.291594758,0.000318647
85.97916666602549,28.804166665752497,2.00582E-6,0.536282068,0.000527331
70.9208333332945,20.854166666070498,4.72623E-5,4.040670398,0.012351677
75.9291666664275,32.5624999989355,5.26105E-8,0.00002448,0.000013835
72.9291666665475,19.6291666661195,5.02065E-5,4.176687219,0.013116055
