x,y,raw,cumulative,Cloglog
80.0041666662645,27.287499999146497,4.25213E-7,0.023877194,0.000093497
92.0958333324475,26.379166665849496,5.75609E-6,1.149982202,0.001264918
95.0041666656645,30.820833332338495,1.27239E-5,1.99197859,0.00279397
73.42916666652751,20.745833332741498,7.67428E-6,1.378809253,0.00168609
77.2541666663745,8.979166666545499,7.46448E-4,12.427814991,0.151375075
80.2458333329215,27.554166665802498,5.21072E-7,0.050554858,0.000114573
72.6124999998935,28.062499999115495,5.44469E-7,0.058426899,0.000119717
77.7374999996885,27.579166665801495,3.65748E-7,0.01359201,0.000080422
86.4791666660055,21.5208333327105,5.32307E-6,1.098526908,0.001169817
88.2124999992695,29.2624999990675,1.40107E-6,0.32766248,0.000308037
86.3958333326755,31.295833332319496,4.67627E-7,0.03318228,0.000102822
88.2708333326005,32.770833332260494,7.84905E-7,0.154488293,0.00017258
74.6374999998125,19.204166666136498,1.17281E-5,1.874274677,0.002575598
72.6374999998925,24.7874999992465,1.17254E-6,0.267098431,0.0002578
83.5291666661235,31.9291666656275,7.74281E-7,0.15074519,0.000170244
78.5208333329905,18.1791666661775,1.52451E-6,0.363624173,0.000335171
86.0624999993555,34.1291666655395,8.0027E-7,0.159404906,0.000175957
80.2208333329225,32.1541666656185,1.0011E-6,0.217835215,0.00022011
77.1624999997115,11.1374999997925,1.89218E-4,7.347759819,0.040753808
81.42083333287451,32.937499998920494,7.25638E-7,0.130675952,0.000159549
77.5458333330295,25.620833332546496,5.00691E-7,0.043252256,0.000110092
76.6374999997325,17.404166666208496,1.03779E-5,1.728342777,0.002279411
75.9291666664275,26.8958333324955,6.67239E-7,0.106631895,0.00014671
76.7708333330605,28.320833332438497,5.29338E-7,0.053702981,0.000116391
79.6791666662775,14.929166666307498,9.06052E-7,0.191320499,0.000199214
70.4208333333145,30.2541666656945,4.75905E-7,0.035727291,0.000104642
74.07916666650151,34.5791666655215,7.6048E-7,0.145445325,0.00016721
77.6041666663605,19.5708333327885,1.37895E-6,0.321816682,0.000303174
70.2041666666565,28.7874999990865,2.73992E-7,0.004831524,0.000060247
79.3458333329575,16.8124999995655,1.69119E-6,0.403104918,0.000371811
76.3291666664115,15.295833332959498,2.94621E-5,3.243499683,0.006457533
90.4541666658465,29.8708333323765,2.21116E-6,0.528955973,0.000486097
92.6374999990925,25.395833332555497,2.22795E-5,2.771644498,0.0048871
73.9291666665075,35.512499998817496,1.94599E-6,0.461584904,0.000427816
93.7124999990495,30.5708333323485,8.9831E-6,1.560852358,0.001973364
91.1874999991505,35.029166665503496,2.57249E-6,0.60748099,0.00056551
73.3458333331975,29.887499999042497,5.83627E-7,0.074656551,0.000128327
85.21249999938951,28.8958333324155,2.06529E-6,0.492843183,0.000454039
86.5041666660045,34.004166665544496,9.60651E-7,0.206767917,0.000211217
90.3291666658515,32.8458333322575,1.8036E-6,0.428623367,0.000396518
82.9208333328145,28.312499999105498,2.29209E-6,0.546524077,0.000503886
90.4124999991815,29.670833332384497,1.96688E-6,0.468236564,0.000432408
72.3624999999035,25.237499999228497,1.07423E-6,0.240036612,0.000236186
73.74583333318151,20.4958333327515,1.10538E-5,1.797995232,0.002427691
72.98749999987851,22.8374999993245,1.29684E-6,0.299603346,0.000285123
82.72083333282251,28.8291666657515,1.27092E-6,0.293440229,0.000279427
91.8208333324585,34.7291666655155,3.30358E-6,0.768986443,0.000726168
85.97916666602549,28.804166665752497,1.59036E-6,0.380291345,0.000349646
70.9208333332945,20.854166666070498,1.76835E-5,2.426022796,0.003880916
75.9291666664275,32.5624999989355,2.1285E-8,0.000013384,0.00000468
72.9291666665475,19.6291666661195,1.84784E-5,2.502044496,0.004055004
70.2374999999885,35.6624999988115,3.90345E-8,0.000033503,0.000008583
81.52916666620351,22.637499999332498,1.18941E-6,0.272534121,0.000261507
88.6541666659185,30.329166665691496,8.99965E-7,0.189604858,0.000197876
83.27083333280049,32.7791666655935,8.10786E-7,0.162062148,0.00017827
77.5958333330275,35.479166665485494,2.78777E-6,0.656044583,0.000612821
71.4374999999405,21.945833332693496,4.8187E-6,1.032274122,0.001059033
82.07083333284851,17.3291666662115,2.4322E-6,0.576235382,0.000534678
78.4791666663255,35.854166665470494,4.29736E-6,0.957042178,0.000944509
70.6958333333035,31.4791666656455,6.29764E-7,0.092833904,0.000138471
74.3708333331565,34.0874999988745,4.72135E-7,0.034732936,0.000103813
78.7291666663155,29.9291666657075,3.36489E-7,0.009375135,0.000073989
77.6041666663605,15.1791666662975,9.64829E-6,1.639350737,0.002119334
92.7041666657565,21.020833332730497,5.38764E-5,4.385698387,0.011777096
80.1208333329265,33.620833332226496,9.01024E-7,0.190055135,0.000198109
94.6124999990135,30.4708333323525,9.61923E-6,1.635495924,0.002112956
75.0541666664625,22.1458333326855,1.34698E-6,0.312817675,0.000296147
83.7624999994475,25.0041666659045,4.48195E-7,0.028427603,0.00009855
