x,y,raw,cumulative,Cloglog
80.0041666662645,27.287499999146497,9.84873E-7,0.163337464,0.00027756
92.0958333324475,26.379166665849496,7.25206E-6,1.445615419,0.002041995
95.0041666656645,30.820833332338495,1.00662E-5,1.89853859,0.00283326
73.42916666652751,20.745833332741498,9.86014E-6,1.852699909,0.002775344
77.2541666663745,8.979166666545499,9.63291E-4,15.523362143,0.2377765
80.2458333329215,27.554166665802498,1.37078E-6,0.301935465,0.000386296
72.6124999998935,28.062499999115495,7.31097E-7,0.091218392,0.000206048
77.7374999996885,27.579166665801495,9.14619E-7,0.136838334,0.000257763
86.4791666660055,21.5208333327105,7.20512E-6,1.437658588,0.002028792
88.2124999992695,29.2624999990675,8.24111E-7,0.111731864,0.000232259
86.3958333326755,31.295833332319496,1.42548E-6,0.320660959,0.000401709
88.2708333326005,32.770833332260494,2.23243E-6,0.591728509,0.00062904
74.6374999998125,19.204166666136498,7.23227E-6,1.441992184,0.002036428
72.6374999998925,24.7874999992465,1.52038E-6,0.353534489,0.000428447
83.5291666661235,31.9291666656275,1.69895E-6,0.419054202,0.000478755
78.5208333329905,18.1791666661775,2.73689E-6,0.733582826,0.00077113
86.0624999993555,34.1291666655395,9.22311E-7,0.139867088,0.000259931
80.2208333329225,32.1541666656185,7.86269E-7,0.10273376,0.000221595
77.1624999997115,11.1374999997925,2.60149E-4,9.353046706,0.070702412
81.42083333287451,32.937499998920494,3.60542E-7,0.005844224,0.000101618
77.5458333330295,25.620833332546496,5.57719E-7,0.042805574,0.000157188
76.6374999997325,17.404166666208496,8.1082E-6,1.582841592,0.002282786
75.9291666664275,26.8958333324955,1.06726E-6,0.194846679,0.000300776
76.7708333330605,28.320833332438497,1.18073E-6,0.233863369,0.000332749
79.6791666662775,14.929166666307498,1.47544E-6,0.337180014,0.000415784
70.4208333333145,30.2541666656945,6.09905E-7,0.058482528,0.000171895
74.07916666650151,34.5791666655215,2.98347E-6,0.784819865,0.000840573
77.6041666663605,19.5708333327885,2.51615E-6,0.680116623,0.000708957
70.2041666666565,28.7874999990865,4.85077E-7,0.024758326,0.000136715
79.3458333329575,16.8124999995655,1.76651E-6,0.442060712,0.000497789
76.3291666664115,15.295833332959498,3.24261E-5,3.653059864,0.009098063
90.4541666658465,29.8708333323765,1.77145E-6,0.444184723,0.000499181
92.6374999990925,25.395833332555497,3.07103E-5,3.577838058,0.00861871
73.9291666665075,35.512499998817496,2.85612E-6,0.757388441,0.000804708
93.7124999990495,30.5708333323485,5.18481E-6,1.124126444,0.001460337
91.1874999991505,35.029166665503496,1.30201E-6,0.279414893,0.000366921
73.3458333331975,29.887499999042497,6.05841E-7,0.057084127,0.000170749
85.21249999938951,28.8958333324155,7.29145E-6,1.451433817,0.002053075
86.5041666660045,34.004166665544496,1.19915E-6,0.239811258,0.000337937
90.3291666658515,32.8458333322575,2.66426E-6,0.718167363,0.000750673
82.9208333328145,28.312499999105498,1.12849E-5,2.038668968,0.003175724
90.4124999991815,29.670833332384497,1.54175E-6,0.362110572,0.000434466
72.3624999999035,25.237499999228497,1.03956E-6,0.18430333,0.00029297
73.74583333318151,20.4958333327515,1.45785E-5,2.359484092,0.004100711
72.98749999987851,22.8374999993245,1.182E-6,0.234690343,0.000333105
82.72083333282251,28.8291666657515,7.89885E-6,1.547650414,0.002223911
91.8208333324585,34.7291666655155,1.45909E-6,0.33263275,0.000411177
85.97916666602549,28.804166665752497,3.08744E-6,0.805770839,0.000869856
70.9208333332945,20.854166666070498,5.79129E-5,4.685408125,0.016190965
75.9291666664275,32.5624999989355,8.99468E-8,0.000058967,0.000025352
72.9291666665475,19.6291666661195,5.36043E-5,4.501988568,0.014995471
70.2374999999885,35.6624999988115,2.87264E-7,0.002616512,0.000080966
81.52916666620351,22.637499999332498,1.76604E-6,0.441884061,0.000497657
88.6541666659185,30.329166665691496,1.78517E-6,0.446852106,0.000503047
83.27083333280049,32.7791666655935,9.91168E-7,0.165707765,0.000279334
77.5958333330275,35.479166665485494,1.94745E-6,0.495715203,0.000548762
71.4374999999405,21.945833332693496,4.01048E-6,0.951608083,0.001129766
82.07083333284851,17.3291666662115,5.48999E-6,1.168996111,0.001546225
78.4791666663255,35.854166665470494,1.5039E-6,0.346278032,0.000423803
70.6958333333035,31.4791666656455,5.04975E-7,0.029466856,0.000142323
74.3708333331565,34.0874999988745,1.44633E-6,0.327983633,0.000407582
78.7291666663155,29.9291666657075,1.13173E-6,0.218248417,0.00031894
77.6041666663605,15.1791666662975,1.12867E-5,2.039797635,0.003176231
92.7041666657565,21.020833332730497,9.61805E-5,6.139689725,0.026745496
80.1208333329265,33.620833332226496,3.7673E-7,0.006836577,0.000106181
94.6124999990135,30.4708333323525,6.75914E-6,1.362427433,0.001903333
75.0541666664625,22.1458333326855,1.10554E-6,0.209300293,0.000311562
83.7624999994475,25.0041666659045,6.33775E-7,0.066571567,0.000178622
72.45416666656651,35.3791666654895,3.27421E-6,0.841121397,0.00092245
84.3208333327585,22.687499999330498,1.42242E-6,0.319379405,0.000400846
86.5624999993355,24.2958333325995,2.21848E-6,0.587053793,0.000625112
82.0291666661835,19.612499999453497,2.84205E-6,0.753967792,0.000800746
76.4374999997405,33.5541666655625,1.00118E-5,1.889497243,0.002817961
78.0874999996745,12.2374999997485,1.48283E-5,2.383033374,0.004170817
90.2458333325215,29.029166665743496,1.25142E-6,0.260149678,0.000352667
86.2124999993495,23.145833332645495,2.55338E-6,0.690250036,0.000719443
84.77916666607351,31.3791666656495,1.45735E-6,0.332195173,0.000410688
79.8374999996045,22.870833332656495,5.87507E-7,0.052549275,0.000165582
85.4874999993785,22.929166665987495,2.04529E-6,0.530050156,0.000576324
82.7124999994895,29.037499999076495,7.5901E-6,1.50202794,0.002137076
81.3958333328755,28.8374999990845,3.73631E-6,0.909056853,0.001052571
81.5208333328705,22.804166665992497,1.62933E-6,0.391593139,0.00045914
92.9374999990805,27.5958333324675,1.42644E-5,2.327728783,0.004012533
87.7708333326205,29.787499999046496,1.08928E-6,0.202715274,0.000306981
95.5791666656415,27.520833332470495,6.92813E-6,1.395351493,0.001950874
80.1041666662605,19.0291666661435,1.61894E-6,0.388181935,0.000456213
83.05416666614249,23.954166665946495,7.35689E-7,0.092538593,0.000207341
78.5624999996555,23.887499999282497,7.89977E-7,0.103994742,0.00022264
94.4874999990185,28.962499999079498,1.61261E-5,2.513875903,0.004535035
93.6208333323865,34.5291666655235,2.17092E-6,0.572995939,0.000611713
82.5374999994965,19.612499999453497,4.95534E-6,1.093192248,0.001395748
83.58749999945451,26.429166665847497,1.21273E-6,0.245000388,0.000341764
72.1374999999125,30.445833332353494,5.84836E-7,0.051552654,0.00016483
70.5124999999775,34.8374999988445,6.82636E-7,0.07985983,0.000192391
74.8208333331385,32.6708333322645,2.24513E-7,0.001125544,0.00006328
82.4624999994995,18.0041666661845,1.48321E-5,2.384516582,0.004171879
94.9624999989995,16.2208333329225,5.42489E-4,11.822076075,0.141790715
76.2541666664145,17.9541666661865,8.39276E-6,1.615054955,0.002362808
94.9791666656655,23.395833332635497,1.91241E-5,2.817432701,0.005375871
86.1041666660205,27.779166665793497,2.14592E-5,3.023496482,0.006030297
85.9624999993595,29.254166665734495,2.95171E-6,0.778880264,0.000831631
85.75416666603451,19.8541666661105,2.20084E-5,3.060490629,0.00618415
78.7374999996485,22.1291666660195,2.07277E-6,0.538077812,0.000584065
83.0124999994775,31.2124999989895,3.3625E-6,0.856394229,0.000947312
79.1791666662975,31.195833332323495,2.84133E-6,0.753399442,0.000800544
88.14583333260549,31.579166665641495,2.41946E-6,0.648015482,0.000681723
91.05416666582249,27.9791666657855,2.74594E-6,0.735776032,0.000773679
82.8791666661495,25.787499999206496,7.86437E-7,0.102812404,0.000221642
78.9624999996395,15.2041666662965,2.8793E-6,0.761403882,0.000811236
77.8958333330155,20.8958333327355,1.95754E-6,0.498642725,0.000551603
89.85416666587051,30.1791666656975,1.96025E-6,0.499622413,0.000552369
78.8041666663125,35.637499998812494,1.0663E-6,0.194099824,0.000300504
72.45416666656651,26.5041666658445,1.09227E-6,0.204024215,0.000307823
93.2874999990665,30.0291666657035,3.23156E-6,0.832654115,0.00091044
86.0624999993555,31.029166665663496,1.6243E-6,0.390128597,0.000457724
77.8374999996845,15.2458333329615,1.1981E-5,2.122194209,0.003371306
80.3874999995825,34.979166665505495,5.44932E-7,0.039663485,0.000153584
85.8541666660305,28.4708333324325,3.64517E-6,0.895392805,0.001026907
72.8208333332185,21.3041666660525,5.99726E-6,1.247156235,0.001688975
95.2708333323205,17.7124999995295,3.76964E-5,3.88081272,0.010568953
75.3041666664525,29.620833332386496,6.78455E-7,0.0782951,0.000191213
73.8458333331775,34.287499998866494,1.71597E-6,0.427421309,0.000483549
73.4708333331925,27.254166665814495,9.45747E-7,0.147995448,0.000266535
80.8958333328955,32.5708333322685,3.87779E-7,0.007487636,0.000109294
79.6624999996115,14.545833332989499,7.9665E-7,0.105978875,0.00022452
88.4291666659275,24.1208333326065,4.26492E-6,0.98966824,0.001201399
95.9624999989595,20.595833332747496,1.01041E-5,1.90156589,0.002843912
89.2624999992275,30.5124999990175,2.41949E-6,0.648257431,0.000681729
92.4791666657655,21.1541666660585,9.88678E-5,6.237182576,0.027482406
88.87916666590951,23.8708333326165,4.77091E-6,1.065557569,0.001343836
78.2458333330015,12.2124999997495,9.08666E-6,1.735198516,0.002557911
72.8541666665505,22.2458333326815,1.68847E-6,0.414309089,0.000475803
85.1958333327235,27.020833332490497,2.32724E-6,0.619794393,0.000655747
82.7791666661535,31.2624999989875,3.23452E-6,0.832977567,0.000911275
92.6958333324235,30.329166665691496,2.33871E-6,0.623060172,0.000658978
70.5624999999755,29.787499999046496,4.68828E-7,0.020127411,0.000132136
75.0291666664635,29.462499999059496,6.41967E-7,0.069124002,0.00018093
89.4624999992195,32.170833332284495,3.22279E-6,0.831685642,0.000907971
88.6791666659175,34.7791666655135,1.57144E-6,0.372535998,0.000442832
70.5124999999775,29.7124999990495,4.84184E-7,0.024515942,0.000136464
84.1624999994315,33.204166665576494,1.0613E-6,0.191971786,0.000299096
79.2958333329595,18.3874999995025,1.77077E-6,0.443299186,0.000498988
85.8791666660295,29.620833332386496,2.22977E-6,0.590612727,0.000628291
94.4874999990185,20.162499999431496,1.89912E-5,2.79455494,0.005338608
84.4291666660875,25.179166665897498,7.37952E-7,0.093128253,0.000207979
74.9958333331315,15.0291666663035,2.89856E-4,9.687301794,0.078451067
83.91249999944151,25.4791666658855,7.33422E-7,0.091877441,0.000206703
93.6708333323845,34.4624999988595,2.13707E-6,0.562429804,0.000602177
79.7124999996095,13.979166666345499,5.57706E-7,0.042749802,0.000157184
74.1291666664995,35.904166665468495,9.49536E-6,1.794718538,0.002672806
91.8458333324575,25.770833332540498,4.07674E-5,4.002434894,0.011425025
70.4458333333135,34.6208333321865,6.88082E-7,0.080888392,0.000193926
85.21249999938951,19.6541666661185,1.90102E-5,2.798355585,0.005343918
74.8708333331365,31.9791666656255,5.08936E-7,0.030481671,0.00014344
79.3208333329585,22.529166666003498,1.33689E-6,0.289066568,0.000376749
77.9874999996785,22.5208333326705,1.09031E-6,0.203260219,0.000307271
88.4124999992615,26.7208333325025,4.48196E-6,1.022551473,0.001262499
75.3624999997835,18.745833332821498,7.4436E-6,1.477981533,0.002095871
80.1208333329265,18.270833332840496,1.86472E-6,0.46964113,0.000525455
82.4541666661665,26.3958333325155,9.75801E-7,0.160000838,0.000275004
81.0624999995555,27.1708333324845,1.04726E-6,0.186702938,0.00029514
83.48749999945849,31.779166665633497,1.32038E-6,0.283351015,0.000372097
76.6791666663975,22.8291666659915,1.21543E-6,0.246457757,0.000342526
74.9624999997995,22.379166666009496,1.39252E-6,0.30966908,0.000392421
76.0708333330885,24.804166665912497,5.7909E-7,0.049457785,0.00016321
88.8874999992425,31.720833332302497,3.02943E-6,0.793241581,0.000853517
72.66249999989151,22.687499999330498,1.314E-6,0.281902722,0.000370299
77.4874999996985,32.1541666656185,3.68989E-6,0.902361913,0.001039501
80.9958333328915,7.2208333332825,1.64837E-6,0.398969063,0.000464506
78.9791666663055,21.7374999993685,1.18561E-6,0.235874417,0.000334123
94.9708333323325,24.6208333325865,1.65139E-5,2.549872689,0.004643828
90.3291666658515,32.3124999989455,2.95838E-6,0.779767128,0.000833508
73.6958333331835,27.987499999118498,7.98049E-7,0.106377786,0.000224915
79.8041666662725,20.154166666098497,1.01497E-6,0.174135118,0.000286041
77.8374999996845,9.5541666665225,1.07578E-4,6.493176927,0.029867162
79.5208333329505,23.0541666659825,6.27415E-7,0.06442748,0.000176829
72.6124999998935,34.937499998840494,7.70896E-7,0.099458317,0.000217263
73.5208333331905,27.179166665817498,8.74441E-7,0.125374985,0.000246442
85.9041666660285,23.412499999301495,2.13046E-6,0.560935426,0.000600315
85.3291666660515,30.929166665667495,1.88674E-6,0.476776961,0.000531661
92.0541666657825,27.4874999991385,6.17314E-6,1.278227849,0.001738463
88.6791666659175,31.7041666656365,3.17944E-6,0.822394074,0.000895763
80.7374999995685,7.9791666665855,3.36256E-6,0.856730485,0.000947331
79.5041666662845,27.954166665786495,1.4687E-6,0.335267568,0.000413886
73.4624999998595,33.5041666655645,2.72946E-7,0.002111285,0.00007693
71.9374999999205,28.712499999089495,5.23907E-7,0.033996903,0.000147659
95.2874999989865,19.9791666661055,7.03465E-6,1.413489082,0.00198084
80.9374999995605,32.6458333322655,3.55948E-7,0.005485059,0.000100323
79.0208333329705,19.987499999438498,1.32557E-6,0.284806422,0.000373559
95.2624999989875,33.8624999988835,3.03668E-6,0.79506088,0.00085556
