variable,x,y
bio12,320.3,0.6240131258964539
bio12,323.5244,0.6240131258964539
bio12,326.7488,0.6240131258964539
bio12,329.9732,0.6240131258964539
bio12,333.1976,0.6240131258964539
bio12,336.422,0.6240131258964539
bio12,339.6464,0.6240131258964539
bio12,342.87080000000003,0.6240131258964539
bio12,346.09520000000003,0.6240131258964539
bio12,349.31960000000004,0.6240131258964539
bio12,352.544,0.6240131258964539
bio12,355.7684,0.6240131258964539
bio12,358.9928,0.6240131258964539
bio12,362.2172,0.6240131258964539
bio12,365.4416,0.6240131258964539
bio12,368.666,0.6240131258964539
bio12,371.8904,0.6240131258964539
bio12,375.1148,0.6240131258964539
bio12,378.3392,0.6240131258964539
bio12,381.5636,0.6240131258964539
bio12,384.788,0.6240131258964539
bio12,388.0124,0.6240131258964539
bio12,391.2368,0.6240131258964539
bio12,394.4612,0.6240131258964539
bio12,397.6856,0.6240131258964539
bio12,400.90999999999997,0.6240131258964539
bio12,404.1344,0.6240131258964539
bio12,407.3588,0.6240131258964539
bio12,410.5832,0.6240131258964539
bio12,413.8076,0.6240131258964539
bio12,417.032,0.6240131258964539
bio12,420.2564,0.6240131258964539
bio12,423.4808,0.6240131258964539
bio12,426.7052,0.6240131258964539
bio12,429.9296,0.6240131258964539
bio12,433.154,0.6240131258964539
bio12,436.3784,0.6240131258964539
bio12,439.6028,0.6240131258964539
bio12,442.8272,0.6240131258964539
bio12,446.0516,0.6240131258964539
bio12,449.276,0.6240131258964539
bio12,452.5004,0.6240131258964539
bio12,455.72479999999996,0.6240131258964539
bio12,458.9492,0.6240131258964539
bio12,462.17359999999996,0.6240131258964539
bio12,465.398,0.6240131258964539
bio12,468.62239999999997,0.6240131258964539
bio12,471.84680000000003,0.6240131258964539
bio12,475.0712,0.6240131258964539
bio12,478.2956,0.6240131258964539
bio12,481.52,0.6240131258964539
bio12,484.74440000000004,0.6240131258964539
bio12,487.9688,0.6240131258964539
bio12,491.1932,0.6240131258964539
bio12,494.4176,0.6240131258964539
