variable,x,y
bio1,-46.4,0.3515109524130821
bio1,-46.0712,0.3515109524130821
bio1,-45.742399999999996,0.3515109524130821
bio1,-45.413599999999995,0.3515109524130821
bio1,-45.0848,0.3515109524130821
bio1,-44.756,0.3515109524130821
bio1,-44.4272,0.3515109524130821
bio1,-44.0984,0.3515109524130821
bio1,-43.7696,0.3515109524130821
bio1,-43.440799999999996,0.3515109524130821
bio1,-43.112,0.3515109524130821
bio1,-42.7832,0.3515109524130821
bio1,-42.4544,0.3515109524130821
bio1,-42.1256,0.3515109524130821
bio1,-41.7968,0.3515109524130821
bio1,-41.467999999999996,0.3515109524130821
bio1,-41.1392,0.3515109524130821
bio1,-40.8104,0.3515109524130821
bio1,-40.4816,0.3515109524130821
bio1,-40.1528,0.3515109524130821
bio1,-39.824,0.3515109524130821
bio1,-39.4952,0.3515109524130821
bio1,-39.1664,0.3515109524130821
bio1,-38.8376,0.3515109524130821
bio1,-38.5088,0.3515109524130821
bio1,-38.18,0.3515109524130821
bio1,-37.8512,0.3515109524130821
bio1,-37.5224,0.3515109524130821
bio1,-37.1936,0.3515109524130821
bio1,-36.8648,0.3515109524130821
bio1,-36.536,0.3515109524130821
bio1,-36.2072,0.3515109524130821
bio1,-35.8784,0.3515109524130821
bio1,-35.5496,0.3515109524130821
bio1,-35.2208,0.3515109524130821
bio1,-34.892,0.3515109524130821
bio1,-34.5632,0.3515109524130821
bio1,-34.2344,0.3515109524130821
bio1,-33.9056,0.3515109524130821
bio1,-33.5768,0.3515109524130821
bio1,-33.248000000000005,0.3515109524130821
bio1,-32.919200000000004,0.3515109524130821
bio1,-32.5904,0.3515109524130821
bio1,-32.2616,0.3515109524130821
bio1,-31.9328,0.3515109524130821
bio1,-31.604,0.3515109524130821
bio1,-31.2752,0.3515109524130821
bio1,-30.9464,0.3515109524130821
bio1,-30.617600000000003,0.3515109524130821
bio1,-30.288800000000002,0.3515109524130821
bio1,-29.96,0.3515109524130821
bio1,-29.6312,0.3515109524130821
bio1,-29.3024,0.3515109524130821
bio1,-28.9736,0.3515109524130821
bio1,-28.6448,0.3515109524130821
bio1,-28.316000000000003,0.3515109524130821
bio1,-27.9872,0.3515109524130821
bio1,-27.6584,0.3515109524130821
bio1,-27.3296,0.3515109524130821
bio1,-27.0008,0.3515109524130821
bio1,-26.672,0.3515109524130821
bio1,-26.343200000000003,0.3515109524130821
bio1,-26.0144,0.3515109524130821
bio1,-25.6856,0.3515109524130821
bio1,-25.3568,0.3515109524130821
bio1,-25.028000000000002,0.3515109524130821
bio1,-24.699200000000005,0.3515109524130821
bio1,-24.3704,0.3515109524130821
bio1,-24.041600000000003,0.3515109524130821
bio1,-23.7128,0.3515109524130821
bio1,-23.384000000000004,0.3515109524130821
bio1,-23.055200000000003,0.3515109524130821
bio1,-22.7264,0.3515109524130821
bio1,-22.3976,0.3515109524130821
bio1,-22.068800000000003,0.3515109524130821
bio1,-21.740000000000002,0.3515109524130821
bio1,-21.411200000000004,0.3515109524130821
bio1,-21.082400000000003,0.3515109524130821
bio1,-20.753600000000002,0.3515109524130821
bio1,-20.4248,0.3515109524130821
bio1,-20.096000000000004,0.3515109524130821
bio1,-19.767200000000003,0.3515109524130821
bio1,-19.438400000000005,0.3515109524130821
bio1,-19.1096,0.35155592374503614
bio1,-18.780800000000003,0.3516008950769901
bio1,-18.452,0.3517361547797918
bio1,-18.123200000000004,0.3518714144825935
bio1,-17.794400000000003,0.35200719237327577
bio1,-17.465600000000006,0.35214297026395797
bio1,-17.1368,0.3522792629897594
bio1,-16.808000000000003,0.35241555571556094
bio1,-16.479200000000002,0.35255236737430096
bio1,-16.150400000000005,0.352689179033041
bio1,-15.821600000000004,0.3528265118598938
bio1,-15.492800000000003,0.3529638446867466
bio1,-15.164000000000001,0.35310169868171215
bio1,-14.835200000000004,0.3532395526766777
bio1,-14.506400000000003,0.35337793417274954
bio1,-14.177600000000005,0.35351631566882136
bio1,-13.848800000000004,0.3536552205681801
bio1,-13.520000000000003,0.35379412546753886
bio1,-13.191200000000002,0.353933560103178
bio1,-12.862400000000001,0.3540729947388172
bio1,-12.533600000000007,0.3542129572480917
bio1,-12.204799999999999,0.35435291975736616
bio1,-11.876000000000005,0.3544934172183275
bio1,-11.547200000000004,0.35463391467928884
bio1,-11.218400000000003,0.35477494411170485
bio1,-10.889600000000002,0.3549159735441208
bio1,-10.5608,0.35505753867328166
bio1,-10.232000000000006,0.3551991038024426
bio1,-9.903200000000005,0.3553412087261677
bio1,-9.574400000000004,0.35548331364989283
bio1,-9.245600000000003,0.3556259546428919
bio1,-8.916800000000002,0.35576859563589097
bio1,-8.588000000000008,0.35591178238391874
bio1,-8.2592,0.35605496913194656
