variable,x,y
bio15,-5.4,0.5354808688163757
bio15,-5.251200000000001,0.5354808688163757
bio15,-5.1024,0.5354808688163757
bio15,-4.953600000000001,0.5354808688163757
bio15,-4.8048,0.5354808688163757
bio15,-4.656000000000001,0.5354808688163757
bio15,-4.5072,0.5354808688163757
bio15,-4.3584000000000005,0.5354808688163757
bio15,-4.2096,0.5354808688163757
bio15,-4.0608,0.5354808688163757
bio15,-3.9120000000000004,0.5354808688163757
bio15,-3.7632000000000003,0.5354808688163757
bio15,-3.6144000000000003,0.5354808688163757
bio15,-3.4656000000000002,0.5354808688163757
bio15,-3.3168,0.5354808688163757
bio15,-3.168,0.5354808688163757
bio15,-3.0192,0.5354808688163757
bio15,-2.8704,0.5354808688163757
bio15,-2.7216000000000005,0.5354808688163757
bio15,-2.5728,0.5354808688163757
bio15,-2.4240000000000004,0.5354808688163757
bio15,-2.2752000000000003,0.5354808688163757
bio15,-2.1264,0.5354808688163757
bio15,-1.9776000000000002,0.5354808688163757
bio15,-1.8288000000000002,0.5354808688163757
bio15,-1.6799999999999997,0.5354808688163757
bio15,-1.5312000000000001,0.5354808688163757
bio15,-1.3823999999999996,0.5354808688163757
bio15,-1.2336,0.5354808688163757
bio15,-1.0847999999999995,0.5354808688163757
bio15,-0.9359999999999999,0.5354808688163757
bio15,-0.7872000000000003,0.5354808688163757
bio15,-0.6383999999999999,0.5354808688163757
bio15,-0.48959999999999937,0.5354808688163757
bio15,-0.34079999999999977,0.5354808688163757
bio15,-0.19200000000000017,0.5354808688163757
bio15,-0.04320000000000057,0.5354808688163757
bio15,0.10559999999999992,0.5354808688163757
bio15,0.2544000000000004,0.5354808688163757
bio15,0.4032,0.5354808688163757
bio15,0.5519999999999996,0.5354808688163757
bio15,0.7008000000000001,0.5354808688163757
bio15,0.8495999999999997,0.5354808688163757
bio15,0.9984000000000002,0.5354808688163757
bio15,1.1472000000000007,0.5354808688163757
bio15,1.2960000000000003,0.5354808688163757
bio15,1.4447999999999999,0.5354808688163757
bio15,1.5936000000000003,0.5354808688163757
bio15,1.7424,0.5354808688163757
bio15,1.8912000000000004,0.5354808688163757
bio15,2.040000000000001,0.5354808688163757
bio15,2.1887999999999996,0.5354808688163757
bio15,2.3376,0.5354808688163757
bio15,2.4864000000000006,0.5354808688163757
