variable,x,y
bio3,2.8,0.7007670819759368
bio3,2.8863999999999996,0.7007670819759368
bio3,2.9728,0.7007670819759368
bio3,3.0591999999999997,0.7007670819759368
bio3,3.1456,0.7007670819759368
bio3,3.2319999999999998,0.7007670819759368
bio3,3.3184,0.7007670819759368
bio3,3.4048,0.7007670819759368
bio3,3.4912,0.7007670819759368
bio3,3.5776,0.7007670819759368
bio3,3.6639999999999997,0.7007670819759368
bio3,3.7504,0.7007670819759368
bio3,3.8368,0.7007670819759368
bio3,3.9231999999999996,0.7007670819759368
bio3,4.0096,0.7007670819759368
bio3,4.096,0.7007670819759368
bio3,4.1823999999999995,0.7007670819759368
bio3,4.2688,0.7007670819759368
bio3,4.3552,0.7007670819759368
bio3,4.4416,0.7007670819759368
bio3,4.528,0.7007670819759368
bio3,4.6144,0.7007670819759368
bio3,4.7008,0.7007670819759368
bio3,4.7872,0.7007670819759368
bio3,4.8736,0.7007670819759368
bio3,4.96,0.7007670819759368
bio3,5.0464,0.7007670819759368
bio3,5.1328,0.7007670819759368
bio3,5.219200000000001,0.7007670819759368
bio3,5.3056,0.7007670819759368
bio3,5.3919999999999995,0.7007670819759368
bio3,5.4784,0.7007670819759368
bio3,5.5648,0.7007670819759368
bio3,5.6512,0.7007670819759368
bio3,5.7376000000000005,0.7007670819759368
bio3,5.824,0.7007670819759368
bio3,5.9104,0.7007670819759368
bio3,5.9968,0.7007670819759368
bio3,6.0832,0.7007670819759368
bio3,6.1696,0.7007670819759368
bio3,6.256,0.7007670819759368
bio3,6.3424,0.7007670819759368
bio3,6.4288,0.7007670819759368
bio3,6.5152,0.7007670819759368
bio3,6.6016,0.7007670819759368
bio3,6.688000000000001,0.7007670819759368
bio3,6.7744,0.7007670819759368
bio3,6.8608,0.7007670819759368
bio3,6.9472000000000005,0.7007670819759368
bio3,7.0336,0.7007670819759368
bio3,7.12,0.7007670819759368
bio3,7.2064,0.7007670819759368
bio3,7.2928,0.7007670819759368
bio3,7.379200000000001,0.7007670819759368
bio3,7.4656,0.7007670819759368
bio3,7.552,0.7007670819759368
bio3,7.638400000000001,0.7007670819759368
bio3,7.7248,0.7007670819759368
bio3,7.8112,0.7007670819759368
bio3,7.897600000000001,0.7007670819759368
bio3,7.984,0.7007670819759368
bio3,8.0704,0.7007670819759368
bio3,8.1568,0.7007670819759368
bio3,8.243200000000002,0.7007670819759368
bio3,8.3296,0.7007670819759368
bio3,8.416,0.7007670819759368
bio3,8.502400000000002,0.7007670819759368
bio3,8.588799999999999,0.7007670819759368
bio3,8.6752,0.7007670819759368
bio3,8.761600000000001,0.7007670819759368
bio3,8.847999999999999,0.7007670819759368
bio3,8.9344,0.7007670819759368
bio3,9.020800000000001,0.7007670819759368
bio3,9.1072,0.7007670819759368
bio3,9.1936,0.7007670819759368
bio3,9.280000000000001,0.7007670819759368
bio3,9.3664,0.7007670819759368
bio3,9.4528,0.7007670819759368
bio3,9.539200000000001,0.7007670819759368
bio3,9.6256,0.7007670819759368
bio3,9.712,0.7007670819759368
bio3,9.7984,0.7007670819759368
bio3,9.8848,0.7007670819759368
bio3,9.9712,0.7007670819759368
bio3,10.0576,0.7007670819759368
bio3,10.144000000000002,0.7007670819759368
bio3,10.2304,0.7007670819759368
bio3,10.3168,0.7007670819759368
bio3,10.403200000000002,0.7007670819759368
bio3,10.4896,0.7007670819759368
bio3,10.576,0.7007670819759368
bio3,10.662400000000002,0.7007670819759368
bio3,10.7488,0.7007670819759368
bio3,10.8352,0.7007670819759368
bio3,10.921600000000002,0.7007670819759368
bio3,11.008,0.7007670819759368
bio3,11.0944,0.7007670819759368
bio3,11.180800000000001,0.7007670819759368
bio3,11.267199999999999,0.7007670819759368
bio3,11.3536,0.7007670819759368
bio3,11.440000000000001,0.7007670819759368
bio3,11.526400000000002,0.7007670819759368
bio3,11.6128,0.7007670819759368
bio3,11.699200000000001,0.7007670819759368
bio3,11.785599999999999,0.7007670819759368
bio3,11.872,0.7007670819759368
bio3,11.958400000000001,0.7007670819759368
bio3,12.044800000000002,0.7007670819759368
bio3,12.1312,0.7007670819759368
bio3,12.217600000000001,0.7007670819759368
