variable,x,y
bio12,320.3,0.7007670819759368
bio12,323.5244,0.7007670819759368
bio12,326.7488,0.7007670819759368
bio12,329.9732,0.7007670819759368
bio12,333.1976,0.7007670819759368
bio12,336.422,0.7007670819759368
bio12,339.6464,0.7007670819759368
bio12,342.87080000000003,0.7007670819759368
bio12,346.09520000000003,0.7007670819759368
bio12,349.31960000000004,0.7007670819759368
bio12,352.544,0.7007670819759368
bio12,355.7684,0.7007670819759368
bio12,358.9928,0.7007670819759368
bio12,362.2172,0.7007670819759368
bio12,365.4416,0.7007670819759368
bio12,368.666,0.7007670819759368
bio12,371.8904,0.7007670819759368
bio12,375.1148,0.7007670819759368
bio12,378.3392,0.7007670819759368
bio12,381.5636,0.7007670819759368
bio12,384.788,0.7007670819759368
bio12,388.0124,0.7007670819759368
bio12,391.2368,0.7007670819759368
bio12,394.4612,0.7007670819759368
bio12,397.6856,0.7007670819759368
bio12,400.90999999999997,0.7007670819759368
bio12,404.1344,0.7007670819759368
bio12,407.3588,0.7007670819759368
bio12,410.5832,0.7007670819759368
bio12,413.8076,0.7007670819759368
bio12,417.032,0.7007670819759368
bio12,420.2564,0.7007670819759368
bio12,423.4808,0.7007670819759368
bio12,426.7052,0.7007670819759368
bio12,429.9296,0.7007670819759368
bio12,433.154,0.7007670819759368
bio12,436.3784,0.7007670819759368
bio12,439.6028,0.7007670819759368
bio12,442.8272,0.7007670819759368
bio12,446.0516,0.7007670819759368
bio12,449.276,0.7007670819759368
bio12,452.5004,0.7007670819759368
bio12,455.72479999999996,0.7007670819759368
bio12,458.9492,0.7007670819759368
bio12,462.17359999999996,0.7007670819759368
bio12,465.398,0.7007670819759368
bio12,468.62239999999997,0.7007670819759368
bio12,471.84680000000003,0.7007670819759368
bio12,475.0712,0.7007670819759368
bio12,478.2956,0.7007670819759368
bio12,481.52,0.7007670819759368
bio12,484.74440000000004,0.7007670819759368
bio12,487.9688,0.7007670819759368
bio12,491.1932,0.7007670819759368
bio12,494.4176,0.7007670819759368
bio12,497.642,0.7007670819759368
bio12,500.8664,0.7007670819759368
bio12,504.0908,0.7007670819759368
bio12,507.3152,0.7007670819759368
bio12,510.53959999999995,0.7007670819759368
bio12,513.764,0.7007670819759368
bio12,516.9884,0.7007670819759368
bio12,520.2128,0.7007670819759368
bio12,523.4372,0.7007670819759368
bio12,526.6616,0.7007670819759368
bio12,529.886,0.7007670819759368
bio12,533.1104,0.7007670819759368
bio12,536.3348,0.7007670819759368
bio12,539.5592,0.7007670819759368
bio12,542.7836,0.7007670819759368
bio12,546.008,0.7007670819759368
bio12,549.2324,0.7007670819759368
bio12,552.4567999999999,0.7007670819759368
bio12,555.6812,0.7007670819759368
bio12,558.9056,0.7007670819759368
bio12,562.13,0.7007670819759368
bio12,565.3543999999999,0.7007670819759368
bio12,568.5788,0.7007670819759368
bio12,571.8032000000001,0.7007670819759368
bio12,575.0276,0.7007670819759368
bio12,578.252,0.7007670819759368
bio12,581.4764,0.7007670819759368
bio12,584.7008000000001,0.7007670819759368
bio12,587.9251999999999,0.7007670819759368
bio12,591.1496,0.7007670819759368
bio12,594.374,0.7007670819759368
bio12,597.5984,0.7007670819759368
bio12,600.8227999999999,0.7007670819759368
bio12,604.0472,0.7007670819759368
bio12,607.2716,0.7007670819759368
bio12,610.496,0.7007670819759368
bio12,613.7203999999999,0.7007670819759368
bio12,616.9448,0.7007670819759368
bio12,620.1692,0.7007670819759368
bio12,623.3936,0.7007670819759368
bio12,626.6179999999999,0.7007670819759368
bio12,629.8424,0.7007670819759368
bio12,633.0668000000001,0.7007670819759368
bio12,636.2911999999999,0.7007670819759368
