variable,x,y
bio1,-46.4,0.1667843371629715
bio1,-46.0712,0.1667843371629715
bio1,-45.742399999999996,0.1667843371629715
bio1,-45.413599999999995,0.1667843371629715
bio1,-45.0848,0.1667843371629715
bio1,-44.756,0.1667843371629715
bio1,-44.4272,0.1667843371629715
bio1,-44.0984,0.1667843371629715
bio1,-43.7696,0.1667843371629715
bio1,-43.440799999999996,0.1667843371629715
bio1,-43.112,0.1667843371629715
bio1,-42.7832,0.1667843371629715
bio1,-42.4544,0.1667843371629715
bio1,-42.1256,0.1667843371629715
bio1,-41.7968,0.1667843371629715
bio1,-41.467999999999996,0.1667843371629715
bio1,-41.1392,0.1667843371629715
bio1,-40.8104,0.1667843371629715
bio1,-40.4816,0.1667843371629715
bio1,-40.1528,0.1667843371629715
bio1,-39.824,0.1667843371629715
bio1,-39.4952,0.1667843371629715
bio1,-39.1664,0.1667843371629715
bio1,-38.8376,0.1667843371629715
bio1,-38.5088,0.1667843371629715
bio1,-38.18,0.1667843371629715
bio1,-37.8512,0.1667843371629715
bio1,-37.5224,0.1667843371629715
bio1,-37.1936,0.1667843371629715
bio1,-36.8648,0.1667843371629715
bio1,-36.536,0.1667843371629715
bio1,-36.2072,0.1667843371629715
bio1,-35.8784,0.1667843371629715
bio1,-35.5496,0.1667843371629715
bio1,-35.2208,0.1667843371629715
bio1,-34.892,0.1667843371629715
bio1,-34.5632,0.1667843371629715
bio1,-34.2344,0.1667843371629715
bio1,-33.9056,0.1667843371629715
bio1,-33.5768,0.1667843371629715
bio1,-33.248000000000005,0.1667843371629715
bio1,-32.919200000000004,0.1667843371629715
bio1,-32.5904,0.1667843371629715
bio1,-32.2616,0.1667843371629715
bio1,-31.9328,0.1667843371629715
bio1,-31.604,0.1667843371629715
bio1,-31.2752,0.1667843371629715
bio1,-30.9464,0.1667843371629715
bio1,-30.617600000000003,0.1667843371629715
bio1,-30.288800000000002,0.1667843371629715
bio1,-29.96,0.1667843371629715
bio1,-29.6312,0.1667843371629715
bio1,-29.3024,0.1667843371629715
bio1,-28.9736,0.1667843371629715
bio1,-28.6448,0.1667843371629715
bio1,-28.316000000000003,0.1667843371629715
bio1,-27.9872,0.1667843371629715
bio1,-27.6584,0.1667843371629715
