x,y,raw,cumulative,Cloglog
133.22903028365,-14.687638646349999,7.2749E-5,21.830762585,0.389414662
140.72903034364998,-3.1043052203499997,6.05493E-5,15.044293743,0.336752157
131.31236360165,-11.56263862135,1.59386E-4,52.002550641,0.660695288
120.18736351265,5.02069484465,7.47592E-4,96.343218029,0.993715653
143.85403036865,-5.97930524335,2.09821E-5,1.345062353,0.132627826
132.39569694365,-12.89597196535,4.34648E-5,7.678845705,0.255282411
133.72903028765,-13.47930530335,3.05153E-5,3.54484707,0.186927699
141.89569701965,-14.27097197635,6.93448E-5,19.924587499,0.375155379
141.81236368564998,-13.18763863435,9.2366E-5,29.832371744,0.46547001
145.68736371665,-5.354305238349999,1.81673E-4,57.391574199,0.708289463
139.43736366665,-5.770971908349999,2.13915E-5,1.421340073,0.135032722
150.72903042365,-5.770971908349999,6.48849E-5,17.306601266,0.355968788
127.06236356765,4.729028175649999,2.15797E-4,65.780949078,0.768551651
140.35403034064998,-3.6876385583500007,5.29104E-5,11.630204286,0.301489054
152.02069710065,-4.89597190135,1.0661E-4,35.284959237,0.514688061
131.14569693365,-7.68763859035,3.07666E-4,84.233042643,0.875866377
127.14569690165,4.687361508650001,2.10748E-4,64.651455726,0.760488852
150.22903041965,-10.43763861235,2.27436E-4,68.504854178,0.786116482
127.18736356865,-14.14597197535,1.44705E-4,47.547871439,0.625174248
121.68736352465,-4.187638562349999,7.54112E-5,23.208774644,0.400338911
133.68736362065,-12.77097196435,2.32341E-5,1.822518613,0.145773616
127.10403023465,4.604028174649999,2.29444E-4,68.916132537,0.789010096
123.10403020265,-4.604305232350001,2.10206E-4,64.525165765,0.759607123
139.85403033665,-5.6043052403499996,2.26932E-5,1.712150039,0.142634229
121.47903018964999,-2.8959718853500007,6.16786E-5,15.643429922,0.341811944
139.31236366565,-2.354305214349999,1.26225E-4,42.41679518,0.575133586
168.77069723465,4.604028174649999,1.58717E-4,51.779787258,0.659151217
147.39569706365,-9.14597193535,4.38834E-5,7.901556113,0.257393412
132.97903028164998,-14.60430531235,6.34632E-5,16.594515092,0.349729361
145.47903038165,-4.77097190035,1.11863E-4,37.370123467,0.5316696
135.93736363865,-4.437638564349999,1.71612E-4,55.013605206,0.687692149
