X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
139.00992,-2.18781,train,1.274845901401645E-4,39.343174744358684,0.5642404153376701
126.666667,-3.4,train,1.2831660432785372E-4,39.56576447254517,0.5665963813166823
128.350278,2.041944,train,3.566461362183631E-4,85.38743175728176,0.9021027002589334
132.6,-1.36667,train,5.575407006170035E-5,13.928193835264626,0.3046101053809809
143.45,-4.616667,train,8.232628663098316E-5,25.20669419238131,0.4151629079051983
147.766667,-6.5,train,1.3049377483259438E-4,40.1296162441669,0.5727012478363956
133.98548,-0.9344,train,1.8193366830706332E-4,53.64926454280289,0.694389578020143
121.066667,-2.666667,train,7.118877504839175E-5,20.932237207588095,0.3711434466354532
120.2574,-8.5832,train,1.3119561905823127E-4,40.31934687961656,0.5746508576971519
133.4325,-4.1993,train,2.1415738854283785E-4,59.8735043725168,0.7522679507019288
133.75,-0.733333,train,1.8025813306954243E-4,53.23730913375236,0.6910348092656166
147.733333,-9.0,train,1.459926295835752E-5,0.5449267933364076,0.09074158074650807
127.542075,1.206857,train,1.864798018494181E-4,54.515269556505906,0.7033095186507836
134.383333,-2.083333,train,8.849536066889689E-5,27.288228150968983,0.4382050889875082
147.133333,-9.466667,train,1.3113976787943805E-4,40.3051519118521,0.5744960384536666
125.833333,-1.883333,train,3.7499338665565455E-4,87.09029627632265,0.9131335501507466
128.004144,1.70665,train,2.7033926622691847E-4,71.52747044743481,0.8282091731431763
147.083333,-5.333333,train,3.5967447757142206E-4,85.75764556689526,0.9040154838143605
160.8167,-9.8333,train,2.525226108243239E-4,68.12707266368669,0.8070622789665861
133.765602,-2.613024,train,4.988356234140957E-5,11.746776041393355,0.277495415534302
151.583333,-4.95,train,1.429425228222705E-4,43.64429970394395,0.605992548820091
127.319931,0.774378,train,1.4860369755619428E-4,45.30584957657844,0.6202615539308891
136.0339,-4.5536,train,2.3813369289694614E-4,64.88932319568526,0.7880982303690802
145.25,-5.65,train,4.203462633697301E-5,8.935930027777014,0.23958381620286895
133.5,-0.833333,train,1.393997004898025E-4,42.83007286943618,0.5967913553724465
140.921993,-2.623155,train,1.399705510193567E-4,42.942668625104524,0.5982883243950663
152.716667,-9.083333,train,1.084621667587074E-4,33.42098798994156,0.5067396826313761
127.5,-0.583333,train,2.401978871900969E-4,65.21946949231122,0.7909292040694873
140.93979,-2.702103,train,1.324491286993207E-4,40.638477461965586,0.5781108001901685
132.483333,-1.15,train,2.286695482669147E-5,2.0803982981865,0.13842795156506726
127.780097,1.823108,train,3.181403628303482E-4,80.07083248078536,0.8741846899203933
147.05,-2.075,train,1.0494529936496362E-4,32.2766001856244,0.4953060124574131
151.0,-5.666667,train,3.067421321521091E-5,5.026172136598163,0.1811604798015949
142.6667,-9.3667,train,2.699051392783935E-4,71.45725307131453,0.8277225428821172
128.480708,-0.591222,train,9.489588519759545E-5,29.08699604857288,0.46115266511001884
145.178467,-5.229583,train,8.426418451238571E-5,25.862424145241853,0.42250119641340367
145.683333,-5.216667,train,1.1044559003603959E-4,34.027796246006034,0.5130733651884147
134.191302,-2.411396,train,6.323855752498344E-5,17.089138411966605,0.3377088687543821
124.775978,1.612922,train,3.9286876113595515E-4,88.3888635810032,0.9226841141165837
166.63913,-13.3486,train,3.281791099520237E-4,81.43348298539185,0.8821509544825135
128.416667,2.333333,train,2.096186976312567E-4,59.02363573282778,0.7448323102325058
142.666667,-9.333333,train,2.5057756058262777E-4,67.70965092663242,0.8046015095824504
131.341888,-0.916655,train,1.2074694640123964E-4,37.39885715121165,0.5446839260560437
142.666667,-4.5,train,5.278593537610783E-5,12.909890075166457,0.29103052536447505
140.25,-3.666667,train,4.586892495023435E-5,10.20769026751087,0.2583463497787616
146.875,-7.175,train,1.113976035565038E-5,0.2767530072915611,0.07001283573269257
143.458333,-4.625,train,8.351921209621913E-5,25.581256572768655,0.4196911482014464
145.416667,-7.916667,train,1.2029642065145811E-4,37.24885982753124,0.5433453649230044
147.091667,-5.341667,train,3.4615277519631856E-4,84.02694636326264,0.8951750673250349
143.527674,-3.353582,test,8.852226252670268E-5,27.297943455638197,0.4383035558321662
127.8,1.816667,test,2.945511915124546E-4,76.00681907307933,0.853281254991736
140.773614,-2.632456,test,1.4397443953147816E-4,43.97496202058044,0.6086328766940166
147.1,-9.083333,test,8.041833705250205E-5,24.56598828321689,0.4078469340307779
133.6322,-1.98538,test,4.559613774059708E-5,10.111715705940275,0.2570269415968468
134.3676,-2.0654,test,7.85316884784943E-5,23.807794786153085,0.4005226506889278
145.25694,-5.73222,test,3.885851867253192E-5,8.01778443732769,0.22368311902879034
145.591667,-5.258333,test,1.358196166101349E-4,41.8244747032351,0.5872750950374414
147.0,-6.666667,test,6.4483908290553E-5,17.637098353537525,0.34306125936646736
