x,y,raw,cumulative,Cloglog
133.22903028365,-14.687638646349999,5.25106E-5,12.02855763,0.297892873
140.72903034364998,-3.1043052203499997,6.24695E-5,16.39607131,0.343442054
131.31236360165,-11.56263862135,1.46101E-4,46.060842161,0.626193267
120.18736351265,5.02069484465,7.17189E-4,97.327517353,0.992016737
143.85403036865,-5.97930524335,1.74652E-5,0.867319608,0.110976589
132.39569694365,-12.89597196535,3.1739E-5,4.34998785,0.192464773
133.72903028765,-13.47930530335,2.49604E-5,2.441466525,0.154742123
141.89569701965,-14.27097197635,5.21492E-5,11.871537922,0.29618167
141.81236368564998,-13.18763863435,7.32181E-5,21.75821511,0.389293089
145.68736371665,-5.354305238349999,1.70346E-4,52.279726866,0.682512066
139.43736366665,-5.770971908349999,1.89736E-5,1.117583052,0.119962646
150.72903042365,-5.770971908349999,6.92722E-5,19.745905104,0.372845014
127.06236356765,4.729028175649999,1.96084E-4,57.71024707,0.733042152
140.35403034064998,-3.6876385583500007,4.98905E-5,11.014456456,0.285392906
152.02069710065,-4.89597190135,8.59502E-5,27.058433461,0.439480723
131.14569693365,-7.68763859035,3.16311E-4,83.062553693,0.881212096
127.14569690165,4.687361508650001,1.93374E-4,57.126075783,0.728125306
150.22903041965,-10.43763861235,2.54514E-4,70.236262138,0.81989212
127.18736356865,-14.14597197535,1.1738E-4,37.726925633,0.546417881
121.68736352465,-4.187638562349999,8.19616E-5,25.682373114,0.424218679
133.68736362065,-12.77097196435,1.94374E-5,1.198226372,0.122707685
127.10403023465,4.604028174649999,2.13128E-4,60.975605305,0.761993374
123.10403020265,-4.604305232350001,2.66039E-4,73.043991927,0.833344449
139.85403033665,-5.6043052403499996,2.01764E-5,1.337029978,0.127063234
121.47903018964999,-2.8959718853500007,6.6389E-5,18.285574607,0.360547508
139.31236366565,-2.354305214349999,1.32022E-4,42.147327135,0.589012175
168.77069723465,4.604028174649999,1.60101E-4,49.803184419,0.659830918
147.39569706365,-9.14597193535,4.7294E-5,9.980061729,0.272785804
132.97903028164998,-14.60430531235,4.68118E-5,9.782471212,0.270420127
145.47903038165,-4.77097190035,1.20021E-4,38.628763967,0.55441256
135.93736363865,-4.437638564349999,1.18924E-4,38.2704408,0.551108373
148.18736373664998,-9.56263860535,2.50616E-5,2.471494289,0.155317846
121.68736352465,-4.6876385663499995,1.16971E-4,37.574572257,0.545165402
142.31236368965,-13.770971972349999,3.65232E-5,6.094257789,0.21807077
140.77069701065,-8.27097192835,8.53549E-5,26.818357414,0.437228789
133.85403028865,-13.47930530335,2.63601E-5,2.794978594,0.162672758
120.35403018065,-8.60430526435,9.79087E-5,30.913443432,0.482856254
120.27069684665,-2.7293052173499994,6.43094E-5,17.220182885,0.351528004
126.77069689865,4.437361506650001,1.46325E-4,46.119356796,0.62675884
122.97903020164999,-4.979305235349999,3.12551E-4,82.590718055,0.878165168
143.93736370265,-4.5626385653499995,1.10576E-4,35.506551028,0.525145928
146.56236372364998,-8.39597192935,8.73132E-5,27.570031159,0.444602587
139.68736366865,-6.145971911349999,2.1087E-5,1.559671109,0.132400664
142.52069702465,-11.43763862035,1.45958E-4,46.017029334,0.62583344
128.47903024565,-14.89597198135,1.47314E-4,46.412872279,0.629235082
150.27069708665,-5.770971908349999,6.63689E-5,18.259022484,0.360461002
146.56236372364998,-5.97930524335,2.39367E-5,2.209484198,0.148894026
126.81236356565,-8.77097193235,2.79692E-4,76.267108951,0.847985851
132.72903027965,-13.89597197335,2.90536E-5,3.456872402,0.177726203
141.56236368365,-3.7709718923499995,5.51112E-5,13.148048604,0.310083656
134.77069696265,-12.27097196035,5.11434E-5,11.514894802,0.291397548
148.14569706965,-9.187638602349999,1.69844E-5,0.796684237,0.108093162
126.72903023165,4.312361505650001,4.38797E-4,94.386080554,0.947941487
142.85403036065,-6.312638579350001,2.39637E-5,2.226252597,0.149048825
126.81236356565,4.312361505650001,1.30392E-4,41.700843264,0.58447695
