x,y,raw,cumulative,Cloglog
133.22903028365,-14.687638646349999,2.92618E-5,3.790605681,0.186007344
140.72903034364998,-3.1043052203499997,6.94448E-5,18.350803494,0.386404496
131.31236360165,-11.56263862135,1.39629E-4,45.257225308,0.625454132
120.18736351265,5.02069484465,5.80171E-4,98.156535837,0.983100285
143.85403036865,-5.97930524335,1.66995E-5,0.703583373,0.110815602
132.39569694365,-12.89597196535,3.1638E-5,4.958210874,0.199498211
133.72903028765,-13.47930530335,2.21593E-5,1.536724197,0.144313325
141.89569701965,-14.27097197635,4.59046E-5,9.68111933,0.275922101
141.81236368564998,-13.18763863435,6.87762E-5,18.060411465,0.383512396
145.68736371665,-5.354305238349999,1.4066E-4,45.607889185,0.628160472
139.43736366665,-5.770971908349999,2.87359E-5,3.558303367,0.182991343
150.72903042365,-5.770971908349999,7.89602E-5,22.709112398,0.426124426
127.06236356765,4.729028175649999,2.21792E-4,65.143549796,0.789845296
140.35403034064998,-3.6876385583500007,5.66752E-5,13.28351343,0.328746171
152.02069710065,-4.89597190135,1.0706E-4,34.357697282,0.529035738
131.14569693365,-7.68763859035,2.96822E-4,82.317377051,0.876016357
127.14569690165,4.687361508650001,2.17041E-4,63.871120747,0.782704271
150.22903041965,-10.43763861235,3.22995E-4,87.168868177,0.896861907
127.18736356865,-14.14597197535,7.93553E-5,22.867433301,0.427717035
121.68736352465,-4.187638562349999,9.17478E-5,28.466033152,0.475484698
133.68736362065,-12.77097196435,2.13295E-5,1.371378945,0.139304795
127.10403023465,4.604028174649999,2.24866E-4,65.723751402,0.794339876
123.10403020265,-4.604305232350001,2.66019E-4,74.829477649,0.84602468
139.85403033665,-5.6043052403499996,2.84003E-5,3.395338715,0.181060596
121.47903018964999,-2.8959718853500007,7.37259E-5,20.185275116,0.404604399
139.31236366565,-2.354305214349999,1.51005E-4,48.381280554,0.654253376
168.77069723465,4.604028174649999,1.40493E-4,45.5235242,0.627723281
147.39569706365,-9.14597193535,5.38625E-5,12.222811241,0.315334912
132.97903028164998,-14.60430531235,2.80134E-5,3.226169475,0.178828818
145.47903038165,-4.77097190035,8.12891E-5,23.984813943,0.435447955
135.93736363865,-4.437638564349999,2.25743E-4,65.881544667,0.795604331
148.18736373664998,-9.56263860535,2.22977E-5,1.576726542,0.145145826
121.68736352465,-4.6876385663499995,1.23287E-4,39.634364342,0.579831757
142.31236368965,-13.770971972349999,3.52032E-5,6.365800332,0.219321159
140.77069701065,-8.27097192835,9.65729E-5,30.342730305,0.492985927
133.85403028865,-13.47930530335,2.32633E-5,1.809457265,0.150931352
120.35403018065,-8.60430526435,7.41902E-5,20.392457098,0.406545607
120.27069684665,-2.7293052173499994,7.51768E-5,20.90777511,0.410649248
126.77069689865,4.437361506650001,1.82248E-4,56.511425982,0.722458299
122.97903020164999,-4.979305235349999,2.97091E-4,82.347086124,0.876250879
143.93736370265,-4.5626385653499995,1.01586E-4,32.146577222,0.51055044
146.56236372364998,-8.39597192935,9.50677E-5,29.672201199,0.487590086
139.68736366865,-6.145971911349999,3.07312E-5,4.533869326,0.194376537
142.52069702465,-11.43763862035,1.53791E-4,49.159339611,0.660962142
128.47903024565,-14.89597198135,8.12357E-5,23.944184915,0.435235895
150.27069708665,-5.770971908349999,6.08478E-5,14.909950667,0.348159036
146.56236372364998,-5.97930524335,2.10343E-5,1.320547928,0.13751593
126.81236356565,-8.77097193235,2.4826E-4,70.838169523,0.825540671
132.72903027965,-13.89597197335,2.36434E-5,1.898573467,0.153198555
141.56236368365,-3.7709718923499995,6.46923E-5,16.340453455,0.365548042
134.77069696265,-12.27097196035,5.90264E-5,14.087622687,0.339755143
148.14569706965,-9.187638602349999,1.79759E-5,0.845866039,0.118762529
126.72903023165,4.312361505650001,3.86179E-4,94.386212477,0.933866245
142.85403036065,-6.312638579350001,2.52681E-5,2.264261021,0.162819274
126.81236356565,4.312361505650001,1.43811E-4,46.43330735,0.636309165
136.43736364264998,-12.062638625349999,1.88416E-4,57.977831502,0.734242007
135.27069696665,-4.27097189635,1.00657E-4,31.792515934,0.507343871
145.97903038565,-7.39597192135,1.23012E-5,0.332954148,0.082880128
143.22903036365,-4.3543052303500005,9.30785E-5,28.937632431,0.48037084
126.77069689865,4.27069483865,3.68404E-4,92.917066304,0.925059172
138.77069699465,-7.7709719243499995,1.52182E-4,48.69988222,0.657102738
141.27069701465,-7.062638585349999,7.60791E-5,21.452443281,0.414377188
126.89569689964999,4.27069483865,2.53233E-4,72.419096624,0.831537269
155.81236379765,-6.77097191635,1.53882E-4,49.220883773,0.661179104
141.18736368064998,-5.68763857435,3.23974E-5,5.320127025,0.203762042
133.02069694865,-14.27097197635,2.49257E-5,2.201532261,0.160801324
141.64569701764998,-3.1876385543500003,3.59946E-5,6.582944467,0.223654086
141.35403034864999,-5.354305238349999,1.42683E-5,0.480308202,0.095481116
126.85403023264999,-3.6876385583500007,1.29892E-4,42.036801642,0.598903848
133.72903028765,-2.0626385453499996,6.93212E-5,18.288350293,0.385870889
126.85403023264999,4.187361504650001,2.59355E-4,73.777500452,0.838636704
139.18736366465,-6.64597191535,7.88229E-5,22.653880953,0.425570131
131.43736360265,-13.97930530735,2.87823E-5,3.575562892,0.183257529
142.43736369065,-3.5209718903499994,7.71586E-5,21.873973852,0.418806842
126.72903023165,4.104028170649999,2.27896E-4,66.402857507,0.798676394
126.77069689865,4.104028170649999,1.56441E-4,49.996549166,0.66722194
145.97903038565,-7.68763859035,4.10033E-5,8.191016562,0.250526758
144.56236370765,-4.27097189635,1.50367E-4,48.200524594,0.652697988
123.31236353765,-10.47930527935,1.92783E-4,58.931037748,0.742280358
140.97903034565,-4.187638562349999,6.14621E-5,15.185207469,0.350969268
136.72903031165,-3.7709718923499995,7.06233E-6,0.047122494,0.048457352
126.60403023065,4.02069483665,1.90113E-4,58.318534768,0.73739496
141.39569701565,-8.18763859435,8.32289E-5,25.062826775,0.443097918
139.77069700265,-7.062638585349999,7.73252E-5,21.95122354,0.419487528
134.68736362865,-3.72930522535,2.7603E-5,3.039837442,0.176455374
132.56236361165,-12.89597196535,2.9891E-5,4.115811154,0.189601705
130.02069692465,-13.97930530735,5.92109E-5,14.128999771,0.340611204
133.72903028765,-3.47930522335,7.33788E-5,20.001406418,0.403149265
134.52069696064999,-3.5209718903499994,2.60954E-5,2.500530667,0.16767653
131.22903026765,-13.85430530635,2.98954E-5,4.118800698,0.189627
126.72903023165,3.9790281696499985,3.10286E-4,85.208392085,0.887218711
136.60403031065,-13.97930530735,6.97914E-4,98.666919366,0.992616947
129.81236358965,-3.2293052213499998,6.34892E-5,15.841078166,0.360156875
136.47903030965,-2.8959718853500007,3.498E-5,6.302650547,0.218094372
138.72903032764998,-5.6043052403499996,5.45776E-5,12.504826532,0.31876994
142.35403035665,-7.60430525635,7.08638E-5,18.990066824,0.392497625
126.68736356465,3.8956948356499996,1.99818E-4,60.422779531,0.754722045
142.31236368965,-12.354305294349999,8.30998E-5,24.996262748,0.442591989
126.68736356465,3.8540281686499984,1.87322E-4,57.601754988,0.732188041
126.72903023165,3.8540281686499984,1.81789E-4,56.365823638,0.721560895
132.68736361265,-12.64597196335,3.22028E-5,5.226487246,0.202671549
125.56236355565,3.8123615016500008,3.03189E-4,83.398709472,0.881446562
131.31236360165,-7.854305258349999,3.83116E-4,94.309194408,0.932426069
143.43736369865,-4.77097190035,8.06353E-5,23.571673775,0.432846039
140.02069700465,-6.64597191535,6.82666E-5,17.87540395,0.381298586
133.06236361564999,-2.02097187835,4.35234E-5,8.965389954,0.263693439
143.06236369565,-5.14597190335,8.92827E-6,0.121118728,0.06086339
152.89569710765,-4.312638563349999,5.99116E-5,14.456724353,0.343852775
137.81236365364998,-3.6876385583500007,1.88259E-5,0.941790301,0.124014969
125.56236355565,3.7706948346499995,3.23322E-4,87.233508591,0.897099124
134.60403029465,-13.395971969349999,2.57105E-5,2.378923428,0.165420286
140.31236367365,-5.770971908349999,2.92865E-5,3.805241583,0.186149028
137.93736365465,-4.27097189635,1.10977E-5,0.247127449,0.075083845
145.72903038364998,-5.229305237349999,1.38018E-4,44.827210201,0.621186247
141.27069701465,-5.02097190235,2.9171E-6,0.00029171,0.020307549
140.97903034565,-7.3126385873499995,7.94252E-5,22.907127102,0.427998462
150.77069709065,-2.7709718843500006,1.03381E-4,32.843486838,0.516691257
133.60403028665,-3.5626385573500006,7.08198E-5,18.954644137,0.392309863
125.56236355565,3.7290281676499983,3.35371E-4,89.079290877,0.905459749
135.85403030465,-12.39597196135,6.44861E-5,16.288769247,0.364627428
137.60403031865,-5.104305236349999,1.36362E-4,44.346986896,0.616746998
143.47903036565,-6.145971911349999,1.36363E-5,0.441021992,0.091451443
147.39569706365,-6.687638582349999,8.51307E-5,25.888216371,0.45049724
121.72903019165,-4.77097190035,1.71232E-4,53.741716792,0.70010154
141.97903035365,-5.18763857035,8.86435E-6,0.117557569,0.060441082
125.52069688865,3.6873615006500007,4.26446E-4,96.274650778,0.950177154
129.02069691665,-2.8543052183499995,5.35954E-5,12.179808349,0.314047947
121.18736352065,-2.1459718793500002,5.30348E-5,11.945097918,0.311337746
142.02069702065,-3.47930522335,5.62468E-5,13.119664881,0.326720522
129.68736358865,-14.60430531235,5.7879E-5,13.672620825,0.334405487
126.39569689564999,-8.97930526735,2.73123E-4,76.259217068,0.853529395
133.77069695465,-14.687638646349999,2.94914E-5,3.931650625,0.187320708
125.47903022164999,3.6040281666499983,2.95094E-4,81.932446394,0.874500514
135.31236363365,-12.229305293349999,7.95535E-5,22.986635011,0.428514291
146.39569705565,-6.270971912349999,3.75013E-5,7.147762287,0.231837529
134.81236362965,-14.979305315349999,4.15822E-5,8.339627239,0.253571942
151.97903043365,-2.8543052183499995,7.8169E-5,22.347530333,0.422922142
134.81236362965,-12.43763862835,4.41932E-5,9.158299013,0.267154057
125.47903022164999,3.5206948326499994,3.60319E-4,91.933691194,0.920674745
138.60403032665,-2.68763855035,2.53683E-5,2.299710408,0.163409603
159.10403049065,-7.979305259349999,1.93694E-4,59.162906134,0.743926093
145.56236371565,-6.312638579350001,2.43627E-5,2.07838459,0.15747154
139.47903033365,-2.4793052153499993,1.25742E-4,40.668837015,0.58702443
149.77069708265,-6.020971910349999,3.90227E-5,7.598573286,0.240013602
122.10403019465,-4.02097189435,9.3741E-5,29.133924613,0.482786549
141.14569701365,-7.56263858935,8.23422E-5,24.566100862,0.439613987
134.22903029165,-3.3959718893499993,3.48315E-5,6.23978242,0.217277213
155.47903046164998,-6.22930524535,1.80125E-4,56.075987525,0.7182835
133.18736361665,-13.47930530335,2.01949E-5,1.15192504,0.132408906
125.72903022365,3.479028165649998,3.26056E-4,87.656165497,0.899058595
138.56236365965,-4.27097189635,8.56258E-6,0.100980612,0.058444833
121.43736352265,-8.562638597349999,3.0629E-4,84.282807126,0.884004253
143.22903036365,-5.354305238349999,1.75647E-5,0.799701122,0.116210128
142.14569702165,-6.1876385783500005,6.0457E-5,14.679384175,0.346364883
138.10403032265,-3.937638560349999,7.04171E-6,0.046416262,0.04831938
144.56236370765,-14.81263864735,8.59224E-5,26.341518406,0.45354838
137.31236364965,-3.6459718913499994,2.00723E-5,1.13580979,0.131660682
134.64569696165,-5.56263857335,2.78546E-4,77.721998486,0.859010446
145.64569704964998,-7.22930525335,1.89903E-5,0.975835856,0.125027035
141.35403034864999,-3.6459718913499994,6.32265E-5,15.74601034,0.358973581
139.77069700265,-4.64597189935,7.3365E-6,0.050735636,0.050290484
