variable,x,y
bio1,-320.7,0.007106009311974049
bio1,-320.07959999999997,0.007106009311974049
bio1,-319.4592,0.007106009311974049
bio1,-318.8388,0.007106009311974049
bio1,-318.2184,0.007106009311974049
bio1,-317.598,0.007106009311974049
bio1,-316.9776,0.007106009311974049
bio1,-316.3572,0.007106009311974049
bio1,-315.7368,0.007106009311974049
bio1,-315.1164,0.007106009311974049
bio1,-314.496,0.007106009311974049
bio1,-313.87559999999996,0.007106009311974049
bio1,-313.2552,0.007106009311974049
bio1,-312.6348,0.007106009311974049
bio1,-312.01439999999997,0.007106009311974049
bio1,-311.394,0.007106009311974049
bio1,-310.7736,0.007106009311974049
bio1,-310.15319999999997,0.007106009311974049
bio1,-309.5328,0.007106009311974049
bio1,-308.9124,0.007106009311974049
bio1,-308.292,0.007106009311974049
bio1,-307.6716,0.007106009311974049
bio1,-307.0512,0.007106009311974049
bio1,-306.4308,0.007106009311974049
bio1,-305.8104,0.007106009311974049
bio1,-305.19,0.007106009311974049
bio1,-304.5696,0.007106009311974049
bio1,-303.9492,0.007106009311974049
bio1,-303.3288,0.007106009311974049
bio1,-302.7084,0.007106009311974049
bio1,-302.08799999999997,0.007106009311974049
bio1,-301.4676,0.007106009311974049
bio1,-300.8472,0.007106009311974049
bio1,-300.22679999999997,0.007106009311974049
bio1,-299.6064,0.007106009311974049
bio1,-298.986,0.007106009311974049
bio1,-298.3656,0.007106009311974049
bio1,-297.7452,0.007106009311974049
bio1,-297.1248,0.007106009311974049
bio1,-296.5044,0.007106009311974049
bio1,-295.884,0.007106009311974049
bio1,-295.2636,0.007106009311974049
bio1,-294.6432,0.007106009311974049
bio1,-294.02279999999996,0.007106009311974049
bio1,-293.4024,0.007106009311974049
bio1,-292.782,0.007106009311974049
bio1,-292.16159999999996,0.007106009311974049
bio1,-291.5412,0.007106009311974049
bio1,-290.9208,0.007106009311974049
bio1,-290.30039999999997,0.007106009311974049
bio1,-289.68,0.007106009311974049
bio1,-289.0596,0.007106009311974049
bio1,-288.43919999999997,0.007106009311974049
bio1,-287.8188,0.007106009311974049
bio1,-287.1984,0.007106009311974049
bio1,-286.578,0.007106009311974049
bio1,-285.95759999999996,0.007106009311974049
bio1,-285.3372,0.007106009311974049
bio1,-284.7168,0.007106009311974049
bio1,-284.0964,0.007106009311974049
bio1,-283.476,0.007106009311974049
bio1,-282.8556,0.007106009311974049
bio1,-282.23519999999996,0.007106009311974049
bio1,-281.6148,0.007106009311974049
bio1,-280.9944,0.007106009311974049
bio1,-280.37399999999997,0.007106009311974049
bio1,-279.7536,0.007106009311974049
bio1,-279.1332,0.007106009311974049
bio1,-278.51279999999997,0.007106009311974049
bio1,-277.8924,0.007106009311974049
bio1,-277.272,0.007106009311974049
bio1,-276.6516,0.007106009311974049
bio1,-276.0312,0.007106009311974049
bio1,-275.4108,0.007106009311974049
bio1,-274.7904,0.007106009311974049
bio1,-274.16999999999996,0.007106009311974049
bio1,-273.5496,0.007106009311974049
bio1,-272.9292,0.007106009311974049
bio1,-272.3088,0.007106009311974049
bio1,-271.6884,0.007106009311974049
bio1,-271.068,0.007106009311974049
bio1,-270.44759999999997,0.007106009311974049
bio1,-269.8272,0.007106009311974049
bio1,-269.2068,0.007119433721527457
bio1,-268.58639999999997,0.0071328581310808655
bio1,-267.966,0.007173435972072183
bio1,-267.3456,0.007214013813063502
bio1,-266.7252,0.007255054870620371
bio1,-266.1048,0.007296095928177237
bio1,-265.4844,0.0073376033455133435
bio1,-264.864,0.00737911076284945
bio1,-264.2436,0.00742109220009297
bio1,-263.6232,0.007463073637336492
bio1,-263.0028,0.007505533052608371
bio1,-262.38239999999996,0.007547992467880249
bio1,-261.762,0.007590934564359485
bio1,-261.1416,0.0076338766608387235
bio1,-260.5212,0.007677308842539786
bio1,-259.9008,0.007720741024240851
bio1,-259.2804,0.007764666876755655
bio1,-258.65999999999997,0.007808592729270458
bio1,-258.0396,0.007853019819594919
bio1,-257.4192,0.007897446909919382
bio1,-256.79879999999997,0.007942378846928479
bio1,-256.1784,0.007987310783937574
bio1,-255.558,0.008032755088061094
bio1,-254.93759999999997,0.008078199392184616
bio1,-254.31719999999999,0.00812416160479188
bio1,-253.6968,0.008170123817399145
bio1,-253.07639999999998,0.00821660882793367
bio1,-252.456,0.008263093838468193
bio1,-251.8356,0.008310108259320258
bio1,-251.21519999999998,0.008357122680172325
bio1,-250.5948,0.008404672308824957
bio1,-249.9744,0.008452221937477588
bio1,-249.35399999999998,0.008500312897376718
bio1,-248.7336,0.008548403857275844
bio1,-248.1132,0.008597042364999651
bio1,-247.4928,0.00864568087272346
bio1,-246.8724,0.008694873121567071
bio1,-246.252,0.00874406537041068
bio1,-245.6316,0.008793817553669214
bio1,-245.01119999999997,0.008843569736927747
bio1,-244.39079999999998,0.008893888280726969
bio1,-243.7704,0.00894420682452619
bio1,-243.14999999999998,0.008995098131708802
bio1,-242.5296,0.00904598943889141
bio1,-241.9092,0.009097459958866237
bio1,-241.28879999999998,0.009148930478841067
bio1,-240.6684,0.009200986800715327
bio1,-240.048,0.009253043122589589
bio1,-239.42759999999998,0.00930569190531969
bio1,-238.80719999999997,0.009358340688049794
bio1,-238.1868,0.009411588497459888
bio1,-237.5664,0.009464836306869983
bio1,-236.94599999999997,0.009518690174445512
bio1,-236.3256,0.009572544042021036
bio1,-235.7052,0.009627011418342591
bio1,-235.08479999999997,0.009681478794664144
bio1,-234.4644,0.009736565034836529
bio1,-233.844,0.009791651275008917
bio1,-233.22359999999998,0.009847364434972406
bio1,-232.6032,0.009903077594935894
bio1,-231.9828,0.009959424473345278
bio1,-231.36239999999998,0.010015771351754665
bio1,-230.742,0.01007275925949216
bio1,-230.1216,0.010129747167229652
bio1,-229.50119999999998,0.010187383322045208
bio1,-228.8808,0.010245019476860762
bio1,-228.2604,0.010303311189636587
bio1,-227.64,0.010361602902412415
bio1,-227.0196,0.010420557670295236
bio1,-226.39919999999998,0.010479512438178063
bio1,-225.7788,0.010539137572050095
bio1,-225.1584,0.010598762705922127
bio1,-224.53799999999998,0.010659066028892996
bio1,-223.9176,0.01071936935186386
bio1,-223.29719999999998,0.010780358174815775
bio1,-222.6768,0.010841346997767686
bio1,-222.0564,0.010903029469773172
bio1,-221.43599999999998,0.01096471194177866
bio1,-220.8156,0.011027095653116704
bio1,-220.1952,0.011089479364454747
bio1,-219.57479999999998,0.01115257232449949
bio1,-218.9544,0.01121566528454423
bio1,-218.334,0.011279476108029483
bio1,-217.71359999999999,0.01134328693151474
bio1,-217.09319999999997,0.011407822370529177
bio1,-216.4728,0.01147235780954361
bio1,-215.8524,0.01153762680478394
bio1,-215.23199999999997,0.011602895800024271
bio1,-214.6116,0.011668906547129152
bio1,-213.9912,0.011734917294234037
bio1,-213.37079999999997,0.011801678128540518
bio1,-212.7504,0.011868438962846995
bio1,-212.13,0.011935958452522755
bio1,-211.50959999999998,0.012003477942198516
bio1,-210.8892,0.012071764469146729
bio1,-210.2688,0.012140050996094942
bio1,-209.64839999999998,0.012209113454446198
bio1,-209.028,0.012278175912797451
bio1,-208.4076,0.012348022777587174
bio1,-207.78719999999998,0.0124178696423769
bio1,-207.1668,0.012488509994000196
bio1,-206.5464,0.012559150345623493
bio1,-205.926,0.012630592938512566
bio1,-205.3056,0.012702035531401635
bio1,-204.68519999999998,0.012774289352819327
bio1,-204.0648,0.012846543174237012
bio1,-203.4444,0.012919617677107451
bio1,-202.82399999999998,0.012992692179977894
bio1,-202.2036,0.013066596211865544
bio1,-201.5832,0.013140500243753194
bio1,-200.9628,0.013215243397280576
bio1,-200.3424,0.013289986550807953
bio1,-199.72199999999998,0.013365579117089512
bio1,-199.1016,0.013441171683371066
bio1,-198.4812,0.013517621299251912
bio1,-197.86079999999998,0.013594070915132761
bio1,-197.2404,0.013671388244256377
bio1,-196.62,0.013748705573379993
bio1,-195.9996,0.013826900301501157
bio1,-195.3792,0.013905095029622316
bio1,-194.7588,0.013984176982194183
bio1,-194.1384,0.014063258934766055
bio1,-193.51799999999997,0.01414323817007244
bio1,-192.8976,0.014223217405378819
bio1,-192.2772,0.014304103935137393
bio1,-191.6568,0.014384990464895964
bio1,-191.0364,0.014466794393956664
bio1,-190.416,0.014548598323017359
bio1,-189.7956,0.014631330128759144
bio1,-189.1752,0.014714061934500932
bio1,-188.5548,0.014797731861472128
bio1,-187.93439999999998,0.014881401788443327
bio1,-187.314,0.014966020500287414
bio1,-186.6936,0.015050639212131501
bio1,-186.0732,0.015136217279359696
bio1,-185.4528,0.015221795346587897
bio1,-184.83239999999998,0.015308343479409816
bio1,-184.212,0.015394891612231731
bio1,-183.5916,0.015482420613989235
bio1,-182.9712,0.015569949615746736
bio1,-182.3508,0.01565847177989781
bio1,-181.73039999999997,0.01574699394404888
bio1,-181.10999999999999,0.015836517978459596
bio1,-180.4896,0.01592604201287031
bio1,-179.8692,0.0160165804438293
bio1,-179.24880000000002,0.016107118874788284
bio1,-178.62839999999997,0.016198682645335798
bio1,-178.00799999999998,0.0162902464158833
bio1,-177.3876,0.016382847679778934
bio1,-176.7672,0.016475448943674566
bio1,-176.1468,0.01656909859739244
bio1,-175.5264,0.016662748251110315
bio1,-174.90599999999998,0.01675745872780681
bio1,-174.2856,0.016852169204503296
bio1,-173.6652,0.016947951493784787
bio1,-173.0448,0.017043733783066273
bio1,-172.4244,0.017140600550919774
bio1,-171.804,0.01723746731877327
bio1,-171.18359999999998,0.017335430439561608
bio1,-170.5632,0.017433393560349942
bio1,-169.9428,0.017532465187832712
bio1,-169.3224,0.017631536815315485
bio1,-168.702,0.017731729242950675
bio1,-168.08159999999998,0.017831921670585872
bio1,-167.4612,0.017933247750625013
bio1,-166.8408,0.018034573830664157
bio1,-166.22039999999998,0.01813704585656524
bio1,-165.6,0.018239517882466316
bio1,-164.9796,0.018343148846179245
bio1,-164.3592,0.018446779809892178
bio1,-163.7388,0.018551583727821706
bio1,-163.11839999999998,0.018656387645751237
bio1,-162.498,0.018762375274673105
bio1,-161.8776,0.01886836290359497
bio1,-161.2572,0.01897554816678166
bio1,-160.6368,0.019082733429968357
bio1,-160.01639999999998,0.01919113015756011
bio1,-159.396,0.019299526885151862
bio1,-158.7756,0.019409148301929236
bio1,-158.1552,0.019518769718706606
bio1,-157.53480000000002,0.019629629794508215
bio1,-156.91439999999997,0.01974048987030983
bio1,-156.29399999999998,0.019852601736783982
bio1,-155.6736,0.019964713603258133
bio1,-155.0532,0.020078091602772474
bio1,-154.43280000000001,0.020191469602286814
bio1,-153.8124,0.020306127797812223
bio1,-153.19199999999998,0.02042078599333763
bio1,-152.5716,0.020536738447844982
bio1,-151.9512,0.020652690902352333
bio1,-151.3308,0.020769951958209274
bio1,-150.7104,0.02088721301406622
bio1,-150.08999999999997,0.021005797013640408
bio1,-149.46959999999999,0.021124381013214587
bio1,-148.8492,0.02124430313706398
bio1,-148.2288,0.02136422526091337
bio1,-147.6084,0.021485499758273366
bio1,-146.988,0.021606774255633353
bio1,-146.36759999999998,0.021729418076574806
bio1,-145.7472,0.02185206189751625
bio1,-145.1268,0.021976086683571337
bio1,-144.50639999999999,0.022100111469626427
bio1,-143.886,0.022225534170866014
bio1,-143.2656,0.022350956872105598
bio1,-142.6452,0.02247779304161668
bio1,-142.0248,0.02260462921112776
bio1,-141.40439999999998,0.022732894588261846
bio1,-140.784,0.02286115996539593
bio1,-140.1636,0.02299087019637227
bio1,-139.5432,0.023120580427348613
bio1,-138.9228,0.023251751065254213
bio1,-138.30239999999998,0.02338292170315981
bio1,-137.682,0.023515569511801004
bio1,-137.0616,0.0236482173204422
bio1,-136.4412,0.023782358039170504
bio1,-135.82080000000002,0.023916498757898808
bio1,-135.20039999999997,0.024052149243652822
bio1,-134.57999999999998,0.024187799729406833
bio1,-133.9596,0.02432497637346387
bio1,-133.3392,0.024462153017520905
bio1,-132.71880000000002,0.024600872583687303
bio1,-132.09839999999997,0.024739592149853707
bio1,-131.47799999999998,0.02487987168133259
bio1,-130.8576,0.02502015121281147
bio1,-130.2372,0.02516200775280595
bio1,-129.6168,0.025303864292800425
bio1,-128.9964,0.025447315257042646
bio1,-128.37599999999998,0.025590766221284866
bio1,-127.75559999999999,0.025735829956829548
bio1,-127.1352,0.02588089369237423
bio1,-126.51480000000001,0.026027586124837392
bio1,-125.89439999999999,0.02617427855730057
bio1,-125.274,0.026322618313133712
bio1,-124.65359999999998,0.026470958068966866
bio1,-124.0332,0.0266209633089602
bio1,-123.4128,0.026770968548953535
bio1,-122.79239999999999,0.026922658551484353
bio1,-122.172,0.027074348554015158
bio1,-121.55160000000001,0.027227739617228502
bio1,-120.93119999999999,0.027381130680441856
bio1,-120.3108,0.02753624245524406
bio1,-119.69039999999998,0.02769135423004627
bio1,-119.07,0.027848205622285606
bio1,-118.4496,0.028005057014524937
bio1,-117.82920000000001,0.028163666836917393
bio1,-117.2088,0.028322276659309864
bio1,-116.58839999999998,0.028482664283365017
bio1,-115.96799999999999,0.02864305190742016
bio1,-115.3476,0.028805236611515284
bio1,-114.72720000000001,0.02896742131561041
bio1,-114.10679999999999,0.029131423588842152
bio1,-113.48639999999997,0.0292954258620739
bio1,-112.86599999999999,0.02946126339957118
bio1,-112.2456,0.02962710093706846
bio1,-111.6252,0.029794794972985983
bio1,-111.00480000000002,0.029962489008903505
bio1,-110.38439999999997,0.030132059846073395
bio1,-109.76399999999998,0.030301630683243274
bio1,-109.14359999999999,0.030473098251968624
bio1,-108.5232,0.03064456582069397
bio1,-107.90280000000001,0.03081795126199722
bio1,-107.2824,0.030991336703300475
bio1,-106.66199999999998,0.031166660040616995
bio1,-106.04159999999999,0.0313419833779335
bio1,-105.4212,0.03151926705613732
bio1,-104.80080000000001,0.03169655073434115
bio1,-104.18039999999999,0.03187581412494183
bio1,-103.56,0.032055077515542506
bio1,-102.93959999999998,0.03223634287714959
bio1,-102.3192,0.032417608238756654
bio1,-101.6988,0.032600897364318364
bio1,-101.07839999999999,0.03278418648988009
bio1,-100.458,0.032969520986080164
bio1,-99.83759999999998,0.033154855482280254
bio1,-99.21719999999999,0.0333422577008605
bio1,-98.5968,0.03352965991944075
bio1,-97.97639999999998,0.03371915146708489
bio1,-97.356,0.033908643014729026
bio1,-96.7356,0.03410024847835302
bio1,-96.11519999999999,0.03429185394197702
bio1,-95.4948,0.03448559325188398
bio1,-94.87439999999998,0.03467933256179094
bio1,-94.25399999999999,0.03487523039802909
bio1,-93.6336,0.03507112823426724
bio1,-93.01320000000001,0.03526920685544609
bio1,-92.3928,0.03546728547662496
bio1,-91.77239999999998,0.035667568724602465
bio1,-91.15199999999999,0.03586785197257995
bio1,-90.5316,0.036070363409817216
bio1,-89.91120000000001,0.03627287484705448
bio1,-89.29080000000002,0.03647763896733522
bio1,-88.67039999999997,0.036682403087615965
bio1,-88.04999999999998,0.03688944298774004
bio1,-87.4296,0.037096482887864116
bio1,-86.8092,0.03730582492426038
bio1,-86.18880000000001,0.03751516696065664
bio1,-85.5684,0.0377268330194056
bio1,-84.94799999999998,0.03793849907815457
bio1,-84.32759999999999,0.03815251486375928
bio1,-83.7072,0.038366530649363996
bio1,-83.08680000000001,0.038582921493798494
bio1,-82.46640000000002,0.03879931233823299
bio1,-81.84599999999998,0.03901810413226486
bio1,-81.22559999999999,0.039236895926296714
bio1,-80.6052,0.03945811269804835
bio1,-79.9848,0.0396793294698
bio1,-79.36440000000002,0.03990299869328737
bio1,-78.744,0.04012666791677475
bio1,-78.12359999999998,0.0403528162278235
bio1,-77.50319999999999,0.04057896453887224
bio1,-76.8828,0.040807615406811236
bio1,-76.26240000000001,0.04103626627475023
bio1,-75.642,0.041267447546124464
