variable,x,y
bio18,-325.4,0.039993349090218545
bio18,-321.47119999999995,0.039993349090218545
bio18,-317.5424,0.039993349090218545
bio18,-313.61359999999996,0.039993349090218545
bio18,-309.6848,0.039993349090218545
bio18,-305.756,0.039993349090218545
bio18,-301.82719999999995,0.039993349090218545
bio18,-297.8984,0.039993349090218545
bio18,-293.96959999999996,0.039993349090218545
bio18,-290.0408,0.039993349090218545
bio18,-286.11199999999997,0.039993349090218545
bio18,-282.18319999999994,0.039993349090218545
bio18,-278.2544,0.039993349090218545
bio18,-274.32559999999995,0.039993349090218545
bio18,-270.3968,0.039993349090218545
bio18,-266.46799999999996,0.039993349090218545
bio18,-262.5392,0.039993349090218545
bio18,-258.61039999999997,0.039993349090218545
bio18,-254.68159999999997,0.039993349090218545
bio18,-250.75279999999998,0.039993349090218545
bio18,-246.82399999999998,0.039993349090218545
bio18,-242.8952,0.039993349090218545
bio18,-238.96639999999996,0.039993349090218545
bio18,-235.03759999999997,0.039993349090218545
bio18,-231.10879999999997,0.039993349090218545
bio18,-227.17999999999998,0.039993349090218545
bio18,-223.25119999999998,0.039993349090218545
bio18,-219.32239999999996,0.039993349090218545
bio18,-215.39359999999996,0.039993349090218545
bio18,-211.46479999999997,0.039993349090218545
bio18,-207.53599999999997,0.039993349090218545
bio18,-203.60719999999998,0.039993349090218545
bio18,-199.67839999999995,0.039993349090218545
bio18,-195.74959999999996,0.039993349090218545
bio18,-191.82079999999996,0.039993349090218545
bio18,-187.89199999999997,0.039993349090218545
bio18,-183.96319999999997,0.039993349090218545
bio18,-180.03439999999998,0.039993349090218545
bio18,-176.10559999999998,0.039993349090218545
bio18,-172.17679999999996,0.039993349090218545
bio18,-168.248,0.039993349090218545
bio18,-164.31919999999997,0.039993349090218545
bio18,-160.39039999999997,0.039993349090218545
bio18,-156.46159999999998,0.039993349090218545
bio18,-152.53279999999995,0.039993349090218545
bio18,-148.60399999999998,0.039993349090218545
bio18,-144.67519999999996,0.039993349090218545
bio18,-140.74639999999997,0.039993349090218545
bio18,-136.81759999999994,0.039993349090218545
bio18,-132.88879999999997,0.039993349090218545
bio18,-128.95999999999998,0.039993349090218545
bio18,-125.03119999999996,0.039993349090218545
bio18,-121.10239999999996,0.039993349090218545
bio18,-117.17359999999996,0.039993349090218545
bio18,-113.24479999999997,0.039993349090218545
bio18,-109.31599999999997,0.039993349090218545
bio18,-105.38719999999995,0.039993349090218545
bio18,-101.45839999999998,0.039993349090218545
bio18,-97.52959999999996,0.039993349090218545
bio18,-93.60079999999996,0.039993349090218545
bio18,-89.67199999999997,0.039993349090218545
bio18,-85.74319999999997,0.039993349090218545
bio18,-81.81439999999998,0.039993349090218545
bio18,-77.88559999999995,0.039993349090218545
bio18,-73.95679999999996,0.039993349090218545
bio18,-70.02799999999996,0.039993349090218545
bio18,-66.09919999999994,0.039993349090218545
bio18,-62.170399999999916,0.039993349090218545
bio18,-58.24159999999995,0.039993349090218545
bio18,-54.31279999999998,0.039993349090218545
bio18,-50.38399999999996,0.039993349090218545
bio18,-46.45519999999999,0.039993349090218545
bio18,-42.52639999999997,0.039993349090218545
bio18,-38.59759999999994,0.039993349090218545
bio18,-34.668799999999976,0.039993349090218545
bio18,-30.739999999999952,0.039993349090218545
bio18,-26.811199999999985,0.039993349090218545
bio18,-22.88239999999996,0.039993349090218545
bio18,-18.953599999999938,0.039993349090218545
bio18,-15.02479999999997,0.039993349090218545
bio18,-11.096000000000004,0.039993349090218545
bio18,-7.16719999999998,0.039993349090218545
bio18,-3.238399999999956,0.039993349090218545
bio18,0.6904000000000678,0.04047454316169024
bio18,4.619200000000035,0.040955737233161926
bio18,8.548000000000002,0.04246465219184756
bio18,12.476800000000026,0.0439735671505332
bio18,16.40560000000005,0.04558506282046437
bio18,20.334400000000073,0.04719655849039554
bio18,24.26320000000004,0.04891674993559718
bio18,28.192000000000007,0.050636941380798814
bio18,32.12080000000003,0.052472212724387644
bio18,36.049600000000055,0.054307484067976475
bio18,39.97840000000002,0.05626449557021259
bio18,43.907200000000046,0.05822150707244873
bio18,47.83600000000001,0.06030718591064214
bio18,51.76480000000009,0.06239286474883556
bio18,55.69360000000006,0.06461440641433
bio18,59.62240000000003,0.06683594807982444
bio18,63.55120000000005,0.06920081414282322
bio18,67.48000000000002,0.07156568020582199
bio18,71.40880000000004,0.07408157903701067
bio18,75.33760000000007,0.07659747786819934
bio18,79.26640000000003,0.07927236687391995
bio18,83.19520000000006,0.08194725587964058
bio18,87.12400000000002,0.08478932101279496
bio18,91.05280000000005,0.08763138614594937
bio18,94.98160000000007,0.09064901527017356
bio18,98.91040000000004,0.09366664439439773
bio18,102.83920000000006,0.09686841685324908
bio18,106.76800000000003,0.1000701893121004
bio18,110.69680000000005,0.10346485022455454
bio18,114.62560000000008,0.10685951113700867
bio18,118.55440000000004,0.11045591644942761
bio18,122.48320000000001,0.11405232176184654
bio18,126.41200000000003,0.11785943098366261
bio18,130.34080000000006,0.12166654020547867
bio18,134.26960000000008,0.12569333985447886
bio18,138.19840000000005,0.129720139503479
bio18,142.12720000000002,0.1339756358414888
bio18,146.05600000000004,0.13823113217949867
bio18,149.98480000000006,0.14272424019873145
bio18,153.91360000000003,0.14721734821796417
bio18,157.84240000000005,0.15195685140788556
bio18,161.77120000000002,0.15669635459780692
bio18,165.70000000000005,0.1616908609867096
bio18,169.62880000000007,0.16668536737561226
bio18,173.55760000000004,0.17194316647946833
bio18,177.48640000000006,0.17720096558332443
bio18,181.41520000000003,0.18272997364401816
bio18,185.34400000000005,0.18825898170471192
bio18,189.27280000000007,0.19406666085124016
bio18,193.2016000000001,0.1998743399977684
bio18,197.1304,0.20596754252910596
bio18,201.05920000000015,0.21206074506044387
bio18,204.98800000000006,0.21844561174511906
bio18,208.91680000000008,0.2248304784297943
bio18,212.8456,0.23151235729455943
bio18,216.7744,0.23819423615932464
bio18,220.70320000000004,0.2451774738729
bio18,224.63200000000006,0.25216071158647535
bio18,228.56080000000009,0.25937568396329885
bio18,232.4896,0.26659065634012225
bio18,236.41840000000002,0.2737437427043915
bio18,240.34720000000004,0.28089682906866076
bio18,244.27600000000007,0.28828019723296167
bio18,248.2048000000001,0.2956635653972626
bio18,252.1336,0.30331782624125475
bio18,256.0624,0.31097208708524704
bio18,259.99120000000005,0.318895410746336
bio18,263.9200000000001,0.3268187344074249
bio18,267.8488000000001,0.33500780761241916
bio18,271.7776,0.34319688081741334
bio18,275.70640000000003,0.35164690017700195
bio18,279.63520000000005,0.36009691953659057
bio18,283.5640000000001,0.3688012883067131
bio18,287.4928000000001,0.37750565707683564
bio18,291.4216,0.38645597845315927
bio18,295.35040000000004,0.39540629982948305
bio18,299.27920000000006,0.40459223985672005
bio18,303.20799999999997,0.41377817988395693
bio18,307.1368000000001,0.423187376558781
bio18,311.0656,0.43259657323360445
bio18,314.99440000000004,0.44221449494361875
bio18,318.92320000000007,0.4518324166536331
bio18,322.852,0.4616424441337582
bio18,326.7808000000001,0.471452471613884
bio18,330.7096,0.48143562823534003
bio18,334.63840000000005,0.49141878485679624
bio18,338.56720000000007,0.5015538558363916
bio18,342.496,0.5116889268159867
bio18,346.4248000000001,0.5219524234533313
bio18,350.35360000000003,0.5322159200906753
bio18,354.28240000000005,0.5425821349024773
bio18,358.2112000000001,0.5529483497142792
bio18,362.14,0.5633893504738805
bio18,366.0688000000001,0.5738303512334824
bio18,369.99760000000003,0.5843163177371025
bio18,373.92640000000006,0.5948022842407227
bio18,377.8552000000001,0.6053013682365418
bio18,381.784,0.6158004522323608
bio18,385.7128,0.6262143641710282
bio18,389.64160000000004,0.6366282761096954
bio18,393.57040000000006,0.6469688028097152
bio18,397.4992000000001,0.6573093295097351
bio18,401.428,0.6674244254827498
bio18,405.3568,0.6775395214557648
bio18,409.28560000000004,0.687089079618454
bio18,413.21440000000007,0.6966386377811432
bio18,417.1432000000001,0.7060416579246522
bio18,421.072,0.715444678068161
bio18,425.0008,0.7246717274188994
bio18,428.92960000000016,0.7338987767696381
bio18,432.8584000000001,0.7429210215806961
bio18,436.7872000000001,0.7519432663917541
bio18,440.716,0.760732752084732
bio18,444.64480000000003,0.76952223777771
bio18,448.57360000000017,0.7780522316694262
bio18,452.5024000000001,0.786582225561142
bio18,456.4312000000001,0.7948275417089463
bio18,460.36,0.8030728578567505
bio18,464.28880000000004,0.8110103517770767
bio18,468.21760000000006,0.818947845697403
bio18,472.1464000000001,0.8265565127134323
bio18,476.0752000000001,0.8341651797294617
bio18,480.004,0.8412471413612364
