variable,x,y
bio18,-325.4,0.07090111933648587
bio18,-321.47119999999995,0.07090111933648587
bio18,-317.5424,0.07090111933648587
bio18,-313.61359999999996,0.07090111933648587
bio18,-309.6848,0.07090111933648587
bio18,-305.756,0.07090111933648587
bio18,-301.82719999999995,0.07090111933648587
bio18,-297.8984,0.07090111933648587
bio18,-293.96959999999996,0.07090111933648587
bio18,-290.0408,0.07090111933648587
bio18,-286.11199999999997,0.07090111933648587
bio18,-282.18319999999994,0.07090111933648587
bio18,-278.2544,0.07090111933648587
bio18,-274.32559999999995,0.07090111933648587
bio18,-270.3968,0.07090111933648587
bio18,-266.46799999999996,0.07090111933648587
bio18,-262.5392,0.07090111933648587
bio18,-258.61039999999997,0.07090111933648587
bio18,-254.68159999999997,0.07090111933648587
bio18,-250.75279999999998,0.07090111933648587
bio18,-246.82399999999998,0.07090111933648587
bio18,-242.8952,0.07090111933648587
bio18,-238.96639999999996,0.07090111933648587
bio18,-235.03759999999997,0.07090111933648587
bio18,-231.10879999999997,0.07090111933648587
bio18,-227.17999999999998,0.07090111933648587
bio18,-223.25119999999998,0.07090111933648587
bio18,-219.32239999999996,0.07090111933648587
bio18,-215.39359999999996,0.07090111933648587
bio18,-211.46479999999997,0.07090111933648587
bio18,-207.53599999999997,0.07090111933648587
bio18,-203.60719999999998,0.07090111933648587
bio18,-199.67839999999995,0.07090111933648587
bio18,-195.74959999999996,0.07090111933648587
bio18,-191.82079999999996,0.07090111933648587
bio18,-187.89199999999997,0.07090111933648587
bio18,-183.96319999999997,0.07090111933648587
bio18,-180.03439999999998,0.07090111933648587
bio18,-176.10559999999998,0.07090111933648587
bio18,-172.17679999999996,0.07090111933648587
bio18,-168.248,0.07090111933648587
bio18,-164.31919999999997,0.07090111933648587
bio18,-160.39039999999997,0.07090111933648587
bio18,-156.46159999999998,0.07090111933648587
bio18,-152.53279999999995,0.07090111933648587
bio18,-148.60399999999998,0.07090111933648587
bio18,-144.67519999999996,0.07090111933648587
bio18,-140.74639999999997,0.07090111933648587
bio18,-136.81759999999994,0.07090111933648587
bio18,-132.88879999999997,0.07090111933648587
bio18,-128.95999999999998,0.07090111933648587
bio18,-125.03119999999996,0.07090111933648587
bio18,-121.10239999999996,0.07090111933648587
bio18,-117.17359999999996,0.07090111933648587
bio18,-113.24479999999997,0.07090111933648587
bio18,-109.31599999999997,0.07090111933648587
bio18,-105.38719999999995,0.07090111933648587
bio18,-101.45839999999998,0.07090111933648587
bio18,-97.52959999999996,0.07090111933648587
bio18,-93.60079999999996,0.07090111933648587
bio18,-89.67199999999997,0.07090111933648587
bio18,-85.74319999999997,0.07090111933648587
bio18,-81.81439999999998,0.07090111933648587
bio18,-77.88559999999995,0.07090111933648587
bio18,-73.95679999999996,0.07090111933648587
bio18,-70.02799999999996,0.07090111933648587
bio18,-66.09919999999994,0.07090111933648587
bio18,-62.170399999999916,0.07090111933648587
bio18,-58.24159999999995,0.07090111933648587
bio18,-54.31279999999998,0.07090111933648587
bio18,-50.38399999999996,0.07090111933648587
bio18,-46.45519999999999,0.07090111933648587
bio18,-42.52639999999997,0.07090111933648587
bio18,-38.59759999999994,0.07090111933648587
bio18,-34.668799999999976,0.07090111933648587
bio18,-30.739999999999952,0.07090111933648587
bio18,-26.811199999999985,0.07090111933648587
bio18,-22.88239999999996,0.07090111933648587
bio18,-18.953599999999938,0.07090111933648587
bio18,-15.02479999999997,0.07090111933648587
bio18,-11.096000000000004,0.07090111933648587
bio18,-7.16719999999998,0.07090111933648587
bio18,-3.238399999999956,0.07090111933648587
bio18,0.6904000000000678,0.0718540981411934
bio18,4.619200000000035,0.07280707694590091
bio18,8.548000000000002,0.07581759523600339
bio18,12.476800000000026,0.07882811352610589
bio18,16.40560000000005,0.08207889441400766
bio18,20.334400000000073,0.08532967530190945
bio18,24.26320000000004,0.08883803319185972
bio18,28.192000000000007,0.09234639108181
bio18,32.12080000000003,0.0961305133998394
bio18,36.049600000000055,0.09991463571786881
bio18,39.97840000000002,0.10399355664849279
bio18,43.907200000000046,0.10807247757911682
bio18,47.83600000000001,0.11246601417660707
bio18,51.76480000000009,0.11685955077409745
bio18,55.69360000000006,0.12158822827041149
bio18,59.62240000000003,0.12631690576672555
bio18,63.55120000000005,0.13140186332166198
bio18,67.48000000000002,0.13648682087659836
bio18,71.40880000000004,0.14194964468479157
bio18,75.33760000000007,0.14741246849298478
bio18,79.26640000000003,0.1532750356942415
bio18,83.19520000000006,0.15913760289549828
bio18,87.12400000000002,0.16542185209691523
bio18,91.05280000000005,0.17170610129833222
bio18,94.98160000000007,0.17843372449278833
bio18,98.91040000000004,0.1851613476872444
bio18,102.83920000000006,0.19235349968075754
bio18,106.76800000000003,0.19954565167427063
bio18,110.69680000000005,0.20722252875566483
bio18,114.62560000000008,0.21489940583705902
bio18,118.55440000000004,0.22307974994182586
bio18,122.48320000000001,0.2312600940465927
bio18,126.41200000000003,0.2399607054889202
bio18,130.34080000000006,0.2486613169312477
bio18,134.26960000000008,0.2578963577747345
bio18,138.19840000000005,0.26713139861822127
bio18,142.12720000000002,0.27691179290413853
bio18,146.05600000000004,0.28669218719005585
bio18,149.98480000000006,0.29702474847435956
bio18,153.91360000000003,0.30735730975866316
bio18,157.84240000000005,0.3182439222931862
bio18,161.77120000000002,0.3291305348277092
bio18,165.70000000000005,0.34056734964251517
bio18,169.62880000000007,0.3520041644573212
bio18,173.55760000000004,0.36398052722215646
bio18,177.48640000000006,0.3759568899869919
